"GeoUID","Date","DateString","Dwelling Type","Value","Survey","Series"
"59935",1995-03-01,"Mar 1995","All",67,"Scss","Starts"
"59935",1995-04-01,"Apr 1995","Single",44,"Scss","Starts"
"59935",1995-04-01,"Apr 1995","Semi-Detached",7,"Scss","Starts"
"59935",1995-04-01,"Apr 1995","Row",19,"Scss","Starts"
"59935",1995-04-01,"Apr 1995","Apartment",0,"Scss","Starts"
"59935",1995-04-01,"Apr 1995","All",70,"Scss","Starts"
"59935",1995-05-01,"May 1995","Single",29,"Scss","Starts"
"59935",1995-05-01,"May 1995","Semi-Detached",1,"Scss","Starts"
"59935",1995-05-01,"May 1995","Row",14,"Scss","Starts"
"59935",1995-05-01,"May 1995","Apartment",73,"Scss","Starts"
"59935",1995-05-01,"May 1995","All",117,"Scss","Starts"
"59935",1995-06-01,"Jun 1995","Single",58,"Scss","Starts"
"59935",1995-06-01,"Jun 1995","Semi-Detached",4,"Scss","Starts"
"59935",1995-06-01,"Jun 1995","Row",4,"Scss","Starts"
"59935",1995-06-01,"Jun 1995","Apartment",24,"Scss","Starts"
"59935",1995-06-01,"Jun 1995","All",90,"Scss","Starts"
"59935",1995-07-01,"Jul 1995","Single",35,"Scss","Starts"
"59935",1995-07-01,"Jul 1995","Semi-Detached",8,"Scss","Starts"
"59935",1995-07-01,"Jul 1995","Row",0,"Scss","Starts"
"59935",1995-07-01,"Jul 1995","Apartment",63,"Scss","Starts"
"59935",1995-07-01,"Jul 1995","All",106,"Scss","Starts"
"59935",1995-08-01,"Aug 1995","Single",60,"Scss","Starts"
"59935",1995-08-01,"Aug 1995","Semi-Detached",9,"Scss","Starts"
"59935",1995-08-01,"Aug 1995","Row",0,"Scss","Starts"
"59935",1995-08-01,"Aug 1995","Apartment",27,"Scss","Starts"
"59935",1995-08-01,"Aug 1995","All",96,"Scss","Starts"
"59935",1995-09-01,"Sep 1995","Single",40,"Scss","Starts"
"59935",1995-09-01,"Sep 1995","Semi-Detached",8,"Scss","Starts"
"59935",1995-09-01,"Sep 1995","Row",7,"Scss","Starts"
"59935",1995-09-01,"Sep 1995","Apartment",0,"Scss","Starts"
"59935",1995-09-01,"Sep 1995","All",55,"Scss","Starts"
"59935",1995-10-01,"Oct 1995","Single",29,"Scss","Starts"
"59935",1995-10-01,"Oct 1995","Semi-Detached",6,"Scss","Starts"
"59935",1995-10-01,"Oct 1995","Row",17,"Scss","Starts"
"59935",1995-10-01,"Oct 1995","Apartment",24,"Scss","Starts"
"59935",1995-10-01,"Oct 1995","All",76,"Scss","Starts"
"59935",1995-11-01,"Nov 1995","Single",25,"Scss","Starts"
"59935",1995-11-01,"Nov 1995","Semi-Detached",5,"Scss","Starts"
"59935",1995-11-01,"Nov 1995","Row",6,"Scss","Starts"
"59935",1995-11-01,"Nov 1995","Apartment",46,"Scss","Starts"
"59935",1995-11-01,"Nov 1995","All",82,"Scss","Starts"
"59935",1995-12-01,"Dec 1995","Single",32,"Scss","Starts"
"59935",1995-12-01,"Dec 1995","Semi-Detached",7,"Scss","Starts"
"59935",1995-12-01,"Dec 1995","Row",0,"Scss","Starts"
"59935",1995-12-01,"Dec 1995","Apartment",43,"Scss","Starts"
"59935",1995-12-01,"Dec 1995","All",82,"Scss","Starts"
"59935",1996-01-01,"Jan 1996","Single",16,"Scss","Starts"
"59935",1996-01-01,"Jan 1996","Semi-Detached",6,"Scss","Starts"
"59935",1996-01-01,"Jan 1996","Row",8,"Scss","Starts"
"59935",1996-01-01,"Jan 1996","Apartment",24,"Scss","Starts"
"59935",1996-01-01,"Jan 1996","All",54,"Scss","Starts"
"59935",1996-02-01,"Feb 1996","Single",54,"Scss","Starts"
"59935",1996-02-01,"Feb 1996","Semi-Detached",6,"Scss","Starts"
"59935",1996-02-01,"Feb 1996","Row",18,"Scss","Starts"
"59935",1996-02-01,"Feb 1996","Apartment",51,"Scss","Starts"
"59935",1996-02-01,"Feb 1996","All",129,"Scss","Starts"
"59935",1996-03-01,"Mar 1996","Single",36,"Scss","Starts"
"59935",1996-03-01,"Mar 1996","Semi-Detached",9,"Scss","Starts"
"59935",1996-03-01,"Mar 1996","Row",23,"Scss","Starts"
"59935",1996-03-01,"Mar 1996","Apartment",72,"Scss","Starts"
"59935",1996-03-01,"Mar 1996","All",140,"Scss","Starts"
"59935",1996-04-01,"Apr 1996","Single",54,"Scss","Starts"
"59935",1996-04-01,"Apr 1996","Semi-Detached",12,"Scss","Starts"
"59935",1996-04-01,"Apr 1996","Row",6,"Scss","Starts"
"59935",1996-04-01,"Apr 1996","Apartment",0,"Scss","Starts"
"59935",1996-04-01,"Apr 1996","All",72,"Scss","Starts"
"59935",1996-05-01,"May 1996","Single",55,"Scss","Starts"
"59935",1996-05-01,"May 1996","Semi-Detached",11,"Scss","Starts"
"59935",1996-05-01,"May 1996","Row",13,"Scss","Starts"
"59935",1996-05-01,"May 1996","Apartment",41,"Scss","Starts"
"59935",1996-05-01,"May 1996","All",120,"Scss","Starts"
"59935",1996-06-01,"Jun 1996","Single",59,"Scss","Starts"
"59935",1996-06-01,"Jun 1996","Semi-Detached",4,"Scss","Starts"
"59935",1996-06-01,"Jun 1996","Row",6,"Scss","Starts"
"59935",1996-06-01,"Jun 1996","Apartment",0,"Scss","Starts"
"59935",1996-06-01,"Jun 1996","All",69,"Scss","Starts"
"59935",1996-07-01,"Jul 1996","Single",59,"Scss","Starts"
"59935",1996-07-01,"Jul 1996","Semi-Detached",8,"Scss","Starts"
"59935",1996-07-01,"Jul 1996","Row",0,"Scss","Starts"
"59935",1996-07-01,"Jul 1996","Apartment",0,"Scss","Starts"
"59935",1996-07-01,"Jul 1996","All",67,"Scss","Starts"
"59935",1996-08-01,"Aug 1996","Single",70,"Scss","Starts"
"59935",1996-08-01,"Aug 1996","Semi-Detached",15,"Scss","Starts"
