"GeoUID","Date","DateString","Dwelling Type","Value","Survey","Series"
"48828",2005-02-01,"2005/Q1","All",107,"Scss","Starts"
"48828",2005-05-01,"2005/Q2","Single",20,"Scss","Starts"
"48828",2005-05-01,"2005/Q2","Semi-Detached",8,"Scss","Starts"
"48828",2005-05-01,"2005/Q2","Row",8,"Scss","Starts"
"48828",2005-05-01,"2005/Q2","Apartment",68,"Scss","Starts"
"48828",2005-05-01,"2005/Q2","All",104,"Scss","Starts"
"48828",2005-08-01,"2005/Q3","Single",10,"Scss","Starts"
"48828",2005-08-01,"2005/Q3","Semi-Detached",4,"Scss","Starts"
"48828",2005-08-01,"2005/Q3","Row",17,"Scss","Starts"
"48828",2005-08-01,"2005/Q3","Apartment",30,"Scss","Starts"
"48828",2005-08-01,"2005/Q3","All",61,"Scss","Starts"
"48828",2005-11-01,"2005/Q4","Single",11,"Scss","Starts"
"48828",2005-11-01,"2005/Q4","Semi-Detached",10,"Scss","Starts"
"48828",2005-11-01,"2005/Q4","Row",14,"Scss","Starts"
"48828",2005-11-01,"2005/Q4","Apartment",8,"Scss","Starts"
"48828",2005-11-01,"2005/Q4","All",43,"Scss","Starts"
"48828",2006-02-01,"2006/Q1","Single",9,"Scss","Starts"
"48828",2006-02-01,"2006/Q1","Semi-Detached",12,"Scss","Starts"
"48828",2006-02-01,"2006/Q1","Row",25,"Scss","Starts"
"48828",2006-02-01,"2006/Q1","Apartment",169,"Scss","Starts"
"48828",2006-02-01,"2006/Q1","All",215,"Scss","Starts"
"48828",2006-05-01,"2006/Q2","Single",14,"Scss","Starts"
"48828",2006-05-01,"2006/Q2","Semi-Detached",6,"Scss","Starts"
"48828",2006-05-01,"2006/Q2","Row",56,"Scss","Starts"
"48828",2006-05-01,"2006/Q2","Apartment",70,"Scss","Starts"
"48828",2006-05-01,"2006/Q2","All",146,"Scss","Starts"
"48828",2006-08-01,"2006/Q3","Single",4,"Scss","Starts"
"48828",2006-08-01,"2006/Q3","Semi-Detached",10,"Scss","Starts"
"48828",2006-08-01,"2006/Q3","Row",4,"Scss","Starts"
"48828",2006-08-01,"2006/Q3","Apartment",70,"Scss","Starts"
"48828",2006-08-01,"2006/Q3","All",88,"Scss","Starts"
"48828",2006-11-01,"2006/Q4","Single",10,"Scss","Starts"
"48828",2006-11-01,"2006/Q4","Semi-Detached",6,"Scss","Starts"
"48828",2006-11-01,"2006/Q4","Row",22,"Scss","Starts"
"48828",2006-11-01,"2006/Q4","Apartment",66,"Scss","Starts"
"48828",2006-11-01,"2006/Q4","All",104,"Scss","Starts"
"48828",2007-02-01,"2007/Q1","Single",11,"Scss","Starts"
"48828",2007-02-01,"2007/Q1","Semi-Detached",2,"Scss","Starts"
"48828",2007-02-01,"2007/Q1","Row",9,"Scss","Starts"
"48828",2007-02-01,"2007/Q1","Apartment",7,"Scss","Starts"
"48828",2007-02-01,"2007/Q1","All",29,"Scss","Starts"
"48828",2007-05-01,"2007/Q2","Single",12,"Scss","Starts"
"48828",2007-05-01,"2007/Q2","Semi-Detached",2,"Scss","Starts"
"48828",2007-05-01,"2007/Q2","Row",20,"Scss","Starts"
"48828",2007-05-01,"2007/Q2","Apartment",148,"Scss","Starts"
"48828",2007-05-01,"2007/Q2","All",182,"Scss","Starts"
"48828",2007-08-01,"2007/Q3","Single",8,"Scss","Starts"
"48828",2007-08-01,"2007/Q3","Semi-Detached",2,"Scss","Starts"
"48828",2007-08-01,"2007/Q3","Row",53,"Scss","Starts"
"48828",2007-08-01,"2007/Q3","Apartment",29,"Scss","Starts"
"48828",2007-08-01,"2007/Q3","All",92,"Scss","Starts"
"48828",2007-11-01,"2007/Q4","Single",6,"Scss","Starts"
"48828",2007-11-01,"2007/Q4","Semi-Detached",2,"Scss","Starts"
"48828",2007-11-01,"2007/Q4","Row",11,"Scss","Starts"
"48828",2007-11-01,"2007/Q4","Apartment",126,"Scss","Starts"
"48828",2007-11-01,"2007/Q4","All",145,"Scss","Starts"
"48828",2008-02-01,"2008/Q1","Single",2,"Scss","Starts"
"48828",2008-02-01,"2008/Q1","Semi-Detached",4,"Scss","Starts"
"48828",2008-02-01,"2008/Q1","Row",32,"Scss","Starts"
"48828",2008-02-01,"2008/Q1","Apartment",0,"Scss","Starts"
"48828",2008-02-01,"2008/Q1","All",38,"Scss","Starts"
"48828",2008-05-01,"2008/Q2","Single",12,"Scss","Starts"
"48828",2008-05-01,"2008/Q2","Semi-Detached",0,"Scss","Starts"
"48828",2008-05-01,"2008/Q2","Row",25,"Scss","Starts"
"48828",2008-05-01,"2008/Q2","Apartment",30,"Scss","Starts"
"48828",2008-05-01,"2008/Q2","All",67,"Scss","Starts"
"48828",2008-08-01,"2008/Q3","Single",3,"Scss","Starts"
"48828",2008-08-01,"2008/Q3","Semi-Detached",0,"Scss","Starts"
"48828",2008-08-01,"2008/Q3","Row",60,"Scss","Starts"
"48828",2008-08-01,"2008/Q3","Apartment",98,"Scss","Starts"
"48828",2008-08-01,"2008/Q3","All",161,"Scss","Starts"
"48828",2008-11-01,"2008/Q4","Single",1,"Scss","Starts"
"48828",2008-11-01,"2008/Q4","Semi-Detached",2,"Scss","Starts"
"48828",2008-11-01,"2008/Q4","Row",0,"Scss","Starts"
"48828",2008-11-01,"2008/Q4","Apartment",0,"Scss","Starts"
"48828",2008-11-01,"2008/Q4","All",3,"Scss","Starts"
"48828",2009-02-01,"2009/Q1","Single",1,"Scss","Starts"
"48828",2009-02-01,"2009/Q1","Semi-Detached",0,"Scss","Starts"
"48828",2009-02-01,"2009/Q1","Row",6,"Scss","Starts"
"48828",2009-02-01,"2009/Q1","Apartment",0,"Scss","Starts"
"48828",2009-02-01,"2009/Q1","All",7,"Scss","Starts"
"48828",2009-05-01,"2009/Q2","Single",4,"Scss","Starts"
"48828",2009-05-01,"2009/Q2","Semi-Detached",0,"Scss","Starts"
"48828",2009-05-01,"2009/Q2","Row",0,"Scss","Starts"
"48828",2009-05-01,"2009/Q2","Apartment",0,"Scss","Starts"
"48828",2009-05-01,"2009/Q2","All",4,"Scss","Starts"
"48828",2009-08-01,"2009/Q3","Single",2,"Scss","Starts"
"48828",2009-08-01,"2009/Q3","Semi-Detached",0,"Scss","Starts"
"48828",2009-08-01,"2009/Q3","Row",0,"Scss","Starts"
"48828",2009-08-01,"2009/Q3","Apartment",0,"Scss","Starts"
"48828",2009-08-01,"2009/Q3","All",2,"Scss","Starts"
"48828",2009-11-01,"2009/Q4","Single",4,"Scss","Starts"
"48828",2009-11-01,"2009/Q4","Semi-Detached",0,"Scss","Starts"
"48828",2009-11-01,"2009/Q4","Row",0,"Scss","Starts"
"48828",2009-11-01,"2009/Q4","Apartment",0,"Scss","Starts"
"48828",2009-11-01,"2009/Q4","All",4,"Scss","Starts"
"48828",2010-02-01,"2010/Q1","Single",1,"Scss","Starts"
"48828",2010-02-01,"2010/Q1","Semi-Detached",2,"Scss","Starts"
"48828",2010-02-01,"2010/Q1","Row",0,"Scss","Starts"
"48828",2010-02-01,"2010/Q1","Apartment",0,"Scss","Starts"
"48828",2010-02-01,"2010/Q1","All",3,"Scss","Starts"
"48828",2010-05-01,"2010/Q2","Single",3,"Scss","Starts"
"48828",2010-05-01,"2010/Q2","Semi-Detached",0,"Scss","Starts"
"48828",2010-05-01,"2010/Q2","Row",6,"Scss","Starts"
"48828",2010-05-01,"2010/Q2","Apartment",0,"Scss","Starts"
"48828",2010-05-01,"2010/Q2","All",9,"Scss","Starts"
"48828",2010-08-01,"2010/Q3","Single",7,"Scss","Starts"
"48828",2010-08-01,"2010/Q3","Semi-Detached",0,"Scss","Starts"
"48828",2010-08-01,"2010/Q3","Row",6,"Scss","Starts"
"48828",2010-08-01,"2010/Q3","Apartment",0,"Scss","Starts"
"48828",2010-08-01,"2010/Q3","All",13,"Scss","Starts"
"48828",2010-11-01,"2010/Q4","Single",1,"Scss","Starts"
"48828",2010-11-01,"2010/Q4","Semi-Detached",0,"Scss","Starts"
"48828",2010-11-01,"2010/Q4","Row",0,"Scss","Starts"
"48828",2010-11-01,"2010/Q4","Apartment",0,"Scss","Starts"
"48828",2010-11-01,"2010/Q4","All",1,"Scss","Starts"
"48828",2011-02-01,"2011/Q1","Single",1,"Scss","Starts"
"48828",2011-02-01,"2011/Q1","Semi-Detached",0,"Scss","Starts"
"48828",2011-02-01,"2011/Q1","Row",0,"Scss","Starts"
"48828",2011-02-01,"2011/Q1","Apartment",5,"Scss","Starts"
"48828",2011-02-01,"2011/Q1","All",6,"Scss","Starts"
"48828",2011-05-01,"2011/Q2","Single",6,"Scss","Starts"
"48828",2011-05-01,"2011/Q2","Semi-Detached",4,"Scss","Starts"
"48828",2011-05-01,"2011/Q2","Row",4,"Scss","Starts"
"48828",2011-05-01,"2011/Q2","Apartment",0,"Scss","Starts"
"48828",2011-05-01,"2011/Q2","All",14,"Scss","Starts"
"48828",2011-08-01,"2011/Q3","Single",7,"Scss","Starts"
"48828",2011-08-01,"2011/Q3","Semi-Detached",0,"Scss","Starts"
"48828",2011-08-01,"2011/Q3","Row",6,"Scss","Starts"
"48828",2011-08-01,"2011/Q3","Apartment",0,"Scss","Starts"
"48828",2011-08-01,"2011/Q3","All",13,"Scss","Starts"
"48828",2011-11-01,"2011/Q4","Single",2,"Scss","Starts"
"48828",2011-11-01,"2011/Q4","Semi-Detached",4,"Scss","Starts"
"48828",2011-11-01,"2011/Q4","Row",5,"Scss","Starts"
"48828",2011-11-01,"2011/Q4","Apartment",0,"Scss","Starts"
"48828",2011-11-01,"2011/Q4","All",11,"Scss","Starts"
"48828",2012-02-01,"2012/Q1","Single",0,"Scss","Starts"
"48828",2012-02-01,"2012/Q1","Semi-Detached",4,"Scss","Starts"
"48828",2012-02-01,"2012/Q1","Row",0,"Scss","Starts"
"48828",2012-02-01,"2012/Q1","Apartment",0,"Scss","Starts"
"48828",2012-02-01,"2012/Q1","All",4,"Scss","Starts"
"48828",2012-05-01,"2012/Q2","Single",3,"Scss","Starts"
"48828",2012-05-01,"2012/Q2","Semi-Detached",4,"Scss","Starts"
"48828",2012-05-01,"2012/Q2","Row",0,"Scss","Starts"
"48828",2012-05-01,"2012/Q2","Apartment",0,"Scss","Starts"
"48828",2012-05-01,"2012/Q2","All",7,"Scss","Starts"
"48828",2012-08-01,"2012/Q3","Single",3,"Scss","Starts"
"48828",2012-08-01,"2012/Q3","Semi-Detached",4,"Scss","Starts"
"48828",2012-08-01,"2012/Q3","Row",0,"Scss","Starts"
"48828",2012-08-01,"2012/Q3","Apartment",0,"Scss","Starts"
"48828",2012-08-01,"2012/Q3","All",7,"Scss","Starts"
"48828",2012-11-01,"2012/Q4","Single",3,"Scss","Starts"
"48828",2012-11-01,"2012/Q4","Semi-Detached",0,"Scss","Starts"
"48828",2012-11-01,"2012/Q4","Row",0,"Scss","Starts"
"48828",2012-11-01,"2012/Q4","Apartment",0,"Scss","Starts"
"48828",2012-11-01,"2012/Q4","All",3,"Scss","Starts"
"48828",2013-02-01,"2013/Q1","Single",6,"Scss","Starts"
"48828",2013-02-01,"2013/Q1","Semi-Detached",4,"Scss","Starts"
"48828",2013-02-01,"2013/Q1","Row",5,"Scss","Starts"
"48828",2013-02-01,"2013/Q1","Apartment",0,"Scss","Starts"
"48828",2013-02-01,"2013/Q1","All",15,"Scss","Starts"
"48828",2013-05-01,"2013/Q2","Single",6,"Scss","Starts"
"48828",2013-05-01,"2013/Q2","Semi-Detached",2,"Scss","Starts"
"48828",2013-05-01,"2013/Q2","Row",12,"Scss","Starts"
"48828",2013-05-01,"2013/Q2","Apartment",0,"Scss","Starts"
"48828",2013-05-01,"2013/Q2","All",20,"Scss","Starts"
"48828",2013-08-01,"2013/Q3","Single",4,"Scss","Starts"
"48828",2013-08-01,"2013/Q3","Semi-Detached",2,"Scss","Starts"
"48828",2013-08-01,"2013/Q3","Row",0,"Scss","Starts"
"48828",2013-08-01,"2013/Q3","Apartment",0,"Scss","Starts"
"48828",2013-08-01,"2013/Q3","All",6,"Scss","Starts"
"48828",2013-11-01,"2013/Q4","Single",8,"Scss","Starts"
"48828",2013-11-01,"2013/Q4","Semi-Detached",4,"Scss","Starts"
"48828",2013-11-01,"2013/Q4","Row",0,"Scss","Starts"
"48828",2013-11-01,"2013/Q4","Apartment",56,"Scss","Starts"
"48828",2013-11-01,"2013/Q4","All",68,"Scss","Starts"
"48828",2014-02-01,"2014/Q1","Single",1,"Scss","Starts"
"48828",2014-02-01,"2014/Q1","Semi-Detached",0,"Scss","Starts"
"48828",2014-02-01,"2014/Q1","Row",4,"Scss","Starts"
"48828",2014-02-01,"2014/Q1","Apartment",0,"Scss","Starts"
"48828",2014-02-01,"2014/Q1","All",5,"Scss","Starts"
"48828",2014-05-01,"2014/Q2","Single",3,"Scss","Starts"
"48828",2014-05-01,"2014/Q2","Semi-Detached",2,"Scss","Starts"
"48828",2014-05-01,"2014/Q2","Row",4,"Scss","Starts"
"48828",2014-05-01,"2014/Q2","Apartment",6,"Scss","Starts"
"48828",2014-05-01,"2014/Q2","All",15,"Scss","Starts"
"48828",2014-08-01,"2014/Q3","Single",8,"Scss","Starts"
"48828",2014-08-01,"2014/Q3","Semi-Detached",4,"Scss","Starts"
"48828",2014-08-01,"2014/Q3","Row",29,"Scss","Starts"
"48828",2014-08-01,"2014/Q3","Apartment",0,"Scss","Starts"
"48828",2014-08-01,"2014/Q3","All",41,"Scss","Starts"
"48828",2014-11-01,"2014/Q4","Single",2,"Scss","Starts"
"48828",2014-11-01,"2014/Q4","Semi-Detached",6,"Scss","Starts"
"48828",2014-11-01,"2014/Q4","Row",10,"Scss","Starts"
"48828",2014-11-01,"2014/Q4","Apartment",18,"Scss","Starts"
"48828",2014-11-01,"2014/Q4","All",36,"Scss","Starts"
"48828",2015-02-01,"2015/Q1","Single",0,"Scss","Starts"
"48828",2015-02-01,"2015/Q1","Semi-Detached",0,"Scss","Starts"
"48828",2015-02-01,"2015/Q1","Row",22,"Scss","Starts"
"48828",2015-02-01,"2015/Q1","Apartment",14,"Scss","Starts"
"48828",2015-02-01,"2015/Q1","All",36,"Scss","Starts"
"48828",2015-05-01,"2015/Q2","Single",1,"Scss","Starts"
"48828",2015-05-01,"2015/Q2","Semi-Detached",2,"Scss","Starts"
"48828",2015-05-01,"2015/Q2","Row",7,"Scss","Starts"
"48828",2015-05-01,"2015/Q2","Apartment",18,"Scss","Starts"
"48828",2015-05-01,"2015/Q2","All",28,"Scss","Starts"
"48828",2015-08-01,"2015/Q3","Single",0,"Scss","Starts"
"48828",2015-08-01,"2015/Q3","Semi-Detached",2,"Scss","Starts"
"48828",2015-08-01,"2015/Q3","Row",7,"Scss","Starts"
"48828",2015-08-01,"2015/Q3","Apartment",0,"Scss","Starts"
"48828",2015-08-01,"2015/Q3","All",9,"Scss","Starts"
"48828",2015-11-01,"2015/Q4","Single",2,"Scss","Starts"
"48828",2015-11-01,"2015/Q4","Semi-Detached",0,"Scss","Starts"
"48828",2015-11-01,"2015/Q4","Row",20,"Scss","Starts"
"48828",2015-11-01,"2015/Q4","Apartment",16,"Scss","Starts"
"48828",2015-11-01,"2015/Q4","All",38,"Scss","Starts"
"48828",2016-02-01,"2016/Q1","Single",0,"Scss","Starts"
"48828",2016-02-01,"2016/Q1","Semi-Detached",2,"Scss","Starts"
"48828",2016-02-01,"2016/Q1","Row",12,"Scss","Starts"
"48828",2016-02-01,"2016/Q1","Apartment",0,"Scss","Starts"
"48828",2016-02-01,"2016/Q1","All",14,"Scss","Starts"
"48828",2016-05-01,"2016/Q2","Single",3,"Scss","Starts"
"48828",2016-05-01,"2016/Q2","Semi-Detached",2,"Scss","Starts"
"48828",2016-05-01,"2016/Q2","Row",19,"Scss","Starts"
"48828",2016-05-01,"2016/Q2","Apartment",0,"Scss","Starts"
"48828",2016-05-01,"2016/Q2","All",24,"Scss","Starts"
"48828",2016-08-01,"2016/Q3","Single",1,"Scss","Starts"
"48828",2016-08-01,"2016/Q3","Semi-Detached",2,"Scss","Starts"
"48828",2016-08-01,"2016/Q3","Row",8,"Scss","Starts"
"48828",2016-08-01,"2016/Q3","Apartment",56,"Scss","Starts"
"48828",2016-08-01,"2016/Q3","All",67,"Scss","Starts"
"48828",2016-11-01,"2016/Q4","Single",1,"Scss","Starts"
"48828",2016-11-01,"2016/Q4","Semi-Detached",0,"Scss","Starts"
"48828",2016-11-01,"2016/Q4","Row",0,"Scss","Starts"
"48828",2016-11-01,"2016/Q4","Apartment",0,"Scss","Starts"
"48828",2016-11-01,"2016/Q4","All",1,"Scss","Starts"
"48828",2017-02-01,"2017/Q1","Single",2,"Scss","Starts"
"48828",2017-02-01,"2017/Q1","Semi-Detached",6,"Scss","Starts"
"48828",2017-02-01,"2017/Q1","Row",7,"Scss","Starts"
"48828",2017-02-01,"2017/Q1","Apartment",0,"Scss","Starts"
"48828",2017-02-01,"2017/Q1","All",15,"Scss","Starts"
"48828",2017-05-01,"2017/Q2","Single",5,"Scss","Starts"
"48828",2017-05-01,"2017/Q2","Semi-Detached",0,"Scss","Starts"
"48828",2017-05-01,"2017/Q2","Row",8,"Scss","Starts"
"48828",2017-05-01,"2017/Q2","Apartment",0,"Scss","Starts"
"48828",2017-05-01,"2017/Q2","All",13,"Scss","Starts"
"48828",2017-08-01,"2017/Q3","Single",2,"Scss","Starts"
"48828",2017-08-01,"2017/Q3","Semi-Detached",2,"Scss","Starts"
"48828",2017-08-01,"2017/Q3","Row",22,"Scss","Starts"
"48828",2017-08-01,"2017/Q3","Apartment",8,"Scss","Starts"
"48828",2017-08-01,"2017/Q3","All",34,"Scss","Starts"
"48828",2017-11-01,"2017/Q4","Single",4,"Scss","Starts"
"48828",2017-11-01,"2017/Q4","Semi-Detached",2,"Scss","Starts"
"48828",2017-11-01,"2017/Q4","Row",12,"Scss","Starts"
"48828",2017-11-01,"2017/Q4","Apartment",0,"Scss","Starts"
"48828",2017-11-01,"2017/Q4","All",18,"Scss","Starts"
"48828",2018-02-01,"2018/Q1","Single",0,"Scss","Starts"
"48828",2018-02-01,"2018/Q1","Semi-Detached",4,"Scss","Starts"
"48828",2018-02-01,"2018/Q1","Row",20,"Scss","Starts"
"48828",2018-02-01,"2018/Q1","Apartment",140,"Scss","Starts"
"48828",2018-02-01,"2018/Q1","All",164,"Scss","Starts"
"48828",2018-05-01,"2018/Q2","Single",7,"Scss","Starts"
"48828",2018-05-01,"2018/Q2","Semi-Detached",4,"Scss","Starts"
"48828",2018-05-01,"2018/Q2","Row",3,"Scss","Starts"
"48828",2018-05-01,"2018/Q2","Apartment",49,"Scss","Starts"
"48828",2018-05-01,"2018/Q2","All",63,"Scss","Starts"
"48828",2018-08-01,"2018/Q3","Single",10,"Scss","Starts"
"48828",2018-08-01,"2018/Q3","Semi-Detached",10,"Scss","Starts"
"48828",2018-08-01,"2018/Q3","Row",31,"Scss","Starts"
"48828",2018-08-01,"2018/Q3","Apartment",18,"Scss","Starts"
"48828",2018-08-01,"2018/Q3","All",69,"Scss","Starts"
"48828",2018-11-01,"2018/Q4","Single",8,"Scss","Starts"
"48828",2018-11-01,"2018/Q4","Semi-Detached",4,"Scss","Starts"
"48828",2018-11-01,"2018/Q4","Row",12,"Scss","Starts"
"48828",2018-11-01,"2018/Q4","Apartment",0,"Scss","Starts"
"48828",2018-11-01,"2018/Q4","All",24,"Scss","Starts"
"48828",2019-02-01,"2019/Q1","Single",8,"Scss","Starts"
"48828",2019-02-01,"2019/Q1","Semi-Detached",2,"Scss","Starts"
"48828",2019-02-01,"2019/Q1","Row",0,"Scss","Starts"
"48828",2019-02-01,"2019/Q1","Apartment",89,"Scss","Starts"
"48828",2019-02-01,"2019/Q1","All",99,"Scss","Starts"
"48828",2019-05-01,"2019/Q2","Single",4,"Scss","Starts"
"48828",2019-05-01,"2019/Q2","Semi-Detached",6,"Scss","Starts"
"48828",2019-05-01,"2019/Q2","Row",0,"Scss","Starts"
"48828",2019-05-01,"2019/Q2","Apartment",106,"Scss","Starts"
"48828",2019-05-01,"2019/Q2","All",116,"Scss","Starts"
"48828",2019-08-01,"2019/Q3","Single",2,"Scss","Starts"
"48828",2019-08-01,"2019/Q3","Semi-Detached",2,"Scss","Starts"
"48828",2019-08-01,"2019/Q3","Row",5,"Scss","Starts"
"48828",2019-08-01,"2019/Q3","Apartment",38,"Scss","Starts"
"48828",2019-08-01,"2019/Q3","All",47,"Scss","Starts"
"48828",2019-11-01,"2019/Q4","Single",5,"Scss","Starts"
"48828",2019-11-01,"2019/Q4","Semi-Detached",4,"Scss","Starts"
"48828",2019-11-01,"2019/Q4","Row",12,"Scss","Starts"
"48828",2019-11-01,"2019/Q4","Apartment",169,"Scss","Starts"
"48828",2019-11-01,"2019/Q4","All",190,"Scss","Starts"
"48828",2020-02-01,"2020/Q1","Single",3,"Scss","Starts"
"48828",2020-02-01,"2020/Q1","Semi-Detached",6,"Scss","Starts"
"48828",2020-02-01,"2020/Q1","Row",13,"Scss","Starts"
"48828",2020-02-01,"2020/Q1","Apartment",0,"Scss","Starts"
"48828",2020-02-01,"2020/Q1","All",22,"Scss","Starts"
"48828",2020-05-01,"2020/Q2","Single",5,"Scss","Starts"
"48828",2020-05-01,"2020/Q2","Semi-Detached",4,"Scss","Starts"
"48828",2020-05-01,"2020/Q2","Row",15,"Scss","Starts"
"48828",2020-05-01,"2020/Q2","Apartment",83,"Scss","Starts"
"48828",2020-05-01,"2020/Q2","All",107,"Scss","Starts"
"48828",2020-08-01,"2020/Q3","Single",3,"Scss","Starts"
"48828",2020-08-01,"2020/Q3","Semi-Detached",2,"Scss","Starts"
"48828",2020-08-01,"2020/Q3","Row",4,"Scss","Starts"
"48828",2020-08-01,"2020/Q3","Apartment",2,"Scss","Starts"
"48828",2020-08-01,"2020/Q3","All",11,"Scss","Starts"
"48828",2020-11-01,"2020/Q4","Single",7,"Scss","Starts"
"48828",2020-11-01,"2020/Q4","Semi-Detached",6,"Scss","Starts"
"48828",2020-11-01,"2020/Q4","Row",0,"Scss","Starts"
"48828",2020-11-01,"2020/Q4","Apartment",81,"Scss","Starts"
"48828",2020-11-01,"2020/Q4","All",94,"Scss","Starts"
"48828",2021-02-01,"2021/Q1","Single",2,"Scss","Starts"
"48828",2021-02-01,"2021/Q1","Semi-Detached",4,"Scss","Starts"
"48828",2021-02-01,"2021/Q1","Row",5,"Scss","Starts"
"48828",2021-02-01,"2021/Q1","Apartment",3,"Scss","Starts"
"48828",2021-02-01,"2021/Q1","All",14,"Scss","Starts"
"48828",2021-05-01,"2021/Q2","Single",5,"Scss","Starts"
"48828",2021-05-01,"2021/Q2","Semi-Detached",4,"Scss","Starts"
"48828",2021-05-01,"2021/Q2","Row",5,"Scss","Starts"
"48828",2021-05-01,"2021/Q2","Apartment",1,"Scss","Starts"
"48828",2021-05-01,"2021/Q2","All",15,"Scss","Starts"
"48828",2021-08-01,"2021/Q3","Single",11,"Scss","Starts"
"48828",2021-08-01,"2021/Q3","Semi-Detached",4,"Scss","Starts"
"48828",2021-08-01,"2021/Q3","Row",27,"Scss","Starts"
"48828",2021-08-01,"2021/Q3","Apartment",4,"Scss","Starts"
"48828",2021-08-01,"2021/Q3","All",46,"Scss","Starts"
"48828",2021-11-01,"2021/Q4","Single",6,"Scss","Starts"
"48828",2021-11-01,"2021/Q4","Semi-Detached",0,"Scss","Starts"
"48828",2021-11-01,"2021/Q4","Row",17,"Scss","Starts"
"48828",2021-11-01,"2021/Q4","Apartment",64,"Scss","Starts"
"48828",2021-11-01,"2021/Q4","All",87,"Scss","Starts"
"48828",2022-02-01,"2022/Q1","Single",8,"Scss","Starts"
"48828",2022-02-01,"2022/Q1","Semi-Detached",8,"Scss","Starts"
"48828",2022-02-01,"2022/Q1","Row",4,"Scss","Starts"
"48828",2022-02-01,"2022/Q1","Apartment",2,"Scss","Starts"
"48828",2022-02-01,"2022/Q1","All",22,"Scss","Starts"
"48828",2022-05-01,"2022/Q2","Single",6,"Scss","Starts"
"48828",2022-05-01,"2022/Q2","Semi-Detached",4,"Scss","Starts"
"48828",2022-05-01,"2022/Q2","Row",19,"Scss","Starts"
"48828",2022-05-01,"2022/Q2","Apartment",57,"Scss","Starts"
"48828",2022-05-01,"2022/Q2","All",86,"Scss","Starts"
"48828",2022-08-01,"2022/Q3","Single",5,"Scss","Starts"
"48828",2022-08-01,"2022/Q3","Semi-Detached",10,"Scss","Starts"
"48828",2022-08-01,"2022/Q3","Row",8,"Scss","Starts"
"48828",2022-08-01,"2022/Q3","Apartment",74,"Scss","Starts"
"48828",2022-08-01,"2022/Q3","All",97,"Scss","Starts"
