"GeoUID","Date","DateString","Dwelling Type","Value","Survey","Series"
"59943",1990-07-01,"Jul 1990","Row",0,"Scss","Starts"
"59943",1990-07-01,"Jul 1990","Apartment",28,"Scss","Starts"
"59943",1990-07-01,"Jul 1990","All",70,"Scss","Starts"
"59943",1990-08-01,"Aug 1990","Single",32,"Scss","Starts"
"59943",1990-08-01,"Aug 1990","Semi-Detached",6,"Scss","Starts"
"59943",1990-08-01,"Aug 1990","Row",0,"Scss","Starts"
"59943",1990-08-01,"Aug 1990","Apartment",0,"Scss","Starts"
"59943",1990-08-01,"Aug 1990","All",38,"Scss","Starts"
"59943",1990-09-01,"Sep 1990","Single",29,"Scss","Starts"
"59943",1990-09-01,"Sep 1990","Semi-Detached",8,"Scss","Starts"
"59943",1990-09-01,"Sep 1990","Row",0,"Scss","Starts"
"59943",1990-09-01,"Sep 1990","Apartment",0,"Scss","Starts"
"59943",1990-09-01,"Sep 1990","All",37,"Scss","Starts"
"59943",1990-10-01,"Oct 1990","Single",52,"Scss","Starts"
"59943",1990-10-01,"Oct 1990","Semi-Detached",10,"Scss","Starts"
"59943",1990-10-01,"Oct 1990","Row",0,"Scss","Starts"
"59943",1990-10-01,"Oct 1990","Apartment",0,"Scss","Starts"
"59943",1990-10-01,"Oct 1990","All",62,"Scss","Starts"
"59943",1990-11-01,"Nov 1990","Single",32,"Scss","Starts"
"59943",1990-11-01,"Nov 1990","Semi-Detached",0,"Scss","Starts"
"59943",1990-11-01,"Nov 1990","Row",0,"Scss","Starts"
"59943",1990-11-01,"Nov 1990","Apartment",0,"Scss","Starts"
"59943",1990-11-01,"Nov 1990","All",32,"Scss","Starts"
"59943",1990-12-01,"Dec 1990","Single",28,"Scss","Starts"
"59943",1990-12-01,"Dec 1990","Semi-Detached",6,"Scss","Starts"
"59943",1990-12-01,"Dec 1990","Row",8,"Scss","Starts"
"59943",1990-12-01,"Dec 1990","Apartment",0,"Scss","Starts"
"59943",1990-12-01,"Dec 1990","All",42,"Scss","Starts"
"59943",1991-01-01,"Jan 1991","Single",14,"Scss","Starts"
"59943",1991-01-01,"Jan 1991","Semi-Detached",0,"Scss","Starts"
"59943",1991-01-01,"Jan 1991","Row",0,"Scss","Starts"
"59943",1991-01-01,"Jan 1991","Apartment",0,"Scss","Starts"
"59943",1991-01-01,"Jan 1991","All",14,"Scss","Starts"
"59943",1991-02-01,"Feb 1991","Single",15,"Scss","Starts"
"59943",1991-02-01,"Feb 1991","Semi-Detached",2,"Scss","Starts"
"59943",1991-02-01,"Feb 1991","Row",0,"Scss","Starts"
"59943",1991-02-01,"Feb 1991","Apartment",12,"Scss","Starts"
"59943",1991-02-01,"Feb 1991","All",29,"Scss","Starts"
"59943",1991-03-01,"Mar 1991","Single",11,"Scss","Starts"
"59943",1991-03-01,"Mar 1991","Semi-Detached",2,"Scss","Starts"
"59943",1991-03-01,"Mar 1991","Row",0,"Scss","Starts"
"59943",1991-03-01,"Mar 1991","Apartment",0,"Scss","Starts"
"59943",1991-03-01,"Mar 1991","All",13,"Scss","Starts"
"59943",1991-04-01,"Apr 1991","Single",36,"Scss","Starts"
"59943",1991-04-01,"Apr 1991","Semi-Detached",8,"Scss","Starts"
"59943",1991-04-01,"Apr 1991","Row",0,"Scss","Starts"
"59943",1991-04-01,"Apr 1991","Apartment",0,"Scss","Starts"
"59943",1991-04-01,"Apr 1991","All",44,"Scss","Starts"
"59943",1991-05-01,"May 1991","Single",40,"Scss","Starts"
"59943",1991-05-01,"May 1991","Semi-Detached",6,"Scss","Starts"
"59943",1991-05-01,"May 1991","Row",44,"Scss","Starts"
"59943",1991-05-01,"May 1991","Apartment",0,"Scss","Starts"
"59943",1991-05-01,"May 1991","All",90,"Scss","Starts"
"59943",1991-06-01,"Jun 1991","Single",90,"Scss","Starts"
"59943",1991-06-01,"Jun 1991","Semi-Detached",10,"Scss","Starts"
"59943",1991-06-01,"Jun 1991","Row",0,"Scss","Starts"
"59943",1991-06-01,"Jun 1991","Apartment",0,"Scss","Starts"
"59943",1991-06-01,"Jun 1991","All",100,"Scss","Starts"
"59943",1991-07-01,"Jul 1991","Single",47,"Scss","Starts"
"59943",1991-07-01,"Jul 1991","Semi-Detached",16,"Scss","Starts"
"59943",1991-07-01,"Jul 1991","Row",0,"Scss","Starts"
"59943",1991-07-01,"Jul 1991","Apartment",7,"Scss","Starts"
"59943",1991-07-01,"Jul 1991","All",70,"Scss","Starts"
"59943",1991-08-01,"Aug 1991","Single",51,"Scss","Starts"
"59943",1991-08-01,"Aug 1991","Semi-Detached",18,"Scss","Starts"
"59943",1991-08-01,"Aug 1991","Row",0,"Scss","Starts"
"59943",1991-08-01,"Aug 1991","Apartment",1,"Scss","Starts"
"59943",1991-08-01,"Aug 1991","All",70,"Scss","Starts"
"59943",1991-09-01,"Sep 1991","Single",32,"Scss","Starts"
"59943",1991-09-01,"Sep 1991","Semi-Detached",10,"Scss","Starts"
"59943",1991-09-01,"Sep 1991","Row",0,"Scss","Starts"
"59943",1991-09-01,"Sep 1991","Apartment",0,"Scss","Starts"
"59943",1991-09-01,"Sep 1991","All",42,"Scss","Starts"
"59943",1991-10-01,"Oct 1991","Single",67,"Scss","Starts"
"59943",1991-10-01,"Oct 1991","Semi-Detached",18,"Scss","Starts"
"59943",1991-10-01,"Oct 1991","Row",0,"Scss","Starts"
"59943",1991-10-01,"Oct 1991","Apartment",0,"Scss","Starts"
"59943",1991-10-01,"Oct 1991","All",85,"Scss","Starts"
"59943",1991-11-01,"Nov 1991","Single",39,"Scss","Starts"
"59943",1991-11-01,"Nov 1991","Semi-Detached",8,"Scss","Starts"
"59943",1991-11-01,"Nov 1991","Row",0,"Scss","Starts"
"59943",1991-11-01,"Nov 1991","Apartment",0,"Scss","Starts"
"59943",1991-11-01,"Nov 1991","All",47,"Scss","Starts"
"59943",1991-12-01,"Dec 1991","Single",28,"Scss","Starts"
"59943",1991-12-01,"Dec 1991","Semi-Detached",10,"Scss","Starts"
"59943",1991-12-01,"Dec 1991","Row",0,"Scss","Starts"
"59943",1991-12-01,"Dec 1991","Apartment",0,"Scss","Starts"
"59943",1991-12-01,"Dec 1991","All",38,"Scss","Starts"
"59943",1992-01-01,"Jan 1992","Single",30,"Scss","Starts"
"59943",1992-01-01,"Jan 1992","Semi-Detached",4,"Scss","Starts"
"59943",1992-01-01,"Jan 1992","Row",4,"Scss","Starts"
"59943",1992-01-01,"Jan 1992","Apartment",24,"Scss","Starts"
"59943",1992-01-01,"Jan 1992","All",62,"Scss","Starts"
"59943",1992-02-01,"Feb 1992","Single",35,"Scss","Starts"
"59943",1992-02-01,"Feb 1992","Semi-Detached",26,"Scss","Starts"
"59943",1992-02-01,"Feb 1992","Row",0,"Scss","Starts"
"59943",1992-02-01,"Feb 1992","Apartment",19,"Scss","Starts"
"59943",1992-02-01,"Feb 1992","All",80,"Scss","Starts"
"59943",1992-03-01,"Mar 1992","Single",55,"Scss","Starts"
"59943",1992-03-01,"Mar 1992","Semi-Detached",12,"Scss","Starts"
"59943",1992-03-01,"Mar 1992","Row",0,"Scss","Starts"
"59943",1992-03-01,"Mar 1992","Apartment",61,"Scss","Starts"
"59943",1992-03-01,"Mar 1992","All",128,"Scss","Starts"
"59943",1992-04-01,"Apr 1992","Single",0,"Scss","Starts"
"59943",1992-04-01,"Apr 1992","Semi-Detached",0,"Scss","Starts"
"59943",1992-04-01,"Apr 1992","Row",0,"Scss","Starts"
"59943",1992-04-01,"Apr 1992","Apartment",0,"Scss","Starts"
"59943",1992-04-01,"Apr 1992","All",0,"Scss","Starts"
"59943",1992-05-01,"May 1992","Single",67,"Scss","Starts"
"59943",1992-05-01,"May 1992","Semi-Detached",12,"Scss","Starts"
"59943",1992-05-01,"May 1992","Row",33,"Scss","Starts"
"59943",1992-05-01,"May 1992","Apartment",12,"Scss","Starts"
"59943",1992-05-01,"May 1992","All",124,"Scss","Starts"
"59943",1992-06-01,"Jun 1992","Single",114,"Scss","Starts"
"59943",1992-06-01,"Jun 1992","Semi-Detached",46,"Scss","Starts"
"59943",1992-06-01,"Jun 1992","Row",0,"Scss","Starts"
"59943",1992-06-01,"Jun 1992","Apartment",0,"Scss","Starts"
"59943",1992-06-01,"Jun 1992","All",160,"Scss","Starts"
"59943",1992-07-01,"Jul 1992","Single",57,"Scss","Starts"
"59943",1992-07-01,"Jul 1992","Semi-Detached",8,"Scss","Starts"
"59943",1992-07-01,"Jul 1992","Row",12,"Scss","Starts"
"59943",1992-07-01,"Jul 1992","Apartment",0,"Scss","Starts"
"59943",1992-07-01,"Jul 1992","All",77,"Scss","Starts"
"59943",1992-08-01,"Aug 1992","Single",67,"Scss","Starts"
"59943",1992-08-01,"Aug 1992","Semi-Detached",26,"Scss","Starts"
"59943",1992-08-01,"Aug 1992","Row",20,"Scss","Starts"
"59943",1992-08-01,"Aug 1992","Apartment",3,"Scss","Starts"
"59943",1992-08-01,"Aug 1992","All",116,"Scss","Starts"
"59943",1992-09-01,"Sep 1992","Single",91,"Scss","Starts"
"59943",1992-09-01,"Sep 1992","Semi-Detached",10,"Scss","Starts"
"59943",1992-09-01,"Sep 1992","Row",0,"Scss","Starts"
"59943",1992-09-01,"Sep 1992","Apartment",30,"Scss","Starts"
"59943",1992-09-01,"Sep 1992","All",131,"Scss","Starts"
"59943",1992-10-01,"Oct 1992","Single",24,"Scss","Starts"
"59943",1992-10-01,"Oct 1992","Semi-Detached",0,"Scss","Starts"
"59943",1992-10-01,"Oct 1992","Row",0,"Scss","Starts"
"59943",1992-10-01,"Oct 1992","Apartment",0,"Scss","Starts"
"59943",1992-10-01,"Oct 1992","All",24,"Scss","Starts"
"59943",1992-11-01,"Nov 1992","Single",74,"Scss","Starts"
"59943",1992-11-01,"Nov 1992","Semi-Detached",19,"Scss","Starts"
"59943",1992-11-01,"Nov 1992","Row",20,"Scss","Starts"
"59943",1992-11-01,"Nov 1992","Apartment",0,"Scss","Starts"
"59943",1992-11-01,"Nov 1992","All",113,"Scss","Starts"
"59943",1992-12-01,"Dec 1992","Single",59,"Scss","Starts"
"59943",1992-12-01,"Dec 1992","Semi-Detached",12,"Scss","Starts"
"59943",1992-12-01,"Dec 1992","Row",10,"Scss","Starts"
"59943",1992-12-01,"Dec 1992","Apartment",0,"Scss","Starts"
"59943",1992-12-01,"Dec 1992","All",81,"Scss","Starts"
"59943",1993-01-01,"Jan 1993","Single",20,"Scss","Starts"
"59943",1993-01-01,"Jan 1993","Semi-Detached",8,"Scss","Starts"
"59943",1993-01-01,"Jan 1993","Row",4,"Scss","Starts"
"59943",1993-01-01,"Jan 1993","Apartment",48,"Scss","Starts"
"59943",1993-01-01,"Jan 1993","All",80,"Scss","Starts"
"59943",1993-02-01,"Feb 1993","Single",43,"Scss","Starts"
"59943",1993-02-01,"Feb 1993","Semi-Detached",24,"Scss","Starts"
"59943",1993-02-01,"Feb 1993","Row",3,"Scss","Starts"
"59943",1993-02-01,"Feb 1993","Apartment",8,"Scss","Starts"
"59943",1993-02-01,"Feb 1993","All",78,"Scss","Starts"
"59943",1993-03-01,"Mar 1993","Single",54,"Scss","Starts"
"59943",1993-03-01,"Mar 1993","Semi-Detached",10,"Scss","Starts"
"59943",1993-03-01,"Mar 1993","Row",23,"Scss","Starts"
"59943",1993-03-01,"Mar 1993","Apartment",0,"Scss","Starts"
"59943",1993-03-01,"Mar 1993","All",87,"Scss","Starts"
"59943",1993-04-01,"Apr 1993","Single",47,"Scss","Starts"
"59943",1993-04-01,"Apr 1993","Semi-Detached",14,"Scss","Starts"
"59943",1993-04-01,"Apr 1993","Row",16,"Scss","Starts"
"59943",1993-04-01,"Apr 1993","Apartment",69,"Scss","Starts"
"59943",1993-04-01,"Apr 1993","All",146,"Scss","Starts"
"59943",1993-05-01,"May 1993","Single",53,"Scss","Starts"
"59943",1993-05-01,"May 1993","Semi-Detached",10,"Scss","Starts"
"59943",1993-05-01,"May 1993","Row",0,"Scss","Starts"
"59943",1993-05-01,"May 1993","Apartment",52,"Scss","Starts"
"59943",1993-05-01,"May 1993","All",115,"Scss","Starts"
"59943",1993-06-01,"Jun 1993","Single",68,"Scss","Starts"
"59943",1993-06-01,"Jun 1993","Semi-Detached",30,"Scss","Starts"
"59943",1993-06-01,"Jun 1993","Row",16,"Scss","Starts"
"59943",1993-06-01,"Jun 1993","Apartment",0,"Scss","Starts"
"59943",1993-06-01,"Jun 1993","All",114,"Scss","Starts"
"59943",1993-07-01,"Jul 1993","Single",60,"Scss","Starts"
"59943",1993-07-01,"Jul 1993","Semi-Detached",8,"Scss","Starts"
"59943",1993-07-01,"Jul 1993","Row",0,"Scss","Starts"
"59943",1993-07-01,"Jul 1993","Apartment",59,"Scss","Starts"
"59943",1993-07-01,"Jul 1993","All",127,"Scss","Starts"
"59943",1993-08-01,"Aug 1993","Single",56,"Scss","Starts"
"59943",1993-08-01,"Aug 1993","Semi-Detached",18,"Scss","Starts"
"59943",1993-08-01,"Aug 1993","Row",18,"Scss","Starts"
"59943",1993-08-01,"Aug 1993","Apartment",0,"Scss","Starts"
"59943",1993-08-01,"Aug 1993","All",92,"Scss","Starts"
"59943",1993-09-01,"Sep 1993","Single",88,"Scss","Starts"
"59943",1993-09-01,"Sep 1993","Semi-Detached",16,"Scss","Starts"
"59943",1993-09-01,"Sep 1993","Row",9,"Scss","Starts"
"59943",1993-09-01,"Sep 1993","Apartment",15,"Scss","Starts"
"59943",1993-09-01,"Sep 1993","All",128,"Scss","Starts"
"59943",1993-10-01,"Oct 1993","Single",87,"Scss","Starts"
"59943",1993-10-01,"Oct 1993","Semi-Detached",32,"Scss","Starts"
"59943",1993-10-01,"Oct 1993","Row",61,"Scss","Starts"
"59943",1993-10-01,"Oct 1993","Apartment",52,"Scss","Starts"
"59943",1993-10-01,"Oct 1993","All",232,"Scss","Starts"
"59943",1993-11-01,"Nov 1993","Single",44,"Scss","Starts"
"59943",1993-11-01,"Nov 1993","Semi-Detached",26,"Scss","Starts"
"59943",1993-11-01,"Nov 1993","Row",3,"Scss","Starts"
"59943",1993-11-01,"Nov 1993","Apartment",51,"Scss","Starts"
"59943",1993-11-01,"Nov 1993","All",124,"Scss","Starts"
"59943",1993-12-01,"Dec 1993","Single",43,"Scss","Starts"
"59943",1993-12-01,"Dec 1993","Semi-Detached",46,"Scss","Starts"
"59943",1993-12-01,"Dec 1993","Row",25,"Scss","Starts"
"59943",1993-12-01,"Dec 1993","Apartment",34,"Scss","Starts"
"59943",1993-12-01,"Dec 1993","All",148,"Scss","Starts"
"59943",1994-01-01,"Jan 1994","Single",39,"Scss","Starts"
"59943",1994-01-01,"Jan 1994","Semi-Detached",8,"Scss","Starts"
"59943",1994-01-01,"Jan 1994","Row",6,"Scss","Starts"
"59943",1994-01-01,"Jan 1994","Apartment",0,"Scss","Starts"
"59943",1994-01-01,"Jan 1994","All",53,"Scss","Starts"
"59943",1994-02-01,"Feb 1994","Single",37,"Scss","Starts"
"59943",1994-02-01,"Feb 1994","Semi-Detached",8,"Scss","Starts"
"59943",1994-02-01,"Feb 1994","Row",0,"Scss","Starts"
"59943",1994-02-01,"Feb 1994","Apartment",60,"Scss","Starts"
"59943",1994-02-01,"Feb 1994","All",105,"Scss","Starts"
"59943",1994-03-01,"Mar 1994","Single",42,"Scss","Starts"
"59943",1994-03-01,"Mar 1994","Semi-Detached",22,"Scss","Starts"
"59943",1994-03-01,"Mar 1994","Row",20,"Scss","Starts"
"59943",1994-03-01,"Mar 1994","Apartment",74,"Scss","Starts"
"59943",1994-03-01,"Mar 1994","All",158,"Scss","Starts"
"59943",1994-04-01,"Apr 1994","Single",39,"Scss","Starts"
"59943",1994-04-01,"Apr 1994","Semi-Detached",32,"Scss","Starts"
"59943",1994-04-01,"Apr 1994","Row",0,"Scss","Starts"
"59943",1994-04-01,"Apr 1994","Apartment",20,"Scss","Starts"
"59943",1994-04-01,"Apr 1994","All",91,"Scss","Starts"
"59943",1994-05-01,"May 1994","Single",50,"Scss","Starts"
"59943",1994-05-01,"May 1994","Semi-Detached",10,"Scss","Starts"
"59943",1994-05-01,"May 1994","Row",25,"Scss","Starts"
"59943",1994-05-01,"May 1994","Apartment",26,"Scss","Starts"
"59943",1994-05-01,"May 1994","All",111,"Scss","Starts"
"59943",1994-06-01,"Jun 1994","Single",51,"Scss","Starts"
"59943",1994-06-01,"Jun 1994","Semi-Detached",30,"Scss","Starts"
"59943",1994-06-01,"Jun 1994","Row",18,"Scss","Starts"
"59943",1994-06-01,"Jun 1994","Apartment",33,"Scss","Starts"
"59943",1994-06-01,"Jun 1994","All",132,"Scss","Starts"
"59943",1994-07-01,"Jul 1994","Single",58,"Scss","Starts"
"59943",1994-07-01,"Jul 1994","Semi-Detached",20,"Scss","Starts"
"59943",1994-07-01,"Jul 1994","Row",3,"Scss","Starts"
"59943",1994-07-01,"Jul 1994","Apartment",126,"Scss","Starts"
"59943",1994-07-01,"Jul 1994","All",207,"Scss","Starts"
"59943",1994-08-01,"Aug 1994","Single",37,"Scss","Starts"
"59943",1994-08-01,"Aug 1994","Semi-Detached",6,"Scss","Starts"
"59943",1994-08-01,"Aug 1994","Row",4,"Scss","Starts"
"59943",1994-08-01,"Aug 1994","Apartment",78,"Scss","Starts"
"59943",1994-08-01,"Aug 1994","All",125,"Scss","Starts"
"59943",1994-09-01,"Sep 1994","Single",60,"Scss","Starts"
"59943",1994-09-01,"Sep 1994","Semi-Detached",11,"Scss","Starts"
"59943",1994-09-01,"Sep 1994","Row",0,"Scss","Starts"
"59943",1994-09-01,"Sep 1994","Apartment",9,"Scss","Starts"
"59943",1994-09-01,"Sep 1994","All",80,"Scss","Starts"
"59943",1994-10-01,"Oct 1994","Single",41,"Scss","Starts"
"59943",1994-10-01,"Oct 1994","Semi-Detached",14,"Scss","Starts"
"59943",1994-10-01,"Oct 1994","Row",6,"Scss","Starts"
"59943",1994-10-01,"Oct 1994","Apartment",9,"Scss","Starts"
"59943",1994-10-01,"Oct 1994","All",70,"Scss","Starts"
"59943",1994-11-01,"Nov 1994","Single",28,"Scss","Starts"
"59943",1994-11-01,"Nov 1994","Semi-Detached",19,"Scss","Starts"
"59943",1994-11-01,"Nov 1994","Row",34,"Scss","Starts"
"59943",1994-11-01,"Nov 1994","Apartment",43,"Scss","Starts"
"59943",1994-11-01,"Nov 1994","All",124,"Scss","Starts"
"59943",1994-12-01,"Dec 1994","Single",25,"Scss","Starts"
"59943",1994-12-01,"Dec 1994","Semi-Detached",10,"Scss","Starts"
"59943",1994-12-01,"Dec 1994","Row",0,"Scss","Starts"
"59943",1994-12-01,"Dec 1994","Apartment",18,"Scss","Starts"
"59943",1994-12-01,"Dec 1994","All",53,"Scss","Starts"
"59943",1995-01-01,"Jan 1995","Single",14,"Scss","Starts"
"59943",1995-01-01,"Jan 1995","Semi-Detached",6,"Scss","Starts"
"59943",1995-01-01,"Jan 1995","Row",4,"Scss","Starts"
"59943",1995-01-01,"Jan 1995","Apartment",12,"Scss","Starts"
"59943",1995-01-01,"Jan 1995","All",36,"Scss","Starts"
"59943",1995-02-01,"Feb 1995","Single",22,"Scss","Starts"
"59943",1995-02-01,"Feb 1995","Semi-Detached",4,"Scss","Starts"
"59943",1995-02-01,"Feb 1995","Row",11,"Scss","Starts"
"59943",1995-02-01,"Feb 1995","Apartment",0,"Scss","Starts"
"59943",1995-02-01,"Feb 1995","All",37,"Scss","Starts"
"59943",1995-03-01,"Mar 1995","Single",16,"Scss","Starts"
"59943",1995-03-01,"Mar 1995","Semi-Detached",10,"Scss","Starts"
"59943",1995-03-01,"Mar 1995","Row",3,"Scss","Starts"
"59943",1995-03-01,"Mar 1995","Apartment",10,"Scss","Starts"
"59943",1995-03-01,"Mar 1995","All",39,"Scss","Starts"
"59943",1995-04-01,"Apr 1995","Single",24,"Scss","Starts"
"59943",1995-04-01,"Apr 1995","Semi-Detached",22,"Scss","Starts"
"59943",1995-04-01,"Apr 1995","Row",0,"Scss","Starts"
"59943",1995-04-01,"Apr 1995","Apartment",7,"Scss","Starts"
"59943",1995-04-01,"Apr 1995","All",53,"Scss","Starts"
"59943",1995-05-01,"May 1995","Single",22,"Scss","Starts"
"59943",1995-05-01,"May 1995","Semi-Detached",8,"Scss","Starts"
"59943",1995-05-01,"May 1995","Row",0,"Scss","Starts"
"59943",1995-05-01,"May 1995","Apartment",0,"Scss","Starts"
"59943",1995-05-01,"May 1995","All",30,"Scss","Starts"
"59943",1995-06-01,"Jun 1995","Single",19,"Scss","Starts"
"59943",1995-06-01,"Jun 1995","Semi-Detached",8,"Scss","Starts"
"59943",1995-06-01,"Jun 1995","Row",0,"Scss","Starts"
"59943",1995-06-01,"Jun 1995","Apartment",40,"Scss","Starts"
"59943",1995-06-01,"Jun 1995","All",67,"Scss","Starts"
"59943",1995-07-01,"Jul 1995","Single",35,"Scss","Starts"
"59943",1995-07-01,"Jul 1995","Semi-Detached",4,"Scss","Starts"
"59943",1995-07-01,"Jul 1995","Row",0,"Scss","Starts"
"59943",1995-07-01,"Jul 1995","Apartment",30,"Scss","Starts"
"59943",1995-07-01,"Jul 1995","All",69,"Scss","Starts"
"59943",1995-08-01,"Aug 1995","Single",29,"Scss","Starts"
"59943",1995-08-01,"Aug 1995","Semi-Detached",8,"Scss","Starts"
"59943",1995-08-01,"Aug 1995","Row",0,"Scss","Starts"
"59943",1995-08-01,"Aug 1995","Apartment",8,"Scss","Starts"
"59943",1995-08-01,"Aug 1995","All",45,"Scss","Starts"
"59943",1995-09-01,"Sep 1995","Single",24,"Scss","Starts"
"59943",1995-09-01,"Sep 1995","Semi-Detached",6,"Scss","Starts"
"59943",1995-09-01,"Sep 1995","Row",0,"Scss","Starts"
"59943",1995-09-01,"Sep 1995","Apartment",20,"Scss","Starts"
"59943",1995-09-01,"Sep 1995","All",50,"Scss","Starts"
"59943",1995-10-01,"Oct 1995","Single",26,"Scss","Starts"
"59943",1995-10-01,"Oct 1995","Semi-Detached",6,"Scss","Starts"
"59943",1995-10-01,"Oct 1995","Row",0,"Scss","Starts"
"59943",1995-10-01,"Oct 1995","Apartment",0,"Scss","Starts"
"59943",1995-10-01,"Oct 1995","All",32,"Scss","Starts"
"59943",1995-11-01,"Nov 1995","Single",15,"Scss","Starts"
"59943",1995-11-01,"Nov 1995","Semi-Detached",10,"Scss","Starts"
"59943",1995-11-01,"Nov 1995","Row",0,"Scss","Starts"
"59943",1995-11-01,"Nov 1995","Apartment",0,"Scss","Starts"
"59943",1995-11-01,"Nov 1995","All",25,"Scss","Starts"
"59943",1995-12-01,"Dec 1995","Single",19,"Scss","Starts"
"59943",1995-12-01,"Dec 1995","Semi-Detached",4,"Scss","Starts"
"59943",1995-12-01,"Dec 1995","Row",0,"Scss","Starts"
"59943",1995-12-01,"Dec 1995","Apartment",0,"Scss","Starts"
"59943",1995-12-01,"Dec 1995","All",23,"Scss","Starts"
"59943",1996-01-01,"Jan 1996","Single",24,"Scss","Starts"
"59943",1996-01-01,"Jan 1996","Semi-Detached",6,"Scss","Starts"
"59943",1996-01-01,"Jan 1996","Row",9,"Scss","Starts"
"59943",1996-01-01,"Jan 1996","Apartment",0,"Scss","Starts"
"59943",1996-01-01,"Jan 1996","All",39,"Scss","Starts"
"59943",1996-02-01,"Feb 1996","Single",19,"Scss","Starts"
"59943",1996-02-01,"Feb 1996","Semi-Detached",4,"Scss","Starts"
"59943",1996-02-01,"Feb 1996","Row",7,"Scss","Starts"
"59943",1996-02-01,"Feb 1996","Apartment",0,"Scss","Starts"
"59943",1996-02-01,"Feb 1996","All",30,"Scss","Starts"
"59943",1996-03-01,"Mar 1996","Single",13,"Scss","Starts"
"59943",1996-03-01,"Mar 1996","Semi-Detached",20,"Scss","Starts"
"59943",1996-03-01,"Mar 1996","Row",25,"Scss","Starts"
"59943",1996-03-01,"Mar 1996","Apartment",0,"Scss","Starts"
"59943",1996-03-01,"Mar 1996","All",58,"Scss","Starts"
"59943",1996-04-01,"Apr 1996","Single",20,"Scss","Starts"
"59943",1996-04-01,"Apr 1996","Semi-Detached",2,"Scss","Starts"
"59943",1996-04-01,"Apr 1996","Row",0,"Scss","Starts"
"59943",1996-04-01,"Apr 1996","Apartment",0,"Scss","Starts"
"59943",1996-04-01,"Apr 1996","All",22,"Scss","Starts"
"59943",1996-05-01,"May 1996","Single",26,"Scss","Starts"
"59943",1996-05-01,"May 1996","Semi-Detached",8,"Scss","Starts"
"59943",1996-05-01,"May 1996","Row",3,"Scss","Starts"
"59943",1996-05-01,"May 1996","Apartment",1,"Scss","Starts"
"59943",1996-05-01,"May 1996","All",38,"Scss","Starts"
"59943",1996-06-01,"Jun 1996","Single",34,"Scss","Starts"
"59943",1996-06-01,"Jun 1996","Semi-Detached",6,"Scss","Starts"
"59943",1996-06-01,"Jun 1996","Row",3,"Scss","Starts"
"59943",1996-06-01,"Jun 1996","Apartment",12,"Scss","Starts"
"59943",1996-06-01,"Jun 1996","All",55,"Scss","Starts"
"59943",1996-07-01,"Jul 1996","Single",23,"Scss","Starts"
"59943",1996-07-01,"Jul 1996","Semi-Detached",10,"Scss","Starts"
"59943",1996-07-01,"Jul 1996","Row",0,"Scss","Starts"
"59943",1996-07-01,"Jul 1996","Apartment",0,"Scss","Starts"
"59943",1996-07-01,"Jul 1996","All",33,"Scss","Starts"
"59943",1996-08-01,"Aug 1996","Single",28,"Scss","Starts"
"59943",1996-08-01,"Aug 1996","Semi-Detached",4,"Scss","Starts"
