"GeoUID","Date","DateString","Dwelling Type","Value","Survey","Series"
"10001",1990-12-01,"Dec 1990","Semi-Detached",0,"Scss","Starts"
"10001",1990-12-01,"Dec 1990","Row",0,"Scss","Starts"
"10001",1990-12-01,"Dec 1990","Apartment",24,"Scss","Starts"
"10001",1990-12-01,"Dec 1990","All",77,"Scss","Starts"
"10001",1991-01-01,"Jan 1991","Single",42,"Scss","Starts"
"10001",1991-01-01,"Jan 1991","Semi-Detached",0,"Scss","Starts"
"10001",1991-01-01,"Jan 1991","Row",0,"Scss","Starts"
"10001",1991-01-01,"Jan 1991","Apartment",10,"Scss","Starts"
"10001",1991-01-01,"Jan 1991","All",52,"Scss","Starts"
"10001",1991-02-01,"Feb 1991","Single",11,"Scss","Starts"
"10001",1991-02-01,"Feb 1991","Semi-Detached",0,"Scss","Starts"
"10001",1991-02-01,"Feb 1991","Row",0,"Scss","Starts"
"10001",1991-02-01,"Feb 1991","Apartment",6,"Scss","Starts"
"10001",1991-02-01,"Feb 1991","All",17,"Scss","Starts"
"10001",1991-03-01,"Mar 1991","Single",11,"Scss","Starts"
"10001",1991-03-01,"Mar 1991","Semi-Detached",0,"Scss","Starts"
"10001",1991-03-01,"Mar 1991","Row",0,"Scss","Starts"
"10001",1991-03-01,"Mar 1991","Apartment",4,"Scss","Starts"
"10001",1991-03-01,"Mar 1991","All",15,"Scss","Starts"
"10001",1991-04-01,"Apr 1991","Single",32,"Scss","Starts"
"10001",1991-04-01,"Apr 1991","Semi-Detached",0,"Scss","Starts"
"10001",1991-04-01,"Apr 1991","Row",4,"Scss","Starts"
"10001",1991-04-01,"Apr 1991","Apartment",16,"Scss","Starts"
"10001",1991-04-01,"Apr 1991","All",52,"Scss","Starts"
"10001",1991-05-01,"May 1991","Single",56,"Scss","Starts"
"10001",1991-05-01,"May 1991","Semi-Detached",6,"Scss","Starts"
"10001",1991-05-01,"May 1991","Row",0,"Scss","Starts"
"10001",1991-05-01,"May 1991","Apartment",48,"Scss","Starts"
"10001",1991-05-01,"May 1991","All",110,"Scss","Starts"
"10001",1991-06-01,"Jun 1991","Single",123,"Scss","Starts"
"10001",1991-06-01,"Jun 1991","Semi-Detached",2,"Scss","Starts"
"10001",1991-06-01,"Jun 1991","Row",0,"Scss","Starts"
"10001",1991-06-01,"Jun 1991","Apartment",40,"Scss","Starts"
"10001",1991-06-01,"Jun 1991","All",165,"Scss","Starts"
"10001",1991-07-01,"Jul 1991","Single",92,"Scss","Starts"
"10001",1991-07-01,"Jul 1991","Semi-Detached",0,"Scss","Starts"
"10001",1991-07-01,"Jul 1991","Row",0,"Scss","Starts"
"10001",1991-07-01,"Jul 1991","Apartment",48,"Scss","Starts"
"10001",1991-07-01,"Jul 1991","All",140,"Scss","Starts"
"10001",1991-08-01,"Aug 1991","Single",69,"Scss","Starts"
"10001",1991-08-01,"Aug 1991","Semi-Detached",0,"Scss","Starts"
"10001",1991-08-01,"Aug 1991","Row",0,"Scss","Starts"
"10001",1991-08-01,"Aug 1991","Apartment",44,"Scss","Starts"
"10001",1991-08-01,"Aug 1991","All",113,"Scss","Starts"
"10001",1991-09-01,"Sep 1991","Single",67,"Scss","Starts"
"10001",1991-09-01,"Sep 1991","Semi-Detached",0,"Scss","Starts"
"10001",1991-09-01,"Sep 1991","Row",0,"Scss","Starts"
"10001",1991-09-01,"Sep 1991","Apartment",34,"Scss","Starts"
"10001",1991-09-01,"Sep 1991","All",101,"Scss","Starts"
"10001",1991-10-01,"Oct 1991","Single",49,"Scss","Starts"
"10001",1991-10-01,"Oct 1991","Semi-Detached",0,"Scss","Starts"
"10001",1991-10-01,"Oct 1991","Row",0,"Scss","Starts"
"10001",1991-10-01,"Oct 1991","Apartment",91,"Scss","Starts"
"10001",1991-10-01,"Oct 1991","All",140,"Scss","Starts"
"10001",1991-11-01,"Nov 1991","Single",57,"Scss","Starts"
"10001",1991-11-01,"Nov 1991","Semi-Detached",2,"Scss","Starts"
"10001",1991-11-01,"Nov 1991","Row",0,"Scss","Starts"
"10001",1991-11-01,"Nov 1991","Apartment",48,"Scss","Starts"
"10001",1991-11-01,"Nov 1991","All",107,"Scss","Starts"
"10001",1991-12-01,"Dec 1991","Single",44,"Scss","Starts"
"10001",1991-12-01,"Dec 1991","Semi-Detached",0,"Scss","Starts"
"10001",1991-12-01,"Dec 1991","Row",0,"Scss","Starts"
"10001",1991-12-01,"Dec 1991","Apartment",52,"Scss","Starts"
"10001",1991-12-01,"Dec 1991","All",96,"Scss","Starts"
"10001",1992-01-01,"Jan 1992","Single",24,"Scss","Starts"
"10001",1992-01-01,"Jan 1992","Semi-Detached",0,"Scss","Starts"
"10001",1992-01-01,"Jan 1992","Row",0,"Scss","Starts"
"10001",1992-01-01,"Jan 1992","Apartment",22,"Scss","Starts"
"10001",1992-01-01,"Jan 1992","All",46,"Scss","Starts"
"10001",1992-02-01,"Feb 1992","Single",10,"Scss","Starts"
"10001",1992-02-01,"Feb 1992","Semi-Detached",0,"Scss","Starts"
"10001",1992-02-01,"Feb 1992","Row",0,"Scss","Starts"
"10001",1992-02-01,"Feb 1992","Apartment",0,"Scss","Starts"
"10001",1992-02-01,"Feb 1992","All",10,"Scss","Starts"
"10001",1992-03-01,"Mar 1992","Single",12,"Scss","Starts"
"10001",1992-03-01,"Mar 1992","Semi-Detached",0,"Scss","Starts"
"10001",1992-03-01,"Mar 1992","Row",0,"Scss","Starts"
"10001",1992-03-01,"Mar 1992","Apartment",14,"Scss","Starts"
"10001",1992-03-01,"Mar 1992","All",26,"Scss","Starts"
"10001",1992-04-01,"Apr 1992","Single",26,"Scss","Starts"
"10001",1992-04-01,"Apr 1992","Semi-Detached",0,"Scss","Starts"
"10001",1992-04-01,"Apr 1992","Row",0,"Scss","Starts"
"10001",1992-04-01,"Apr 1992","Apartment",26,"Scss","Starts"
"10001",1992-04-01,"Apr 1992","All",52,"Scss","Starts"
"10001",1992-05-01,"May 1992","Single",51,"Scss","Starts"
"10001",1992-05-01,"May 1992","Semi-Detached",28,"Scss","Starts"
"10001",1992-05-01,"May 1992","Row",0,"Scss","Starts"
"10001",1992-05-01,"May 1992","Apartment",47,"Scss","Starts"
"10001",1992-05-01,"May 1992","All",126,"Scss","Starts"
"10001",1992-06-01,"Jun 1992","Single",66,"Scss","Starts"
"10001",1992-06-01,"Jun 1992","Semi-Detached",2,"Scss","Starts"
"10001",1992-06-01,"Jun 1992","Row",0,"Scss","Starts"
"10001",1992-06-01,"Jun 1992","Apartment",28,"Scss","Starts"
"10001",1992-06-01,"Jun 1992","All",96,"Scss","Starts"
"10001",1992-07-01,"Jul 1992","Single",58,"Scss","Starts"
"10001",1992-07-01,"Jul 1992","Semi-Detached",0,"Scss","Starts"
"10001",1992-07-01,"Jul 1992","Row",12,"Scss","Starts"
"10001",1992-07-01,"Jul 1992","Apartment",96,"Scss","Starts"
"10001",1992-07-01,"Jul 1992","All",166,"Scss","Starts"
"10001",1992-08-01,"Aug 1992","Single",62,"Scss","Starts"
"10001",1992-08-01,"Aug 1992","Semi-Detached",0,"Scss","Starts"
"10001",1992-08-01,"Aug 1992","Row",0,"Scss","Starts"
"10001",1992-08-01,"Aug 1992","Apartment",40,"Scss","Starts"
"10001",1992-08-01,"Aug 1992","All",102,"Scss","Starts"
"10001",1992-09-01,"Sep 1992","Single",67,"Scss","Starts"
"10001",1992-09-01,"Sep 1992","Semi-Detached",0,"Scss","Starts"
"10001",1992-09-01,"Sep 1992","Row",0,"Scss","Starts"
"10001",1992-09-01,"Sep 1992","Apartment",52,"Scss","Starts"
"10001",1992-09-01,"Sep 1992","All",119,"Scss","Starts"
"10001",1992-10-01,"Oct 1992","Single",64,"Scss","Starts"
"10001",1992-10-01,"Oct 1992","Semi-Detached",0,"Scss","Starts"
"10001",1992-10-01,"Oct 1992","Row",12,"Scss","Starts"
"10001",1992-10-01,"Oct 1992","Apartment",44,"Scss","Starts"
"10001",1992-10-01,"Oct 1992","All",120,"Scss","Starts"
"10001",1992-11-01,"Nov 1992","Single",61,"Scss","Starts"
"10001",1992-11-01,"Nov 1992","Semi-Detached",0,"Scss","Starts"
"10001",1992-11-01,"Nov 1992","Row",0,"Scss","Starts"
"10001",1992-11-01,"Nov 1992","Apartment",37,"Scss","Starts"
"10001",1992-11-01,"Nov 1992","All",98,"Scss","Starts"
"10001",1992-12-01,"Dec 1992","Single",33,"Scss","Starts"
"10001",1992-12-01,"Dec 1992","Semi-Detached",0,"Scss","Starts"
"10001",1992-12-01,"Dec 1992","Row",0,"Scss","Starts"
"10001",1992-12-01,"Dec 1992","Apartment",30,"Scss","Starts"
"10001",1992-12-01,"Dec 1992","All",63,"Scss","Starts"
"10001",1993-01-01,"Jan 1993","Single",12,"Scss","Starts"
"10001",1993-01-01,"Jan 1993","Semi-Detached",0,"Scss","Starts"
"10001",1993-01-01,"Jan 1993","Row",0,"Scss","Starts"
"10001",1993-01-01,"Jan 1993","Apartment",40,"Scss","Starts"
"10001",1993-01-01,"Jan 1993","All",52,"Scss","Starts"
"10001",1993-02-01,"Feb 1993","Single",1,"Scss","Starts"
"10001",1993-02-01,"Feb 1993","Semi-Detached",0,"Scss","Starts"
"10001",1993-02-01,"Feb 1993","Row",0,"Scss","Starts"
"10001",1993-02-01,"Feb 1993","Apartment",2,"Scss","Starts"
"10001",1993-02-01,"Feb 1993","All",3,"Scss","Starts"
"10001",1993-03-01,"Mar 1993","Single",5,"Scss","Starts"
"10001",1993-03-01,"Mar 1993","Semi-Detached",0,"Scss","Starts"
"10001",1993-03-01,"Mar 1993","Row",0,"Scss","Starts"
"10001",1993-03-01,"Mar 1993","Apartment",48,"Scss","Starts"
"10001",1993-03-01,"Mar 1993","All",53,"Scss","Starts"
"10001",1993-04-01,"Apr 1993","Single",34,"Scss","Starts"
"10001",1993-04-01,"Apr 1993","Semi-Detached",0,"Scss","Starts"
"10001",1993-04-01,"Apr 1993","Row",0,"Scss","Starts"
"10001",1993-04-01,"Apr 1993","Apartment",50,"Scss","Starts"
"10001",1993-04-01,"Apr 1993","All",84,"Scss","Starts"
"10001",1993-05-01,"May 1993","Single",64,"Scss","Starts"
"10001",1993-05-01,"May 1993","Semi-Detached",0,"Scss","Starts"
"10001",1993-05-01,"May 1993","Row",0,"Scss","Starts"
"10001",1993-05-01,"May 1993","Apartment",66,"Scss","Starts"
"10001",1993-05-01,"May 1993","All",130,"Scss","Starts"
"10001",1993-06-01,"Jun 1993","Single",52,"Scss","Starts"
"10001",1993-06-01,"Jun 1993","Semi-Detached",2,"Scss","Starts"
"10001",1993-06-01,"Jun 1993","Row",0,"Scss","Starts"
"10001",1993-06-01,"Jun 1993","Apartment",42,"Scss","Starts"
"10001",1993-06-01,"Jun 1993","All",96,"Scss","Starts"
"10001",1993-07-01,"Jul 1993","Single",89,"Scss","Starts"
"10001",1993-07-01,"Jul 1993","Semi-Detached",6,"Scss","Starts"
"10001",1993-07-01,"Jul 1993","Row",0,"Scss","Starts"
"10001",1993-07-01,"Jul 1993","Apartment",52,"Scss","Starts"
"10001",1993-07-01,"Jul 1993","All",147,"Scss","Starts"
"10001",1993-08-01,"Aug 1993","Single",51,"Scss","Starts"
"10001",1993-08-01,"Aug 1993","Semi-Detached",2,"Scss","Starts"
"10001",1993-08-01,"Aug 1993","Row",6,"Scss","Starts"
"10001",1993-08-01,"Aug 1993","Apartment",50,"Scss","Starts"
"10001",1993-08-01,"Aug 1993","All",109,"Scss","Starts"
"10001",1993-09-01,"Sep 1993","Single",73,"Scss","Starts"
"10001",1993-09-01,"Sep 1993","Semi-Detached",2,"Scss","Starts"
"10001",1993-09-01,"Sep 1993","Row",0,"Scss","Starts"
"10001",1993-09-01,"Sep 1993","Apartment",44,"Scss","Starts"
"10001",1993-09-01,"Sep 1993","All",119,"Scss","Starts"
"10001",1993-10-01,"Oct 1993","Single",52,"Scss","Starts"
"10001",1993-10-01,"Oct 1993","Semi-Detached",0,"Scss","Starts"
"10001",1993-10-01,"Oct 1993","Row",5,"Scss","Starts"
"10001",1993-10-01,"Oct 1993","Apartment",58,"Scss","Starts"
"10001",1993-10-01,"Oct 1993","All",115,"Scss","Starts"
"10001",1993-11-01,"Nov 1993","Single",42,"Scss","Starts"
"10001",1993-11-01,"Nov 1993","Semi-Detached",4,"Scss","Starts"
"10001",1993-11-01,"Nov 1993","Row",0,"Scss","Starts"
"10001",1993-11-01,"Nov 1993","Apartment",72,"Scss","Starts"
"10001",1993-11-01,"Nov 1993","All",118,"Scss","Starts"
"10001",1993-12-01,"Dec 1993","Single",33,"Scss","Starts"
"10001",1993-12-01,"Dec 1993","Semi-Detached",18,"Scss","Starts"
"10001",1993-12-01,"Dec 1993","Row",12,"Scss","Starts"
"10001",1993-12-01,"Dec 1993","Apartment",48,"Scss","Starts"
"10001",1993-12-01,"Dec 1993","All",111,"Scss","Starts"
"10001",1994-01-01,"Jan 1994","Single",28,"Scss","Starts"
"10001",1994-01-01,"Jan 1994","Semi-Detached",0,"Scss","Starts"
"10001",1994-01-01,"Jan 1994","Row",0,"Scss","Starts"
"10001",1994-01-01,"Jan 1994","Apartment",32,"Scss","Starts"
"10001",1994-01-01,"Jan 1994","All",60,"Scss","Starts"
"10001",1994-02-01,"Feb 1994","Single",9,"Scss","Starts"
"10001",1994-02-01,"Feb 1994","Semi-Detached",0,"Scss","Starts"
"10001",1994-02-01,"Feb 1994","Row",0,"Scss","Starts"
"10001",1994-02-01,"Feb 1994","Apartment",6,"Scss","Starts"
"10001",1994-02-01,"Feb 1994","All",15,"Scss","Starts"
"10001",1994-03-01,"Mar 1994","Single",4,"Scss","Starts"
"10001",1994-03-01,"Mar 1994","Semi-Detached",0,"Scss","Starts"
"10001",1994-03-01,"Mar 1994","Row",0,"Scss","Starts"
"10001",1994-03-01,"Mar 1994","Apartment",2,"Scss","Starts"
"10001",1994-03-01,"Mar 1994","All",6,"Scss","Starts"
"10001",1994-04-01,"Apr 1994","Single",30,"Scss","Starts"
"10001",1994-04-01,"Apr 1994","Semi-Detached",0,"Scss","Starts"
"10001",1994-04-01,"Apr 1994","Row",7,"Scss","Starts"
"10001",1994-04-01,"Apr 1994","Apartment",44,"Scss","Starts"
"10001",1994-04-01,"Apr 1994","All",81,"Scss","Starts"
"10001",1994-05-01,"May 1994","Single",96,"Scss","Starts"
"10001",1994-05-01,"May 1994","Semi-Detached",6,"Scss","Starts"
"10001",1994-05-01,"May 1994","Row",0,"Scss","Starts"
"10001",1994-05-01,"May 1994","Apartment",120,"Scss","Starts"
"10001",1994-05-01,"May 1994","All",222,"Scss","Starts"
"10001",1994-06-01,"Jun 1994","Single",87,"Scss","Starts"
"10001",1994-06-01,"Jun 1994","Semi-Detached",0,"Scss","Starts"
"10001",1994-06-01,"Jun 1994","Row",8,"Scss","Starts"
"10001",1994-06-01,"Jun 1994","Apartment",62,"Scss","Starts"
"10001",1994-06-01,"Jun 1994","All",157,"Scss","Starts"
"10001",1994-07-01,"Jul 1994","Single",53,"Scss","Starts"
"10001",1994-07-01,"Jul 1994","Semi-Detached",4,"Scss","Starts"
"10001",1994-07-01,"Jul 1994","Row",0,"Scss","Starts"
"10001",1994-07-01,"Jul 1994","Apartment",18,"Scss","Starts"
"10001",1994-07-01,"Jul 1994","All",75,"Scss","Starts"
"10001",1994-08-01,"Aug 1994","Single",74,"Scss","Starts"
"10001",1994-08-01,"Aug 1994","Semi-Detached",4,"Scss","Starts"
"10001",1994-08-01,"Aug 1994","Row",8,"Scss","Starts"
"10001",1994-08-01,"Aug 1994","Apartment",74,"Scss","Starts"
"10001",1994-08-01,"Aug 1994","All",160,"Scss","Starts"
"10001",1994-09-01,"Sep 1994","Single",66,"Scss","Starts"
"10001",1994-09-01,"Sep 1994","Semi-Detached",0,"Scss","Starts"
"10001",1994-09-01,"Sep 1994","Row",15,"Scss","Starts"
"10001",1994-09-01,"Sep 1994","Apartment",56,"Scss","Starts"
"10001",1994-09-01,"Sep 1994","All",137,"Scss","Starts"
"10001",1994-10-01,"Oct 1994","Single",57,"Scss","Starts"
"10001",1994-10-01,"Oct 1994","Semi-Detached",0,"Scss","Starts"
"10001",1994-10-01,"Oct 1994","Row",0,"Scss","Starts"
"10001",1994-10-01,"Oct 1994","Apartment",64,"Scss","Starts"
"10001",1994-10-01,"Oct 1994","All",121,"Scss","Starts"
"10001",1994-11-01,"Nov 1994","Single",57,"Scss","Starts"
"10001",1994-11-01,"Nov 1994","Semi-Detached",2,"Scss","Starts"
"10001",1994-11-01,"Nov 1994","Row",8,"Scss","Starts"
"10001",1994-11-01,"Nov 1994","Apartment",58,"Scss","Starts"
"10001",1994-11-01,"Nov 1994","All",125,"Scss","Starts"
"10001",1994-12-01,"Dec 1994","Single",26,"Scss","Starts"
"10001",1994-12-01,"Dec 1994","Semi-Detached",0,"Scss","Starts"
"10001",1994-12-01,"Dec 1994","Row",0,"Scss","Starts"
"10001",1994-12-01,"Dec 1994","Apartment",30,"Scss","Starts"
"10001",1994-12-01,"Dec 1994","All",56,"Scss","Starts"
"10001",1995-01-01,"Jan 1995","Single",10,"Scss","Starts"
"10001",1995-01-01,"Jan 1995","Semi-Detached",0,"Scss","Starts"
"10001",1995-01-01,"Jan 1995","Row",0,"Scss","Starts"
"10001",1995-01-01,"Jan 1995","Apartment",18,"Scss","Starts"
"10001",1995-01-01,"Jan 1995","All",28,"Scss","Starts"
"10001",1995-02-01,"Feb 1995","Single",10,"Scss","Starts"
"10001",1995-02-01,"Feb 1995","Semi-Detached",0,"Scss","Starts"
"10001",1995-02-01,"Feb 1995","Row",0,"Scss","Starts"
"10001",1995-02-01,"Feb 1995","Apartment",4,"Scss","Starts"
"10001",1995-02-01,"Feb 1995","All",14,"Scss","Starts"
"10001",1995-03-01,"Mar 1995","Single",2,"Scss","Starts"
"10001",1995-03-01,"Mar 1995","Semi-Detached",0,"Scss","Starts"
"10001",1995-03-01,"Mar 1995","Row",0,"Scss","Starts"
"10001",1995-03-01,"Mar 1995","Apartment",18,"Scss","Starts"
"10001",1995-03-01,"Mar 1995","All",20,"Scss","Starts"
"10001",1995-04-01,"Apr 1995","Single",7,"Scss","Starts"
"10001",1995-04-01,"Apr 1995","Semi-Detached",0,"Scss","Starts"
"10001",1995-04-01,"Apr 1995","Row",0,"Scss","Starts"
"10001",1995-04-01,"Apr 1995","Apartment",2,"Scss","Starts"
"10001",1995-04-01,"Apr 1995","All",9,"Scss","Starts"
"10001",1995-05-01,"May 1995","Single",17,"Scss","Starts"
"10001",1995-05-01,"May 1995","Semi-Detached",0,"Scss","Starts"
"10001",1995-05-01,"May 1995","Row",0,"Scss","Starts"
"10001",1995-05-01,"May 1995","Apartment",24,"Scss","Starts"
"10001",1995-05-01,"May 1995","All",41,"Scss","Starts"
"10001",1995-06-01,"Jun 1995","Single",60,"Scss","Starts"
"10001",1995-06-01,"Jun 1995","Semi-Detached",0,"Scss","Starts"
"10001",1995-06-01,"Jun 1995","Row",11,"Scss","Starts"
"10001",1995-06-01,"Jun 1995","Apartment",19,"Scss","Starts"
"10001",1995-06-01,"Jun 1995","All",90,"Scss","Starts"
"10001",1995-07-01,"Jul 1995","Single",34,"Scss","Starts"
"10001",1995-07-01,"Jul 1995","Semi-Detached",4,"Scss","Starts"
"10001",1995-07-01,"Jul 1995","Row",9,"Scss","Starts"
"10001",1995-07-01,"Jul 1995","Apartment",52,"Scss","Starts"
"10001",1995-07-01,"Jul 1995","All",99,"Scss","Starts"
"10001",1995-08-01,"Aug 1995","Single",59,"Scss","Starts"
"10001",1995-08-01,"Aug 1995","Semi-Detached",6,"Scss","Starts"
"10001",1995-08-01,"Aug 1995","Row",6,"Scss","Starts"
"10001",1995-08-01,"Aug 1995","Apartment",98,"Scss","Starts"
"10001",1995-08-01,"Aug 1995","All",169,"Scss","Starts"
"10001",1995-09-01,"Sep 1995","Single",20,"Scss","Starts"
"10001",1995-09-01,"Sep 1995","Semi-Detached",12,"Scss","Starts"
"10001",1995-09-01,"Sep 1995","Row",3,"Scss","Starts"
"10001",1995-09-01,"Sep 1995","Apartment",26,"Scss","Starts"
"10001",1995-09-01,"Sep 1995","All",61,"Scss","Starts"
"10001",1995-10-01,"Oct 1995","Single",44,"Scss","Starts"
"10001",1995-10-01,"Oct 1995","Semi-Detached",16,"Scss","Starts"
"10001",1995-10-01,"Oct 1995","Row",5,"Scss","Starts"
"10001",1995-10-01,"Oct 1995","Apartment",26,"Scss","Starts"
"10001",1995-10-01,"Oct 1995","All",91,"Scss","Starts"
"10001",1995-11-01,"Nov 1995","Single",36,"Scss","Starts"
"10001",1995-11-01,"Nov 1995","Semi-Detached",4,"Scss","Starts"
"10001",1995-11-01,"Nov 1995","Row",0,"Scss","Starts"
"10001",1995-11-01,"Nov 1995","Apartment",46,"Scss","Starts"
"10001",1995-11-01,"Nov 1995","All",86,"Scss","Starts"
"10001",1995-12-01,"Dec 1995","Single",13,"Scss","Starts"
"10001",1995-12-01,"Dec 1995","Semi-Detached",6,"Scss","Starts"
"10001",1995-12-01,"Dec 1995","Row",0,"Scss","Starts"
"10001",1995-12-01,"Dec 1995","Apartment",18,"Scss","Starts"
"10001",1995-12-01,"Dec 1995","All",37,"Scss","Starts"
"10001",1996-01-01,"Jan 1996","Single",13,"Scss","Starts"
"10001",1996-01-01,"Jan 1996","Semi-Detached",2,"Scss","Starts"
"10001",1996-01-01,"Jan 1996","Row",0,"Scss","Starts"
"10001",1996-01-01,"Jan 1996","Apartment",10,"Scss","Starts"
"10001",1996-01-01,"Jan 1996","All",25,"Scss","Starts"
"10001",1996-02-01,"Feb 1996","Single",1,"Scss","Starts"
"10001",1996-02-01,"Feb 1996","Semi-Detached",0,"Scss","Starts"
"10001",1996-02-01,"Feb 1996","Row",3,"Scss","Starts"
"10001",1996-02-01,"Feb 1996","Apartment",6,"Scss","Starts"
"10001",1996-02-01,"Feb 1996","All",10,"Scss","Starts"
"10001",1996-03-01,"Mar 1996","Single",7,"Scss","Starts"
"10001",1996-03-01,"Mar 1996","Semi-Detached",12,"Scss","Starts"
"10001",1996-03-01,"Mar 1996","Row",0,"Scss","Starts"
"10001",1996-03-01,"Mar 1996","Apartment",20,"Scss","Starts"
"10001",1996-03-01,"Mar 1996","All",39,"Scss","Starts"
"10001",1996-04-01,"Apr 1996","Single",23,"Scss","Starts"
"10001",1996-04-01,"Apr 1996","Semi-Detached",0,"Scss","Starts"
"10001",1996-04-01,"Apr 1996","Row",0,"Scss","Starts"
"10001",1996-04-01,"Apr 1996","Apartment",28,"Scss","Starts"
"10001",1996-04-01,"Apr 1996","All",51,"Scss","Starts"
"10001",1996-05-01,"May 1996","Single",77,"Scss","Starts"
"10001",1996-05-01,"May 1996","Semi-Detached",12,"Scss","Starts"
"10001",1996-05-01,"May 1996","Row",5,"Scss","Starts"
"10001",1996-05-01,"May 1996","Apartment",50,"Scss","Starts"
"10001",1996-05-01,"May 1996","All",144,"Scss","Starts"
"10001",1996-06-01,"Jun 1996","Single",65,"Scss","Starts"
"10001",1996-06-01,"Jun 1996","Semi-Detached",10,"Scss","Starts"
"10001",1996-06-01,"Jun 1996","Row",5,"Scss","Starts"
"10001",1996-06-01,"Jun 1996","Apartment",36,"Scss","Starts"
"10001",1996-06-01,"Jun 1996","All",116,"Scss","Starts"
"10001",1996-07-01,"Jul 1996","Single",62,"Scss","Starts"
"10001",1996-07-01,"Jul 1996","Semi-Detached",2,"Scss","Starts"
"10001",1996-07-01,"Jul 1996","Row",0,"Scss","Starts"
"10001",1996-07-01,"Jul 1996","Apartment",28,"Scss","Starts"
"10001",1996-07-01,"Jul 1996","All",92,"Scss","Starts"
"10001",1996-08-01,"Aug 1996","Single",27,"Scss","Starts"
"10001",1996-08-01,"Aug 1996","Semi-Detached",6,"Scss","Starts"
