"GeoUID","Date","DateString","Bedroom Type","Value","Quality","Survey","Series"
"59934",1996-10-01,"1996 October","2 Bedroom",583,"Excellent","Rms","Average Rent"
"59934",1996-10-01,"1996 October","3 Bedroom +",648,"Excellent","Rms","Average Rent"
"59934",1996-10-01,"1996 October","Total",566,"Excellent","Rms","Average Rent"
"59934",1997-10-01,"1997 October","Studio",440,"Excellent","Rms","Average Rent"
"59934",1997-10-01,"1997 October","1 Bedroom",515,"Excellent","Rms","Average Rent"
"59934",1997-10-01,"1997 October","2 Bedroom",613,"Excellent","Rms","Average Rent"
"59934",1997-10-01,"1997 October","3 Bedroom +",663,"Excellent","Rms","Average Rent"
"59934",1997-10-01,"1997 October","Total",578,"Excellent","Rms","Average Rent"
"59934",1998-10-01,"1998 October","Studio",425,"Excellent","Rms","Average Rent"
"59934",1998-10-01,"1998 October","1 Bedroom",526,"Excellent","Rms","Average Rent"
"59934",1998-10-01,"1998 October","2 Bedroom",610,"Excellent","Rms","Average Rent"
"59934",1998-10-01,"1998 October","3 Bedroom +",650,"Excellent","Rms","Average Rent"
"59934",1998-10-01,"1998 October","Total",582,"Excellent","Rms","Average Rent"
"59934",1999-10-01,"1999 October","Studio",433,"Excellent","Rms","Average Rent"
"59934",1999-10-01,"1999 October","1 Bedroom",519,"Excellent","Rms","Average Rent"
"59934",1999-10-01,"1999 October","2 Bedroom",593,"Excellent","Rms","Average Rent"
"59934",1999-10-01,"1999 October","3 Bedroom +",653,"Excellent","Rms","Average Rent"
"59934",1999-10-01,"1999 October","Total",576,"Excellent","Rms","Average Rent"
"59934",2000-10-01,"2000 October","Studio",428,"Excellent","Rms","Average Rent"
"59934",2000-10-01,"2000 October","1 Bedroom",523,"Excellent","Rms","Average Rent"
"59934",2000-10-01,"2000 October","2 Bedroom",606,"Excellent","Rms","Average Rent"
"59934",2000-10-01,"2000 October","3 Bedroom +",661,"Excellent","Rms","Average Rent"
"59934",2000-10-01,"2000 October","Total",581,"Excellent","Rms","Average Rent"
"59934",2001-10-01,"2001 October","Studio",431,"Excellent","Rms","Average Rent"
"59934",2001-10-01,"2001 October","1 Bedroom",525,"Excellent","Rms","Average Rent"
"59934",2001-10-01,"2001 October","2 Bedroom",614,"Excellent","Rms","Average Rent"
"59934",2001-10-01,"2001 October","3 Bedroom +",685,"Excellent","Rms","Average Rent"
"59934",2001-10-01,"2001 October","Total",591,"Excellent","Rms","Average Rent"
"59934",2002-10-01,"2002 October","Studio",406,"Excellent","Rms","Average Rent"
"59934",2002-10-01,"2002 October","1 Bedroom",532,"Excellent","Rms","Average Rent"
"59934",2002-10-01,"2002 October","2 Bedroom",618,"Excellent","Rms","Average Rent"
"59934",2002-10-01,"2002 October","3 Bedroom +",687,"Excellent","Rms","Average Rent"
"59934",2002-10-01,"2002 October","Total",583,"Excellent","Rms","Average Rent"
"59934",2003-10-01,"2003 October","Studio",443,"Excellent","Rms","Average Rent"
"59934",2003-10-01,"2003 October","1 Bedroom",546,"Excellent","Rms","Average Rent"
"59934",2003-10-01,"2003 October","2 Bedroom",632,"Excellent","Rms","Average Rent"
"59934",2003-10-01,"2003 October","3 Bedroom +",703,"Excellent","Rms","Average Rent"
"59934",2003-10-01,"2003 October","Total",599,"Excellent","Rms","Average Rent"
"59934",2004-10-01,"2004 October","Studio",449,"Excellent","Rms","Average Rent"
"59934",2004-10-01,"2004 October","1 Bedroom",579,"Excellent","Rms","Average Rent"
"59934",2004-10-01,"2004 October","2 Bedroom",668,"Excellent","Rms","Average Rent"
"59934",2004-10-01,"2004 October","3 Bedroom +",736,"Excellent","Rms","Average Rent"
"59934",2004-10-01,"2004 October","Total",630,"Excellent","Rms","Average Rent"
"59934",2005-10-01,"2005 October","Studio",458,"Excellent","Rms","Average Rent"
"59934",2005-10-01,"2005 October","1 Bedroom",598,"Excellent","Rms","Average Rent"
"59934",2005-10-01,"2005 October","2 Bedroom",701,"Excellent","Rms","Average Rent"
"59934",2005-10-01,"2005 October","3 Bedroom +",777,"Excellent","Rms","Average Rent"
"59934",2005-10-01,"2005 October","Total",656,"Excellent","Rms","Average Rent"
"59934",2006-10-01,"2006 October","Studio",444,"Excellent","Rms","Average Rent"
"59934",2006-10-01,"2006 October","1 Bedroom",613,"Excellent","Rms","Average Rent"
"59934",2006-10-01,"2006 October","2 Bedroom",707,"Excellent","Rms","Average Rent"
"59934",2006-10-01,"2006 October","3 Bedroom +",782,"Excellent","Rms","Average Rent"
"59934",2006-10-01,"2006 October","Total",664,"Excellent","Rms","Average Rent"
"59934",2007-10-01,"2007 October","Studio",525,"Excellent","Rms","Average Rent"
"59934",2007-10-01,"2007 October","1 Bedroom",669,"Excellent","Rms","Average Rent"
"59934",2007-10-01,"2007 October","2 Bedroom",768,"Excellent","Rms","Average Rent"
"59934",2007-10-01,"2007 October","3 Bedroom +",868,"Excellent","Rms","Average Rent"
"59934",2007-10-01,"2007 October","Total",746,"Excellent","Rms","Average Rent"
"59934",2008-10-01,"2008 October","Studio",553,"Excellent","Rms","Average Rent"
"59934",2008-10-01,"2008 October","1 Bedroom",662,"Excellent","Rms","Average Rent"
"59934",2008-10-01,"2008 October","2 Bedroom",776,"Excellent","Rms","Average Rent"
"59934",2008-10-01,"2008 October","3 Bedroom +",962,"Very good","Rms","Average Rent"
"59934",2008-10-01,"2008 October","Total",786,"Excellent","Rms","Average Rent"
"59934",2009-10-01,"2009 October","Studio",526,"Excellent","Rms","Average Rent"
"59934",2009-10-01,"2009 October","1 Bedroom",714,"Excellent","Rms","Average Rent"
"59934",2009-10-01,"2009 October","2 Bedroom",838,"Excellent","Rms","Average Rent"
"59934",2009-10-01,"2009 October","3 Bedroom +",953,"Excellent","Rms","Average Rent"
"59934",2009-10-01,"2009 October","Total",814,"Excellent","Rms","Average Rent"
"59934",2010-10-01,"2010 October","Studio",538,"Excellent","Rms","Average Rent"
"59934",2010-10-01,"2010 October","1 Bedroom",702,"Excellent","Rms","Average Rent"
"59934",2010-10-01,"2010 October","2 Bedroom",802,"Excellent","Rms","Average Rent"
"59934",2010-10-01,"2010 October","3 Bedroom +",867,"Excellent","Rms","Average Rent"
"59934",2010-10-01,"2010 October","Total",775,"Excellent","Rms","Average Rent"
"59934",2011-10-01,"2011 October","Studio",558,"Excellent","Rms","Average Rent"
"59934",2011-10-01,"2011 October","1 Bedroom",767,"Excellent","Rms","Average Rent"
"59934",2011-10-01,"2011 October","2 Bedroom",843,"Excellent","Rms","Average Rent"
"59934",2011-10-01,"2011 October","3 Bedroom +",922,"Excellent","Rms","Average Rent"
"59934",2011-10-01,"2011 October","Total",812,"Excellent","Rms","Average Rent"
"59934",2012-10-01,"2012 October","Studio",558,"Excellent","Rms","Average Rent"
"59934",2012-10-01,"2012 October","1 Bedroom",714,"Excellent","Rms","Average Rent"
"59934",2012-10-01,"2012 October","2 Bedroom",800,"Excellent","Rms","Average Rent"
"59934",2012-10-01,"2012 October","3 Bedroom +",890,"Excellent","Rms","Average Rent"
"59934",2012-10-01,"2012 October","Total",773,"Excellent","Rms","Average Rent"
"59934",2013-10-01,"2013 October","Studio",591,"Excellent","Rms","Average Rent"
"59934",2013-10-01,"2013 October","1 Bedroom",717,"Excellent","Rms","Average Rent"
"59934",2013-10-01,"2013 October","2 Bedroom",823,"Excellent","Rms","Average Rent"
"59934",2013-10-01,"2013 October","3 Bedroom +",918,"Excellent","Rms","Average Rent"
"59934",2013-10-01,"2013 October","Total",792,"Excellent","Rms","Average Rent"
"59934",2014-10-01,"2014 October","Studio",604,"Excellent","Rms","Average Rent"
"59934",2014-10-01,"2014 October","1 Bedroom",731,"Excellent","Rms","Average Rent"
"59934",2014-10-01,"2014 October","2 Bedroom",829,"Excellent","Rms","Average Rent"
"59934",2014-10-01,"2014 October","3 Bedroom +",916,"Excellent","Rms","Average Rent"
"59934",2014-10-01,"2014 October","Total",799,"Excellent","Rms","Average Rent"
"59934",2015-10-01,"2015 October","Studio",599,"Excellent","Rms","Average Rent"
"59934",2015-10-01,"2015 October","1 Bedroom",939,"Excellent","Rms","Average Rent"
"59934",2015-10-01,"2015 October","2 Bedroom",985,"Excellent","Rms","Average Rent"
"59934",2015-10-01,"2015 October","3 Bedroom +",1145,"Very good","Rms","Average Rent"
"59934",2015-10-01,"2015 October","Total",967,"Excellent","Rms","Average Rent"
"59934",2016-10-01,"2016 October","Studio",NA,NA,"Rms","Average Rent"
"59934",2016-10-01,"2016 October","1 Bedroom",883,"Excellent","Rms","Average Rent"
"59934",2016-10-01,"2016 October","2 Bedroom",1003,"Excellent","Rms","Average Rent"
"59934",2016-10-01,"2016 October","3 Bedroom +",1121,"Excellent","Rms","Average Rent"
"59934",2016-10-01,"2016 October","Total",967,"Excellent","Rms","Average Rent"
"59934",2017-10-01,"2017 October","Studio",NA,NA,"Rms","Average Rent"
"59934",2017-10-01,"2017 October","1 Bedroom",1036,"Excellent","Rms","Average Rent"
"59934",2017-10-01,"2017 October","2 Bedroom",1170,"Excellent","Rms","Average Rent"
"59934",2017-10-01,"2017 October","3 Bedroom +",1327,"Excellent","Rms","Average Rent"
"59934",2017-10-01,"2017 October","Total",1128,"Excellent","Rms","Average Rent"
"59934",2018-10-01,"2018 October","Studio",NA,NA,"Rms","Average Rent"
"59934",2018-10-01,"2018 October","1 Bedroom",1143,"Excellent","Rms","Average Rent"
"59934",2018-10-01,"2018 October","2 Bedroom",1248,"Excellent","Rms","Average Rent"
"59934",2018-10-01,"2018 October","3 Bedroom +",1443,"Very good","Rms","Average Rent"
"59934",2018-10-01,"2018 October","Total",1219,"Excellent","Rms","Average Rent"
"59934",2019-10-01,"2019 October","Studio",NA,NA,"Rms","Average Rent"
"59934",2019-10-01,"2019 October","1 Bedroom",1128,"Excellent","Rms","Average Rent"
"59934",2019-10-01,"2019 October","2 Bedroom",1221,"Excellent","Rms","Average Rent"
"59934",2019-10-01,"2019 October","3 Bedroom +",1642,"Good","Rms","Average Rent"
"59934",2019-10-01,"2019 October","Total",1239,"Excellent","Rms","Average Rent"
"59934",2020-10-01,"2020 October","Studio",NA,NA,"Rms","Average Rent"
"59934",2020-10-01,"2020 October","1 Bedroom",1260,"Excellent","Rms","Average Rent"
"59934",2020-10-01,"2020 October","2 Bedroom",1620,"Excellent","Rms","Average Rent"
"59934",2020-10-01,"2020 October","3 Bedroom +",1919,"Excellent","Rms","Average Rent"
"59934",2020-10-01,"2020 October","Total",1545,"Excellent","Rms","Average Rent"
"59934",2021-10-01,"2021 October","Studio",998,"Excellent","Rms","Average Rent"
"59934",2021-10-01,"2021 October","1 Bedroom",1335,"Excellent","Rms","Average Rent"
"59934",2021-10-01,"2021 October","2 Bedroom",1720,"Very good","Rms","Average Rent"
"59934",2021-10-01,"2021 October","3 Bedroom +",1969,"Good","Rms","Average Rent"
"59934",2021-10-01,"2021 October","Total",1608,"Very good","Rms","Average Rent"
"59934",2022-10-01,"2022 October","Studio",1065,"Excellent","Rms","Average Rent"
"59934",2022-10-01,"2022 October","1 Bedroom",1421,"Excellent","Rms","Average Rent"
"59934",2022-10-01,"2022 October","2 Bedroom",1930,"Excellent","Rms","Average Rent"
"59934",2022-10-01,"2022 October","3 Bedroom +",1974,"Excellent","Rms","Average Rent"
"59934",2022-10-01,"2022 October","Total",1770,"Excellent","Rms","Average Rent"
"59934",2023-10-01,"2023 October","Studio",1053,"Excellent","Rms","Average Rent"
"59934",2023-10-01,"2023 October","1 Bedroom",1447,"Excellent","Rms","Average Rent"
"59934",2023-10-01,"2023 October","2 Bedroom",1791,"Excellent","Rms","Average Rent"
"59934",2023-10-01,"2023 October","3 Bedroom +",1617,"Very good","Rms","Average Rent"
"59934",2023-10-01,"2023 October","Total",1633,"Excellent","Rms","Average Rent"
"59934",2024-10-01,"2024 October","Studio",1289,"Excellent","Rms","Average Rent"
"59934",2024-10-01,"2024 October","1 Bedroom",1659,"Excellent","Rms","Average Rent"
"59934",2024-10-01,"2024 October","2 Bedroom",2190,"Excellent","Rms","Average Rent"
"59934",2024-10-01,"2024 October","3 Bedroom +",2087,"Excellent","Rms","Average Rent"
"59934",2024-10-01,"2024 October","Total",1980,"Excellent","Rms","Average Rent"
"59934",2025-10-01,"2025 October","Studio",1516,"Good","Rms","Average Rent"
"59934",2025-10-01,"2025 October","1 Bedroom",1626,"Very good","Rms","Average Rent"
"59934",2025-10-01,"2025 October","2 Bedroom",2179,"Very good","Rms","Average Rent"
"59934",2025-10-01,"2025 October","3 Bedroom +",2086,"Good","Rms","Average Rent"
"59934",2025-10-01,"2025 October","Total",2001,"Very good","Rms","Average Rent"
