"GeoUID","Date","DateString","Bedroom Type","Value","Quality","Survey","Series"
"59938",1994-10-01,"1994 October","Total",551,"Excellent","Rms","Average Rent"
"59938",1995-10-01,"1995 October","Studio",406,"Excellent","Rms","Average Rent"
"59938",1995-10-01,"1995 October","1 Bedroom",502,"Excellent","Rms","Average Rent"
"59938",1995-10-01,"1995 October","2 Bedroom",613,"Excellent","Rms","Average Rent"
"59938",1995-10-01,"1995 October","3 Bedroom +",687,"Excellent","Rms","Average Rent"
"59938",1995-10-01,"1995 October","Total",555,"Excellent","Rms","Average Rent"
"59938",1996-10-01,"1996 October","Studio",384,"Excellent","Rms","Average Rent"
"59938",1996-10-01,"1996 October","1 Bedroom",499,"Excellent","Rms","Average Rent"
"59938",1996-10-01,"1996 October","2 Bedroom",601,"Excellent","Rms","Average Rent"
"59938",1996-10-01,"1996 October","3 Bedroom +",689,"Excellent","Rms","Average Rent"
"59938",1996-10-01,"1996 October","Total",551,"Excellent","Rms","Average Rent"
"59938",1997-10-01,"1997 October","Studio",395,"Excellent","Rms","Average Rent"
"59938",1997-10-01,"1997 October","1 Bedroom",495,"Excellent","Rms","Average Rent"
"59938",1997-10-01,"1997 October","2 Bedroom",600,"Excellent","Rms","Average Rent"
"59938",1997-10-01,"1997 October","3 Bedroom +",683,"Excellent","Rms","Average Rent"
"59938",1997-10-01,"1997 October","Total",549,"Excellent","Rms","Average Rent"
"59938",1998-10-01,"1998 October","Studio",378,"Excellent","Rms","Average Rent"
"59938",1998-10-01,"1998 October","1 Bedroom",480,"Excellent","Rms","Average Rent"
"59938",1998-10-01,"1998 October","2 Bedroom",582,"Excellent","Rms","Average Rent"
"59938",1998-10-01,"1998 October","3 Bedroom +",648,"Excellent","Rms","Average Rent"
"59938",1998-10-01,"1998 October","Total",528,"Excellent","Rms","Average Rent"
"59938",1999-10-01,"1999 October","Studio",369,"Excellent","Rms","Average Rent"
"59938",1999-10-01,"1999 October","1 Bedroom",458,"Excellent","Rms","Average Rent"
"59938",1999-10-01,"1999 October","2 Bedroom",566,"Excellent","Rms","Average Rent"
"59938",1999-10-01,"1999 October","3 Bedroom +",640,"Excellent","Rms","Average Rent"
"59938",1999-10-01,"1999 October","Total",505,"Excellent","Rms","Average Rent"
"59938",2000-10-01,"2000 October","Studio",375,"Excellent","Rms","Average Rent"
"59938",2000-10-01,"2000 October","1 Bedroom",462,"Excellent","Rms","Average Rent"
"59938",2000-10-01,"2000 October","2 Bedroom",563,"Excellent","Rms","Average Rent"
"59938",2000-10-01,"2000 October","3 Bedroom +",655,"Excellent","Rms","Average Rent"
"59938",2000-10-01,"2000 October","Total",513,"Excellent","Rms","Average Rent"
"59938",2001-10-01,"2001 October","Studio",378,"Excellent","Rms","Average Rent"
"59938",2001-10-01,"2001 October","1 Bedroom",473,"Excellent","Rms","Average Rent"
"59938",2001-10-01,"2001 October","2 Bedroom",574,"Excellent","Rms","Average Rent"
"59938",2001-10-01,"2001 October","3 Bedroom +",664,"Excellent","Rms","Average Rent"
"59938",2001-10-01,"2001 October","Total",523,"Excellent","Rms","Average Rent"
"59938",2002-10-01,"2002 October","Studio",386,"Excellent","Rms","Average Rent"
"59938",2002-10-01,"2002 October","1 Bedroom",488,"Excellent","Rms","Average Rent"
"59938",2002-10-01,"2002 October","2 Bedroom",593,"Excellent","Rms","Average Rent"
"59938",2002-10-01,"2002 October","3 Bedroom +",687,"Excellent","Rms","Average Rent"
"59938",2002-10-01,"2002 October","Total",536,"Excellent","Rms","Average Rent"
"59938",2003-10-01,"2003 October","Studio",394,"Excellent","Rms","Average Rent"
"59938",2003-10-01,"2003 October","1 Bedroom",503,"Excellent","Rms","Average Rent"
"59938",2003-10-01,"2003 October","2 Bedroom",604,"Excellent","Rms","Average Rent"
"59938",2003-10-01,"2003 October","3 Bedroom +",705,"Excellent","Rms","Average Rent"
"59938",2003-10-01,"2003 October","Total",547,"Excellent","Rms","Average Rent"
"59938",2004-10-01,"2004 October","Studio",408,"Excellent","Rms","Average Rent"
"59938",2004-10-01,"2004 October","1 Bedroom",517,"Excellent","Rms","Average Rent"
"59938",2004-10-01,"2004 October","2 Bedroom",632,"Excellent","Rms","Average Rent"
"59938",2004-10-01,"2004 October","3 Bedroom +",763,"Excellent","Rms","Average Rent"
"59938",2004-10-01,"2004 October","Total",574,"Excellent","Rms","Average Rent"
"59938",2005-10-01,"2005 October","Studio",445,"Excellent","Rms","Average Rent"
"59938",2005-10-01,"2005 October","1 Bedroom",542,"Excellent","Rms","Average Rent"
"59938",2005-10-01,"2005 October","2 Bedroom",662,"Excellent","Rms","Average Rent"
"59938",2005-10-01,"2005 October","3 Bedroom +",792,"Excellent","Rms","Average Rent"
"59938",2005-10-01,"2005 October","Total",599,"Excellent","Rms","Average Rent"
"59938",2006-10-01,"2006 October","Studio",455,"Excellent","Rms","Average Rent"
"59938",2006-10-01,"2006 October","1 Bedroom",563,"Excellent","Rms","Average Rent"
"59938",2006-10-01,"2006 October","2 Bedroom",687,"Excellent","Rms","Average Rent"
"59938",2006-10-01,"2006 October","3 Bedroom +",817,"Excellent","Rms","Average Rent"
"59938",2006-10-01,"2006 October","Total",620,"Excellent","Rms","Average Rent"
"59938",2007-10-01,"2007 October","Studio",460,"Excellent","Rms","Average Rent"
"59938",2007-10-01,"2007 October","1 Bedroom",580,"Excellent","Rms","Average Rent"
"59938",2007-10-01,"2007 October","2 Bedroom",705,"Excellent","Rms","Average Rent"
"59938",2007-10-01,"2007 October","3 Bedroom +",824,"Excellent","Rms","Average Rent"
"59938",2007-10-01,"2007 October","Total",633,"Excellent","Rms","Average Rent"
"59938",2008-10-01,"2008 October","Studio",496,"Excellent","Rms","Average Rent"
"59938",2008-10-01,"2008 October","1 Bedroom",614,"Excellent","Rms","Average Rent"
"59938",2008-10-01,"2008 October","2 Bedroom",754,"Excellent","Rms","Average Rent"
"59938",2008-10-01,"2008 October","3 Bedroom +",900,"Excellent","Rms","Average Rent"
"59938",2008-10-01,"2008 October","Total",682,"Excellent","Rms","Average Rent"
"59938",2009-10-01,"2009 October","Studio",509,"Excellent","Rms","Average Rent"
"59938",2009-10-01,"2009 October","1 Bedroom",629,"Excellent","Rms","Average Rent"
"59938",2009-10-01,"2009 October","2 Bedroom",772,"Excellent","Rms","Average Rent"
"59938",2009-10-01,"2009 October","3 Bedroom +",925,"Excellent","Rms","Average Rent"
"59938",2009-10-01,"2009 October","Total",694,"Excellent","Rms","Average Rent"
"59938",2010-10-01,"2010 October","Studio",520,"Excellent","Rms","Average Rent"
"59938",2010-10-01,"2010 October","1 Bedroom",648,"Excellent","Rms","Average Rent"
"59938",2010-10-01,"2010 October","2 Bedroom",792,"Excellent","Rms","Average Rent"
"59938",2010-10-01,"2010 October","3 Bedroom +",962,"Excellent","Rms","Average Rent"
"59938",2010-10-01,"2010 October","Total",713,"Excellent","Rms","Average Rent"
"59938",2011-10-01,"2011 October","Studio",538,"Excellent","Rms","Average Rent"
"59938",2011-10-01,"2011 October","1 Bedroom",661,"Excellent","Rms","Average Rent"
"59938",2011-10-01,"2011 October","2 Bedroom",806,"Excellent","Rms","Average Rent"
"59938",2011-10-01,"2011 October","3 Bedroom +",962,"Excellent","Rms","Average Rent"
"59938",2011-10-01,"2011 October","Total",728,"Excellent","Rms","Average Rent"
"59938",2012-10-01,"2012 October","Studio",548,"Excellent","Rms","Average Rent"
"59938",2012-10-01,"2012 October","1 Bedroom",665,"Excellent","Rms","Average Rent"
"59938",2012-10-01,"2012 October","2 Bedroom",802,"Excellent","Rms","Average Rent"
"59938",2012-10-01,"2012 October","3 Bedroom +",969,"Excellent","Rms","Average Rent"
"59938",2012-10-01,"2012 October","Total",729,"Excellent","Rms","Average Rent"
"59938",2013-10-01,"2013 October","Studio",566,"Excellent","Rms","Average Rent"
"59938",2013-10-01,"2013 October","1 Bedroom",686,"Excellent","Rms","Average Rent"
"59938",2013-10-01,"2013 October","2 Bedroom",814,"Excellent","Rms","Average Rent"
"59938",2013-10-01,"2013 October","3 Bedroom +",1034,"Excellent","Rms","Average Rent"
"59938",2013-10-01,"2013 October","Total",751,"Excellent","Rms","Average Rent"
"59938",2014-10-01,"2014 October","Studio",559,"Excellent","Rms","Average Rent"
"59938",2014-10-01,"2014 October","1 Bedroom",700,"Excellent","Rms","Average Rent"
"59938",2014-10-01,"2014 October","2 Bedroom",820,"Excellent","Rms","Average Rent"
"59938",2014-10-01,"2014 October","3 Bedroom +",1018,"Excellent","Rms","Average Rent"
"59938",2014-10-01,"2014 October","Total",755,"Excellent","Rms","Average Rent"
"59938",2015-10-01,"2015 October","Studio",585,"Excellent","Rms","Average Rent"
"59938",2015-10-01,"2015 October","1 Bedroom",723,"Excellent","Rms","Average Rent"
"59938",2015-10-01,"2015 October","2 Bedroom",855,"Excellent","Rms","Average Rent"
"59938",2015-10-01,"2015 October","3 Bedroom +",1032,"Excellent","Rms","Average Rent"
"59938",2015-10-01,"2015 October","Total",783,"Excellent","Rms","Average Rent"
"59938",2016-10-01,"2016 October","Studio",636,"Excellent","Rms","Average Rent"
"59938",2016-10-01,"2016 October","1 Bedroom",759,"Excellent","Rms","Average Rent"
"59938",2016-10-01,"2016 October","2 Bedroom",900,"Excellent","Rms","Average Rent"
"59938",2016-10-01,"2016 October","3 Bedroom +",1155,"Excellent","Rms","Average Rent"
"59938",2016-10-01,"2016 October","Total",828,"Excellent","Rms","Average Rent"
"59938",2017-10-01,"2017 October","Studio",683,"Excellent","Rms","Average Rent"
"59938",2017-10-01,"2017 October","1 Bedroom",805,"Excellent","Rms","Average Rent"
"59938",2017-10-01,"2017 October","2 Bedroom",981,"Excellent","Rms","Average Rent"
"59938",2017-10-01,"2017 October","3 Bedroom +",1152,"Excellent","Rms","Average Rent"
"59938",2017-10-01,"2017 October","Total",883,"Excellent","Rms","Average Rent"
"59938",2018-10-01,"2018 October","Studio",792,"Excellent","Rms","Average Rent"
"59938",2018-10-01,"2018 October","1 Bedroom",885,"Excellent","Rms","Average Rent"
"59938",2018-10-01,"2018 October","2 Bedroom",1085,"Excellent","Rms","Average Rent"
"59938",2018-10-01,"2018 October","3 Bedroom +",1270,"Excellent","Rms","Average Rent"
"59938",2018-10-01,"2018 October","Total",973,"Excellent","Rms","Average Rent"
"59938",2019-10-01,"2019 October","Studio",887,"Excellent","Rms","Average Rent"
"59938",2019-10-01,"2019 October","1 Bedroom",946,"Excellent","Rms","Average Rent"
"59938",2019-10-01,"2019 October","2 Bedroom",1166,"Excellent","Rms","Average Rent"
"59938",2019-10-01,"2019 October","3 Bedroom +",1293,"Excellent","Rms","Average Rent"
"59938",2019-10-01,"2019 October","Total",1042,"Excellent","Rms","Average Rent"
"59938",2020-10-01,"2020 October","Studio",912,"Excellent","Rms","Average Rent"
"59938",2020-10-01,"2020 October","1 Bedroom",1009,"Excellent","Rms","Average Rent"
"59938",2020-10-01,"2020 October","2 Bedroom",1263,"Excellent","Rms","Average Rent"
"59938",2020-10-01,"2020 October","3 Bedroom +",1344,"Excellent","Rms","Average Rent"
"59938",2020-10-01,"2020 October","Total",1113,"Excellent","Rms","Average Rent"
"59938",2021-10-01,"2021 October","Studio",974,"Very good","Rms","Average Rent"
"59938",2021-10-01,"2021 October","1 Bedroom",1091,"Excellent","Rms","Average Rent"
"59938",2021-10-01,"2021 October","2 Bedroom",1351,"Excellent","Rms","Average Rent"
"59938",2021-10-01,"2021 October","3 Bedroom +",1496,"Excellent","Rms","Average Rent"
"59938",2021-10-01,"2021 October","Total",1200,"Excellent","Rms","Average Rent"
"59938",2022-10-01,"2022 October","Studio",1078,"Excellent","Rms","Average Rent"
"59938",2022-10-01,"2022 October","1 Bedroom",1230,"Excellent","Rms","Average Rent"
"59938",2022-10-01,"2022 October","2 Bedroom",1531,"Excellent","Rms","Average Rent"
"59938",2022-10-01,"2022 October","3 Bedroom +",1584,"Excellent","Rms","Average Rent"
"59938",2022-10-01,"2022 October","Total",1355,"Excellent","Rms","Average Rent"
"59938",2023-10-01,"2023 October","Studio",1134,"Excellent","Rms","Average Rent"
"59938",2023-10-01,"2023 October","1 Bedroom",1318,"Excellent","Rms","Average Rent"
"59938",2023-10-01,"2023 October","2 Bedroom",1669,"Excellent","Rms","Average Rent"
"59938",2023-10-01,"2023 October","3 Bedroom +",1703,"Excellent","Rms","Average Rent"
"59938",2023-10-01,"2023 October","Total",1465,"Excellent","Rms","Average Rent"
"59938",2024-10-01,"2024 October","Studio",1246,"Excellent","Rms","Average Rent"
"59938",2024-10-01,"2024 October","1 Bedroom",1406,"Excellent","Rms","Average Rent"
"59938",2024-10-01,"2024 October","2 Bedroom",1775,"Excellent","Rms","Average Rent"
"59938",2024-10-01,"2024 October","3 Bedroom +",1826,"Excellent","Rms","Average Rent"
"59938",2024-10-01,"2024 October","Total",1556,"Excellent","Rms","Average Rent"
"59938",2025-10-01,"2025 October","Studio",1244,"Very good","Rms","Average Rent"
"59938",2025-10-01,"2025 October","1 Bedroom",1527,"Excellent","Rms","Average Rent"
"59938",2025-10-01,"2025 October","2 Bedroom",1895,"Excellent","Rms","Average Rent"
"59938",2025-10-01,"2025 October","3 Bedroom +",2057,"Very good","Rms","Average Rent"
"59938",2025-10-01,"2025 October","Total",1688,"Excellent","Rms","Average Rent"
