"GeoUID","Date","DateString","Bedroom Type","Value","Quality","Survey","Series"
"59970",2006-10-01,"2006 October","2 Bedroom",619,"Excellent","Rms","Average Rent"
"59970",2006-10-01,"2006 October","3 Bedroom +",676,"Excellent","Rms","Average Rent"
"59970",2006-10-01,"2006 October","Total",595,"Excellent","Rms","Average Rent"
"59970",2007-10-01,"2007 October","Studio",501,"Excellent","Rms","Average Rent"
"59970",2007-10-01,"2007 October","1 Bedroom",556,"Excellent","Rms","Average Rent"
"59970",2007-10-01,"2007 October","2 Bedroom",640,"Excellent","Rms","Average Rent"
"59970",2007-10-01,"2007 October","3 Bedroom +",822,"Excellent","Rms","Average Rent"
"59970",2007-10-01,"2007 October","Total",637,"Excellent","Rms","Average Rent"
"59970",2008-10-01,"2008 October","Studio",516,"Excellent","Rms","Average Rent"
"59970",2008-10-01,"2008 October","1 Bedroom",600,"Excellent","Rms","Average Rent"
"59970",2008-10-01,"2008 October","2 Bedroom",690,"Excellent","Rms","Average Rent"
"59970",2008-10-01,"2008 October","3 Bedroom +",821,"Excellent","Rms","Average Rent"
"59970",2008-10-01,"2008 October","Total",674,"Excellent","Rms","Average Rent"
"59970",2009-10-01,"2009 October","Studio",505,"Excellent","Rms","Average Rent"
"59970",2009-10-01,"2009 October","1 Bedroom",600,"Excellent","Rms","Average Rent"
"59970",2009-10-01,"2009 October","2 Bedroom",690,"Excellent","Rms","Average Rent"
"59970",2009-10-01,"2009 October","3 Bedroom +",787,"Excellent","Rms","Average Rent"
"59970",2009-10-01,"2009 October","Total",665,"Excellent","Rms","Average Rent"
"59970",2010-10-01,"2010 October","Studio",500,"Excellent","Rms","Average Rent"
"59970",2010-10-01,"2010 October","1 Bedroom",599,"Excellent","Rms","Average Rent"
"59970",2010-10-01,"2010 October","2 Bedroom",708,"Excellent","Rms","Average Rent"
"59970",2010-10-01,"2010 October","3 Bedroom +",816,"Excellent","Rms","Average Rent"
"59970",2010-10-01,"2010 October","Total",678,"Excellent","Rms","Average Rent"
"59970",2011-10-01,"2011 October","Studio",517,"Excellent","Rms","Average Rent"
"59970",2011-10-01,"2011 October","1 Bedroom",609,"Excellent","Rms","Average Rent"
"59970",2011-10-01,"2011 October","2 Bedroom",732,"Excellent","Rms","Average Rent"
"59970",2011-10-01,"2011 October","3 Bedroom +",824,"Excellent","Rms","Average Rent"
"59970",2011-10-01,"2011 October","Total",693,"Excellent","Rms","Average Rent"
"59970",2012-10-01,"2012 October","Studio",530,"Excellent","Rms","Average Rent"
"59970",2012-10-01,"2012 October","1 Bedroom",623,"Excellent","Rms","Average Rent"
"59970",2012-10-01,"2012 October","2 Bedroom",748,"Excellent","Rms","Average Rent"
"59970",2012-10-01,"2012 October","3 Bedroom +",853,"Excellent","Rms","Average Rent"
"59970",2012-10-01,"2012 October","Total",711,"Excellent","Rms","Average Rent"
"59970",2013-10-01,"2013 October","Studio",552,"Excellent","Rms","Average Rent"
"59970",2013-10-01,"2013 October","1 Bedroom",641,"Excellent","Rms","Average Rent"
"59970",2013-10-01,"2013 October","2 Bedroom",766,"Excellent","Rms","Average Rent"
"59970",2013-10-01,"2013 October","3 Bedroom +",881,"Excellent","Rms","Average Rent"
"59970",2013-10-01,"2013 October","Total",731,"Excellent","Rms","Average Rent"
"59970",2014-10-01,"2014 October","Studio",565,"Excellent","Rms","Average Rent"
"59970",2014-10-01,"2014 October","1 Bedroom",655,"Excellent","Rms","Average Rent"
"59970",2014-10-01,"2014 October","2 Bedroom",787,"Excellent","Rms","Average Rent"
"59970",2014-10-01,"2014 October","3 Bedroom +",924,"Excellent","Rms","Average Rent"
"59970",2014-10-01,"2014 October","Total",753,"Excellent","Rms","Average Rent"
"59970",2015-10-01,"2015 October","Studio",580,"Excellent","Rms","Average Rent"
"59970",2015-10-01,"2015 October","1 Bedroom",673,"Excellent","Rms","Average Rent"
"59970",2015-10-01,"2015 October","2 Bedroom",806,"Excellent","Rms","Average Rent"
"59970",2015-10-01,"2015 October","3 Bedroom +",920,"Excellent","Rms","Average Rent"
"59970",2015-10-01,"2015 October","Total",766,"Excellent","Rms","Average Rent"
"59970",2016-10-01,"2016 October","Studio",592,"Excellent","Rms","Average Rent"
"59970",2016-10-01,"2016 October","1 Bedroom",693,"Excellent","Rms","Average Rent"
"59970",2016-10-01,"2016 October","2 Bedroom",840,"Excellent","Rms","Average Rent"
"59970",2016-10-01,"2016 October","3 Bedroom +",959,"Excellent","Rms","Average Rent"
"59970",2016-10-01,"2016 October","Total",797,"Excellent","Rms","Average Rent"
"59970",2017-10-01,"2017 October","Studio",624,"Excellent","Rms","Average Rent"
"59970",2017-10-01,"2017 October","1 Bedroom",708,"Excellent","Rms","Average Rent"
"59970",2017-10-01,"2017 October","2 Bedroom",857,"Excellent","Rms","Average Rent"
"59970",2017-10-01,"2017 October","3 Bedroom +",979,"Excellent","Rms","Average Rent"
"59970",2017-10-01,"2017 October","Total",815,"Excellent","Rms","Average Rent"
"59970",2018-10-01,"2018 October","Studio",638,"Excellent","Rms","Average Rent"
"59970",2018-10-01,"2018 October","1 Bedroom",734,"Excellent","Rms","Average Rent"
"59970",2018-10-01,"2018 October","2 Bedroom",883,"Excellent","Rms","Average Rent"
"59970",2018-10-01,"2018 October","3 Bedroom +",1012,"Excellent","Rms","Average Rent"
"59970",2018-10-01,"2018 October","Total",845,"Excellent","Rms","Average Rent"
"59970",2019-10-01,"2019 October","Studio",644,"Excellent","Rms","Average Rent"
"59970",2019-10-01,"2019 October","1 Bedroom",772,"Excellent","Rms","Average Rent"
"59970",2019-10-01,"2019 October","2 Bedroom",932,"Excellent","Rms","Average Rent"
"59970",2019-10-01,"2019 October","3 Bedroom +",1004,"Excellent","Rms","Average Rent"
"59970",2019-10-01,"2019 October","Total",878,"Excellent","Rms","Average Rent"
"59970",2020-10-01,"2020 October","Studio",678,"Excellent","Rms","Average Rent"
"59970",2020-10-01,"2020 October","1 Bedroom",780,"Excellent","Rms","Average Rent"
"59970",2020-10-01,"2020 October","2 Bedroom",972,"Excellent","Rms","Average Rent"
"59970",2020-10-01,"2020 October","3 Bedroom +",1040,"Excellent","Rms","Average Rent"
"59970",2020-10-01,"2020 October","Total",906,"Excellent","Rms","Average Rent"
"59970",2021-10-01,"2021 October","Studio",715,"Excellent","Rms","Average Rent"
"59970",2021-10-01,"2021 October","1 Bedroom",836,"Excellent","Rms","Average Rent"
"59970",2021-10-01,"2021 October","2 Bedroom",1026,"Excellent","Rms","Average Rent"
"59970",2021-10-01,"2021 October","3 Bedroom +",1147,"Excellent","Rms","Average Rent"
"59970",2021-10-01,"2021 October","Total",976,"Excellent","Rms","Average Rent"
"59970",2022-10-01,"2022 October","Studio",732,"Excellent","Rms","Average Rent"
"59970",2022-10-01,"2022 October","1 Bedroom",937,"Excellent","Rms","Average Rent"
"59970",2022-10-01,"2022 October","2 Bedroom",1124,"Excellent","Rms","Average Rent"
"59970",2022-10-01,"2022 October","3 Bedroom +",1116,"Excellent","Rms","Average Rent"
"59970",2022-10-01,"2022 October","Total",1039,"Excellent","Rms","Average Rent"
"59970",2023-10-01,"2023 October","Studio",770,"Excellent","Rms","Average Rent"
"59970",2023-10-01,"2023 October","1 Bedroom",1001,"Excellent","Rms","Average Rent"
"59970",2023-10-01,"2023 October","2 Bedroom",1224,"Excellent","Rms","Average Rent"
"59970",2023-10-01,"2023 October","3 Bedroom +",1399,"Very good","Rms","Average Rent"
"59970",2023-10-01,"2023 October","Total",1159,"Excellent","Rms","Average Rent"
"59970",2024-10-01,"2024 October","Studio",870,"Excellent","Rms","Average Rent"
"59970",2024-10-01,"2024 October","1 Bedroom",1089,"Excellent","Rms","Average Rent"
"59970",2024-10-01,"2024 October","2 Bedroom",1268,"Excellent","Rms","Average Rent"
"59970",2024-10-01,"2024 October","3 Bedroom +",1270,"Excellent","Rms","Average Rent"
"59970",2024-10-01,"2024 October","Total",1186,"Excellent","Rms","Average Rent"
"59970",2025-10-01,"2025 October","Studio",940,"Very good","Rms","Average Rent"
"59970",2025-10-01,"2025 October","1 Bedroom",1214,"Excellent","Rms","Average Rent"
"59970",2025-10-01,"2025 October","2 Bedroom",1422,"Excellent","Rms","Average Rent"
"59970",2025-10-01,"2025 October","3 Bedroom +",1553,"Excellent","Rms","Average Rent"
"59970",2025-10-01,"2025 October","Total",1354,"Excellent","Rms","Average Rent"
