"GeoUID","Date","DateString","Bedroom Type","Value","Quality","Survey","Series"
"35512",1995-10-01,"1995 October","3 Bedroom +",597,"Excellent","Rms","Average Rent"
"35512",1995-10-01,"1995 October","Total",559,"Excellent","Rms","Average Rent"
"35512",1996-10-01,"1996 October","Studio",402,"Excellent","Rms","Average Rent"
"35512",1996-10-01,"1996 October","1 Bedroom",495,"Excellent","Rms","Average Rent"
"35512",1996-10-01,"1996 October","2 Bedroom",587,"Excellent","Rms","Average Rent"
"35512",1996-10-01,"1996 October","3 Bedroom +",580,"Excellent","Rms","Average Rent"
"35512",1996-10-01,"1996 October","Total",556,"Excellent","Rms","Average Rent"
"35512",1997-10-01,"1997 October","Studio",409,"Excellent","Rms","Average Rent"
"35512",1997-10-01,"1997 October","1 Bedroom",499,"Excellent","Rms","Average Rent"
"35512",1997-10-01,"1997 October","2 Bedroom",590,"Excellent","Rms","Average Rent"
"35512",1997-10-01,"1997 October","3 Bedroom +",609,"Excellent","Rms","Average Rent"
"35512",1997-10-01,"1997 October","Total",560,"Excellent","Rms","Average Rent"
"35512",1998-10-01,"1998 October","Studio",416,"Excellent","Rms","Average Rent"
"35512",1998-10-01,"1998 October","1 Bedroom",501,"Excellent","Rms","Average Rent"
"35512",1998-10-01,"1998 October","2 Bedroom",588,"Excellent","Rms","Average Rent"
"35512",1998-10-01,"1998 October","3 Bedroom +",632,"Excellent","Rms","Average Rent"
"35512",1998-10-01,"1998 October","Total",560,"Excellent","Rms","Average Rent"
"35512",1999-10-01,"1999 October","Studio",418,"Excellent","Rms","Average Rent"
"35512",1999-10-01,"1999 October","1 Bedroom",495,"Excellent","Rms","Average Rent"
"35512",1999-10-01,"1999 October","2 Bedroom",587,"Excellent","Rms","Average Rent"
"35512",1999-10-01,"1999 October","3 Bedroom +",625,"Excellent","Rms","Average Rent"
"35512",1999-10-01,"1999 October","Total",557,"Excellent","Rms","Average Rent"
"35512",2000-10-01,"2000 October","Studio",413,"Excellent","Rms","Average Rent"
"35512",2000-10-01,"2000 October","1 Bedroom",511,"Excellent","Rms","Average Rent"
"35512",2000-10-01,"2000 October","2 Bedroom",591,"Excellent","Rms","Average Rent"
"35512",2000-10-01,"2000 October","3 Bedroom +",601,"Excellent","Rms","Average Rent"
"35512",2000-10-01,"2000 October","Total",564,"Excellent","Rms","Average Rent"
"35512",2001-10-01,"2001 October","Studio",420,"Excellent","Rms","Average Rent"
"35512",2001-10-01,"2001 October","1 Bedroom",512,"Excellent","Rms","Average Rent"
"35512",2001-10-01,"2001 October","2 Bedroom",595,"Excellent","Rms","Average Rent"
"35512",2001-10-01,"2001 October","3 Bedroom +",651,"Excellent","Rms","Average Rent"
"35512",2001-10-01,"2001 October","Total",570,"Excellent","Rms","Average Rent"
"35512",2002-10-01,"2002 October","Studio",425,"Excellent","Rms","Average Rent"
"35512",2002-10-01,"2002 October","1 Bedroom",518,"Excellent","Rms","Average Rent"
"35512",2002-10-01,"2002 October","2 Bedroom",608,"Excellent","Rms","Average Rent"
"35512",2002-10-01,"2002 October","3 Bedroom +",659,"Excellent","Rms","Average Rent"
"35512",2002-10-01,"2002 October","Total",581,"Excellent","Rms","Average Rent"
"35512",2003-10-01,"2003 October","Studio",435,"Excellent","Rms","Average Rent"
"35512",2003-10-01,"2003 October","1 Bedroom",534,"Excellent","Rms","Average Rent"
"35512",2003-10-01,"2003 October","2 Bedroom",626,"Excellent","Rms","Average Rent"
"35512",2003-10-01,"2003 October","3 Bedroom +",678,"Very good","Rms","Average Rent"
"35512",2003-10-01,"2003 October","Total",597,"Excellent","Rms","Average Rent"
"35512",2004-10-01,"2004 October","Studio",434,"Excellent","Rms","Average Rent"
"35512",2004-10-01,"2004 October","1 Bedroom",540,"Excellent","Rms","Average Rent"
"35512",2004-10-01,"2004 October","2 Bedroom",636,"Excellent","Rms","Average Rent"
"35512",2004-10-01,"2004 October","3 Bedroom +",700,"Very good","Rms","Average Rent"
"35512",2004-10-01,"2004 October","Total",603,"Excellent","Rms","Average Rent"
"35512",2005-10-01,"2005 October","Studio",453,"Excellent","Rms","Average Rent"
"35512",2005-10-01,"2005 October","1 Bedroom",549,"Excellent","Rms","Average Rent"
"35512",2005-10-01,"2005 October","2 Bedroom",651,"Excellent","Rms","Average Rent"
"35512",2005-10-01,"2005 October","3 Bedroom +",690,"Excellent","Rms","Average Rent"
"35512",2005-10-01,"2005 October","Total",616,"Excellent","Rms","Average Rent"
"35512",2006-10-01,"2006 October","Studio",455,"Excellent","Rms","Average Rent"
"35512",2006-10-01,"2006 October","1 Bedroom",566,"Excellent","Rms","Average Rent"
"35512",2006-10-01,"2006 October","2 Bedroom",666,"Excellent","Rms","Average Rent"
"35512",2006-10-01,"2006 October","3 Bedroom +",710,"Excellent","Rms","Average Rent"
"35512",2006-10-01,"2006 October","Total",632,"Excellent","Rms","Average Rent"
"35512",2007-10-01,"2007 October","Studio",470,"Excellent","Rms","Average Rent"
"35512",2007-10-01,"2007 October","1 Bedroom",575,"Excellent","Rms","Average Rent"
"35512",2007-10-01,"2007 October","2 Bedroom",698,"Excellent","Rms","Average Rent"
"35512",2007-10-01,"2007 October","3 Bedroom +",726,"Excellent","Rms","Average Rent"
"35512",2007-10-01,"2007 October","Total",654,"Excellent","Rms","Average Rent"
"35512",2008-10-01,"2008 October","Studio",481,"Excellent","Rms","Average Rent"
"35512",2008-10-01,"2008 October","1 Bedroom",601,"Excellent","Rms","Average Rent"
"35512",2008-10-01,"2008 October","2 Bedroom",713,"Excellent","Rms","Average Rent"
"35512",2008-10-01,"2008 October","3 Bedroom +",722,"Excellent","Rms","Average Rent"
"35512",2008-10-01,"2008 October","Total",670,"Excellent","Rms","Average Rent"
"35512",2009-10-01,"2009 October","Studio",505,"Excellent","Rms","Average Rent"
"35512",2009-10-01,"2009 October","1 Bedroom",609,"Excellent","Rms","Average Rent"
"35512",2009-10-01,"2009 October","2 Bedroom",727,"Excellent","Rms","Average Rent"
"35512",2009-10-01,"2009 October","3 Bedroom +",772,"Excellent","Rms","Average Rent"
"35512",2009-10-01,"2009 October","Total",685,"Excellent","Rms","Average Rent"
"35512",2010-10-01,"2010 October","Studio",508,"Excellent","Rms","Average Rent"
"35512",2010-10-01,"2010 October","1 Bedroom",635,"Excellent","Rms","Average Rent"
"35512",2010-10-01,"2010 October","2 Bedroom",745,"Excellent","Rms","Average Rent"
"35512",2010-10-01,"2010 October","3 Bedroom +",751,"Excellent","Rms","Average Rent"
"35512",2010-10-01,"2010 October","Total",703,"Excellent","Rms","Average Rent"
"35512",2011-10-01,"2011 October","Studio",535,"Excellent","Rms","Average Rent"
"35512",2011-10-01,"2011 October","1 Bedroom",645,"Excellent","Rms","Average Rent"
"35512",2011-10-01,"2011 October","2 Bedroom",758,"Excellent","Rms","Average Rent"
"35512",2011-10-01,"2011 October","3 Bedroom +",836,"Very good","Rms","Average Rent"
"35512",2011-10-01,"2011 October","Total",715,"Excellent","Rms","Average Rent"
"35512",2012-10-01,"2012 October","Studio",541,"Excellent","Rms","Average Rent"
"35512",2012-10-01,"2012 October","1 Bedroom",661,"Excellent","Rms","Average Rent"
"35512",2012-10-01,"2012 October","2 Bedroom",774,"Excellent","Rms","Average Rent"
"35512",2012-10-01,"2012 October","3 Bedroom +",823,"Very good","Rms","Average Rent"
"35512",2012-10-01,"2012 October","Total",732,"Excellent","Rms","Average Rent"
"35512",2013-10-01,"2013 October","Studio",567,"Excellent","Rms","Average Rent"
"35512",2013-10-01,"2013 October","1 Bedroom",692,"Excellent","Rms","Average Rent"
"35512",2013-10-01,"2013 October","2 Bedroom",799,"Excellent","Rms","Average Rent"
"35512",2013-10-01,"2013 October","3 Bedroom +",834,"Very good","Rms","Average Rent"
"35512",2013-10-01,"2013 October","Total",759,"Excellent","Rms","Average Rent"
"35512",2014-10-01,"2014 October","Studio",577,"Excellent","Rms","Average Rent"
"35512",2014-10-01,"2014 October","1 Bedroom",702,"Excellent","Rms","Average Rent"
"35512",2014-10-01,"2014 October","2 Bedroom",823,"Excellent","Rms","Average Rent"
"35512",2014-10-01,"2014 October","3 Bedroom +",889,"Very good","Rms","Average Rent"
"35512",2014-10-01,"2014 October","Total",781,"Excellent","Rms","Average Rent"
"35512",2015-10-01,"2015 October","Studio",571,"Excellent","Rms","Average Rent"
"35512",2015-10-01,"2015 October","1 Bedroom",708,"Excellent","Rms","Average Rent"
"35512",2015-10-01,"2015 October","2 Bedroom",837,"Excellent","Rms","Average Rent"
"35512",2015-10-01,"2015 October","3 Bedroom +",952,"Very good","Rms","Average Rent"
"35512",2015-10-01,"2015 October","Total",793,"Excellent","Rms","Average Rent"
"35512",2016-10-01,"2016 October","Studio",607,"Excellent","Rms","Average Rent"
"35512",2016-10-01,"2016 October","1 Bedroom",759,"Excellent","Rms","Average Rent"
"35512",2016-10-01,"2016 October","2 Bedroom",875,"Excellent","Rms","Average Rent"
"35512",2016-10-01,"2016 October","3 Bedroom +",959,"Good","Rms","Average Rent"
"35512",2016-10-01,"2016 October","Total",822,"Excellent","Rms","Average Rent"
"35512",2017-10-01,"2017 October","Studio",608,"Excellent","Rms","Average Rent"
"35512",2017-10-01,"2017 October","1 Bedroom",744,"Excellent","Rms","Average Rent"
"35512",2017-10-01,"2017 October","2 Bedroom",857,"Excellent","Rms","Average Rent"
"35512",2017-10-01,"2017 October","3 Bedroom +",923,"Very good","Rms","Average Rent"
"35512",2017-10-01,"2017 October","Total",816,"Excellent","Rms","Average Rent"
"35512",2018-10-01,"2018 October","Studio",621,"Excellent","Rms","Average Rent"
"35512",2018-10-01,"2018 October","1 Bedroom",759,"Excellent","Rms","Average Rent"
"35512",2018-10-01,"2018 October","2 Bedroom",881,"Excellent","Rms","Average Rent"
"35512",2018-10-01,"2018 October","3 Bedroom +",904,"Very good","Rms","Average Rent"
"35512",2018-10-01,"2018 October","Total",835,"Excellent","Rms","Average Rent"
"35512",2019-10-01,"2019 October","Studio",633,"Excellent","Rms","Average Rent"
"35512",2019-10-01,"2019 October","1 Bedroom",785,"Excellent","Rms","Average Rent"
"35512",2019-10-01,"2019 October","2 Bedroom",917,"Excellent","Rms","Average Rent"
"35512",2019-10-01,"2019 October","3 Bedroom +",922,"Good","Rms","Average Rent"
"35512",2019-10-01,"2019 October","Total",863,"Excellent","Rms","Average Rent"
"35512",2020-10-01,"2020 October","Studio",752,"Very good","Rms","Average Rent"
"35512",2020-10-01,"2020 October","1 Bedroom",871,"Very good","Rms","Average Rent"
"35512",2020-10-01,"2020 October","2 Bedroom",979,"Excellent","Rms","Average Rent"
"35512",2020-10-01,"2020 October","3 Bedroom +",963,"Very good","Rms","Average Rent"
"35512",2020-10-01,"2020 October","Total",944,"Excellent","Rms","Average Rent"
"35512",2021-10-01,"2021 October","Studio",766,"Excellent","Rms","Average Rent"
"35512",2021-10-01,"2021 October","1 Bedroom",872,"Very good","Rms","Average Rent"
"35512",2021-10-01,"2021 October","2 Bedroom",1022,"Excellent","Rms","Average Rent"
"35512",2021-10-01,"2021 October","3 Bedroom +",1148,"Very good","Rms","Average Rent"
"35512",2021-10-01,"2021 October","Total",984,"Excellent","Rms","Average Rent"
"35512",2022-10-01,"2022 October","Studio",767,"Very good","Rms","Average Rent"
"35512",2022-10-01,"2022 October","1 Bedroom",910,"Excellent","Rms","Average Rent"
"35512",2022-10-01,"2022 October","2 Bedroom",1150,"Excellent","Rms","Average Rent"
"35512",2022-10-01,"2022 October","3 Bedroom +",1149,"Good","Rms","Average Rent"
"35512",2022-10-01,"2022 October","Total",1070,"Excellent","Rms","Average Rent"
"35512",2023-10-01,"2023 October","Studio",884,"Fair (Use with Caution)","Rms","Average Rent"
"35512",2023-10-01,"2023 October","1 Bedroom",964,"Very good","Rms","Average Rent"
"35512",2023-10-01,"2023 October","2 Bedroom",1187,"Very good","Rms","Average Rent"
"35512",2023-10-01,"2023 October","3 Bedroom +",1278,"Good","Rms","Average Rent"
"35512",2023-10-01,"2023 October","Total",1139,"Very good","Rms","Average Rent"
"35512",2024-10-01,"2024 October","Studio",903,"Excellent","Rms","Average Rent"
"35512",2024-10-01,"2024 October","1 Bedroom",1010,"Very good","Rms","Average Rent"
"35512",2024-10-01,"2024 October","2 Bedroom",1235,"Excellent","Rms","Average Rent"
"35512",2024-10-01,"2024 October","3 Bedroom +",1144,"Good","Rms","Average Rent"
"35512",2024-10-01,"2024 October","Total",1183,"Excellent","Rms","Average Rent"
"35512",2025-10-01,"2025 October","Studio",976,"Good","Rms","Average Rent"
"35512",2025-10-01,"2025 October","1 Bedroom",1140,"Very good","Rms","Average Rent"
"35512",2025-10-01,"2025 October","2 Bedroom",1339,"Excellent","Rms","Average Rent"
"35512",2025-10-01,"2025 October","3 Bedroom +",1247,"Very good","Rms","Average Rent"
"35512",2025-10-01,"2025 October","Total",1294,"Excellent","Rms","Average Rent"
