"GeoUID","Date","DateString","Bedroom Type","Value","Quality","Survey","Series"
"59925",1995-10-01,"1995 October","2 Bedroom",605,"Excellent","Rms","Average Rent"
"59925",1995-10-01,"1995 October","3 Bedroom +",723,"Excellent","Rms","Average Rent"
"59925",1995-10-01,"1995 October","Total",562,"Excellent","Rms","Average Rent"
"59925",1996-10-01,"1996 October","Studio",430,"Excellent","Rms","Average Rent"
"59925",1996-10-01,"1996 October","1 Bedroom",496,"Excellent","Rms","Average Rent"
"59925",1996-10-01,"1996 October","2 Bedroom",609,"Excellent","Rms","Average Rent"
"59925",1996-10-01,"1996 October","3 Bedroom +",723,"Excellent","Rms","Average Rent"
"59925",1996-10-01,"1996 October","Total",566,"Excellent","Rms","Average Rent"
"59925",1997-10-01,"1997 October","Studio",440,"Excellent","Rms","Average Rent"
"59925",1997-10-01,"1997 October","1 Bedroom",500,"Excellent","Rms","Average Rent"
"59925",1997-10-01,"1997 October","2 Bedroom",612,"Excellent","Rms","Average Rent"
"59925",1997-10-01,"1997 October","3 Bedroom +",733,"Excellent","Rms","Average Rent"
"59925",1997-10-01,"1997 October","Total",570,"Excellent","Rms","Average Rent"
"59925",1998-10-01,"1998 October","Studio",420,"Excellent","Rms","Average Rent"
"59925",1998-10-01,"1998 October","1 Bedroom",486,"Excellent","Rms","Average Rent"
"59925",1998-10-01,"1998 October","2 Bedroom",600,"Excellent","Rms","Average Rent"
"59925",1998-10-01,"1998 October","3 Bedroom +",716,"Excellent","Rms","Average Rent"
"59925",1998-10-01,"1998 October","Total",556,"Excellent","Rms","Average Rent"
"59925",1999-10-01,"1999 October","Studio",420,"Excellent","Rms","Average Rent"
"59925",1999-10-01,"1999 October","1 Bedroom",480,"Excellent","Rms","Average Rent"
"59925",1999-10-01,"1999 October","2 Bedroom",589,"Excellent","Rms","Average Rent"
"59925",1999-10-01,"1999 October","3 Bedroom +",744,"Excellent","Rms","Average Rent"
"59925",1999-10-01,"1999 October","Total",552,"Excellent","Rms","Average Rent"
"59925",2000-10-01,"2000 October","Studio",418,"Excellent","Rms","Average Rent"
"59925",2000-10-01,"2000 October","1 Bedroom",485,"Excellent","Rms","Average Rent"
"59925",2000-10-01,"2000 October","2 Bedroom",589,"Excellent","Rms","Average Rent"
"59925",2000-10-01,"2000 October","3 Bedroom +",752,"Excellent","Rms","Average Rent"
"59925",2000-10-01,"2000 October","Total",555,"Excellent","Rms","Average Rent"
"59925",2001-10-01,"2001 October","Studio",427,"Excellent","Rms","Average Rent"
"59925",2001-10-01,"2001 October","1 Bedroom",489,"Excellent","Rms","Average Rent"
"59925",2001-10-01,"2001 October","2 Bedroom",610,"Excellent","Rms","Average Rent"
"59925",2001-10-01,"2001 October","3 Bedroom +",754,"Excellent","Rms","Average Rent"
"59925",2001-10-01,"2001 October","Total",567,"Excellent","Rms","Average Rent"
"59925",2002-10-01,"2002 October","Studio",432,"Excellent","Rms","Average Rent"
"59925",2002-10-01,"2002 October","1 Bedroom",495,"Excellent","Rms","Average Rent"
"59925",2002-10-01,"2002 October","2 Bedroom",608,"Excellent","Rms","Average Rent"
"59925",2002-10-01,"2002 October","3 Bedroom +",752,"Excellent","Rms","Average Rent"
"59925",2002-10-01,"2002 October","Total",570,"Excellent","Rms","Average Rent"
"59925",2003-10-01,"2003 October","Studio",429,"Excellent","Rms","Average Rent"
"59925",2003-10-01,"2003 October","1 Bedroom",497,"Excellent","Rms","Average Rent"
"59925",2003-10-01,"2003 October","2 Bedroom",610,"Excellent","Rms","Average Rent"
"59925",2003-10-01,"2003 October","3 Bedroom +",761,"Excellent","Rms","Average Rent"
"59925",2003-10-01,"2003 October","Total",570,"Excellent","Rms","Average Rent"
"59925",2004-10-01,"2004 October","Studio",440,"Excellent","Rms","Average Rent"
"59925",2004-10-01,"2004 October","1 Bedroom",509,"Excellent","Rms","Average Rent"
"59925",2004-10-01,"2004 October","2 Bedroom",628,"Excellent","Rms","Average Rent"
"59925",2004-10-01,"2004 October","3 Bedroom +",769,"Excellent","Rms","Average Rent"
"59925",2004-10-01,"2004 October","Total",586,"Excellent","Rms","Average Rent"
"59925",2005-10-01,"2005 October","Studio",461,"Excellent","Rms","Average Rent"
"59925",2005-10-01,"2005 October","1 Bedroom",524,"Excellent","Rms","Average Rent"
"59925",2005-10-01,"2005 October","2 Bedroom",642,"Excellent","Rms","Average Rent"
"59925",2005-10-01,"2005 October","3 Bedroom +",798,"Excellent","Rms","Average Rent"
"59925",2005-10-01,"2005 October","Total",601,"Excellent","Rms","Average Rent"
"59925",2006-10-01,"2006 October","Studio",500,"Excellent","Rms","Average Rent"
"59925",2006-10-01,"2006 October","1 Bedroom",564,"Excellent","Rms","Average Rent"
"59925",2006-10-01,"2006 October","2 Bedroom",688,"Excellent","Rms","Average Rent"
"59925",2006-10-01,"2006 October","3 Bedroom +",889,"Excellent","Rms","Average Rent"
"59925",2006-10-01,"2006 October","Total",646,"Excellent","Rms","Average Rent"
"59925",2007-10-01,"2007 October","Studio",532,"Excellent","Rms","Average Rent"
"59925",2007-10-01,"2007 October","1 Bedroom",616,"Excellent","Rms","Average Rent"
"59925",2007-10-01,"2007 October","2 Bedroom",740,"Excellent","Rms","Average Rent"
"59925",2007-10-01,"2007 October","3 Bedroom +",951,"Excellent","Rms","Average Rent"
"59925",2007-10-01,"2007 October","Total",699,"Excellent","Rms","Average Rent"
"59925",2008-10-01,"2008 October","Studio",561,"Excellent","Rms","Average Rent"
"59925",2008-10-01,"2008 October","1 Bedroom",657,"Excellent","Rms","Average Rent"
"59925",2008-10-01,"2008 October","2 Bedroom",794,"Excellent","Rms","Average Rent"
"59925",2008-10-01,"2008 October","3 Bedroom +",1020,"Excellent","Rms","Average Rent"
"59925",2008-10-01,"2008 October","Total",748,"Excellent","Rms","Average Rent"
"59925",2009-10-01,"2009 October","Studio",575,"Excellent","Rms","Average Rent"
"59925",2009-10-01,"2009 October","1 Bedroom",686,"Excellent","Rms","Average Rent"
"59925",2009-10-01,"2009 October","2 Bedroom",827,"Excellent","Rms","Average Rent"
"59925",2009-10-01,"2009 October","3 Bedroom +",1085,"Excellent","Rms","Average Rent"
"59925",2009-10-01,"2009 October","Total",778,"Excellent","Rms","Average Rent"
"59925",2010-10-01,"2010 October","Studio",600,"Excellent","Rms","Average Rent"
"59925",2010-10-01,"2010 October","1 Bedroom",683,"Excellent","Rms","Average Rent"
"59925",2010-10-01,"2010 October","2 Bedroom",827,"Excellent","Rms","Average Rent"
"59925",2010-10-01,"2010 October","3 Bedroom +",1071,"Excellent","Rms","Average Rent"
"59925",2010-10-01,"2010 October","Total",773,"Excellent","Rms","Average Rent"
"59925",2011-10-01,"2011 October","Studio",603,"Very good","Rms","Average Rent"
"59925",2011-10-01,"2011 October","1 Bedroom",692,"Excellent","Rms","Average Rent"
"59925",2011-10-01,"2011 October","2 Bedroom",820,"Excellent","Rms","Average Rent"
"59925",2011-10-01,"2011 October","3 Bedroom +",1095,"Excellent","Rms","Average Rent"
"59925",2011-10-01,"2011 October","Total",778,"Excellent","Rms","Average Rent"
"59925",2012-10-01,"2012 October","Studio",613,"Excellent","Rms","Average Rent"
"59925",2012-10-01,"2012 October","1 Bedroom",709,"Excellent","Rms","Average Rent"
"59925",2012-10-01,"2012 October","2 Bedroom",882,"Excellent","Rms","Average Rent"
"59925",2012-10-01,"2012 October","3 Bedroom +",1122,"Excellent","Rms","Average Rent"
"59925",2012-10-01,"2012 October","Total",811,"Excellent","Rms","Average Rent"
"59925",2013-10-01,"2013 October","Studio",638,"Excellent","Rms","Average Rent"
"59925",2013-10-01,"2013 October","1 Bedroom",719,"Excellent","Rms","Average Rent"
"59925",2013-10-01,"2013 October","2 Bedroom",863,"Excellent","Rms","Average Rent"
"59925",2013-10-01,"2013 October","3 Bedroom +",1144,"Excellent","Rms","Average Rent"
"59925",2013-10-01,"2013 October","Total",808,"Excellent","Rms","Average Rent"
"59925",2014-10-01,"2014 October","Studio",655,"Excellent","Rms","Average Rent"
"59925",2014-10-01,"2014 October","1 Bedroom",737,"Excellent","Rms","Average Rent"
"59925",2014-10-01,"2014 October","2 Bedroom",878,"Excellent","Rms","Average Rent"
"59925",2014-10-01,"2014 October","3 Bedroom +",1157,"Excellent","Rms","Average Rent"
"59925",2014-10-01,"2014 October","Total",825,"Excellent","Rms","Average Rent"
"59925",2015-10-01,"2015 October","Studio",770,"Very good","Rms","Average Rent"
"59925",2015-10-01,"2015 October","1 Bedroom",764,"Excellent","Rms","Average Rent"
"59925",2015-10-01,"2015 October","2 Bedroom",928,"Excellent","Rms","Average Rent"
"59925",2015-10-01,"2015 October","3 Bedroom +",1189,"Excellent","Rms","Average Rent"
"59925",2015-10-01,"2015 October","Total",866,"Excellent","Rms","Average Rent"
"59925",2016-10-01,"2016 October","Studio",709,"Very good","Rms","Average Rent"
"59925",2016-10-01,"2016 October","1 Bedroom",800,"Excellent","Rms","Average Rent"
"59925",2016-10-01,"2016 October","2 Bedroom",949,"Excellent","Rms","Average Rent"
"59925",2016-10-01,"2016 October","3 Bedroom +",1182,"Excellent","Rms","Average Rent"
"59925",2016-10-01,"2016 October","Total",879,"Excellent","Rms","Average Rent"
"59925",2017-10-01,"2017 October","Studio",665,"Excellent","Rms","Average Rent"
"59925",2017-10-01,"2017 October","1 Bedroom",821,"Excellent","Rms","Average Rent"
"59925",2017-10-01,"2017 October","2 Bedroom",965,"Excellent","Rms","Average Rent"
"59925",2017-10-01,"2017 October","3 Bedroom +",1254,"Excellent","Rms","Average Rent"
"59925",2017-10-01,"2017 October","Total",904,"Excellent","Rms","Average Rent"
"59925",2018-10-01,"2018 October","Studio",763,"Excellent","Rms","Average Rent"
"59925",2018-10-01,"2018 October","1 Bedroom",933,"Excellent","Rms","Average Rent"
"59925",2018-10-01,"2018 October","2 Bedroom",1081,"Excellent","Rms","Average Rent"
"59925",2018-10-01,"2018 October","3 Bedroom +",1321,"Excellent","Rms","Average Rent"
"59925",2018-10-01,"2018 October","Total",1008,"Excellent","Rms","Average Rent"
"59925",2019-10-01,"2019 October","Studio",801,"Excellent","Rms","Average Rent"
"59925",2019-10-01,"2019 October","1 Bedroom",923,"Excellent","Rms","Average Rent"
"59925",2019-10-01,"2019 October","2 Bedroom",1100,"Excellent","Rms","Average Rent"
"59925",2019-10-01,"2019 October","3 Bedroom +",1313,"Very good","Rms","Average Rent"
"59925",2019-10-01,"2019 October","Total",1011,"Excellent","Rms","Average Rent"
"59925",2020-10-01,"2020 October","Studio",855,"Very good","Rms","Average Rent"
"59925",2020-10-01,"2020 October","1 Bedroom",983,"Excellent","Rms","Average Rent"
"59925",2020-10-01,"2020 October","2 Bedroom",1213,"Excellent","Rms","Average Rent"
"59925",2020-10-01,"2020 October","3 Bedroom +",1389,"Excellent","Rms","Average Rent"
"59925",2020-10-01,"2020 October","Total",1095,"Excellent","Rms","Average Rent"
"59925",2021-10-01,"2021 October","Studio",932,"Excellent","Rms","Average Rent"
"59925",2021-10-01,"2021 October","1 Bedroom",1015,"Excellent","Rms","Average Rent"
"59925",2021-10-01,"2021 October","2 Bedroom",1224,"Excellent","Rms","Average Rent"
"59925",2021-10-01,"2021 October","3 Bedroom +",1470,"Excellent","Rms","Average Rent"
"59925",2021-10-01,"2021 October","Total",1115,"Excellent","Rms","Average Rent"
"59925",2022-10-01,"2022 October","Studio",1077,"Excellent","Rms","Average Rent"
"59925",2022-10-01,"2022 October","1 Bedroom",1164,"Excellent","Rms","Average Rent"
"59925",2022-10-01,"2022 October","2 Bedroom",1395,"Excellent","Rms","Average Rent"
"59925",2022-10-01,"2022 October","3 Bedroom +",1560,"Very good","Rms","Average Rent"
"59925",2022-10-01,"2022 October","Total",1272,"Excellent","Rms","Average Rent"
"59925",2023-10-01,"2023 October","Studio",1201,"Excellent","Rms","Average Rent"
"59925",2023-10-01,"2023 October","1 Bedroom",1205,"Excellent","Rms","Average Rent"
"59925",2023-10-01,"2023 October","2 Bedroom",1490,"Excellent","Rms","Average Rent"
"59925",2023-10-01,"2023 October","3 Bedroom +",1793,"Excellent","Rms","Average Rent"
"59925",2023-10-01,"2023 October","Total",1348,"Excellent","Rms","Average Rent"
"59925",2024-10-01,"2024 October","Studio",1254,"Excellent","Rms","Average Rent"
"59925",2024-10-01,"2024 October","1 Bedroom",1271,"Excellent","Rms","Average Rent"
"59925",2024-10-01,"2024 October","2 Bedroom",1550,"Excellent","Rms","Average Rent"
"59925",2024-10-01,"2024 October","3 Bedroom +",1918,"Very good","Rms","Average Rent"
"59925",2024-10-01,"2024 October","Total",1411,"Excellent","Rms","Average Rent"
"59925",2025-10-01,"2025 October","Studio",1328,"Excellent","Rms","Average Rent"
"59925",2025-10-01,"2025 October","1 Bedroom",1345,"Excellent","Rms","Average Rent"
"59925",2025-10-01,"2025 October","2 Bedroom",1673,"Excellent","Rms","Average Rent"
"59925",2025-10-01,"2025 October","3 Bedroom +",1913,"Excellent","Rms","Average Rent"
"59925",2025-10-01,"2025 October","Total",1503,"Excellent","Rms","Average Rent"
