"GeoUID","Date","DateString","Bedroom Type","Value","Quality","Survey","Series"
"13310",2010-10-01,"2010 October","1 Bedroom",555,"Excellent","Rms","Average Rent"
"13310",2010-10-01,"2010 October","2 Bedroom",646,"Excellent","Rms","Average Rent"
"13310",2010-10-01,"2010 October","3 Bedroom +",715,"Excellent","Rms","Average Rent"
"13310",2010-10-01,"2010 October","Total",622,"Excellent","Rms","Average Rent"
"13310",2011-10-01,"2011 October","Studio",478,"Excellent","Rms","Average Rent"
"13310",2011-10-01,"2011 October","1 Bedroom",572,"Excellent","Rms","Average Rent"
"13310",2011-10-01,"2011 October","2 Bedroom",670,"Excellent","Rms","Average Rent"
"13310",2011-10-01,"2011 October","3 Bedroom +",758,"Excellent","Rms","Average Rent"
"13310",2011-10-01,"2011 October","Total",646,"Excellent","Rms","Average Rent"
"13310",2012-10-01,"2012 October","Studio",486,"Excellent","Rms","Average Rent"
"13310",2012-10-01,"2012 October","1 Bedroom",587,"Excellent","Rms","Average Rent"
"13310",2012-10-01,"2012 October","2 Bedroom",691,"Excellent","Rms","Average Rent"
"13310",2012-10-01,"2012 October","3 Bedroom +",744,"Excellent","Rms","Average Rent"
"13310",2012-10-01,"2012 October","Total",662,"Excellent","Rms","Average Rent"
"13310",2013-10-01,"2013 October","Studio",486,"Excellent","Rms","Average Rent"
"13310",2013-10-01,"2013 October","1 Bedroom",582,"Excellent","Rms","Average Rent"
"13310",2013-10-01,"2013 October","2 Bedroom",691,"Excellent","Rms","Average Rent"
"13310",2013-10-01,"2013 October","3 Bedroom +",774,"Excellent","Rms","Average Rent"
"13310",2013-10-01,"2013 October","Total",666,"Excellent","Rms","Average Rent"
"13310",2014-10-01,"2014 October","Studio",493,"Excellent","Rms","Average Rent"
"13310",2014-10-01,"2014 October","1 Bedroom",599,"Excellent","Rms","Average Rent"
"13310",2014-10-01,"2014 October","2 Bedroom",713,"Excellent","Rms","Average Rent"
"13310",2014-10-01,"2014 October","3 Bedroom +",773,"Excellent","Rms","Average Rent"
"13310",2014-10-01,"2014 October","Total",682,"Excellent","Rms","Average Rent"
"13310",2015-10-01,"2015 October","Studio",491,"Excellent","Rms","Average Rent"
"13310",2015-10-01,"2015 October","1 Bedroom",600,"Excellent","Rms","Average Rent"
"13310",2015-10-01,"2015 October","2 Bedroom",718,"Excellent","Rms","Average Rent"
"13310",2015-10-01,"2015 October","3 Bedroom +",795,"Excellent","Rms","Average Rent"
"13310",2015-10-01,"2015 October","Total",688,"Excellent","Rms","Average Rent"
"13310",2016-10-01,"2016 October","Studio",494,"Very good","Rms","Average Rent"
"13310",2016-10-01,"2016 October","1 Bedroom",624,"Excellent","Rms","Average Rent"
"13310",2016-10-01,"2016 October","2 Bedroom",720,"Excellent","Rms","Average Rent"
"13310",2016-10-01,"2016 October","3 Bedroom +",774,"Excellent","Rms","Average Rent"
"13310",2016-10-01,"2016 October","Total",695,"Excellent","Rms","Average Rent"
"13310",2017-10-01,"2017 October","Studio",543,"Excellent","Rms","Average Rent"
"13310",2017-10-01,"2017 October","1 Bedroom",623,"Excellent","Rms","Average Rent"
"13310",2017-10-01,"2017 October","2 Bedroom",746,"Excellent","Rms","Average Rent"
"13310",2017-10-01,"2017 October","3 Bedroom +",773,"Excellent","Rms","Average Rent"
"13310",2017-10-01,"2017 October","Total",713,"Excellent","Rms","Average Rent"
"13310",2018-10-01,"2018 October","Studio",526,"Very good","Rms","Average Rent"
"13310",2018-10-01,"2018 October","1 Bedroom",648,"Excellent","Rms","Average Rent"
"13310",2018-10-01,"2018 October","2 Bedroom",755,"Excellent","Rms","Average Rent"
"13310",2018-10-01,"2018 October","3 Bedroom +",811,"Excellent","Rms","Average Rent"
"13310",2018-10-01,"2018 October","Total",727,"Excellent","Rms","Average Rent"
"13310",2019-10-01,"2019 October","Studio",546,"Very good","Rms","Average Rent"
"13310",2019-10-01,"2019 October","1 Bedroom",698,"Very good","Rms","Average Rent"
"13310",2019-10-01,"2019 October","2 Bedroom",797,"Excellent","Rms","Average Rent"
"13310",2019-10-01,"2019 October","3 Bedroom +",813,"Excellent","Rms","Average Rent"
"13310",2019-10-01,"2019 October","Total",766,"Excellent","Rms","Average Rent"
"13310",2020-10-01,"2020 October","Studio",567,"Very good","Rms","Average Rent"
"13310",2020-10-01,"2020 October","1 Bedroom",701,"Excellent","Rms","Average Rent"
"13310",2020-10-01,"2020 October","2 Bedroom",825,"Excellent","Rms","Average Rent"
"13310",2020-10-01,"2020 October","3 Bedroom +",854,"Excellent","Rms","Average Rent"
"13310",2020-10-01,"2020 October","Total",790,"Excellent","Rms","Average Rent"
"13310",2021-10-01,"2021 October","Studio",591,"Excellent","Rms","Average Rent"
"13310",2021-10-01,"2021 October","1 Bedroom",753,"Excellent","Rms","Average Rent"
"13310",2021-10-01,"2021 October","2 Bedroom",888,"Excellent","Rms","Average Rent"
"13310",2021-10-01,"2021 October","3 Bedroom +",956,"Excellent","Rms","Average Rent"
"13310",2021-10-01,"2021 October","Total",856,"Excellent","Rms","Average Rent"
"13310",2022-10-01,"2022 October","Studio",666,"Very good","Rms","Average Rent"
"13310",2022-10-01,"2022 October","1 Bedroom",827,"Excellent","Rms","Average Rent"
"13310",2022-10-01,"2022 October","2 Bedroom",1019,"Excellent","Rms","Average Rent"
"13310",2022-10-01,"2022 October","3 Bedroom +",1013,"Excellent","Rms","Average Rent"
"13310",2022-10-01,"2022 October","Total",959,"Excellent","Rms","Average Rent"
"13310",2023-10-01,"2023 October","Studio",756,"Very good","Rms","Average Rent"
"13310",2023-10-01,"2023 October","1 Bedroom",912,"Excellent","Rms","Average Rent"
"13310",2023-10-01,"2023 October","2 Bedroom",1093,"Excellent","Rms","Average Rent"
"13310",2023-10-01,"2023 October","3 Bedroom +",1081,"Very good","Rms","Average Rent"
"13310",2023-10-01,"2023 October","Total",1034,"Excellent","Rms","Average Rent"
"13310",2024-10-01,"2024 October","Studio",788,"Excellent","Rms","Average Rent"
"13310",2024-10-01,"2024 October","1 Bedroom",982,"Excellent","Rms","Average Rent"
"13310",2024-10-01,"2024 October","2 Bedroom",1229,"Excellent","Rms","Average Rent"
"13310",2024-10-01,"2024 October","3 Bedroom +",1166,"Very good","Rms","Average Rent"
"13310",2024-10-01,"2024 October","Total",1136,"Excellent","Rms","Average Rent"
"13310",2025-10-01,"2025 October","Studio",838,"Excellent","Rms","Average Rent"
"13310",2025-10-01,"2025 October","1 Bedroom",1001,"Excellent","Rms","Average Rent"
"13310",2025-10-01,"2025 October","2 Bedroom",1290,"Excellent","Rms","Average Rent"
"13310",2025-10-01,"2025 October","3 Bedroom +",1283,"Very good","Rms","Average Rent"
"13310",2025-10-01,"2025 October","Total",1199,"Excellent","Rms","Average Rent"
