"GeoUID","Date","DateString","Bedroom Type","Value","Quality","Survey","Series"
"59933",1997-10-01,"1997 October","1 Bedroom",672,"Excellent","Rms","Average Rent"
"59933",1997-10-01,"1997 October","2 Bedroom",855,"Excellent","Rms","Average Rent"
"59933",1997-10-01,"1997 October","3 Bedroom +",1043,"Excellent","Rms","Average Rent"
"59933",1997-10-01,"1997 October","Total",724,"Excellent","Rms","Average Rent"
"59933",1998-10-01,"1998 October","Studio",590,"Excellent","Rms","Average Rent"
"59933",1998-10-01,"1998 October","1 Bedroom",675,"Excellent","Rms","Average Rent"
"59933",1998-10-01,"1998 October","2 Bedroom",872,"Excellent","Rms","Average Rent"
"59933",1998-10-01,"1998 October","3 Bedroom +",1012,"Excellent","Rms","Average Rent"
"59933",1998-10-01,"1998 October","Total",730,"Excellent","Rms","Average Rent"
"59933",1999-10-01,"1999 October","Studio",585,"Excellent","Rms","Average Rent"
"59933",1999-10-01,"1999 October","1 Bedroom",683,"Excellent","Rms","Average Rent"
"59933",1999-10-01,"1999 October","2 Bedroom",866,"Excellent","Rms","Average Rent"
"59933",1999-10-01,"1999 October","3 Bedroom +",1020,"Excellent","Rms","Average Rent"
"59933",1999-10-01,"1999 October","Total",733,"Excellent","Rms","Average Rent"
"59933",2000-10-01,"2000 October","Studio",598,"Excellent","Rms","Average Rent"
"59933",2000-10-01,"2000 October","1 Bedroom",695,"Excellent","Rms","Average Rent"
"59933",2000-10-01,"2000 October","2 Bedroom",893,"Excellent","Rms","Average Rent"
"59933",2000-10-01,"2000 October","3 Bedroom +",1045,"Excellent","Rms","Average Rent"
"59933",2000-10-01,"2000 October","Total",749,"Excellent","Rms","Average Rent"
"59933",2001-10-01,"2001 October","Studio",621,"Excellent","Rms","Average Rent"
"59933",2001-10-01,"2001 October","1 Bedroom",726,"Excellent","Rms","Average Rent"
"59933",2001-10-01,"2001 October","2 Bedroom",922,"Excellent","Rms","Average Rent"
"59933",2001-10-01,"2001 October","3 Bedroom +",1082,"Excellent","Rms","Average Rent"
"59933",2001-10-01,"2001 October","Total",778,"Excellent","Rms","Average Rent"
"59933",2002-10-01,"2002 October","Studio",638,"Excellent","Rms","Average Rent"
"59933",2002-10-01,"2002 October","1 Bedroom",743,"Excellent","Rms","Average Rent"
"59933",2002-10-01,"2002 October","2 Bedroom",955,"Excellent","Rms","Average Rent"
"59933",2002-10-01,"2002 October","3 Bedroom +",1140,"Excellent","Rms","Average Rent"
"59933",2002-10-01,"2002 October","Total",801,"Excellent","Rms","Average Rent"
"59933",2003-10-01,"2003 October","Studio",654,"Excellent","Rms","Average Rent"
"59933",2003-10-01,"2003 October","1 Bedroom",759,"Excellent","Rms","Average Rent"
"59933",2003-10-01,"2003 October","2 Bedroom",968,"Excellent","Rms","Average Rent"
"59933",2003-10-01,"2003 October","3 Bedroom +",1154,"Excellent","Rms","Average Rent"
"59933",2003-10-01,"2003 October","Total",815,"Excellent","Rms","Average Rent"
"59933",2004-10-01,"2004 October","Studio",668,"Excellent","Rms","Average Rent"
"59933",2004-10-01,"2004 October","1 Bedroom",774,"Excellent","Rms","Average Rent"
"59933",2004-10-01,"2004 October","2 Bedroom",988,"Excellent","Rms","Average Rent"
"59933",2004-10-01,"2004 October","3 Bedroom +",1177,"Excellent","Rms","Average Rent"
"59933",2004-10-01,"2004 October","Total",831,"Excellent","Rms","Average Rent"
"59933",2005-10-01,"2005 October","Studio",678,"Excellent","Rms","Average Rent"
"59933",2005-10-01,"2005 October","1 Bedroom",787,"Excellent","Rms","Average Rent"
"59933",2005-10-01,"2005 October","2 Bedroom",1006,"Excellent","Rms","Average Rent"
"59933",2005-10-01,"2005 October","3 Bedroom +",1196,"Excellent","Rms","Average Rent"
"59933",2005-10-01,"2005 October","Total",845,"Excellent","Rms","Average Rent"
"59933",2006-10-01,"2006 October","Studio",701,"Excellent","Rms","Average Rent"
"59933",2006-10-01,"2006 October","1 Bedroom",816,"Excellent","Rms","Average Rent"
"59933",2006-10-01,"2006 October","2 Bedroom",1048,"Excellent","Rms","Average Rent"
"59933",2006-10-01,"2006 October","3 Bedroom +",1233,"Excellent","Rms","Average Rent"
"59933",2006-10-01,"2006 October","Total",876,"Excellent","Rms","Average Rent"
"59933",2007-10-01,"2007 October","Studio",735,"Excellent","Rms","Average Rent"
"59933",2007-10-01,"2007 October","1 Bedroom",846,"Excellent","Rms","Average Rent"
"59933",2007-10-01,"2007 October","2 Bedroom",1090,"Excellent","Rms","Average Rent"
"59933",2007-10-01,"2007 October","3 Bedroom +",1286,"Excellent","Rms","Average Rent"
"59933",2007-10-01,"2007 October","Total",908,"Excellent","Rms","Average Rent"
"59933",2008-10-01,"2008 October","Studio",755,"Excellent","Rms","Average Rent"
"59933",2008-10-01,"2008 October","1 Bedroom",880,"Excellent","Rms","Average Rent"
"59933",2008-10-01,"2008 October","2 Bedroom",1131,"Excellent","Rms","Average Rent"
"59933",2008-10-01,"2008 October","3 Bedroom +",1359,"Excellent","Rms","Average Rent"
"59933",2008-10-01,"2008 October","Total",948,"Excellent","Rms","Average Rent"
"59933",2009-10-01,"2009 October","Studio",804,"Excellent","Rms","Average Rent"
"59933",2009-10-01,"2009 October","1 Bedroom",919,"Excellent","Rms","Average Rent"
"59933",2009-10-01,"2009 October","2 Bedroom",1175,"Excellent","Rms","Average Rent"
"59933",2009-10-01,"2009 October","3 Bedroom +",1381,"Excellent","Rms","Average Rent"
"59933",2009-10-01,"2009 October","Total",986,"Excellent","Rms","Average Rent"
"59933",2010-10-01,"2010 October","Studio",811,"Excellent","Rms","Average Rent"
"59933",2010-10-01,"2010 October","1 Bedroom",940,"Excellent","Rms","Average Rent"
"59933",2010-10-01,"2010 October","2 Bedroom",1202,"Excellent","Rms","Average Rent"
"59933",2010-10-01,"2010 October","3 Bedroom +",1410,"Excellent","Rms","Average Rent"
"59933",2010-10-01,"2010 October","Total",1006,"Excellent","Rms","Average Rent"
"59933",2011-10-01,"2011 October","Studio",841,"Excellent","Rms","Average Rent"
"59933",2011-10-01,"2011 October","1 Bedroom",964,"Excellent","Rms","Average Rent"
"59933",2011-10-01,"2011 October","2 Bedroom",1243,"Excellent","Rms","Average Rent"
"59933",2011-10-01,"2011 October","3 Bedroom +",1445,"Excellent","Rms","Average Rent"
"59933",2011-10-01,"2011 October","Total",1037,"Excellent","Rms","Average Rent"
"59933",2012-10-01,"2012 October","Studio",866,"Excellent","Rms","Average Rent"
"59933",2012-10-01,"2012 October","1 Bedroom",982,"Excellent","Rms","Average Rent"
"59933",2012-10-01,"2012 October","2 Bedroom",1267,"Excellent","Rms","Average Rent"
"59933",2012-10-01,"2012 October","3 Bedroom +",1471,"Excellent","Rms","Average Rent"
"59933",2012-10-01,"2012 October","Total",1058,"Excellent","Rms","Average Rent"
"59933",2013-10-01,"2013 October","Studio",878,"Excellent","Rms","Average Rent"
"59933",2013-10-01,"2013 October","1 Bedroom",1005,"Excellent","Rms","Average Rent"
"59933",2013-10-01,"2013 October","2 Bedroom",1287,"Excellent","Rms","Average Rent"
"59933",2013-10-01,"2013 October","3 Bedroom +",1514,"Excellent","Rms","Average Rent"
"59933",2013-10-01,"2013 October","Total",1078,"Excellent","Rms","Average Rent"
"59933",2014-10-01,"2014 October","Studio",903,"Excellent","Rms","Average Rent"
"59933",2014-10-01,"2014 October","1 Bedroom",1038,"Excellent","Rms","Average Rent"
"59933",2014-10-01,"2014 October","2 Bedroom",1317,"Excellent","Rms","Average Rent"
"59933",2014-10-01,"2014 October","3 Bedroom +",1530,"Excellent","Rms","Average Rent"
"59933",2014-10-01,"2014 October","Total",1110,"Excellent","Rms","Average Rent"
"59933",2015-10-01,"2015 October","Studio",938,"Excellent","Rms","Average Rent"
"59933",2015-10-01,"2015 October","1 Bedroom",1079,"Excellent","Rms","Average Rent"
"59933",2015-10-01,"2015 October","2 Bedroom",1375,"Excellent","Rms","Average Rent"
"59933",2015-10-01,"2015 October","3 Bedroom +",1605,"Excellent","Rms","Average Rent"
"59933",2015-10-01,"2015 October","Total",1156,"Excellent","Rms","Average Rent"
"59933",2016-10-01,"2016 October","Studio",1015,"Excellent","Rms","Average Rent"
"59933",2016-10-01,"2016 October","1 Bedroom",1159,"Excellent","Rms","Average Rent"
"59933",2016-10-01,"2016 October","2 Bedroom",1459,"Excellent","Rms","Average Rent"
"59933",2016-10-01,"2016 October","3 Bedroom +",1656,"Excellent","Rms","Average Rent"
"59933",2016-10-01,"2016 October","Total",1236,"Excellent","Rms","Average Rent"
"59933",2017-10-01,"2017 October","Studio",1062,"Excellent","Rms","Average Rent"
"59933",2017-10-01,"2017 October","1 Bedroom",1223,"Excellent","Rms","Average Rent"
"59933",2017-10-01,"2017 October","2 Bedroom",1558,"Excellent","Rms","Average Rent"
"59933",2017-10-01,"2017 October","3 Bedroom +",1756,"Excellent","Rms","Average Rent"
"59933",2017-10-01,"2017 October","Total",1308,"Excellent","Rms","Average Rent"
"59933",2018-10-01,"2018 October","Studio",1151,"Excellent","Rms","Average Rent"
"59933",2018-10-01,"2018 October","1 Bedroom",1306,"Excellent","Rms","Average Rent"
"59933",2018-10-01,"2018 October","2 Bedroom",1652,"Excellent","Rms","Average Rent"
"59933",2018-10-01,"2018 October","3 Bedroom +",1845,"Excellent","Rms","Average Rent"
"59933",2018-10-01,"2018 October","Total",1394,"Excellent","Rms","Average Rent"
"59933",2019-10-01,"2019 October","Studio",1227,"Excellent","Rms","Average Rent"
"59933",2019-10-01,"2019 October","1 Bedroom",1382,"Excellent","Rms","Average Rent"
"59933",2019-10-01,"2019 October","2 Bedroom",1752,"Excellent","Rms","Average Rent"
"59933",2019-10-01,"2019 October","3 Bedroom +",1990,"Excellent","Rms","Average Rent"
"59933",2019-10-01,"2019 October","Total",1480,"Excellent","Rms","Average Rent"
"59933",2020-10-01,"2020 October","Studio",1259,"Excellent","Rms","Average Rent"
"59933",2020-10-01,"2020 October","1 Bedroom",1415,"Excellent","Rms","Average Rent"
"59933",2020-10-01,"2020 October","2 Bedroom",1799,"Excellent","Rms","Average Rent"
"59933",2020-10-01,"2020 October","3 Bedroom +",2078,"Excellent","Rms","Average Rent"
"59933",2020-10-01,"2020 October","Total",1519,"Excellent","Rms","Average Rent"
"59933",2021-10-01,"2021 October","Studio",1302,"Excellent","Rms","Average Rent"
"59933",2021-10-01,"2021 October","1 Bedroom",1434,"Excellent","Rms","Average Rent"
"59933",2021-10-01,"2021 October","2 Bedroom",1830,"Excellent","Rms","Average Rent"
"59933",2021-10-01,"2021 October","3 Bedroom +",2211,"Excellent","Rms","Average Rent"
"59933",2021-10-01,"2021 October","Total",1546,"Excellent","Rms","Average Rent"
"59933",2022-10-01,"2022 October","Studio",1378,"Excellent","Rms","Average Rent"
"59933",2022-10-01,"2022 October","1 Bedroom",1543,"Excellent","Rms","Average Rent"
"59933",2022-10-01,"2022 October","2 Bedroom",2009,"Excellent","Rms","Average Rent"
"59933",2022-10-01,"2022 October","3 Bedroom +",2441,"Excellent","Rms","Average Rent"
"59933",2022-10-01,"2022 October","Total",1675,"Excellent","Rms","Average Rent"
"59933",2023-10-01,"2023 October","Studio",1489,"Excellent","Rms","Average Rent"
"59933",2023-10-01,"2023 October","1 Bedroom",1697,"Excellent","Rms","Average Rent"
"59933",2023-10-01,"2023 October","2 Bedroom",2187,"Excellent","Rms","Average Rent"
"59933",2023-10-01,"2023 October","3 Bedroom +",2477,"Excellent","Rms","Average Rent"
"59933",2023-10-01,"2023 October","Total",1828,"Excellent","Rms","Average Rent"
"59933",2024-10-01,"2024 October","Studio",1576,"Excellent","Rms","Average Rent"
"59933",2024-10-01,"2024 October","1 Bedroom",1769,"Excellent","Rms","Average Rent"
"59933",2024-10-01,"2024 October","2 Bedroom",2313,"Excellent","Rms","Average Rent"
"59933",2024-10-01,"2024 October","3 Bedroom +",2744,"Excellent","Rms","Average Rent"
"59933",2024-10-01,"2024 October","Total",1929,"Excellent","Rms","Average Rent"
"59933",2025-10-01,"2025 October","Studio",1667,"Excellent","Rms","Average Rent"
"59933",2025-10-01,"2025 October","1 Bedroom",1807,"Excellent","Rms","Average Rent"
"59933",2025-10-01,"2025 October","2 Bedroom",2364,"Excellent","Rms","Average Rent"
"59933",2025-10-01,"2025 October","3 Bedroom +",2820,"Excellent","Rms","Average Rent"
"59933",2025-10-01,"2025 October","Total",1970,"Excellent","Rms","Average Rent"
