"GeoUID","Date","DateString","Bedroom Type","Value","Quality","Survey","Series"
"47705",2009-10-01,"2009 October","1 Bedroom",692,"Excellent","Rms","Average Rent"
"47705",2009-10-01,"2009 October","2 Bedroom",840,"Excellent","Rms","Average Rent"
"47705",2009-10-01,"2009 October","3 Bedroom +",1037,"Excellent","Rms","Average Rent"
"47705",2009-10-01,"2009 October","Total",774,"Excellent","Rms","Average Rent"
"47705",2010-10-01,"2010 October","Studio",522,"Excellent","Rms","Average Rent"
"47705",2010-10-01,"2010 October","1 Bedroom",742,"Excellent","Rms","Average Rent"
"47705",2010-10-01,"2010 October","2 Bedroom",889,"Excellent","Rms","Average Rent"
"47705",2010-10-01,"2010 October","3 Bedroom +",1112,"Excellent","Rms","Average Rent"
"47705",2010-10-01,"2010 October","Total",826,"Excellent","Rms","Average Rent"
"47705",2011-10-01,"2011 October","Studio",564,"Excellent","Rms","Average Rent"
"47705",2011-10-01,"2011 October","1 Bedroom",789,"Excellent","Rms","Average Rent"
"47705",2011-10-01,"2011 October","2 Bedroom",938,"Excellent","Rms","Average Rent"
"47705",2011-10-01,"2011 October","3 Bedroom +",1150,"Excellent","Rms","Average Rent"
"47705",2011-10-01,"2011 October","Total",872,"Excellent","Rms","Average Rent"
"47705",2012-10-01,"2012 October","Studio",633,"Excellent","Rms","Average Rent"
"47705",2012-10-01,"2012 October","1 Bedroom",830,"Excellent","Rms","Average Rent"
"47705",2012-10-01,"2012 October","2 Bedroom",984,"Excellent","Rms","Average Rent"
"47705",2012-10-01,"2012 October","3 Bedroom +",1224,"Excellent","Rms","Average Rent"
"47705",2012-10-01,"2012 October","Total",918,"Excellent","Rms","Average Rent"
"47705",2013-10-01,"2013 October","Studio",657,"Excellent","Rms","Average Rent"
"47705",2013-10-01,"2013 October","1 Bedroom",875,"Excellent","Rms","Average Rent"
"47705",2013-10-01,"2013 October","2 Bedroom",1023,"Excellent","Rms","Average Rent"
"47705",2013-10-01,"2013 October","3 Bedroom +",1265,"Excellent","Rms","Average Rent"
"47705",2013-10-01,"2013 October","Total",959,"Excellent","Rms","Average Rent"
"47705",2014-10-01,"2014 October","Studio",695,"Excellent","Rms","Average Rent"
"47705",2014-10-01,"2014 October","1 Bedroom",903,"Excellent","Rms","Average Rent"
"47705",2014-10-01,"2014 October","2 Bedroom",1083,"Excellent","Rms","Average Rent"
"47705",2014-10-01,"2014 October","3 Bedroom +",1330,"Excellent","Rms","Average Rent"
"47705",2014-10-01,"2014 October","Total",1010,"Excellent","Rms","Average Rent"
"47705",2015-10-01,"2015 October","Studio",706,"Excellent","Rms","Average Rent"
"47705",2015-10-01,"2015 October","1 Bedroom",918,"Excellent","Rms","Average Rent"
"47705",2015-10-01,"2015 October","2 Bedroom",1102,"Excellent","Rms","Average Rent"
"47705",2015-10-01,"2015 October","3 Bedroom +",1339,"Excellent","Rms","Average Rent"
"47705",2015-10-01,"2015 October","Total",1028,"Excellent","Rms","Average Rent"
"47705",2016-10-01,"2016 October","Studio",713,"Excellent","Rms","Average Rent"
"47705",2016-10-01,"2016 October","1 Bedroom",926,"Excellent","Rms","Average Rent"
"47705",2016-10-01,"2016 October","2 Bedroom",1114,"Excellent","Rms","Average Rent"
"47705",2016-10-01,"2016 October","3 Bedroom +",1351,"Excellent","Rms","Average Rent"
"47705",2016-10-01,"2016 October","Total",1042,"Excellent","Rms","Average Rent"
"47705",2017-10-01,"2017 October","Studio",711,"Excellent","Rms","Average Rent"
"47705",2017-10-01,"2017 October","1 Bedroom",934,"Excellent","Rms","Average Rent"
"47705",2017-10-01,"2017 October","2 Bedroom",1120,"Excellent","Rms","Average Rent"
"47705",2017-10-01,"2017 October","3 Bedroom +",1350,"Excellent","Rms","Average Rent"
"47705",2017-10-01,"2017 October","Total",1045,"Excellent","Rms","Average Rent"
"47705",2018-10-01,"2018 October","Studio",701,"Excellent","Rms","Average Rent"
"47705",2018-10-01,"2018 October","1 Bedroom",935,"Excellent","Rms","Average Rent"
"47705",2018-10-01,"2018 October","2 Bedroom",1135,"Excellent","Rms","Average Rent"
"47705",2018-10-01,"2018 October","3 Bedroom +",1355,"Excellent","Rms","Average Rent"
"47705",2018-10-01,"2018 October","Total",1059,"Excellent","Rms","Average Rent"
"47705",2019-10-01,"2019 October","Studio",701,"Excellent","Rms","Average Rent"
"47705",2019-10-01,"2019 October","1 Bedroom",930,"Excellent","Rms","Average Rent"
"47705",2019-10-01,"2019 October","2 Bedroom",1134,"Excellent","Rms","Average Rent"
"47705",2019-10-01,"2019 October","3 Bedroom +",1354,"Excellent","Rms","Average Rent"
"47705",2019-10-01,"2019 October","Total",1056,"Excellent","Rms","Average Rent"
"47705",2020-10-01,"2020 October","Studio",757,"Excellent","Rms","Average Rent"
"47705",2020-10-01,"2020 October","1 Bedroom",951,"Excellent","Rms","Average Rent"
"47705",2020-10-01,"2020 October","2 Bedroom",1157,"Excellent","Rms","Average Rent"
"47705",2020-10-01,"2020 October","3 Bedroom +",1391,"Excellent","Rms","Average Rent"
"47705",2020-10-01,"2020 October","Total",1082,"Excellent","Rms","Average Rent"
"47705",2021-10-01,"2021 October","Studio",722,"Excellent","Rms","Average Rent"
"47705",2021-10-01,"2021 October","1 Bedroom",953,"Excellent","Rms","Average Rent"
"47705",2021-10-01,"2021 October","2 Bedroom",1162,"Excellent","Rms","Average Rent"
"47705",2021-10-01,"2021 October","3 Bedroom +",1379,"Excellent","Rms","Average Rent"
"47705",2021-10-01,"2021 October","Total",1081,"Excellent","Rms","Average Rent"
"47705",2022-10-01,"2022 October","Studio",743,"Excellent","Rms","Average Rent"
"47705",2022-10-01,"2022 October","1 Bedroom",988,"Excellent","Rms","Average Rent"
"47705",2022-10-01,"2022 October","2 Bedroom",1191,"Excellent","Rms","Average Rent"
"47705",2022-10-01,"2022 October","3 Bedroom +",1424,"Excellent","Rms","Average Rent"
"47705",2022-10-01,"2022 October","Total",1114,"Excellent","Rms","Average Rent"
"47705",2023-10-01,"2023 October","Studio",788,"Excellent","Rms","Average Rent"
"47705",2023-10-01,"2023 October","1 Bedroom",1084,"Excellent","Rms","Average Rent"
"47705",2023-10-01,"2023 October","2 Bedroom",1303,"Excellent","Rms","Average Rent"
"47705",2023-10-01,"2023 October","3 Bedroom +",1518,"Excellent","Rms","Average Rent"
"47705",2023-10-01,"2023 October","Total",1218,"Excellent","Rms","Average Rent"
"47705",2024-10-01,"2024 October","Studio",879,"Excellent","Rms","Average Rent"
"47705",2024-10-01,"2024 October","1 Bedroom",1184,"Excellent","Rms","Average Rent"
"47705",2024-10-01,"2024 October","2 Bedroom",1419,"Excellent","Rms","Average Rent"
"47705",2024-10-01,"2024 October","3 Bedroom +",1728,"Excellent","Rms","Average Rent"
"47705",2024-10-01,"2024 October","Total",1340,"Excellent","Rms","Average Rent"
"47705",2025-10-01,"2025 October","Studio",901,"Excellent","Rms","Average Rent"
"47705",2025-10-01,"2025 October","1 Bedroom",1240,"Excellent","Rms","Average Rent"
"47705",2025-10-01,"2025 October","2 Bedroom",1478,"Excellent","Rms","Average Rent"
"47705",2025-10-01,"2025 October","3 Bedroom +",1900,"Excellent","Rms","Average Rent"
"47705",2025-10-01,"2025 October","Total",1414,"Excellent","Rms","Average Rent"
