"GeoUID","Date","DateString","Bedroom Type","Value","Quality","Survey","Series"
"61995",2016-10-01,"2016 October","3 Bedroom +",1968,"Excellent","Rms","Average Rent"
"61995",2016-10-01,"2016 October","Total",1626,"Excellent","Rms","Average Rent"
"61995",2017-10-01,"2017 October","Studio",1132,"Excellent","Rms","Average Rent"
"61995",2017-10-01,"2017 October","1 Bedroom",1453,"Excellent","Rms","Average Rent"
"61995",2017-10-01,"2017 October","2 Bedroom",1697,"Excellent","Rms","Average Rent"
"61995",2017-10-01,"2017 October","3 Bedroom +",2019,"Excellent","Rms","Average Rent"
"61995",2017-10-01,"2017 October","Total",1679,"Excellent","Rms","Average Rent"
"61995",2018-10-01,"2018 October","Studio",1182,"Excellent","Rms","Average Rent"
"61995",2018-10-01,"2018 October","1 Bedroom",1451,"Excellent","Rms","Average Rent"
"61995",2018-10-01,"2018 October","2 Bedroom",1695,"Excellent","Rms","Average Rent"
"61995",2018-10-01,"2018 October","3 Bedroom +",2082,"Excellent","Rms","Average Rent"
"61995",2018-10-01,"2018 October","Total",1697,"Excellent","Rms","Average Rent"
"61995",2019-10-01,"2019 October","Studio",1226,"Excellent","Rms","Average Rent"
"61995",2019-10-01,"2019 October","1 Bedroom",1517,"Excellent","Rms","Average Rent"
"61995",2019-10-01,"2019 October","2 Bedroom",1744,"Excellent","Rms","Average Rent"
"61995",2019-10-01,"2019 October","3 Bedroom +",2155,"Excellent","Rms","Average Rent"
"61995",2019-10-01,"2019 October","Total",1756,"Excellent","Rms","Average Rent"
"61995",2020-10-01,"2020 October","Studio",1240,"Excellent","Rms","Average Rent"
"61995",2020-10-01,"2020 October","1 Bedroom",1530,"Excellent","Rms","Average Rent"
"61995",2020-10-01,"2020 October","2 Bedroom",1766,"Excellent","Rms","Average Rent"
"61995",2020-10-01,"2020 October","3 Bedroom +",2161,"Excellent","Rms","Average Rent"
"61995",2020-10-01,"2020 October","Total",1767,"Excellent","Rms","Average Rent"
"61995",2021-10-01,"2021 October","Studio",1234,"Excellent","Rms","Average Rent"
"61995",2021-10-01,"2021 October","1 Bedroom",1564,"Excellent","Rms","Average Rent"
"61995",2021-10-01,"2021 October","2 Bedroom",1802,"Excellent","Rms","Average Rent"
"61995",2021-10-01,"2021 October","3 Bedroom +",2211,"Excellent","Rms","Average Rent"
"61995",2021-10-01,"2021 October","Total",1800,"Excellent","Rms","Average Rent"
"61995",2022-10-01,"2022 October","Studio",1279,"Excellent","Rms","Average Rent"
"61995",2022-10-01,"2022 October","1 Bedroom",1569,"Excellent","Rms","Average Rent"
"61995",2022-10-01,"2022 October","2 Bedroom",1828,"Excellent","Rms","Average Rent"
"61995",2022-10-01,"2022 October","3 Bedroom +",2229,"Excellent","Rms","Average Rent"
"61995",2022-10-01,"2022 October","Total",1806,"Excellent","Rms","Average Rent"
"61995",2023-10-01,"2023 October","Studio",1336,"Excellent","Rms","Average Rent"
"61995",2023-10-01,"2023 October","1 Bedroom",1597,"Excellent","Rms","Average Rent"
"61995",2023-10-01,"2023 October","2 Bedroom",1869,"Excellent","Rms","Average Rent"
"61995",2023-10-01,"2023 October","3 Bedroom +",2251,"Excellent","Rms","Average Rent"
"61995",2023-10-01,"2023 October","Total",1840,"Excellent","Rms","Average Rent"
"61995",2024-10-01,"2024 October","Studio",1397,"Excellent","Rms","Average Rent"
"61995",2024-10-01,"2024 October","1 Bedroom",1677,"Excellent","Rms","Average Rent"
"61995",2024-10-01,"2024 October","2 Bedroom",2021,"Excellent","Rms","Average Rent"
"61995",2024-10-01,"2024 October","3 Bedroom +",2386,"Excellent","Rms","Average Rent"
"61995",2024-10-01,"2024 October","Total",1974,"Excellent","Rms","Average Rent"
"61995",2025-10-01,"2025 October","Studio",1606,"Excellent","Rms","Average Rent"
"61995",2025-10-01,"2025 October","1 Bedroom",1757,"Excellent","Rms","Average Rent"
"61995",2025-10-01,"2025 October","2 Bedroom",2109,"Excellent","Rms","Average Rent"
"61995",2025-10-01,"2025 October","3 Bedroom +",2449,"Excellent","Rms","Average Rent"
"61995",2025-10-01,"2025 October","Total",2036,"Excellent","Rms","Average Rent"
