"GeoUID","Date","DateString","Bedroom Type","Value","Quality","Survey","Series"
"35532",2009-10-01,"2009 October","1 Bedroom",782,"Excellent","Rms","Average Rent"
"35532",2009-10-01,"2009 October","2 Bedroom",900,"Excellent","Rms","Average Rent"
"35532",2009-10-01,"2009 October","3 Bedroom +",1064,"Excellent","Rms","Average Rent"
"35532",2009-10-01,"2009 October","Total",882,"Excellent","Rms","Average Rent"
"35532",2010-10-01,"2010 October","Studio",659,"Excellent","Rms","Average Rent"
"35532",2010-10-01,"2010 October","1 Bedroom",805,"Excellent","Rms","Average Rent"
"35532",2010-10-01,"2010 October","2 Bedroom",904,"Excellent","Rms","Average Rent"
"35532",2010-10-01,"2010 October","3 Bedroom +",1074,"Excellent","Rms","Average Rent"
"35532",2010-10-01,"2010 October","Total",893,"Excellent","Rms","Average Rent"
"35532",2011-10-01,"2011 October","Studio",669,"Excellent","Rms","Average Rent"
"35532",2011-10-01,"2011 October","1 Bedroom",819,"Excellent","Rms","Average Rent"
"35532",2011-10-01,"2011 October","2 Bedroom",941,"Excellent","Rms","Average Rent"
"35532",2011-10-01,"2011 October","3 Bedroom +",1103,"Excellent","Rms","Average Rent"
"35532",2011-10-01,"2011 October","Total",922,"Excellent","Rms","Average Rent"
"35532",2012-10-01,"2012 October","Studio",684,"Excellent","Rms","Average Rent"
"35532",2012-10-01,"2012 October","1 Bedroom",839,"Excellent","Rms","Average Rent"
"35532",2012-10-01,"2012 October","2 Bedroom",940,"Excellent","Rms","Average Rent"
"35532",2012-10-01,"2012 October","3 Bedroom +",1125,"Excellent","Rms","Average Rent"
"35532",2012-10-01,"2012 October","Total",930,"Excellent","Rms","Average Rent"
"35532",2013-10-01,"2013 October","Studio",713,"Excellent","Rms","Average Rent"
"35532",2013-10-01,"2013 October","1 Bedroom",874,"Excellent","Rms","Average Rent"
"35532",2013-10-01,"2013 October","2 Bedroom",986,"Excellent","Rms","Average Rent"
"35532",2013-10-01,"2013 October","3 Bedroom +",1182,"Excellent","Rms","Average Rent"
"35532",2013-10-01,"2013 October","Total",976,"Excellent","Rms","Average Rent"
"35532",2014-10-01,"2014 October","Studio",724,"Excellent","Rms","Average Rent"
"35532",2014-10-01,"2014 October","1 Bedroom",886,"Excellent","Rms","Average Rent"
"35532",2014-10-01,"2014 October","2 Bedroom",1012,"Excellent","Rms","Average Rent"
"35532",2014-10-01,"2014 October","3 Bedroom +",1213,"Excellent","Rms","Average Rent"
"35532",2014-10-01,"2014 October","Total",1000,"Excellent","Rms","Average Rent"
"35532",2015-10-01,"2015 October","Studio",794,"Excellent","Rms","Average Rent"
"35532",2015-10-01,"2015 October","1 Bedroom",906,"Excellent","Rms","Average Rent"
"35532",2015-10-01,"2015 October","2 Bedroom",1037,"Excellent","Rms","Average Rent"
"35532",2015-10-01,"2015 October","3 Bedroom +",1237,"Excellent","Rms","Average Rent"
"35532",2015-10-01,"2015 October","Total",1023,"Excellent","Rms","Average Rent"
"35532",2016-10-01,"2016 October","Studio",777,"Excellent","Rms","Average Rent"
"35532",2016-10-01,"2016 October","1 Bedroom",982,"Excellent","Rms","Average Rent"
"35532",2016-10-01,"2016 October","2 Bedroom",1112,"Excellent","Rms","Average Rent"
"35532",2016-10-01,"2016 October","3 Bedroom +",1291,"Excellent","Rms","Average Rent"
"35532",2016-10-01,"2016 October","Total",1085,"Excellent","Rms","Average Rent"
"35532",2017-10-01,"2017 October","Studio",817,"Very good","Rms","Average Rent"
"35532",2017-10-01,"2017 October","1 Bedroom",1037,"Excellent","Rms","Average Rent"
"35532",2017-10-01,"2017 October","2 Bedroom",1182,"Excellent","Rms","Average Rent"
"35532",2017-10-01,"2017 October","3 Bedroom +",1326,"Excellent","Rms","Average Rent"
"35532",2017-10-01,"2017 October","Total",1152,"Excellent","Rms","Average Rent"
"35532",2018-10-01,"2018 October","Studio",845,"Excellent","Rms","Average Rent"
"35532",2018-10-01,"2018 October","1 Bedroom",1167,"Very good","Rms","Average Rent"
"35532",2018-10-01,"2018 October","2 Bedroom",1248,"Excellent","Rms","Average Rent"
"35532",2018-10-01,"2018 October","3 Bedroom +",1412,"Excellent","Rms","Average Rent"
"35532",2018-10-01,"2018 October","Total",1239,"Excellent","Rms","Average Rent"
"35532",2019-10-01,"2019 October","Studio",898,"Excellent","Rms","Average Rent"
"35532",2019-10-01,"2019 October","1 Bedroom",1171,"Excellent","Rms","Average Rent"
"35532",2019-10-01,"2019 October","2 Bedroom",1270,"Excellent","Rms","Average Rent"
"35532",2019-10-01,"2019 October","3 Bedroom +",1464,"Excellent","Rms","Average Rent"
"35532",2019-10-01,"2019 October","Total",1258,"Excellent","Rms","Average Rent"
"35532",2020-10-01,"2020 October","Studio",937,"Very good","Rms","Average Rent"
"35532",2020-10-01,"2020 October","1 Bedroom",1182,"Excellent","Rms","Average Rent"
"35532",2020-10-01,"2020 October","2 Bedroom",1354,"Excellent","Rms","Average Rent"
"35532",2020-10-01,"2020 October","3 Bedroom +",1608,"Excellent","Rms","Average Rent"
"35532",2020-10-01,"2020 October","Total",1326,"Excellent","Rms","Average Rent"
"35532",2021-10-01,"2021 October","Studio",989,"Very good","Rms","Average Rent"
"35532",2021-10-01,"2021 October","1 Bedroom",1268,"Excellent","Rms","Average Rent"
"35532",2021-10-01,"2021 October","2 Bedroom",1428,"Excellent","Rms","Average Rent"
"35532",2021-10-01,"2021 October","3 Bedroom +",1657,"Excellent","Rms","Average Rent"
"35532",2021-10-01,"2021 October","Total",1407,"Excellent","Rms","Average Rent"
"35532",2022-10-01,"2022 October","Studio",1081,"Very good","Rms","Average Rent"
"35532",2022-10-01,"2022 October","1 Bedroom",1284,"Excellent","Rms","Average Rent"
"35532",2022-10-01,"2022 October","2 Bedroom",1463,"Excellent","Rms","Average Rent"
"35532",2022-10-01,"2022 October","3 Bedroom +",1888,"Excellent","Rms","Average Rent"
"35532",2022-10-01,"2022 October","Total",1452,"Excellent","Rms","Average Rent"
"35532",2023-10-01,"2023 October","Studio",1041,"Very good","Rms","Average Rent"
"35532",2023-10-01,"2023 October","1 Bedroom",1397,"Excellent","Rms","Average Rent"
"35532",2023-10-01,"2023 October","2 Bedroom",1623,"Excellent","Rms","Average Rent"
"35532",2023-10-01,"2023 October","3 Bedroom +",2067,"Excellent","Rms","Average Rent"
"35532",2023-10-01,"2023 October","Total",1623,"Excellent","Rms","Average Rent"
"35532",2024-10-01,"2024 October","Studio",1286,"Very good","Rms","Average Rent"
"35532",2024-10-01,"2024 October","1 Bedroom",1597,"Very good","Rms","Average Rent"
"35532",2024-10-01,"2024 October","2 Bedroom",1690,"Excellent","Rms","Average Rent"
"35532",2024-10-01,"2024 October","3 Bedroom +",1998,"Excellent","Rms","Average Rent"
"35532",2024-10-01,"2024 October","Total",1698,"Excellent","Rms","Average Rent"
"35532",2025-10-01,"2025 October","Studio",1334,"Very good","Rms","Average Rent"
"35532",2025-10-01,"2025 October","1 Bedroom",1586,"Excellent","Rms","Average Rent"
"35532",2025-10-01,"2025 October","2 Bedroom",1762,"Excellent","Rms","Average Rent"
"35532",2025-10-01,"2025 October","3 Bedroom +",2131,"Excellent","Rms","Average Rent"
"35532",2025-10-01,"2025 October","Total",1748,"Excellent","Rms","Average Rent"
