"GeoUID","Date","DateString","Bedroom Type","Value","Quality","Survey","Series"
"59965",1994-10-01,"1994 October","2 Bedroom",534,"Excellent","Rms","Average Rent"
"59965",1994-10-01,"1994 October","3 Bedroom +",608,"Excellent","Rms","Average Rent"
"59965",1994-10-01,"1994 October","Total",519,"Excellent","Rms","Average Rent"
"59965",1995-10-01,"1995 October","Studio",426,"Excellent","Rms","Average Rent"
"59965",1995-10-01,"1995 October","1 Bedroom",469,"Excellent","Rms","Average Rent"
"59965",1995-10-01,"1995 October","2 Bedroom",540,"Excellent","Rms","Average Rent"
"59965",1995-10-01,"1995 October","3 Bedroom +",631,"Excellent","Rms","Average Rent"
"59965",1995-10-01,"1995 October","Total",532,"Excellent","Rms","Average Rent"
"59965",1996-10-01,"1996 October","Studio",433,"Excellent","Rms","Average Rent"
"59965",1996-10-01,"1996 October","1 Bedroom",490,"Excellent","Rms","Average Rent"
"59965",1996-10-01,"1996 October","2 Bedroom",565,"Excellent","Rms","Average Rent"
"59965",1996-10-01,"1996 October","3 Bedroom +",673,"Excellent","Rms","Average Rent"
"59965",1996-10-01,"1996 October","Total",557,"Excellent","Rms","Average Rent"
"59965",1997-10-01,"1997 October","Studio",434,"Excellent","Rms","Average Rent"
"59965",1997-10-01,"1997 October","1 Bedroom",505,"Excellent","Rms","Average Rent"
"59965",1997-10-01,"1997 October","2 Bedroom",582,"Excellent","Rms","Average Rent"
"59965",1997-10-01,"1997 October","3 Bedroom +",688,"Excellent","Rms","Average Rent"
"59965",1997-10-01,"1997 October","Total",574,"Excellent","Rms","Average Rent"
"59965",1998-10-01,"1998 October","Studio",427,"Excellent","Rms","Average Rent"
"59965",1998-10-01,"1998 October","1 Bedroom",483,"Excellent","Rms","Average Rent"
"59965",1998-10-01,"1998 October","2 Bedroom",581,"Excellent","Rms","Average Rent"
"59965",1998-10-01,"1998 October","3 Bedroom +",671,"Excellent","Rms","Average Rent"
"59965",1998-10-01,"1998 October","Total",565,"Excellent","Rms","Average Rent"
"59965",1999-10-01,"1999 October","Studio",409,"Excellent","Rms","Average Rent"
"59965",1999-10-01,"1999 October","1 Bedroom",477,"Excellent","Rms","Average Rent"
"59965",1999-10-01,"1999 October","2 Bedroom",561,"Excellent","Rms","Average Rent"
"59965",1999-10-01,"1999 October","3 Bedroom +",676,"Excellent","Rms","Average Rent"
"59965",1999-10-01,"1999 October","Total",552,"Excellent","Rms","Average Rent"
"59965",2000-10-01,"2000 October","Studio",408,"Excellent","Rms","Average Rent"
"59965",2000-10-01,"2000 October","1 Bedroom",464,"Excellent","Rms","Average Rent"
"59965",2000-10-01,"2000 October","2 Bedroom",557,"Excellent","Rms","Average Rent"
"59965",2000-10-01,"2000 October","3 Bedroom +",639,"Excellent","Rms","Average Rent"
"59965",2000-10-01,"2000 October","Total",542,"Excellent","Rms","Average Rent"
"59965",2001-10-01,"2001 October","Studio",409,"Excellent","Rms","Average Rent"
"59965",2001-10-01,"2001 October","1 Bedroom",474,"Excellent","Rms","Average Rent"
"59965",2001-10-01,"2001 October","2 Bedroom",568,"Excellent","Rms","Average Rent"
"59965",2001-10-01,"2001 October","3 Bedroom +",642,"Excellent","Rms","Average Rent"
"59965",2001-10-01,"2001 October","Total",551,"Excellent","Rms","Average Rent"
"59965",2002-10-01,"2002 October","Studio",NA,NA,"Rms","Average Rent"
"59965",2002-10-01,"2002 October","1 Bedroom",467,"Excellent","Rms","Average Rent"
"59965",2002-10-01,"2002 October","2 Bedroom",557,"Excellent","Rms","Average Rent"
"59965",2002-10-01,"2002 October","3 Bedroom +",616,"Excellent","Rms","Average Rent"
"59965",2002-10-01,"2002 October","Total",536,"Excellent","Rms","Average Rent"
"59965",2003-10-01,"2003 October","Studio",394,"Excellent","Rms","Average Rent"
"59965",2003-10-01,"2003 October","1 Bedroom",432,"Excellent","Rms","Average Rent"
"59965",2003-10-01,"2003 October","2 Bedroom",511,"Excellent","Rms","Average Rent"
"59965",2003-10-01,"2003 October","3 Bedroom +",583,"Excellent","Rms","Average Rent"
"59965",2003-10-01,"2003 October","Total",499,"Excellent","Rms","Average Rent"
"59965",2004-10-01,"2004 October","Studio",388,"Excellent","Rms","Average Rent"
"59965",2004-10-01,"2004 October","1 Bedroom",429,"Excellent","Rms","Average Rent"
"59965",2004-10-01,"2004 October","2 Bedroom",510,"Excellent","Rms","Average Rent"
"59965",2004-10-01,"2004 October","3 Bedroom +",583,"Excellent","Rms","Average Rent"
"59965",2004-10-01,"2004 October","Total",497,"Excellent","Rms","Average Rent"
"59965",2005-10-01,"2005 October","Studio",412,"Excellent","Rms","Average Rent"
"59965",2005-10-01,"2005 October","1 Bedroom",420,"Excellent","Rms","Average Rent"
"59965",2005-10-01,"2005 October","2 Bedroom",512,"Excellent","Rms","Average Rent"
"59965",2005-10-01,"2005 October","3 Bedroom +",563,"Excellent","Rms","Average Rent"
"59965",2005-10-01,"2005 October","Total",494,"Excellent","Rms","Average Rent"
"59965",2006-10-01,"2006 October","Studio",410,"Excellent","Rms","Average Rent"
"59965",2006-10-01,"2006 October","1 Bedroom",445,"Excellent","Rms","Average Rent"
"59965",2006-10-01,"2006 October","2 Bedroom",534,"Excellent","Rms","Average Rent"
"59965",2006-10-01,"2006 October","3 Bedroom +",589,"Excellent","Rms","Average Rent"
"59965",2006-10-01,"2006 October","Total",516,"Excellent","Rms","Average Rent"
"59965",2007-10-01,"2007 October","Studio",417,"Excellent","Rms","Average Rent"
"59965",2007-10-01,"2007 October","1 Bedroom",490,"Excellent","Rms","Average Rent"
"59965",2007-10-01,"2007 October","2 Bedroom",569,"Excellent","Rms","Average Rent"
"59965",2007-10-01,"2007 October","3 Bedroom +",608,"Excellent","Rms","Average Rent"
"59965",2007-10-01,"2007 October","Total",549,"Excellent","Rms","Average Rent"
"59965",2008-10-01,"2008 October","Studio",487,"Excellent","Rms","Average Rent"
"59965",2008-10-01,"2008 October","1 Bedroom",530,"Excellent","Rms","Average Rent"
"59965",2008-10-01,"2008 October","2 Bedroom",570,"Excellent","Rms","Average Rent"
"59965",2008-10-01,"2008 October","3 Bedroom +",623,"Excellent","Rms","Average Rent"
"59965",2008-10-01,"2008 October","Total",566,"Excellent","Rms","Average Rent"
"59965",2009-10-01,"2009 October","Studio",494,"Excellent","Rms","Average Rent"
"59965",2009-10-01,"2009 October","1 Bedroom",535,"Excellent","Rms","Average Rent"
"59965",2009-10-01,"2009 October","2 Bedroom",622,"Excellent","Rms","Average Rent"
"59965",2009-10-01,"2009 October","3 Bedroom +",701,"Excellent","Rms","Average Rent"
"59965",2009-10-01,"2009 October","Total",613,"Excellent","Rms","Average Rent"
"59965",2010-10-01,"2010 October","Studio",506,"Excellent","Rms","Average Rent"
"59965",2010-10-01,"2010 October","1 Bedroom",553,"Excellent","Rms","Average Rent"
"59965",2010-10-01,"2010 October","2 Bedroom",634,"Excellent","Rms","Average Rent"
"59965",2010-10-01,"2010 October","3 Bedroom +",779,"Excellent","Rms","Average Rent"
"59965",2010-10-01,"2010 October","Total",638,"Excellent","Rms","Average Rent"
"59965",2011-10-01,"2011 October","Studio",526,"Excellent","Rms","Average Rent"
"59965",2011-10-01,"2011 October","1 Bedroom",554,"Excellent","Rms","Average Rent"
"59965",2011-10-01,"2011 October","2 Bedroom",639,"Excellent","Rms","Average Rent"
"59965",2011-10-01,"2011 October","3 Bedroom +",746,"Excellent","Rms","Average Rent"
"59965",2011-10-01,"2011 October","Total",635,"Excellent","Rms","Average Rent"
"59965",2012-10-01,"2012 October","Studio",519,"Excellent","Rms","Average Rent"
"59965",2012-10-01,"2012 October","1 Bedroom",574,"Excellent","Rms","Average Rent"
"59965",2012-10-01,"2012 October","2 Bedroom",658,"Excellent","Rms","Average Rent"
"59965",2012-10-01,"2012 October","3 Bedroom +",792,"Excellent","Rms","Average Rent"
"59965",2012-10-01,"2012 October","Total",658,"Excellent","Rms","Average Rent"
"59965",2013-10-01,"2013 October","Studio",521,"Excellent","Rms","Average Rent"
"59965",2013-10-01,"2013 October","1 Bedroom",595,"Excellent","Rms","Average Rent"
"59965",2013-10-01,"2013 October","2 Bedroom",685,"Excellent","Rms","Average Rent"
"59965",2013-10-01,"2013 October","3 Bedroom +",837,"Excellent","Rms","Average Rent"
"59965",2013-10-01,"2013 October","Total",683,"Excellent","Rms","Average Rent"
"59965",2014-10-01,"2014 October","Studio",544,"Excellent","Rms","Average Rent"
"59965",2014-10-01,"2014 October","1 Bedroom",639,"Excellent","Rms","Average Rent"
"59965",2014-10-01,"2014 October","2 Bedroom",802,"Excellent","Rms","Average Rent"
"59965",2014-10-01,"2014 October","3 Bedroom +",904,"Excellent","Rms","Average Rent"
"59965",2014-10-01,"2014 October","Total",772,"Excellent","Rms","Average Rent"
"59965",2015-10-01,"2015 October","Studio",579,"Excellent","Rms","Average Rent"
"59965",2015-10-01,"2015 October","1 Bedroom",695,"Excellent","Rms","Average Rent"
"59965",2015-10-01,"2015 October","2 Bedroom",862,"Excellent","Rms","Average Rent"
"59965",2015-10-01,"2015 October","3 Bedroom +",969,"Excellent","Rms","Average Rent"
"59965",2015-10-01,"2015 October","Total",831,"Excellent","Rms","Average Rent"
"59965",2016-10-01,"2016 October","Studio",571,"Excellent","Rms","Average Rent"
"59965",2016-10-01,"2016 October","1 Bedroom",707,"Excellent","Rms","Average Rent"
"59965",2016-10-01,"2016 October","2 Bedroom",872,"Excellent","Rms","Average Rent"
"59965",2016-10-01,"2016 October","3 Bedroom +",1001,"Excellent","Rms","Average Rent"
"59965",2016-10-01,"2016 October","Total",845,"Excellent","Rms","Average Rent"
"59965",2017-10-01,"2017 October","Studio",537,"Very good","Rms","Average Rent"
"59965",2017-10-01,"2017 October","1 Bedroom",688,"Excellent","Rms","Average Rent"
"59965",2017-10-01,"2017 October","2 Bedroom",816,"Excellent","Rms","Average Rent"
"59965",2017-10-01,"2017 October","3 Bedroom +",1012,"Very good","Rms","Average Rent"
"59965",2017-10-01,"2017 October","Total",810,"Excellent","Rms","Average Rent"
"59965",2018-10-01,"2018 October","Studio",555,"Excellent","Rms","Average Rent"
"59965",2018-10-01,"2018 October","1 Bedroom",748,"Excellent","Rms","Average Rent"
"59965",2018-10-01,"2018 October","2 Bedroom",887,"Excellent","Rms","Average Rent"
"59965",2018-10-01,"2018 October","3 Bedroom +",1113,"Excellent","Rms","Average Rent"
"59965",2018-10-01,"2018 October","Total",887,"Excellent","Rms","Average Rent"
"59965",2019-10-01,"2019 October","Studio",681,"Good","Rms","Average Rent"
"59965",2019-10-01,"2019 October","1 Bedroom",802,"Excellent","Rms","Average Rent"
"59965",2019-10-01,"2019 October","2 Bedroom",952,"Excellent","Rms","Average Rent"
"59965",2019-10-01,"2019 October","3 Bedroom +",1132,"Excellent","Rms","Average Rent"
"59965",2019-10-01,"2019 October","Total",946,"Excellent","Rms","Average Rent"
"59965",2020-10-01,"2020 October","Studio",718,"Very good","Rms","Average Rent"
"59965",2020-10-01,"2020 October","1 Bedroom",793,"Excellent","Rms","Average Rent"
"59965",2020-10-01,"2020 October","2 Bedroom",946,"Excellent","Rms","Average Rent"
"59965",2020-10-01,"2020 October","3 Bedroom +",1125,"Good","Rms","Average Rent"
"59965",2020-10-01,"2020 October","Total",928,"Excellent","Rms","Average Rent"
"59965",2021-10-01,"2021 October","Studio",NA,NA,"Rms","Average Rent"
"59965",2021-10-01,"2021 October","1 Bedroom",911,"Very good","Rms","Average Rent"
"59965",2021-10-01,"2021 October","2 Bedroom",992,"Excellent","Rms","Average Rent"
"59965",2021-10-01,"2021 October","3 Bedroom +",NA,NA,"Rms","Average Rent"
"59965",2021-10-01,"2021 October","Total",1019,"Very good","Rms","Average Rent"
"59965",2022-10-01,"2022 October","Studio",NA,NA,"Rms","Average Rent"
"59965",2022-10-01,"2022 October","1 Bedroom",1008,"Excellent","Rms","Average Rent"
"59965",2022-10-01,"2022 October","2 Bedroom",1162,"Good","Rms","Average Rent"
"59965",2022-10-01,"2022 October","3 Bedroom +",NA,NA,"Rms","Average Rent"
"59965",2022-10-01,"2022 October","Total",1157,"Very good","Rms","Average Rent"
"59965",2023-10-01,"2023 October","Studio",870,"Excellent","Rms","Average Rent"
"59965",2023-10-01,"2023 October","1 Bedroom",1111,"Very good","Rms","Average Rent"
"59965",2023-10-01,"2023 October","2 Bedroom",1128,"Very good","Rms","Average Rent"
"59965",2023-10-01,"2023 October","3 Bedroom +",NA,NA,"Rms","Average Rent"
"59965",2023-10-01,"2023 October","Total",1188,"Very good","Rms","Average Rent"
"59965",2024-10-01,"2024 October","Studio",812,"Excellent","Rms","Average Rent"
"59965",2024-10-01,"2024 October","1 Bedroom",1031,"Good","Rms","Average Rent"
"59965",2024-10-01,"2024 October","2 Bedroom",1076,"Very good","Rms","Average Rent"
"59965",2024-10-01,"2024 October","3 Bedroom +",NA,NA,"Rms","Average Rent"
"59965",2024-10-01,"2024 October","Total",1218,"Good","Rms","Average Rent"
"59965",2025-10-01,"2025 October","Studio",NA,NA,"Rms","Average Rent"
"59965",2025-10-01,"2025 October","1 Bedroom",NA,NA,"Rms","Average Rent"
"59965",2025-10-01,"2025 October","2 Bedroom",1205,"Fair (Use with Caution)","Rms","Average Rent"
"59965",2025-10-01,"2025 October","3 Bedroom +",1619,"Very good","Rms","Average Rent"
"59965",2025-10-01,"2025 October","Total",1274,"Very good","Rms","Average Rent"
