"GeoUID","Date","DateString","Bedroom Type","Value","Quality","Survey","Series"
"48832",2021-10-01,"2021 October","Total",1026,"Excellent","Rms","Average Rent"
"48832",2022-10-01,"2022 October","Studio",NA,NA,"Rms","Average Rent"
"48832",2022-10-01,"2022 October","1 Bedroom",897,"Very good","Rms","Average Rent"
"48832",2022-10-01,"2022 October","2 Bedroom",1225,"Excellent","Rms","Average Rent"
"48832",2022-10-01,"2022 October","3 Bedroom +",1300,"Excellent","Rms","Average Rent"
"48832",2022-10-01,"2022 October","Total",1163,"Excellent","Rms","Average Rent"
"48832",2023-10-01,"2023 October","Studio",NA,NA,"Rms","Average Rent"
"48832",2023-10-01,"2023 October","1 Bedroom",1023,"Very good","Rms","Average Rent"
"48832",2023-10-01,"2023 October","2 Bedroom",1326,"Excellent","Rms","Average Rent"
"48832",2023-10-01,"2023 October","3 Bedroom +",NA,NA,"Rms","Average Rent"
"48832",2023-10-01,"2023 October","Total",1283,"Excellent","Rms","Average Rent"
"48832",2024-10-01,"2024 October","Studio",NA,NA,"Rms","Average Rent"
"48832",2024-10-01,"2024 October","1 Bedroom",1142,"Excellent","Rms","Average Rent"
"48832",2024-10-01,"2024 October","2 Bedroom",1378,"Excellent","Rms","Average Rent"
"48832",2024-10-01,"2024 October","3 Bedroom +",1419,"Excellent","Rms","Average Rent"
"48832",2024-10-01,"2024 October","Total",1326,"Excellent","Rms","Average Rent"
"48832",2025-10-01,"2025 October","Studio",NA,NA,"Rms","Average Rent"
"48832",2025-10-01,"2025 October","1 Bedroom",1157,"Very good","Rms","Average Rent"
"48832",2025-10-01,"2025 October","2 Bedroom",1451,"Excellent","Rms","Average Rent"
"48832",2025-10-01,"2025 October","3 Bedroom +",1561,"Good","Rms","Average Rent"
"48832",2025-10-01,"2025 October","Total",1406,"Excellent","Rms","Average Rent"
