"GeoUID","Date","DateString","Bedroom Type","Value","Quality","Survey","Series"
"59918",1998-10-01,"1998 October","2 Bedroom",558,"Excellent","Rms","Average Rent"
"59918",1998-10-01,"1998 October","3 Bedroom +",611,"Excellent","Rms","Average Rent"
"59918",1998-10-01,"1998 October","Total",517,"Excellent","Rms","Average Rent"
"59918",1999-10-01,"1999 October","Studio",372,"Excellent","Rms","Average Rent"
"59918",1999-10-01,"1999 October","1 Bedroom",471,"Excellent","Rms","Average Rent"
"59918",1999-10-01,"1999 October","2 Bedroom",548,"Excellent","Rms","Average Rent"
"59918",1999-10-01,"1999 October","3 Bedroom +",606,"Excellent","Rms","Average Rent"
"59918",1999-10-01,"1999 October","Total",514,"Excellent","Rms","Average Rent"
"59918",2000-10-01,"2000 October","Studio",382,"Excellent","Rms","Average Rent"
"59918",2000-10-01,"2000 October","1 Bedroom",468,"Excellent","Rms","Average Rent"
"59918",2000-10-01,"2000 October","2 Bedroom",556,"Excellent","Rms","Average Rent"
"59918",2000-10-01,"2000 October","3 Bedroom +",622,"Excellent","Rms","Average Rent"
"59918",2000-10-01,"2000 October","Total",519,"Excellent","Rms","Average Rent"
"59918",2001-10-01,"2001 October","Studio",385,"Excellent","Rms","Average Rent"
"59918",2001-10-01,"2001 October","1 Bedroom",468,"Excellent","Rms","Average Rent"
"59918",2001-10-01,"2001 October","2 Bedroom",560,"Excellent","Rms","Average Rent"
"59918",2001-10-01,"2001 October","3 Bedroom +",618,"Excellent","Rms","Average Rent"
"59918",2001-10-01,"2001 October","Total",520,"Excellent","Rms","Average Rent"
"59918",2002-10-01,"2002 October","Studio",383,"Excellent","Rms","Average Rent"
"59918",2002-10-01,"2002 October","1 Bedroom",477,"Excellent","Rms","Average Rent"
"59918",2002-10-01,"2002 October","2 Bedroom",559,"Excellent","Rms","Average Rent"
"59918",2002-10-01,"2002 October","3 Bedroom +",619,"Excellent","Rms","Average Rent"
"59918",2002-10-01,"2002 October","Total",524,"Excellent","Rms","Average Rent"
"59918",2003-10-01,"2003 October","Studio",365,"Excellent","Rms","Average Rent"
"59918",2003-10-01,"2003 October","1 Bedroom",474,"Excellent","Rms","Average Rent"
"59918",2003-10-01,"2003 October","2 Bedroom",583,"Excellent","Rms","Average Rent"
"59918",2003-10-01,"2003 October","3 Bedroom +",630,"Excellent","Rms","Average Rent"
"59918",2003-10-01,"2003 October","Total",534,"Excellent","Rms","Average Rent"
"59918",2004-10-01,"2004 October","Studio",402,"Excellent","Rms","Average Rent"
"59918",2004-10-01,"2004 October","1 Bedroom",498,"Excellent","Rms","Average Rent"
"59918",2004-10-01,"2004 October","2 Bedroom",601,"Excellent","Rms","Average Rent"
"59918",2004-10-01,"2004 October","3 Bedroom +",660,"Excellent","Rms","Average Rent"
"59918",2004-10-01,"2004 October","Total",555,"Excellent","Rms","Average Rent"
"59918",2005-10-01,"2005 October","Studio",411,"Excellent","Rms","Average Rent"
"59918",2005-10-01,"2005 October","1 Bedroom",505,"Excellent","Rms","Average Rent"
"59918",2005-10-01,"2005 October","2 Bedroom",619,"Excellent","Rms","Average Rent"
"59918",2005-10-01,"2005 October","3 Bedroom +",695,"Excellent","Rms","Average Rent"
"59918",2005-10-01,"2005 October","Total",572,"Excellent","Rms","Average Rent"
"59918",2006-10-01,"2006 October","Studio",435,"Excellent","Rms","Average Rent"
"59918",2006-10-01,"2006 October","1 Bedroom",539,"Excellent","Rms","Average Rent"
"59918",2006-10-01,"2006 October","2 Bedroom",653,"Excellent","Rms","Average Rent"
"59918",2006-10-01,"2006 October","3 Bedroom +",726,"Excellent","Rms","Average Rent"
"59918",2006-10-01,"2006 October","Total",603,"Excellent","Rms","Average Rent"
"59918",2007-10-01,"2007 October","Studio",463,"Excellent","Rms","Average Rent"
"59918",2007-10-01,"2007 October","1 Bedroom",587,"Excellent","Rms","Average Rent"
"59918",2007-10-01,"2007 October","2 Bedroom",702,"Excellent","Rms","Average Rent"
"59918",2007-10-01,"2007 October","3 Bedroom +",746,"Excellent","Rms","Average Rent"
"59918",2007-10-01,"2007 October","Total",646,"Excellent","Rms","Average Rent"
"59918",2008-10-01,"2008 October","Studio",491,"Excellent","Rms","Average Rent"
"59918",2008-10-01,"2008 October","1 Bedroom",647,"Excellent","Rms","Average Rent"
"59918",2008-10-01,"2008 October","2 Bedroom",765,"Excellent","Rms","Average Rent"
"59918",2008-10-01,"2008 October","3 Bedroom +",839,"Excellent","Rms","Average Rent"
"59918",2008-10-01,"2008 October","Total",707,"Excellent","Rms","Average Rent"
"59918",2009-10-01,"2009 October","Studio",495,"Excellent","Rms","Average Rent"
"59918",2009-10-01,"2009 October","1 Bedroom",628,"Excellent","Rms","Average Rent"
"59918",2009-10-01,"2009 October","2 Bedroom",780,"Excellent","Rms","Average Rent"
"59918",2009-10-01,"2009 October","3 Bedroom +",850,"Excellent","Rms","Average Rent"
"59918",2009-10-01,"2009 October","Total",710,"Excellent","Rms","Average Rent"
"59918",2010-10-01,"2010 October","Studio",515,"Excellent","Rms","Average Rent"
"59918",2010-10-01,"2010 October","1 Bedroom",633,"Excellent","Rms","Average Rent"
"59918",2010-10-01,"2010 October","2 Bedroom",788,"Excellent","Rms","Average Rent"
"59918",2010-10-01,"2010 October","3 Bedroom +",850,"Excellent","Rms","Average Rent"
"59918",2010-10-01,"2010 October","Total",718,"Excellent","Rms","Average Rent"
"59918",2011-10-01,"2011 October","Studio",518,"Excellent","Rms","Average Rent"
"59918",2011-10-01,"2011 October","1 Bedroom",634,"Excellent","Rms","Average Rent"
"59918",2011-10-01,"2011 October","2 Bedroom",774,"Excellent","Rms","Average Rent"
"59918",2011-10-01,"2011 October","3 Bedroom +",867,"Excellent","Rms","Average Rent"
"59918",2011-10-01,"2011 October","Total",713,"Excellent","Rms","Average Rent"
"59918",2012-10-01,"2012 October","Studio",525,"Excellent","Rms","Average Rent"
"59918",2012-10-01,"2012 October","1 Bedroom",637,"Excellent","Rms","Average Rent"
"59918",2012-10-01,"2012 October","2 Bedroom",780,"Excellent","Rms","Average Rent"
"59918",2012-10-01,"2012 October","3 Bedroom +",875,"Excellent","Rms","Average Rent"
"59918",2012-10-01,"2012 October","Total",721,"Excellent","Rms","Average Rent"
"59918",2013-10-01,"2013 October","Studio",496,"Excellent","Rms","Average Rent"
"59918",2013-10-01,"2013 October","1 Bedroom",640,"Excellent","Rms","Average Rent"
"59918",2013-10-01,"2013 October","2 Bedroom",785,"Excellent","Rms","Average Rent"
"59918",2013-10-01,"2013 October","3 Bedroom +",888,"Excellent","Rms","Average Rent"
"59918",2013-10-01,"2013 October","Total",717,"Excellent","Rms","Average Rent"
"59918",2014-10-01,"2014 October","Studio",536,"Excellent","Rms","Average Rent"
"59918",2014-10-01,"2014 October","1 Bedroom",645,"Excellent","Rms","Average Rent"
"59918",2014-10-01,"2014 October","2 Bedroom",790,"Excellent","Rms","Average Rent"
"59918",2014-10-01,"2014 October","3 Bedroom +",898,"Excellent","Rms","Average Rent"
"59918",2014-10-01,"2014 October","Total",722,"Excellent","Rms","Average Rent"
"59918",2015-10-01,"2015 October","Studio",518,"Excellent","Rms","Average Rent"
"59918",2015-10-01,"2015 October","1 Bedroom",668,"Excellent","Rms","Average Rent"
"59918",2015-10-01,"2015 October","2 Bedroom",821,"Excellent","Rms","Average Rent"
"59918",2015-10-01,"2015 October","3 Bedroom +",934,"Excellent","Rms","Average Rent"
"59918",2015-10-01,"2015 October","Total",746,"Excellent","Rms","Average Rent"
"59918",2016-10-01,"2016 October","Studio",544,"Excellent","Rms","Average Rent"
"59918",2016-10-01,"2016 October","1 Bedroom",698,"Excellent","Rms","Average Rent"
"59918",2016-10-01,"2016 October","2 Bedroom",863,"Excellent","Rms","Average Rent"
"59918",2016-10-01,"2016 October","3 Bedroom +",956,"Excellent","Rms","Average Rent"
"59918",2016-10-01,"2016 October","Total",781,"Excellent","Rms","Average Rent"
"59918",2017-10-01,"2017 October","Studio",586,"Excellent","Rms","Average Rent"
"59918",2017-10-01,"2017 October","1 Bedroom",757,"Excellent","Rms","Average Rent"
"59918",2017-10-01,"2017 October","2 Bedroom",913,"Excellent","Rms","Average Rent"
"59918",2017-10-01,"2017 October","3 Bedroom +",1019,"Excellent","Rms","Average Rent"
"59918",2017-10-01,"2017 October","Total",835,"Excellent","Rms","Average Rent"
"59918",2018-10-01,"2018 October","Studio",628,"Excellent","Rms","Average Rent"
"59918",2018-10-01,"2018 October","1 Bedroom",787,"Excellent","Rms","Average Rent"
"59918",2018-10-01,"2018 October","2 Bedroom",946,"Excellent","Rms","Average Rent"
"59918",2018-10-01,"2018 October","3 Bedroom +",1028,"Excellent","Rms","Average Rent"
"59918",2018-10-01,"2018 October","Total",861,"Excellent","Rms","Average Rent"
"59918",2019-10-01,"2019 October","Studio",626,"Very good","Rms","Average Rent"
"59918",2019-10-01,"2019 October","1 Bedroom",854,"Excellent","Rms","Average Rent"
"59918",2019-10-01,"2019 October","2 Bedroom",1075,"Excellent","Rms","Average Rent"
"59918",2019-10-01,"2019 October","3 Bedroom +",1109,"Excellent","Rms","Average Rent"
"59918",2019-10-01,"2019 October","Total",947,"Excellent","Rms","Average Rent"
"59918",2020-10-01,"2020 October","Studio",637,"Very good","Rms","Average Rent"
"59918",2020-10-01,"2020 October","1 Bedroom",910,"Excellent","Rms","Average Rent"
"59918",2020-10-01,"2020 October","2 Bedroom",1175,"Excellent","Rms","Average Rent"
"59918",2020-10-01,"2020 October","3 Bedroom +",1142,"Very good","Rms","Average Rent"
"59918",2020-10-01,"2020 October","Total",1017,"Excellent","Rms","Average Rent"
"59918",2021-10-01,"2021 October","Studio",752,"Very good","Rms","Average Rent"
"59918",2021-10-01,"2021 October","1 Bedroom",927,"Excellent","Rms","Average Rent"
"59918",2021-10-01,"2021 October","2 Bedroom",1244,"Excellent","Rms","Average Rent"
"59918",2021-10-01,"2021 October","3 Bedroom +",1192,"Very good","Rms","Average Rent"
"59918",2021-10-01,"2021 October","Total",1076,"Excellent","Rms","Average Rent"
"59918",2022-10-01,"2022 October","Studio",640,"Very good","Rms","Average Rent"
"59918",2022-10-01,"2022 October","1 Bedroom",992,"Excellent","Rms","Average Rent"
"59918",2022-10-01,"2022 October","2 Bedroom",1333,"Excellent","Rms","Average Rent"
"59918",2022-10-01,"2022 October","3 Bedroom +",1244,"Good","Rms","Average Rent"
"59918",2022-10-01,"2022 October","Total",1132,"Excellent","Rms","Average Rent"
"59918",2023-10-01,"2023 October","Studio",704,"Very good","Rms","Average Rent"
"59918",2023-10-01,"2023 October","1 Bedroom",1110,"Excellent","Rms","Average Rent"
"59918",2023-10-01,"2023 October","2 Bedroom",1427,"Excellent","Rms","Average Rent"
"59918",2023-10-01,"2023 October","3 Bedroom +",1496,"Very good","Rms","Average Rent"
"59918",2023-10-01,"2023 October","Total",1259,"Excellent","Rms","Average Rent"
"59918",2024-10-01,"2024 October","Studio",752,"Very good","Rms","Average Rent"
"59918",2024-10-01,"2024 October","1 Bedroom",1091,"Excellent","Rms","Average Rent"
"59918",2024-10-01,"2024 October","2 Bedroom",1513,"Excellent","Rms","Average Rent"
"59918",2024-10-01,"2024 October","3 Bedroom +",1786,"Very good","Rms","Average Rent"
"59918",2024-10-01,"2024 October","Total",1313,"Excellent","Rms","Average Rent"
"59918",2025-10-01,"2025 October","Studio",846,"Excellent","Rms","Average Rent"
"59918",2025-10-01,"2025 October","1 Bedroom",1234,"Excellent","Rms","Average Rent"
"59918",2025-10-01,"2025 October","2 Bedroom",1607,"Excellent","Rms","Average Rent"
"59918",2025-10-01,"2025 October","3 Bedroom +",1826,"Good","Rms","Average Rent"
"59918",2025-10-01,"2025 October","Total",1406,"Excellent","Rms","Average Rent"
