"GeoUID","Date","DateString","Bedroom Type","Value","Quality","Survey","Series"
"35580",1996-10-01,"1996 October","Total",581,"Excellent","Rms","Average Rent"
"35580",1997-10-01,"1997 October","Studio",388,"Excellent","Rms","Average Rent"
"35580",1997-10-01,"1997 October","1 Bedroom",506,"Excellent","Rms","Average Rent"
"35580",1997-10-01,"1997 October","2 Bedroom",621,"Excellent","Rms","Average Rent"
"35580",1997-10-01,"1997 October","3 Bedroom +",690,"Excellent","Rms","Average Rent"
"35580",1997-10-01,"1997 October","Total",581,"Excellent","Rms","Average Rent"
"35580",1998-10-01,"1998 October","Studio",387,"Excellent","Rms","Average Rent"
"35580",1998-10-01,"1998 October","1 Bedroom",499,"Excellent","Rms","Average Rent"
"35580",1998-10-01,"1998 October","2 Bedroom",625,"Excellent","Rms","Average Rent"
"35580",1998-10-01,"1998 October","3 Bedroom +",691,"Excellent","Rms","Average Rent"
"35580",1998-10-01,"1998 October","Total",583,"Excellent","Rms","Average Rent"
"35580",1999-10-01,"1999 October","Studio",380,"Excellent","Rms","Average Rent"
"35580",1999-10-01,"1999 October","1 Bedroom",491,"Excellent","Rms","Average Rent"
"35580",1999-10-01,"1999 October","2 Bedroom",615,"Excellent","Rms","Average Rent"
"35580",1999-10-01,"1999 October","3 Bedroom +",672,"Excellent","Rms","Average Rent"
"35580",1999-10-01,"1999 October","Total",569,"Excellent","Rms","Average Rent"
"35580",2000-10-01,"2000 October","Studio",375,"Excellent","Rms","Average Rent"
"35580",2000-10-01,"2000 October","1 Bedroom",502,"Excellent","Rms","Average Rent"
"35580",2000-10-01,"2000 October","2 Bedroom",621,"Excellent","Rms","Average Rent"
"35580",2000-10-01,"2000 October","3 Bedroom +",672,"Excellent","Rms","Average Rent"
"35580",2000-10-01,"2000 October","Total",580,"Excellent","Rms","Average Rent"
"35580",2001-10-01,"2001 October","Studio",387,"Excellent","Rms","Average Rent"
"35580",2001-10-01,"2001 October","1 Bedroom",500,"Excellent","Rms","Average Rent"
"35580",2001-10-01,"2001 October","2 Bedroom",623,"Excellent","Rms","Average Rent"
"35580",2001-10-01,"2001 October","3 Bedroom +",686,"Excellent","Rms","Average Rent"
"35580",2001-10-01,"2001 October","Total",579,"Excellent","Rms","Average Rent"
"35580",2002-10-01,"2002 October","Studio",387,"Excellent","Rms","Average Rent"
"35580",2002-10-01,"2002 October","1 Bedroom",513,"Excellent","Rms","Average Rent"
"35580",2002-10-01,"2002 October","2 Bedroom",649,"Excellent","Rms","Average Rent"
"35580",2002-10-01,"2002 October","3 Bedroom +",699,"Excellent","Rms","Average Rent"
"35580",2002-10-01,"2002 October","Total",598,"Excellent","Rms","Average Rent"
"35580",2003-10-01,"2003 October","Studio",388,"Excellent","Rms","Average Rent"
"35580",2003-10-01,"2003 October","1 Bedroom",524,"Excellent","Rms","Average Rent"
"35580",2003-10-01,"2003 October","2 Bedroom",653,"Excellent","Rms","Average Rent"
"35580",2003-10-01,"2003 October","3 Bedroom +",701,"Excellent","Rms","Average Rent"
"35580",2003-10-01,"2003 October","Total",605,"Excellent","Rms","Average Rent"
"35580",2004-10-01,"2004 October","Studio",393,"Excellent","Rms","Average Rent"
"35580",2004-10-01,"2004 October","1 Bedroom",529,"Excellent","Rms","Average Rent"
"35580",2004-10-01,"2004 October","2 Bedroom",658,"Excellent","Rms","Average Rent"
"35580",2004-10-01,"2004 October","3 Bedroom +",708,"Excellent","Rms","Average Rent"
"35580",2004-10-01,"2004 October","Total",608,"Excellent","Rms","Average Rent"
"35580",2005-10-01,"2005 October","Studio",410,"Excellent","Rms","Average Rent"
"35580",2005-10-01,"2005 October","1 Bedroom",544,"Excellent","Rms","Average Rent"
"35580",2005-10-01,"2005 October","2 Bedroom",671,"Excellent","Rms","Average Rent"
"35580",2005-10-01,"2005 October","3 Bedroom +",732,"Excellent","Rms","Average Rent"
"35580",2005-10-01,"2005 October","Total",624,"Excellent","Rms","Average Rent"
"35580",2006-10-01,"2006 October","Studio",419,"Excellent","Rms","Average Rent"
"35580",2006-10-01,"2006 October","1 Bedroom",571,"Excellent","Rms","Average Rent"
"35580",2006-10-01,"2006 October","2 Bedroom",708,"Excellent","Rms","Average Rent"
"35580",2006-10-01,"2006 October","3 Bedroom +",747,"Excellent","Rms","Average Rent"
"35580",2006-10-01,"2006 October","Total",653,"Excellent","Rms","Average Rent"
"35580",2007-10-01,"2007 October","Studio",454,"Excellent","Rms","Average Rent"
"35580",2007-10-01,"2007 October","1 Bedroom",609,"Excellent","Rms","Average Rent"
"35580",2007-10-01,"2007 October","2 Bedroom",755,"Excellent","Rms","Average Rent"
"35580",2007-10-01,"2007 October","3 Bedroom +",786,"Excellent","Rms","Average Rent"
"35580",2007-10-01,"2007 October","Total",697,"Excellent","Rms","Average Rent"
"35580",2008-10-01,"2008 October","Studio",485,"Excellent","Rms","Average Rent"
"35580",2008-10-01,"2008 October","1 Bedroom",651,"Excellent","Rms","Average Rent"
"35580",2008-10-01,"2008 October","2 Bedroom",808,"Excellent","Rms","Average Rent"
"35580",2008-10-01,"2008 October","3 Bedroom +",870,"Excellent","Rms","Average Rent"
"35580",2008-10-01,"2008 October","Total",746,"Excellent","Rms","Average Rent"
"35580",2009-10-01,"2009 October","Studio",508,"Excellent","Rms","Average Rent"
"35580",2009-10-01,"2009 October","1 Bedroom",677,"Excellent","Rms","Average Rent"
"35580",2009-10-01,"2009 October","2 Bedroom",835,"Excellent","Rms","Average Rent"
"35580",2009-10-01,"2009 October","3 Bedroom +",890,"Excellent","Rms","Average Rent"
"35580",2009-10-01,"2009 October","Total",773,"Excellent","Rms","Average Rent"
"35580",2010-10-01,"2010 October","Studio",510,"Excellent","Rms","Average Rent"
"35580",2010-10-01,"2010 October","1 Bedroom",688,"Excellent","Rms","Average Rent"
"35580",2010-10-01,"2010 October","2 Bedroom",846,"Excellent","Rms","Average Rent"
"35580",2010-10-01,"2010 October","3 Bedroom +",903,"Excellent","Rms","Average Rent"
"35580",2010-10-01,"2010 October","Total",785,"Excellent","Rms","Average Rent"
"35580",2011-10-01,"2011 October","Studio",540,"Excellent","Rms","Average Rent"
"35580",2011-10-01,"2011 October","1 Bedroom",712,"Excellent","Rms","Average Rent"
"35580",2011-10-01,"2011 October","2 Bedroom",887,"Excellent","Rms","Average Rent"
"35580",2011-10-01,"2011 October","3 Bedroom +",946,"Excellent","Rms","Average Rent"
"35580",2011-10-01,"2011 October","Total",818,"Excellent","Rms","Average Rent"
"35580",2012-10-01,"2012 October","Studio",575,"Excellent","Rms","Average Rent"
"35580",2012-10-01,"2012 October","1 Bedroom",737,"Excellent","Rms","Average Rent"
"35580",2012-10-01,"2012 October","2 Bedroom",923,"Excellent","Rms","Average Rent"
"35580",2012-10-01,"2012 October","3 Bedroom +",997,"Excellent","Rms","Average Rent"
"35580",2012-10-01,"2012 October","Total",853,"Excellent","Rms","Average Rent"
"35580",2013-10-01,"2013 October","Studio",579,"Excellent","Rms","Average Rent"
"35580",2013-10-01,"2013 October","1 Bedroom",741,"Excellent","Rms","Average Rent"
"35580",2013-10-01,"2013 October","2 Bedroom",921,"Excellent","Rms","Average Rent"
"35580",2013-10-01,"2013 October","3 Bedroom +",960,"Excellent","Rms","Average Rent"
"35580",2013-10-01,"2013 October","Total",851,"Excellent","Rms","Average Rent"
"35580",2014-10-01,"2014 October","Studio",577,"Excellent","Rms","Average Rent"
"35580",2014-10-01,"2014 October","1 Bedroom",743,"Excellent","Rms","Average Rent"
"35580",2014-10-01,"2014 October","2 Bedroom",938,"Excellent","Rms","Average Rent"
"35580",2014-10-01,"2014 October","3 Bedroom +",1014,"Excellent","Rms","Average Rent"
"35580",2014-10-01,"2014 October","Total",862,"Excellent","Rms","Average Rent"
"35580",2015-10-01,"2015 October","Studio",610,"Excellent","Rms","Average Rent"
"35580",2015-10-01,"2015 October","1 Bedroom",771,"Excellent","Rms","Average Rent"
"35580",2015-10-01,"2015 October","2 Bedroom",962,"Excellent","Rms","Average Rent"
"35580",2015-10-01,"2015 October","3 Bedroom +",1051,"Excellent","Rms","Average Rent"
"35580",2015-10-01,"2015 October","Total",896,"Excellent","Rms","Average Rent"
"35580",2016-10-01,"2016 October","Studio",600,"Excellent","Rms","Average Rent"
"35580",2016-10-01,"2016 October","1 Bedroom",776,"Excellent","Rms","Average Rent"
"35580",2016-10-01,"2016 October","2 Bedroom",998,"Excellent","Rms","Average Rent"
"35580",2016-10-01,"2016 October","3 Bedroom +",1054,"Excellent","Rms","Average Rent"
"35580",2016-10-01,"2016 October","Total",911,"Excellent","Rms","Average Rent"
"35580",2017-10-01,"2017 October","Studio",659,"Excellent","Rms","Average Rent"
"35580",2017-10-01,"2017 October","1 Bedroom",848,"Excellent","Rms","Average Rent"
"35580",2017-10-01,"2017 October","2 Bedroom",1058,"Excellent","Rms","Average Rent"
"35580",2017-10-01,"2017 October","3 Bedroom +",1110,"Excellent","Rms","Average Rent"
"35580",2017-10-01,"2017 October","Total",982,"Excellent","Rms","Average Rent"
"35580",2018-10-01,"2018 October","Studio",641,"Excellent","Rms","Average Rent"
"35580",2018-10-01,"2018 October","1 Bedroom",855,"Excellent","Rms","Average Rent"
"35580",2018-10-01,"2018 October","2 Bedroom",1066,"Excellent","Rms","Average Rent"
"35580",2018-10-01,"2018 October","3 Bedroom +",1126,"Excellent","Rms","Average Rent"
"35580",2018-10-01,"2018 October","Total",987,"Excellent","Rms","Average Rent"
"35580",2019-10-01,"2019 October","Studio",676,"Excellent","Rms","Average Rent"
"35580",2019-10-01,"2019 October","1 Bedroom",906,"Excellent","Rms","Average Rent"
"35580",2019-10-01,"2019 October","2 Bedroom",1128,"Excellent","Rms","Average Rent"
"35580",2019-10-01,"2019 October","3 Bedroom +",1193,"Excellent","Rms","Average Rent"
"35580",2019-10-01,"2019 October","Total",1046,"Excellent","Rms","Average Rent"
"35580",2020-10-01,"2020 October","Studio",699,"Excellent","Rms","Average Rent"
"35580",2020-10-01,"2020 October","1 Bedroom",921,"Excellent","Rms","Average Rent"
"35580",2020-10-01,"2020 October","2 Bedroom",1148,"Excellent","Rms","Average Rent"
"35580",2020-10-01,"2020 October","3 Bedroom +",1213,"Excellent","Rms","Average Rent"
"35580",2020-10-01,"2020 October","Total",1071,"Excellent","Rms","Average Rent"
"35580",2021-10-01,"2021 October","Studio",749,"Very good","Rms","Average Rent"
"35580",2021-10-01,"2021 October","1 Bedroom",1030,"Excellent","Rms","Average Rent"
"35580",2021-10-01,"2021 October","2 Bedroom",1293,"Excellent","Rms","Average Rent"
"35580",2021-10-01,"2021 October","3 Bedroom +",1401,"Very good","Rms","Average Rent"
"35580",2021-10-01,"2021 October","Total",1195,"Excellent","Rms","Average Rent"
"35580",2022-10-01,"2022 October","Studio",796,"Excellent","Rms","Average Rent"
"35580",2022-10-01,"2022 October","1 Bedroom",931,"Very good","Rms","Average Rent"
"35580",2022-10-01,"2022 October","2 Bedroom",1248,"Excellent","Rms","Average Rent"
"35580",2022-10-01,"2022 October","3 Bedroom +",1359,"Very good","Rms","Average Rent"
"35580",2022-10-01,"2022 October","Total",1145,"Excellent","Rms","Average Rent"
"35580",2023-10-01,"2023 October","Studio",877,"Good","Rms","Average Rent"
"35580",2023-10-01,"2023 October","1 Bedroom",1043,"Excellent","Rms","Average Rent"
"35580",2023-10-01,"2023 October","2 Bedroom",1367,"Excellent","Rms","Average Rent"
"35580",2023-10-01,"2023 October","3 Bedroom +",1471,"Very good","Rms","Average Rent"
"35580",2023-10-01,"2023 October","Total",1251,"Excellent","Rms","Average Rent"
"35580",2024-10-01,"2024 October","Studio",869,"Very good","Rms","Average Rent"
"35580",2024-10-01,"2024 October","1 Bedroom",1137,"Excellent","Rms","Average Rent"
"35580",2024-10-01,"2024 October","2 Bedroom",1446,"Excellent","Rms","Average Rent"
"35580",2024-10-01,"2024 October","3 Bedroom +",1673,"Excellent","Rms","Average Rent"
"35580",2024-10-01,"2024 October","Total",1356,"Excellent","Rms","Average Rent"
"35580",2025-10-01,"2025 October","Studio",904,"Very good","Rms","Average Rent"
"35580",2025-10-01,"2025 October","1 Bedroom",1244,"Very good","Rms","Average Rent"
"35580",2025-10-01,"2025 October","2 Bedroom",1555,"Excellent","Rms","Average Rent"
"35580",2025-10-01,"2025 October","3 Bedroom +",1839,"Very good","Rms","Average Rent"
"35580",2025-10-01,"2025 October","Total",1482,"Excellent","Rms","Average Rent"
