"GeoUID","Date","DateString","Bedroom Type","Value","Quality","Survey","Series"
"59920",2011-10-01,"2011 October","1 Bedroom",6.1,"Excellent","Rms","Availability Rate"
"59920",2011-10-01,"2011 October","2 Bedroom",3.9,"Very good","Rms","Availability Rate"
"59920",2011-10-01,"2011 October","3 Bedroom +",15.4,"Excellent","Rms","Availability Rate"
"59920",2011-10-01,"2011 October","Total",5.6,"Excellent","Rms","Availability Rate"
"59920",2012-10-01,"2012 October","Studio",9.1,"Excellent","Rms","Availability Rate"
"59920",2012-10-01,"2012 October","1 Bedroom",8.2,"Excellent","Rms","Availability Rate"
"59920",2012-10-01,"2012 October","2 Bedroom",3.2,"Excellent","Rms","Availability Rate"
"59920",2012-10-01,"2012 October","3 Bedroom +",0,"Excellent","Rms","Availability Rate"
"59920",2012-10-01,"2012 October","Total",5.4,"Excellent","Rms","Availability Rate"
"59920",2013-10-01,"2013 October","Studio",18.2,"Excellent","Rms","Availability Rate"
"59920",2013-10-01,"2013 October","1 Bedroom",4.1,"Excellent","Rms","Availability Rate"
"59920",2013-10-01,"2013 October","2 Bedroom",3.3,"Excellent","Rms","Availability Rate"
"59920",2013-10-01,"2013 October","3 Bedroom +",22.2,"Excellent","Rms","Availability Rate"
"59920",2013-10-01,"2013 October","Total",4.5,"Excellent","Rms","Availability Rate"
"59920",2014-10-01,"2014 October","Studio",NA,NA,"Rms","Availability Rate"
"59920",2014-10-01,"2014 October","1 Bedroom",3.3,"Good","Rms","Availability Rate"
"59920",2014-10-01,"2014 October","2 Bedroom",1.9,"Very good","Rms","Availability Rate"
"59920",2014-10-01,"2014 October","3 Bedroom +",NA,NA,"Rms","Availability Rate"
"59920",2014-10-01,"2014 October","Total",2.4,"Very good","Rms","Availability Rate"
"59920",2015-10-01,"2015 October","Studio",18.2,"Excellent","Rms","Availability Rate"
"59920",2015-10-01,"2015 October","1 Bedroom",2.4,"Excellent","Rms","Availability Rate"
"59920",2015-10-01,"2015 October","2 Bedroom",2.1,"Very good","Rms","Availability Rate"
"59920",2015-10-01,"2015 October","3 Bedroom +",NA,NA,"Rms","Availability Rate"
"59920",2015-10-01,"2015 October","Total",2.6,"Excellent","Rms","Availability Rate"
"59920",2016-10-01,"2016 October","Studio",9.1,"Excellent","Rms","Availability Rate"
"59920",2016-10-01,"2016 October","1 Bedroom",0,"Excellent","Rms","Availability Rate"
"59920",2016-10-01,"2016 October","2 Bedroom",1,"Excellent","Rms","Availability Rate"
"59920",2016-10-01,"2016 October","3 Bedroom +",NA,NA,"Rms","Availability Rate"
"59920",2016-10-01,"2016 October","Total",0.8,"Excellent","Rms","Availability Rate"
"59920",2017-10-01,"2017 October","Studio",NA,NA,"Rms","Availability Rate"
"59920",2017-10-01,"2017 October","1 Bedroom",0,"Good","Rms","Availability Rate"
"59920",2017-10-01,"2017 October","2 Bedroom",1.2,"Excellent","Rms","Availability Rate"
"59920",2017-10-01,"2017 October","3 Bedroom +",NA,NA,"Rms","Availability Rate"
"59920",2017-10-01,"2017 October","Total",0.7,"Excellent","Rms","Availability Rate"
"59920",2018-10-01,"2018 October","Studio",NA,NA,"Rms","Availability Rate"
"59920",2018-10-01,"2018 October","1 Bedroom",NA,NA,"Rms","Availability Rate"
"59920",2018-10-01,"2018 October","2 Bedroom",NA,NA,"Rms","Availability Rate"
"59920",2018-10-01,"2018 October","3 Bedroom +",NA,NA,"Rms","Availability Rate"
"59920",2018-10-01,"2018 October","Total",NA,NA,"Rms","Availability Rate"
"59920",2019-10-01,"2019 October","Studio",NA,NA,"Rms","Availability Rate"
"59920",2019-10-01,"2019 October","1 Bedroom",NA,NA,"Rms","Availability Rate"
"59920",2019-10-01,"2019 October","2 Bedroom",NA,NA,"Rms","Availability Rate"
"59920",2019-10-01,"2019 October","3 Bedroom +",NA,NA,"Rms","Availability Rate"
"59920",2019-10-01,"2019 October","Total",NA,NA,"Rms","Availability Rate"
"59920",2020-10-01,"2020 October","Studio",NA,NA,"Rms","Availability Rate"
"59920",2020-10-01,"2020 October","1 Bedroom",NA,NA,"Rms","Availability Rate"
"59920",2020-10-01,"2020 October","2 Bedroom",NA,NA,"Rms","Availability Rate"
"59920",2020-10-01,"2020 October","3 Bedroom +",NA,NA,"Rms","Availability Rate"
"59920",2020-10-01,"2020 October","Total",NA,NA,"Rms","Availability Rate"
"59920",2021-10-01,"2021 October","Studio",NA,NA,"Rms","Availability Rate"
"59920",2021-10-01,"2021 October","1 Bedroom",NA,NA,"Rms","Availability Rate"
"59920",2021-10-01,"2021 October","2 Bedroom",NA,NA,"Rms","Availability Rate"
"59920",2021-10-01,"2021 October","3 Bedroom +",NA,NA,"Rms","Availability Rate"
"59920",2021-10-01,"2021 October","Total",NA,NA,"Rms","Availability Rate"
"59920",2022-10-01,"2022 October","Studio",NA,NA,"Rms","Availability Rate"
"59920",2022-10-01,"2022 October","1 Bedroom",NA,NA,"Rms","Availability Rate"
"59920",2022-10-01,"2022 October","2 Bedroom",NA,NA,"Rms","Availability Rate"
"59920",2022-10-01,"2022 October","3 Bedroom +",NA,NA,"Rms","Availability Rate"
"59920",2022-10-01,"2022 October","Total",NA,NA,"Rms","Availability Rate"
"59920",2023-10-01,"2023 October","Studio",NA,NA,"Rms","Availability Rate"
"59920",2023-10-01,"2023 October","1 Bedroom",NA,NA,"Rms","Availability Rate"
"59920",2023-10-01,"2023 October","2 Bedroom",NA,NA,"Rms","Availability Rate"
"59920",2023-10-01,"2023 October","3 Bedroom +",NA,NA,"Rms","Availability Rate"
"59920",2023-10-01,"2023 October","Total",NA,NA,"Rms","Availability Rate"
"59920",2024-10-01,"2024 October","Studio",NA,NA,"Rms","Availability Rate"
"59920",2024-10-01,"2024 October","1 Bedroom",NA,NA,"Rms","Availability Rate"
"59920",2024-10-01,"2024 October","2 Bedroom",NA,NA,"Rms","Availability Rate"
"59920",2024-10-01,"2024 October","3 Bedroom +",NA,NA,"Rms","Availability Rate"
"59920",2024-10-01,"2024 October","Total",NA,NA,"Rms","Availability Rate"
"59920",2025-10-01,"2025 October","Studio",NA,NA,"Rms","Availability Rate"
"59920",2025-10-01,"2025 October","1 Bedroom",NA,NA,"Rms","Availability Rate"
"59920",2025-10-01,"2025 October","2 Bedroom",NA,NA,"Rms","Availability Rate"
"59920",2025-10-01,"2025 October","3 Bedroom +",NA,NA,"Rms","Availability Rate"
"59920",2025-10-01,"2025 October","Total",NA,NA,"Rms","Availability Rate"
