"GeoUID","Date","DateString","Dwelling Type","Value","Survey","Series"
"35555",2000-12-01,"Dec 2000","Single",3.4,"Scss","Length of Construction"
"35555",2000-12-01,"Dec 2000","Semi-Detached",NA,"Scss","Length of Construction"
"35555",2000-12-01,"Dec 2000","Row",6.5,"Scss","Length of Construction"
"35555",2000-12-01,"Dec 2000","Apartment",NA,"Scss","Length of Construction"
"35555",2000-12-01,"Dec 2000","All",3.8,"Scss","Length of Construction"
"35555",2001-01-01,"Jan 2001","Single",3.5,"Scss","Length of Construction"
"35555",2001-01-01,"Jan 2001","Semi-Detached",NA,"Scss","Length of Construction"
"35555",2001-01-01,"Jan 2001","Row",8.6,"Scss","Length of Construction"
"35555",2001-01-01,"Jan 2001","Apartment",NA,"Scss","Length of Construction"
"35555",2001-01-01,"Jan 2001","All",4.9,"Scss","Length of Construction"
"35555",2001-02-01,"Feb 2001","Single",3.5,"Scss","Length of Construction"
"35555",2001-02-01,"Feb 2001","Semi-Detached",NA,"Scss","Length of Construction"
"35555",2001-02-01,"Feb 2001","Row",5,"Scss","Length of Construction"
"35555",2001-02-01,"Feb 2001","Apartment",NA,"Scss","Length of Construction"
"35555",2001-02-01,"Feb 2001","All",3.8,"Scss","Length of Construction"
"35555",2001-03-01,"Mar 2001","Single",4.2,"Scss","Length of Construction"
"35555",2001-03-01,"Mar 2001","Semi-Detached",NA,"Scss","Length of Construction"
"35555",2001-03-01,"Mar 2001","Row",6.5,"Scss","Length of Construction"
"35555",2001-03-01,"Mar 2001","Apartment",NA,"Scss","Length of Construction"
"35555",2001-03-01,"Mar 2001","All",4.8,"Scss","Length of Construction"
"35555",2001-04-01,"Apr 2001","Single",3.8,"Scss","Length of Construction"
"35555",2001-04-01,"Apr 2001","Semi-Detached",NA,"Scss","Length of Construction"
"35555",2001-04-01,"Apr 2001","Row",6.3,"Scss","Length of Construction"
"35555",2001-04-01,"Apr 2001","Apartment",NA,"Scss","Length of Construction"
"35555",2001-04-01,"Apr 2001","All",4.3,"Scss","Length of Construction"
"35555",2001-05-01,"May 2001","Single",4.1,"Scss","Length of Construction"
"35555",2001-05-01,"May 2001","Semi-Detached",NA,"Scss","Length of Construction"
"35555",2001-05-01,"May 2001","Row",10.4,"Scss","Length of Construction"
"35555",2001-05-01,"May 2001","Apartment",7,"Scss","Length of Construction"
"35555",2001-05-01,"May 2001","All",6.1,"Scss","Length of Construction"
"35555",2001-06-01,"Jun 2001","Single",4.7,"Scss","Length of Construction"
"35555",2001-06-01,"Jun 2001","Semi-Detached",7,"Scss","Length of Construction"
"35555",2001-06-01,"Jun 2001","Row",7,"Scss","Length of Construction"
"35555",2001-06-01,"Jun 2001","Apartment",16,"Scss","Length of Construction"
"35555",2001-06-01,"Jun 2001","All",10.5,"Scss","Length of Construction"
"35555",2001-07-01,"Jul 2001","Single",3.1,"Scss","Length of Construction"
"35555",2001-07-01,"Jul 2001","Semi-Detached",5.5,"Scss","Length of Construction"
"35555",2001-07-01,"Jul 2001","Row",6.5,"Scss","Length of Construction"
"35555",2001-07-01,"Jul 2001","Apartment",8,"Scss","Length of Construction"
"35555",2001-07-01,"Jul 2001","All",3.6,"Scss","Length of Construction"
"35555",2001-08-01,"Aug 2001","Single",3.1,"Scss","Length of Construction"
"35555",2001-08-01,"Aug 2001","Semi-Detached",9.5,"Scss","Length of Construction"
"35555",2001-08-01,"Aug 2001","Row",15.5,"Scss","Length of Construction"
"35555",2001-08-01,"Aug 2001","Apartment",1,"Scss","Length of Construction"
"35555",2001-08-01,"Aug 2001","All",4.1,"Scss","Length of Construction"
"35555",2001-09-01,"Sep 2001","Single",3,"Scss","Length of Construction"
"35555",2001-09-01,"Sep 2001","Semi-Detached",8,"Scss","Length of Construction"
"35555",2001-09-01,"Sep 2001","Row",19.6,"Scss","Length of Construction"
"35555",2001-09-01,"Sep 2001","Apartment",NA,"Scss","Length of Construction"
"35555",2001-09-01,"Sep 2001","All",7.4,"Scss","Length of Construction"
"35555",2001-10-01,"Oct 2001","Single",3.6,"Scss","Length of Construction"
"35555",2001-10-01,"Oct 2001","Semi-Detached",NA,"Scss","Length of Construction"
"35555",2001-10-01,"Oct 2001","Row",9.6,"Scss","Length of Construction"
"35555",2001-10-01,"Oct 2001","Apartment",NA,"Scss","Length of Construction"
"35555",2001-10-01,"Oct 2001","All",4.6,"Scss","Length of Construction"
"35555",2001-11-01,"Nov 2001","Single",3.5,"Scss","Length of Construction"
"35555",2001-11-01,"Nov 2001","Semi-Detached",NA,"Scss","Length of Construction"
"35555",2001-11-01,"Nov 2001","Row",10.5,"Scss","Length of Construction"
"35555",2001-11-01,"Nov 2001","Apartment",4,"Scss","Length of Construction"
"35555",2001-11-01,"Nov 2001","All",4.8,"Scss","Length of Construction"
"35555",2001-12-01,"Dec 2001","Single",3.5,"Scss","Length of Construction"
"35555",2001-12-01,"Dec 2001","Semi-Detached",4,"Scss","Length of Construction"
"35555",2001-12-01,"Dec 2001","Row",6.9,"Scss","Length of Construction"
"35555",2001-12-01,"Dec 2001","Apartment",NA,"Scss","Length of Construction"
"35555",2001-12-01,"Dec 2001","All",4.3,"Scss","Length of Construction"
"35555",2002-01-01,"Jan 2002","Single",3.7,"Scss","Length of Construction"
"35555",2002-01-01,"Jan 2002","Semi-Detached",5,"Scss","Length of Construction"
"35555",2002-01-01,"Jan 2002","Row",6,"Scss","Length of Construction"
"35555",2002-01-01,"Jan 2002","Apartment",NA,"Scss","Length of Construction"
"35555",2002-01-01,"Jan 2002","All",3.9,"Scss","Length of Construction"
"35555",2002-02-01,"Feb 2002","Single",5,"Scss","Length of Construction"
"35555",2002-02-01,"Feb 2002","Semi-Detached",NA,"Scss","Length of Construction"
"35555",2002-02-01,"Feb 2002","Row",6.2,"Scss","Length of Construction"
"35555",2002-02-01,"Feb 2002","Apartment",15,"Scss","Length of Construction"
"35555",2002-02-01,"Feb 2002","All",5.4,"Scss","Length of Construction"
"35555",2002-03-01,"Mar 2002","Single",3.9,"Scss","Length of Construction"
"35555",2002-03-01,"Mar 2002","Semi-Detached",NA,"Scss","Length of Construction"
"35555",2002-03-01,"Mar 2002","Row",7.8,"Scss","Length of Construction"
"35555",2002-03-01,"Mar 2002","Apartment",NA,"Scss","Length of Construction"
"35555",2002-03-01,"Mar 2002","All",4.3,"Scss","Length of Construction"
"35555",2002-04-01,"Apr 2002","Single",4,"Scss","Length of Construction"
"35555",2002-04-01,"Apr 2002","Semi-Detached",7,"Scss","Length of Construction"
"35555",2002-04-01,"Apr 2002","Row",11.1,"Scss","Length of Construction"
"35555",2002-04-01,"Apr 2002","Apartment",NA,"Scss","Length of Construction"
"35555",2002-04-01,"Apr 2002","All",4.7,"Scss","Length of Construction"
"35555",2002-05-01,"May 2002","Single",3.5,"Scss","Length of Construction"
"35555",2002-05-01,"May 2002","Semi-Detached",NA,"Scss","Length of Construction"
"35555",2002-05-01,"May 2002","Row",5.5,"Scss","Length of Construction"
"35555",2002-05-01,"May 2002","Apartment",NA,"Scss","Length of Construction"
"35555",2002-05-01,"May 2002","All",3.7,"Scss","Length of Construction"
"35555",2002-06-01,"Jun 2002","Single",3.5,"Scss","Length of Construction"
"35555",2002-06-01,"Jun 2002","Semi-Detached",8.5,"Scss","Length of Construction"
"35555",2002-06-01,"Jun 2002","Row",9,"Scss","Length of Construction"
"35555",2002-06-01,"Jun 2002","Apartment",6.6,"Scss","Length of Construction"
"35555",2002-06-01,"Jun 2002","All",4.5,"Scss","Length of Construction"
"35555",2002-07-01,"Jul 2002","Single",3.1,"Scss","Length of Construction"
"35555",2002-07-01,"Jul 2002","Semi-Detached",6,"Scss","Length of Construction"
"35555",2002-07-01,"Jul 2002","Row",8.1,"Scss","Length of Construction"
"35555",2002-07-01,"Jul 2002","Apartment",NA,"Scss","Length of Construction"
"35555",2002-07-01,"Jul 2002","All",3.7,"Scss","Length of Construction"
"35555",2002-08-01,"Aug 2002","Single",3,"Scss","Length of Construction"
"35555",2002-08-01,"Aug 2002","Semi-Detached",4,"Scss","Length of Construction"
"35555",2002-08-01,"Aug 2002","Row",97.5,"Scss","Length of Construction"
"35555",2002-08-01,"Aug 2002","Apartment",NA,"Scss","Length of Construction"
"35555",2002-08-01,"Aug 2002","All",12,"Scss","Length of Construction"
"35555",2002-09-01,"Sep 2002","Single",3.5,"Scss","Length of Construction"
"35555",2002-09-01,"Sep 2002","Semi-Detached",NA,"Scss","Length of Construction"
"35555",2002-09-01,"Sep 2002","Row",3.9,"Scss","Length of Construction"
"35555",2002-09-01,"Sep 2002","Apartment",3,"Scss","Length of Construction"
"35555",2002-09-01,"Sep 2002","All",3.5,"Scss","Length of Construction"
"35555",2002-10-01,"Oct 2002","Single",3.2,"Scss","Length of Construction"
"35555",2002-10-01,"Oct 2002","Semi-Detached",4.5,"Scss","Length of Construction"
"35555",2002-10-01,"Oct 2002","Row",4.6,"Scss","Length of Construction"
"35555",2002-10-01,"Oct 2002","Apartment",NA,"Scss","Length of Construction"
"35555",2002-10-01,"Oct 2002","All",3.3,"Scss","Length of Construction"
"35555",2002-11-01,"Nov 2002","Single",3.8,"Scss","Length of Construction"
"35555",2002-11-01,"Nov 2002","Semi-Detached",NA,"Scss","Length of Construction"
"35555",2002-11-01,"Nov 2002","Row",11.5,"Scss","Length of Construction"
"35555",2002-11-01,"Nov 2002","Apartment",NA,"Scss","Length of Construction"
"35555",2002-11-01,"Nov 2002","All",4.2,"Scss","Length of Construction"
"35555",2002-12-01,"Dec 2002","Single",4.4,"Scss","Length of Construction"
"35555",2002-12-01,"Dec 2002","Semi-Detached",NA,"Scss","Length of Construction"
"35555",2002-12-01,"Dec 2002","Row",9,"Scss","Length of Construction"
"35555",2002-12-01,"Dec 2002","Apartment",4,"Scss","Length of Construction"
"35555",2002-12-01,"Dec 2002","All",4.5,"Scss","Length of Construction"
"35555",2003-01-01,"Jan 2003","Single",4.3,"Scss","Length of Construction"
"35555",2003-01-01,"Jan 2003","Semi-Detached",4,"Scss","Length of Construction"
"35555",2003-01-01,"Jan 2003","Row",5.8,"Scss","Length of Construction"
"35555",2003-01-01,"Jan 2003","Apartment",NA,"Scss","Length of Construction"
"35555",2003-01-01,"Jan 2003","All",4.6,"Scss","Length of Construction"
"35555",2003-02-01,"Feb 2003","Single",4.6,"Scss","Length of Construction"
"35555",2003-02-01,"Feb 2003","Semi-Detached",5,"Scss","Length of Construction"
"35555",2003-02-01,"Feb 2003","Row",6.8,"Scss","Length of Construction"
"35555",2003-02-01,"Feb 2003","Apartment",NA,"Scss","Length of Construction"
"35555",2003-02-01,"Feb 2003","All",5,"Scss","Length of Construction"
"35555",2003-03-01,"Mar 2003","Single",4.9,"Scss","Length of Construction"
"35555",2003-03-01,"Mar 2003","Semi-Detached",8,"Scss","Length of Construction"
"35555",2003-03-01,"Mar 2003","Row",14.9,"Scss","Length of Construction"
"35555",2003-03-01,"Mar 2003","Apartment",NA,"Scss","Length of Construction"
"35555",2003-03-01,"Mar 2003","All",6.2,"Scss","Length of Construction"
"35555",2003-04-01,"Apr 2003","Single",4.3,"Scss","Length of Construction"
"35555",2003-04-01,"Apr 2003","Semi-Detached",8,"Scss","Length of Construction"
"35555",2003-04-01,"Apr 2003","Row",NA,"Scss","Length of Construction"
"35555",2003-04-01,"Apr 2003","Apartment",NA,"Scss","Length of Construction"
"35555",2003-04-01,"Apr 2003","All",4.4,"Scss","Length of Construction"
"35555",2003-05-01,"May 2003","Single",4,"Scss","Length of Construction"
"35555",2003-05-01,"May 2003","Semi-Detached",NA,"Scss","Length of Construction"
"35555",2003-05-01,"May 2003","Row",9.4,"Scss","Length of Construction"
"35555",2003-05-01,"May 2003","Apartment",NA,"Scss","Length of Construction"
"35555",2003-05-01,"May 2003","All",4.4,"Scss","Length of Construction"
"35555",2003-06-01,"Jun 2003","Single",3.9,"Scss","Length of Construction"
"35555",2003-06-01,"Jun 2003","Semi-Detached",NA,"Scss","Length of Construction"
"35555",2003-06-01,"Jun 2003","Row",10.6,"Scss","Length of Construction"
"35555",2003-06-01,"Jun 2003","Apartment",8,"Scss","Length of Construction"
"35555",2003-06-01,"Jun 2003","All",5.7,"Scss","Length of Construction"
"35555",2003-07-01,"Jul 2003","Single",3.8,"Scss","Length of Construction"
"35555",2003-07-01,"Jul 2003","Semi-Detached",10,"Scss","Length of Construction"
"35555",2003-07-01,"Jul 2003","Row",13.1,"Scss","Length of Construction"
"35555",2003-07-01,"Jul 2003","Apartment",7.4,"Scss","Length of Construction"
"35555",2003-07-01,"Jul 2003","All",5.6,"Scss","Length of Construction"
"35555",2003-08-01,"Aug 2003","Single",3.7,"Scss","Length of Construction"
"35555",2003-08-01,"Aug 2003","Semi-Detached",NA,"Scss","Length of Construction"
"35555",2003-08-01,"Aug 2003","Row",NA,"Scss","Length of Construction"
"35555",2003-08-01,"Aug 2003","Apartment",5,"Scss","Length of Construction"
"35555",2003-08-01,"Aug 2003","All",3.7,"Scss","Length of Construction"
"35555",2003-09-01,"Sep 2003","Single",3.5,"Scss","Length of Construction"
"35555",2003-09-01,"Sep 2003","Semi-Detached",NA,"Scss","Length of Construction"
"35555",2003-09-01,"Sep 2003","Row",11.1,"Scss","Length of Construction"
"35555",2003-09-01,"Sep 2003","Apartment",NA,"Scss","Length of Construction"
"35555",2003-09-01,"Sep 2003","All",4.4,"Scss","Length of Construction"
"35555",2003-10-01,"Oct 2003","Single",3.3,"Scss","Length of Construction"
"35555",2003-10-01,"Oct 2003","Semi-Detached",NA,"Scss","Length of Construction"
"35555",2003-10-01,"Oct 2003","Row",9.9,"Scss","Length of Construction"
"35555",2003-10-01,"Oct 2003","Apartment",NA,"Scss","Length of Construction"
"35555",2003-10-01,"Oct 2003","All",4,"Scss","Length of Construction"
"35555",2003-11-01,"Nov 2003","Single",3.4,"Scss","Length of Construction"
"35555",2003-11-01,"Nov 2003","Semi-Detached",NA,"Scss","Length of Construction"
"35555",2003-11-01,"Nov 2003","Row",9,"Scss","Length of Construction"
