"GeoUID","Date","DateString","Dwelling Type","Value","Survey","Series"
"35539",1991-09-01,"Sep 1991","All",183,"Scss","Absorbed Units"
"35539",1991-10-01,"Oct 1991","Single",62,"Scss","Absorbed Units"
"35539",1991-10-01,"Oct 1991","Semi-Detached",11,"Scss","Absorbed Units"
"35539",1991-10-01,"Oct 1991","Row",0,"Scss","Absorbed Units"
"35539",1991-10-01,"Oct 1991","Apartment",0,"Scss","Absorbed Units"
"35539",1991-10-01,"Oct 1991","All",73,"Scss","Absorbed Units"
"35539",1991-11-01,"Nov 1991","Single",52,"Scss","Absorbed Units"
"35539",1991-11-01,"Nov 1991","Semi-Detached",11,"Scss","Absorbed Units"
"35539",1991-11-01,"Nov 1991","Row",8,"Scss","Absorbed Units"
"35539",1991-11-01,"Nov 1991","Apartment",10,"Scss","Absorbed Units"
"35539",1991-11-01,"Nov 1991","All",81,"Scss","Absorbed Units"
"35539",1991-12-01,"Dec 1991","Single",66,"Scss","Absorbed Units"
"35539",1991-12-01,"Dec 1991","Semi-Detached",6,"Scss","Absorbed Units"
"35539",1991-12-01,"Dec 1991","Row",4,"Scss","Absorbed Units"
"35539",1991-12-01,"Dec 1991","Apartment",8,"Scss","Absorbed Units"
"35539",1991-12-01,"Dec 1991","All",84,"Scss","Absorbed Units"
"35539",1992-01-01,"Jan 1992","Single",60,"Scss","Absorbed Units"
"35539",1992-01-01,"Jan 1992","Semi-Detached",7,"Scss","Absorbed Units"
"35539",1992-01-01,"Jan 1992","Row",4,"Scss","Absorbed Units"
"35539",1992-01-01,"Jan 1992","Apartment",0,"Scss","Absorbed Units"
"35539",1992-01-01,"Jan 1992","All",71,"Scss","Absorbed Units"
"35539",1992-02-01,"Feb 1992","Single",49,"Scss","Absorbed Units"
"35539",1992-02-01,"Feb 1992","Semi-Detached",10,"Scss","Absorbed Units"
"35539",1992-02-01,"Feb 1992","Row",1,"Scss","Absorbed Units"
"35539",1992-02-01,"Feb 1992","Apartment",2,"Scss","Absorbed Units"
"35539",1992-02-01,"Feb 1992","All",62,"Scss","Absorbed Units"
"35539",1992-03-01,"Mar 1992","Single",34,"Scss","Absorbed Units"
"35539",1992-03-01,"Mar 1992","Semi-Detached",15,"Scss","Absorbed Units"
"35539",1992-03-01,"Mar 1992","Row",23,"Scss","Absorbed Units"
"35539",1992-03-01,"Mar 1992","Apartment",13,"Scss","Absorbed Units"
"35539",1992-03-01,"Mar 1992","All",85,"Scss","Absorbed Units"
"35539",1992-04-01,"Apr 1992","Single",37,"Scss","Absorbed Units"
"35539",1992-04-01,"Apr 1992","Semi-Detached",7,"Scss","Absorbed Units"
"35539",1992-04-01,"Apr 1992","Row",6,"Scss","Absorbed Units"
"35539",1992-04-01,"Apr 1992","Apartment",0,"Scss","Absorbed Units"
"35539",1992-04-01,"Apr 1992","All",50,"Scss","Absorbed Units"
"35539",1992-05-01,"May 1992","Single",48,"Scss","Absorbed Units"
"35539",1992-05-01,"May 1992","Semi-Detached",3,"Scss","Absorbed Units"
"35539",1992-05-01,"May 1992","Row",4,"Scss","Absorbed Units"
"35539",1992-05-01,"May 1992","Apartment",0,"Scss","Absorbed Units"
"35539",1992-05-01,"May 1992","All",55,"Scss","Absorbed Units"
"35539",1992-06-01,"Jun 1992","Single",46,"Scss","Absorbed Units"
"35539",1992-06-01,"Jun 1992","Semi-Detached",3,"Scss","Absorbed Units"
"35539",1992-06-01,"Jun 1992","Row",13,"Scss","Absorbed Units"
"35539",1992-06-01,"Jun 1992","Apartment",5,"Scss","Absorbed Units"
"35539",1992-06-01,"Jun 1992","All",67,"Scss","Absorbed Units"
"35539",1992-07-01,"Jul 1992","Single",99,"Scss","Absorbed Units"
"35539",1992-07-01,"Jul 1992","Semi-Detached",39,"Scss","Absorbed Units"
"35539",1992-07-01,"Jul 1992","Row",11,"Scss","Absorbed Units"
"35539",1992-07-01,"Jul 1992","Apartment",7,"Scss","Absorbed Units"
"35539",1992-07-01,"Jul 1992","All",156,"Scss","Absorbed Units"
"35539",1992-08-01,"Aug 1992","Single",131,"Scss","Absorbed Units"
"35539",1992-08-01,"Aug 1992","Semi-Detached",11,"Scss","Absorbed Units"
"35539",1992-08-01,"Aug 1992","Row",5,"Scss","Absorbed Units"
"35539",1992-08-01,"Aug 1992","Apartment",0,"Scss","Absorbed Units"
"35539",1992-08-01,"Aug 1992","All",147,"Scss","Absorbed Units"
"35539",1992-09-01,"Sep 1992","Single",53,"Scss","Absorbed Units"
"35539",1992-09-01,"Sep 1992","Semi-Detached",8,"Scss","Absorbed Units"
"35539",1992-09-01,"Sep 1992","Row",17,"Scss","Absorbed Units"
"35539",1992-09-01,"Sep 1992","Apartment",1,"Scss","Absorbed Units"
"35539",1992-09-01,"Sep 1992","All",79,"Scss","Absorbed Units"
"35539",1992-10-01,"Oct 1992","Single",104,"Scss","Absorbed Units"
"35539",1992-10-01,"Oct 1992","Semi-Detached",6,"Scss","Absorbed Units"
"35539",1992-10-01,"Oct 1992","Row",7,"Scss","Absorbed Units"
"35539",1992-10-01,"Oct 1992","Apartment",1,"Scss","Absorbed Units"
"35539",1992-10-01,"Oct 1992","All",118,"Scss","Absorbed Units"
"35539",1992-11-01,"Nov 1992","Single",55,"Scss","Absorbed Units"
"35539",1992-11-01,"Nov 1992","Semi-Detached",17,"Scss","Absorbed Units"
"35539",1992-11-01,"Nov 1992","Row",8,"Scss","Absorbed Units"
"35539",1992-11-01,"Nov 1992","Apartment",14,"Scss","Absorbed Units"
"35539",1992-11-01,"Nov 1992","All",94,"Scss","Absorbed Units"
"35539",1992-12-01,"Dec 1992","Single",100,"Scss","Absorbed Units"
"35539",1992-12-01,"Dec 1992","Semi-Detached",10,"Scss","Absorbed Units"
"35539",1992-12-01,"Dec 1992","Row",35,"Scss","Absorbed Units"
"35539",1992-12-01,"Dec 1992","Apartment",0,"Scss","Absorbed Units"
"35539",1992-12-01,"Dec 1992","All",145,"Scss","Absorbed Units"
"35539",1993-01-01,"Jan 1993","Single",63,"Scss","Absorbed Units"
"35539",1993-01-01,"Jan 1993","Semi-Detached",11,"Scss","Absorbed Units"
"35539",1993-01-01,"Jan 1993","Row",7,"Scss","Absorbed Units"
"35539",1993-01-01,"Jan 1993","Apartment",0,"Scss","Absorbed Units"
"35539",1993-01-01,"Jan 1993","All",81,"Scss","Absorbed Units"
"35539",1993-02-01,"Feb 1993","Single",47,"Scss","Absorbed Units"
"35539",1993-02-01,"Feb 1993","Semi-Detached",4,"Scss","Absorbed Units"
"35539",1993-02-01,"Feb 1993","Row",2,"Scss","Absorbed Units"
"35539",1993-02-01,"Feb 1993","Apartment",0,"Scss","Absorbed Units"
"35539",1993-02-01,"Feb 1993","All",53,"Scss","Absorbed Units"
"35539",1993-03-01,"Mar 1993","Single",40,"Scss","Absorbed Units"
"35539",1993-03-01,"Mar 1993","Semi-Detached",1,"Scss","Absorbed Units"
"35539",1993-03-01,"Mar 1993","Row",1,"Scss","Absorbed Units"
"35539",1993-03-01,"Mar 1993","Apartment",13,"Scss","Absorbed Units"
"35539",1993-03-01,"Mar 1993","All",55,"Scss","Absorbed Units"
"35539",1993-04-01,"Apr 1993","Single",38,"Scss","Absorbed Units"
"35539",1993-04-01,"Apr 1993","Semi-Detached",4,"Scss","Absorbed Units"
"35539",1993-04-01,"Apr 1993","Row",8,"Scss","Absorbed Units"
"35539",1993-04-01,"Apr 1993","Apartment",5,"Scss","Absorbed Units"
"35539",1993-04-01,"Apr 1993","All",55,"Scss","Absorbed Units"
"35539",1993-05-01,"May 1993","Single",42,"Scss","Absorbed Units"
"35539",1993-05-01,"May 1993","Semi-Detached",7,"Scss","Absorbed Units"
"35539",1993-05-01,"May 1993","Row",13,"Scss","Absorbed Units"
"35539",1993-05-01,"May 1993","Apartment",3,"Scss","Absorbed Units"
"35539",1993-05-01,"May 1993","All",65,"Scss","Absorbed Units"
"35539",1993-06-01,"Jun 1993","Single",50,"Scss","Absorbed Units"
"35539",1993-06-01,"Jun 1993","Semi-Detached",10,"Scss","Absorbed Units"
"35539",1993-06-01,"Jun 1993","Row",4,"Scss","Absorbed Units"
"35539",1993-06-01,"Jun 1993","Apartment",0,"Scss","Absorbed Units"
"35539",1993-06-01,"Jun 1993","All",64,"Scss","Absorbed Units"
"35539",1993-07-01,"Jul 1993","Single",49,"Scss","Absorbed Units"
"35539",1993-07-01,"Jul 1993","Semi-Detached",16,"Scss","Absorbed Units"
"35539",1993-07-01,"Jul 1993","Row",6,"Scss","Absorbed Units"
"35539",1993-07-01,"Jul 1993","Apartment",3,"Scss","Absorbed Units"
"35539",1993-07-01,"Jul 1993","All",74,"Scss","Absorbed Units"
"35539",1993-08-01,"Aug 1993","Single",59,"Scss","Absorbed Units"
"35539",1993-08-01,"Aug 1993","Semi-Detached",16,"Scss","Absorbed Units"
"35539",1993-08-01,"Aug 1993","Row",8,"Scss","Absorbed Units"
"35539",1993-08-01,"Aug 1993","Apartment",14,"Scss","Absorbed Units"
"35539",1993-08-01,"Aug 1993","All",97,"Scss","Absorbed Units"
"35539",1993-09-01,"Sep 1993","Single",65,"Scss","Absorbed Units"
"35539",1993-09-01,"Sep 1993","Semi-Detached",10,"Scss","Absorbed Units"
"35539",1993-09-01,"Sep 1993","Row",17,"Scss","Absorbed Units"
"35539",1993-09-01,"Sep 1993","Apartment",1,"Scss","Absorbed Units"
"35539",1993-09-01,"Sep 1993","All",93,"Scss","Absorbed Units"
"35539",1993-10-01,"Oct 1993","Single",55,"Scss","Absorbed Units"
"35539",1993-10-01,"Oct 1993","Semi-Detached",6,"Scss","Absorbed Units"
"35539",1993-10-01,"Oct 1993","Row",19,"Scss","Absorbed Units"
"35539",1993-10-01,"Oct 1993","Apartment",1,"Scss","Absorbed Units"
"35539",1993-10-01,"Oct 1993","All",81,"Scss","Absorbed Units"
"35539",1993-11-01,"Nov 1993","Single",40,"Scss","Absorbed Units"
"35539",1993-11-01,"Nov 1993","Semi-Detached",15,"Scss","Absorbed Units"
"35539",1993-11-01,"Nov 1993","Row",22,"Scss","Absorbed Units"
"35539",1993-11-01,"Nov 1993","Apartment",2,"Scss","Absorbed Units"
"35539",1993-11-01,"Nov 1993","All",79,"Scss","Absorbed Units"
"35539",1993-12-01,"Dec 1993","Single",70,"Scss","Absorbed Units"
"35539",1993-12-01,"Dec 1993","Semi-Detached",5,"Scss","Absorbed Units"
"35539",1993-12-01,"Dec 1993","Row",8,"Scss","Absorbed Units"
"35539",1993-12-01,"Dec 1993","Apartment",1,"Scss","Absorbed Units"
"35539",1993-12-01,"Dec 1993","All",84,"Scss","Absorbed Units"
"35539",1994-01-01,"Jan 1994","Single",55,"Scss","Absorbed Units"
"35539",1994-01-01,"Jan 1994","Semi-Detached",5,"Scss","Absorbed Units"
"35539",1994-01-01,"Jan 1994","Row",14,"Scss","Absorbed Units"
"35539",1994-01-01,"Jan 1994","Apartment",0,"Scss","Absorbed Units"
"35539",1994-01-01,"Jan 1994","All",74,"Scss","Absorbed Units"
"35539",1994-02-01,"Feb 1994","Single",43,"Scss","Absorbed Units"
"35539",1994-02-01,"Feb 1994","Semi-Detached",10,"Scss","Absorbed Units"
"35539",1994-02-01,"Feb 1994","Row",3,"Scss","Absorbed Units"
"35539",1994-02-01,"Feb 1994","Apartment",4,"Scss","Absorbed Units"
"35539",1994-02-01,"Feb 1994","All",60,"Scss","Absorbed Units"
"35539",1994-03-01,"Mar 1994","Single",29,"Scss","Absorbed Units"
"35539",1994-03-01,"Mar 1994","Semi-Detached",13,"Scss","Absorbed Units"
"35539",1994-03-01,"Mar 1994","Row",10,"Scss","Absorbed Units"
"35539",1994-03-01,"Mar 1994","Apartment",2,"Scss","Absorbed Units"
"35539",1994-03-01,"Mar 1994","All",54,"Scss","Absorbed Units"
"35539",1994-04-01,"Apr 1994","Single",48,"Scss","Absorbed Units"
"35539",1994-04-01,"Apr 1994","Semi-Detached",4,"Scss","Absorbed Units"
"35539",1994-04-01,"Apr 1994","Row",10,"Scss","Absorbed Units"
"35539",1994-04-01,"Apr 1994","Apartment",3,"Scss","Absorbed Units"
"35539",1994-04-01,"Apr 1994","All",65,"Scss","Absorbed Units"
"35539",1994-05-01,"May 1994","Single",36,"Scss","Absorbed Units"
"35539",1994-05-01,"May 1994","Semi-Detached",10,"Scss","Absorbed Units"
"35539",1994-05-01,"May 1994","Row",2,"Scss","Absorbed Units"
"35539",1994-05-01,"May 1994","Apartment",1,"Scss","Absorbed Units"
"35539",1994-05-01,"May 1994","All",49,"Scss","Absorbed Units"
"35539",1994-06-01,"Jun 1994","Single",62,"Scss","Absorbed Units"
"35539",1994-06-01,"Jun 1994","Semi-Detached",1,"Scss","Absorbed Units"
"35539",1994-06-01,"Jun 1994","Row",10,"Scss","Absorbed Units"
"35539",1994-06-01,"Jun 1994","Apartment",0,"Scss","Absorbed Units"
"35539",1994-06-01,"Jun 1994","All",73,"Scss","Absorbed Units"
"35539",1994-07-01,"Jul 1994","Single",86,"Scss","Absorbed Units"
"35539",1994-07-01,"Jul 1994","Semi-Detached",7,"Scss","Absorbed Units"
"35539",1994-07-01,"Jul 1994","Row",0,"Scss","Absorbed Units"
"35539",1994-07-01,"Jul 1994","Apartment",75,"Scss","Absorbed Units"
"35539",1994-07-01,"Jul 1994","All",168,"Scss","Absorbed Units"
"35539",1994-08-01,"Aug 1994","Single",128,"Scss","Absorbed Units"
"35539",1994-08-01,"Aug 1994","Semi-Detached",30,"Scss","Absorbed Units"
"35539",1994-08-01,"Aug 1994","Row",4,"Scss","Absorbed Units"
"35539",1994-08-01,"Aug 1994","Apartment",3,"Scss","Absorbed Units"
"35539",1994-08-01,"Aug 1994","All",165,"Scss","Absorbed Units"
"35539",1994-09-01,"Sep 1994","Single",107,"Scss","Absorbed Units"
"35539",1994-09-01,"Sep 1994","Semi-Detached",20,"Scss","Absorbed Units"
"35539",1994-09-01,"Sep 1994","Row",27,"Scss","Absorbed Units"
"35539",1994-09-01,"Sep 1994","Apartment",3,"Scss","Absorbed Units"
"35539",1994-09-01,"Sep 1994","All",157,"Scss","Absorbed Units"
"35539",1994-10-01,"Oct 1994","Single",90,"Scss","Absorbed Units"
"35539",1994-10-01,"Oct 1994","Semi-Detached",7,"Scss","Absorbed Units"
"35539",1994-10-01,"Oct 1994","Row",58,"Scss","Absorbed Units"
"35539",1994-10-01,"Oct 1994","Apartment",1,"Scss","Absorbed Units"
"35539",1994-10-01,"Oct 1994","All",156,"Scss","Absorbed Units"
"35539",1994-11-01,"Nov 1994","Single",66,"Scss","Absorbed Units"
"35539",1994-11-01,"Nov 1994","Semi-Detached",8,"Scss","Absorbed Units"
"35539",1994-11-01,"Nov 1994","Row",5,"Scss","Absorbed Units"
"35539",1994-11-01,"Nov 1994","Apartment",0,"Scss","Absorbed Units"
"35539",1994-11-01,"Nov 1994","All",79,"Scss","Absorbed Units"
"35539",1994-12-01,"Dec 1994","Single",121,"Scss","Absorbed Units"
"35539",1994-12-01,"Dec 1994","Semi-Detached",44,"Scss","Absorbed Units"
"35539",1994-12-01,"Dec 1994","Row",10,"Scss","Absorbed Units"
"35539",1994-12-01,"Dec 1994","Apartment",52,"Scss","Absorbed Units"
"35539",1994-12-01,"Dec 1994","All",227,"Scss","Absorbed Units"
"35539",1995-01-01,"Jan 1995","Single",67,"Scss","Absorbed Units"
"35539",1995-01-01,"Jan 1995","Semi-Detached",18,"Scss","Absorbed Units"
"35539",1995-01-01,"Jan 1995","Row",20,"Scss","Absorbed Units"
"35539",1995-01-01,"Jan 1995","Apartment",0,"Scss","Absorbed Units"
"35539",1995-01-01,"Jan 1995","All",105,"Scss","Absorbed Units"
"35539",1995-02-01,"Feb 1995","Single",48,"Scss","Absorbed Units"
"35539",1995-02-01,"Feb 1995","Semi-Detached",11,"Scss","Absorbed Units"
"35539",1995-02-01,"Feb 1995","Row",37,"Scss","Absorbed Units"
"35539",1995-02-01,"Feb 1995","Apartment",0,"Scss","Absorbed Units"
"35539",1995-02-01,"Feb 1995","All",96,"Scss","Absorbed Units"
"35539",1995-03-01,"Mar 1995","Single",26,"Scss","Absorbed Units"
"35539",1995-03-01,"Mar 1995","Semi-Detached",9,"Scss","Absorbed Units"
"35539",1995-03-01,"Mar 1995","Row",12,"Scss","Absorbed Units"
"35539",1995-03-01,"Mar 1995","Apartment",6,"Scss","Absorbed Units"
"35539",1995-03-01,"Mar 1995","All",53,"Scss","Absorbed Units"
"35539",1995-04-01,"Apr 1995","Single",26,"Scss","Absorbed Units"
"35539",1995-04-01,"Apr 1995","Semi-Detached",3,"Scss","Absorbed Units"
"35539",1995-04-01,"Apr 1995","Row",16,"Scss","Absorbed Units"
"35539",1995-04-01,"Apr 1995","Apartment",0,"Scss","Absorbed Units"
"35539",1995-04-01,"Apr 1995","All",45,"Scss","Absorbed Units"
"35539",1995-05-01,"May 1995","Single",37,"Scss","Absorbed Units"
"35539",1995-05-01,"May 1995","Semi-Detached",13,"Scss","Absorbed Units"
"35539",1995-05-01,"May 1995","Row",20,"Scss","Absorbed Units"
"35539",1995-05-01,"May 1995","Apartment",0,"Scss","Absorbed Units"
"35539",1995-05-01,"May 1995","All",70,"Scss","Absorbed Units"
"35539",1995-06-01,"Jun 1995","Single",35,"Scss","Absorbed Units"
"35539",1995-06-01,"Jun 1995","Semi-Detached",10,"Scss","Absorbed Units"
"35539",1995-06-01,"Jun 1995","Row",28,"Scss","Absorbed Units"
"35539",1995-06-01,"Jun 1995","Apartment",0,"Scss","Absorbed Units"
"35539",1995-06-01,"Jun 1995","All",73,"Scss","Absorbed Units"
"35539",1995-07-01,"Jul 1995","Single",42,"Scss","Absorbed Units"
"35539",1995-07-01,"Jul 1995","Semi-Detached",24,"Scss","Absorbed Units"
"35539",1995-07-01,"Jul 1995","Row",4,"Scss","Absorbed Units"
"35539",1995-07-01,"Jul 1995","Apartment",0,"Scss","Absorbed Units"
"35539",1995-07-01,"Jul 1995","All",70,"Scss","Absorbed Units"
"35539",1995-08-01,"Aug 1995","Single",69,"Scss","Absorbed Units"
"35539",1995-08-01,"Aug 1995","Semi-Detached",14,"Scss","Absorbed Units"
"35539",1995-08-01,"Aug 1995","Row",18,"Scss","Absorbed Units"
"35539",1995-08-01,"Aug 1995","Apartment",0,"Scss","Absorbed Units"
"35539",1995-08-01,"Aug 1995","All",101,"Scss","Absorbed Units"
"35539",1995-09-01,"Sep 1995","Single",52,"Scss","Absorbed Units"
"35539",1995-09-01,"Sep 1995","Semi-Detached",18,"Scss","Absorbed Units"
"35539",1995-09-01,"Sep 1995","Row",9,"Scss","Absorbed Units"
"35539",1995-09-01,"Sep 1995","Apartment",0,"Scss","Absorbed Units"
"35539",1995-09-01,"Sep 1995","All",79,"Scss","Absorbed Units"
"35539",1995-10-01,"Oct 1995","Single",64,"Scss","Absorbed Units"
"35539",1995-10-01,"Oct 1995","Semi-Detached",13,"Scss","Absorbed Units"
"35539",1995-10-01,"Oct 1995","Row",0,"Scss","Absorbed Units"
"35539",1995-10-01,"Oct 1995","Apartment",0,"Scss","Absorbed Units"
"35539",1995-10-01,"Oct 1995","All",77,"Scss","Absorbed Units"
"35539",1995-11-01,"Nov 1995","Single",55,"Scss","Absorbed Units"
"35539",1995-11-01,"Nov 1995","Semi-Detached",8,"Scss","Absorbed Units"
"35539",1995-11-01,"Nov 1995","Row",0,"Scss","Absorbed Units"
"35539",1995-11-01,"Nov 1995","Apartment",0,"Scss","Absorbed Units"
"35539",1995-11-01,"Nov 1995","All",63,"Scss","Absorbed Units"
"35539",1995-12-01,"Dec 1995","Single",66,"Scss","Absorbed Units"
