"GeoUID","Date","DateString","Dwelling Type","Value","Survey","Series"
"48825",1991-04-01,"Apr 1991","Row",28,"Scss","Absorbed Units"
"48825",1991-04-01,"Apr 1991","Apartment",46,"Scss","Absorbed Units"
"48825",1991-04-01,"Apr 1991","All",362,"Scss","Absorbed Units"
"48825",1991-05-01,"May 1991","Single",246,"Scss","Absorbed Units"
"48825",1991-05-01,"May 1991","Semi-Detached",7,"Scss","Absorbed Units"
"48825",1991-05-01,"May 1991","Row",38,"Scss","Absorbed Units"
"48825",1991-05-01,"May 1991","Apartment",2,"Scss","Absorbed Units"
"48825",1991-05-01,"May 1991","All",293,"Scss","Absorbed Units"
"48825",1991-06-01,"Jun 1991","Single",258,"Scss","Absorbed Units"
"48825",1991-06-01,"Jun 1991","Semi-Detached",7,"Scss","Absorbed Units"
"48825",1991-06-01,"Jun 1991","Row",9,"Scss","Absorbed Units"
"48825",1991-06-01,"Jun 1991","Apartment",38,"Scss","Absorbed Units"
"48825",1991-06-01,"Jun 1991","All",312,"Scss","Absorbed Units"
"48825",1991-07-01,"Jul 1991","Single",396,"Scss","Absorbed Units"
"48825",1991-07-01,"Jul 1991","Semi-Detached",12,"Scss","Absorbed Units"
"48825",1991-07-01,"Jul 1991","Row",10,"Scss","Absorbed Units"
"48825",1991-07-01,"Jul 1991","Apartment",49,"Scss","Absorbed Units"
"48825",1991-07-01,"Jul 1991","All",467,"Scss","Absorbed Units"
"48825",1991-08-01,"Aug 1991","Single",368,"Scss","Absorbed Units"
"48825",1991-08-01,"Aug 1991","Semi-Detached",13,"Scss","Absorbed Units"
"48825",1991-08-01,"Aug 1991","Row",6,"Scss","Absorbed Units"
"48825",1991-08-01,"Aug 1991","Apartment",0,"Scss","Absorbed Units"
"48825",1991-08-01,"Aug 1991","All",387,"Scss","Absorbed Units"
"48825",1991-09-01,"Sep 1991","Single",419,"Scss","Absorbed Units"
"48825",1991-09-01,"Sep 1991","Semi-Detached",13,"Scss","Absorbed Units"
"48825",1991-09-01,"Sep 1991","Row",4,"Scss","Absorbed Units"
"48825",1991-09-01,"Sep 1991","Apartment",150,"Scss","Absorbed Units"
"48825",1991-09-01,"Sep 1991","All",586,"Scss","Absorbed Units"
"48825",1991-10-01,"Oct 1991","Single",335,"Scss","Absorbed Units"
"48825",1991-10-01,"Oct 1991","Semi-Detached",23,"Scss","Absorbed Units"
"48825",1991-10-01,"Oct 1991","Row",15,"Scss","Absorbed Units"
"48825",1991-10-01,"Oct 1991","Apartment",28,"Scss","Absorbed Units"
"48825",1991-10-01,"Oct 1991","All",401,"Scss","Absorbed Units"
"48825",1991-11-01,"Nov 1991","Single",374,"Scss","Absorbed Units"
"48825",1991-11-01,"Nov 1991","Semi-Detached",19,"Scss","Absorbed Units"
"48825",1991-11-01,"Nov 1991","Row",0,"Scss","Absorbed Units"
"48825",1991-11-01,"Nov 1991","Apartment",43,"Scss","Absorbed Units"
"48825",1991-11-01,"Nov 1991","All",436,"Scss","Absorbed Units"
"48825",1991-12-01,"Dec 1991","Single",335,"Scss","Absorbed Units"
"48825",1991-12-01,"Dec 1991","Semi-Detached",9,"Scss","Absorbed Units"
"48825",1991-12-01,"Dec 1991","Row",61,"Scss","Absorbed Units"
"48825",1991-12-01,"Dec 1991","Apartment",14,"Scss","Absorbed Units"
"48825",1991-12-01,"Dec 1991","All",419,"Scss","Absorbed Units"
"48825",1992-01-01,"Jan 1992","Single",283,"Scss","Absorbed Units"
"48825",1992-01-01,"Jan 1992","Semi-Detached",19,"Scss","Absorbed Units"
"48825",1992-01-01,"Jan 1992","Row",26,"Scss","Absorbed Units"
"48825",1992-01-01,"Jan 1992","Apartment",0,"Scss","Absorbed Units"
"48825",1992-01-01,"Jan 1992","All",328,"Scss","Absorbed Units"
"48825",1992-02-01,"Feb 1992","Single",340,"Scss","Absorbed Units"
"48825",1992-02-01,"Feb 1992","Semi-Detached",14,"Scss","Absorbed Units"
"48825",1992-02-01,"Feb 1992","Row",17,"Scss","Absorbed Units"
"48825",1992-02-01,"Feb 1992","Apartment",20,"Scss","Absorbed Units"
"48825",1992-02-01,"Feb 1992","All",391,"Scss","Absorbed Units"
"48825",1992-03-01,"Mar 1992","Single",383,"Scss","Absorbed Units"
"48825",1992-03-01,"Mar 1992","Semi-Detached",36,"Scss","Absorbed Units"
"48825",1992-03-01,"Mar 1992","Row",53,"Scss","Absorbed Units"
"48825",1992-03-01,"Mar 1992","Apartment",3,"Scss","Absorbed Units"
"48825",1992-03-01,"Mar 1992","All",475,"Scss","Absorbed Units"
"48825",1992-04-01,"Apr 1992","Single",367,"Scss","Absorbed Units"
"48825",1992-04-01,"Apr 1992","Semi-Detached",50,"Scss","Absorbed Units"
"48825",1992-04-01,"Apr 1992","Row",18,"Scss","Absorbed Units"
"48825",1992-04-01,"Apr 1992","Apartment",0,"Scss","Absorbed Units"
"48825",1992-04-01,"Apr 1992","All",435,"Scss","Absorbed Units"
"48825",1992-05-01,"May 1992","Single",501,"Scss","Absorbed Units"
"48825",1992-05-01,"May 1992","Semi-Detached",15,"Scss","Absorbed Units"
"48825",1992-05-01,"May 1992","Row",18,"Scss","Absorbed Units"
"48825",1992-05-01,"May 1992","Apartment",11,"Scss","Absorbed Units"
"48825",1992-05-01,"May 1992","All",545,"Scss","Absorbed Units"
"48825",1992-06-01,"Jun 1992","Single",570,"Scss","Absorbed Units"
"48825",1992-06-01,"Jun 1992","Semi-Detached",26,"Scss","Absorbed Units"
"48825",1992-06-01,"Jun 1992","Row",57,"Scss","Absorbed Units"
"48825",1992-06-01,"Jun 1992","Apartment",13,"Scss","Absorbed Units"
"48825",1992-06-01,"Jun 1992","All",666,"Scss","Absorbed Units"
"48825",1992-07-01,"Jul 1992","Single",662,"Scss","Absorbed Units"
"48825",1992-07-01,"Jul 1992","Semi-Detached",38,"Scss","Absorbed Units"
"48825",1992-07-01,"Jul 1992","Row",36,"Scss","Absorbed Units"
"48825",1992-07-01,"Jul 1992","Apartment",3,"Scss","Absorbed Units"
"48825",1992-07-01,"Jul 1992","All",739,"Scss","Absorbed Units"
"48825",1992-08-01,"Aug 1992","Single",545,"Scss","Absorbed Units"
"48825",1992-08-01,"Aug 1992","Semi-Detached",28,"Scss","Absorbed Units"
"48825",1992-08-01,"Aug 1992","Row",16,"Scss","Absorbed Units"
"48825",1992-08-01,"Aug 1992","Apartment",3,"Scss","Absorbed Units"
"48825",1992-08-01,"Aug 1992","All",592,"Scss","Absorbed Units"
"48825",1992-09-01,"Sep 1992","Single",634,"Scss","Absorbed Units"
"48825",1992-09-01,"Sep 1992","Semi-Detached",29,"Scss","Absorbed Units"
"48825",1992-09-01,"Sep 1992","Row",21,"Scss","Absorbed Units"
"48825",1992-09-01,"Sep 1992","Apartment",1,"Scss","Absorbed Units"
"48825",1992-09-01,"Sep 1992","All",685,"Scss","Absorbed Units"
"48825",1992-10-01,"Oct 1992","Single",466,"Scss","Absorbed Units"
"48825",1992-10-01,"Oct 1992","Semi-Detached",32,"Scss","Absorbed Units"
"48825",1992-10-01,"Oct 1992","Row",28,"Scss","Absorbed Units"
"48825",1992-10-01,"Oct 1992","Apartment",0,"Scss","Absorbed Units"
"48825",1992-10-01,"Oct 1992","All",526,"Scss","Absorbed Units"
"48825",1992-11-01,"Nov 1992","Single",479,"Scss","Absorbed Units"
"48825",1992-11-01,"Nov 1992","Semi-Detached",14,"Scss","Absorbed Units"
"48825",1992-11-01,"Nov 1992","Row",44,"Scss","Absorbed Units"
"48825",1992-11-01,"Nov 1992","Apartment",2,"Scss","Absorbed Units"
"48825",1992-11-01,"Nov 1992","All",539,"Scss","Absorbed Units"
"48825",1992-12-01,"Dec 1992","Single",453,"Scss","Absorbed Units"
"48825",1992-12-01,"Dec 1992","Semi-Detached",32,"Scss","Absorbed Units"
"48825",1992-12-01,"Dec 1992","Row",32,"Scss","Absorbed Units"
"48825",1992-12-01,"Dec 1992","Apartment",16,"Scss","Absorbed Units"
"48825",1992-12-01,"Dec 1992","All",533,"Scss","Absorbed Units"
"48825",1993-01-01,"Jan 1993","Single",321,"Scss","Absorbed Units"
"48825",1993-01-01,"Jan 1993","Semi-Detached",28,"Scss","Absorbed Units"
"48825",1993-01-01,"Jan 1993","Row",20,"Scss","Absorbed Units"
"48825",1993-01-01,"Jan 1993","Apartment",2,"Scss","Absorbed Units"
"48825",1993-01-01,"Jan 1993","All",371,"Scss","Absorbed Units"
"48825",1993-02-01,"Feb 1993","Single",356,"Scss","Absorbed Units"
"48825",1993-02-01,"Feb 1993","Semi-Detached",19,"Scss","Absorbed Units"
"48825",1993-02-01,"Feb 1993","Row",9,"Scss","Absorbed Units"
"48825",1993-02-01,"Feb 1993","Apartment",3,"Scss","Absorbed Units"
"48825",1993-02-01,"Feb 1993","All",387,"Scss","Absorbed Units"
"48825",1993-03-01,"Mar 1993","Single",313,"Scss","Absorbed Units"
"48825",1993-03-01,"Mar 1993","Semi-Detached",18,"Scss","Absorbed Units"
"48825",1993-03-01,"Mar 1993","Row",4,"Scss","Absorbed Units"
"48825",1993-03-01,"Mar 1993","Apartment",0,"Scss","Absorbed Units"
"48825",1993-03-01,"Mar 1993","All",335,"Scss","Absorbed Units"
"48825",1993-04-01,"Apr 1993","Single",425,"Scss","Absorbed Units"
"48825",1993-04-01,"Apr 1993","Semi-Detached",22,"Scss","Absorbed Units"
"48825",1993-04-01,"Apr 1993","Row",23,"Scss","Absorbed Units"
"48825",1993-04-01,"Apr 1993","Apartment",0,"Scss","Absorbed Units"
"48825",1993-04-01,"Apr 1993","All",470,"Scss","Absorbed Units"
"48825",1993-05-01,"May 1993","Single",376,"Scss","Absorbed Units"
"48825",1993-05-01,"May 1993","Semi-Detached",22,"Scss","Absorbed Units"
"48825",1993-05-01,"May 1993","Row",50,"Scss","Absorbed Units"
"48825",1993-05-01,"May 1993","Apartment",13,"Scss","Absorbed Units"
"48825",1993-05-01,"May 1993","All",461,"Scss","Absorbed Units"
"48825",1993-06-01,"Jun 1993","Single",461,"Scss","Absorbed Units"
"48825",1993-06-01,"Jun 1993","Semi-Detached",35,"Scss","Absorbed Units"
"48825",1993-06-01,"Jun 1993","Row",70,"Scss","Absorbed Units"
"48825",1993-06-01,"Jun 1993","Apartment",7,"Scss","Absorbed Units"
"48825",1993-06-01,"Jun 1993","All",573,"Scss","Absorbed Units"
"48825",1993-07-01,"Jul 1993","Single",583,"Scss","Absorbed Units"
"48825",1993-07-01,"Jul 1993","Semi-Detached",26,"Scss","Absorbed Units"
"48825",1993-07-01,"Jul 1993","Row",65,"Scss","Absorbed Units"
"48825",1993-07-01,"Jul 1993","Apartment",3,"Scss","Absorbed Units"
"48825",1993-07-01,"Jul 1993","All",677,"Scss","Absorbed Units"
"48825",1993-08-01,"Aug 1993","Single",394,"Scss","Absorbed Units"
"48825",1993-08-01,"Aug 1993","Semi-Detached",44,"Scss","Absorbed Units"
"48825",1993-08-01,"Aug 1993","Row",49,"Scss","Absorbed Units"
"48825",1993-08-01,"Aug 1993","Apartment",1,"Scss","Absorbed Units"
"48825",1993-08-01,"Aug 1993","All",488,"Scss","Absorbed Units"
"48825",1993-09-01,"Sep 1993","Single",502,"Scss","Absorbed Units"
"48825",1993-09-01,"Sep 1993","Semi-Detached",30,"Scss","Absorbed Units"
"48825",1993-09-01,"Sep 1993","Row",78,"Scss","Absorbed Units"
"48825",1993-09-01,"Sep 1993","Apartment",3,"Scss","Absorbed Units"
"48825",1993-09-01,"Sep 1993","All",613,"Scss","Absorbed Units"
"48825",1993-10-01,"Oct 1993","Single",507,"Scss","Absorbed Units"
"48825",1993-10-01,"Oct 1993","Semi-Detached",31,"Scss","Absorbed Units"
"48825",1993-10-01,"Oct 1993","Row",91,"Scss","Absorbed Units"
"48825",1993-10-01,"Oct 1993","Apartment",10,"Scss","Absorbed Units"
"48825",1993-10-01,"Oct 1993","All",639,"Scss","Absorbed Units"
"48825",1993-11-01,"Nov 1993","Single",396,"Scss","Absorbed Units"
"48825",1993-11-01,"Nov 1993","Semi-Detached",35,"Scss","Absorbed Units"
"48825",1993-11-01,"Nov 1993","Row",42,"Scss","Absorbed Units"
"48825",1993-11-01,"Nov 1993","Apartment",2,"Scss","Absorbed Units"
"48825",1993-11-01,"Nov 1993","All",475,"Scss","Absorbed Units"
"48825",1993-12-01,"Dec 1993","Single",420,"Scss","Absorbed Units"
"48825",1993-12-01,"Dec 1993","Semi-Detached",15,"Scss","Absorbed Units"
"48825",1993-12-01,"Dec 1993","Row",68,"Scss","Absorbed Units"
"48825",1993-12-01,"Dec 1993","Apartment",4,"Scss","Absorbed Units"
"48825",1993-12-01,"Dec 1993","All",507,"Scss","Absorbed Units"
"48825",1994-01-01,"Jan 1994","Single",377,"Scss","Absorbed Units"
"48825",1994-01-01,"Jan 1994","Semi-Detached",18,"Scss","Absorbed Units"
"48825",1994-01-01,"Jan 1994","Row",38,"Scss","Absorbed Units"
"48825",1994-01-01,"Jan 1994","Apartment",29,"Scss","Absorbed Units"
"48825",1994-01-01,"Jan 1994","All",462,"Scss","Absorbed Units"
"48825",1994-02-01,"Feb 1994","Single",312,"Scss","Absorbed Units"
"48825",1994-02-01,"Feb 1994","Semi-Detached",14,"Scss","Absorbed Units"
"48825",1994-02-01,"Feb 1994","Row",56,"Scss","Absorbed Units"
"48825",1994-02-01,"Feb 1994","Apartment",8,"Scss","Absorbed Units"
"48825",1994-02-01,"Feb 1994","All",390,"Scss","Absorbed Units"
"48825",1994-03-01,"Mar 1994","Single",308,"Scss","Absorbed Units"
"48825",1994-03-01,"Mar 1994","Semi-Detached",9,"Scss","Absorbed Units"
"48825",1994-03-01,"Mar 1994","Row",29,"Scss","Absorbed Units"
"48825",1994-03-01,"Mar 1994","Apartment",1,"Scss","Absorbed Units"
"48825",1994-03-01,"Mar 1994","All",347,"Scss","Absorbed Units"
"48825",1994-04-01,"Apr 1994","Single",570,"Scss","Absorbed Units"
"48825",1994-04-01,"Apr 1994","Semi-Detached",30,"Scss","Absorbed Units"
"48825",1994-04-01,"Apr 1994","Row",103,"Scss","Absorbed Units"
"48825",1994-04-01,"Apr 1994","Apartment",5,"Scss","Absorbed Units"
"48825",1994-04-01,"Apr 1994","All",708,"Scss","Absorbed Units"
"48825",1994-05-01,"May 1994","Single",509,"Scss","Absorbed Units"
"48825",1994-05-01,"May 1994","Semi-Detached",25,"Scss","Absorbed Units"
"48825",1994-05-01,"May 1994","Row",59,"Scss","Absorbed Units"
"48825",1994-05-01,"May 1994","Apartment",14,"Scss","Absorbed Units"
"48825",1994-05-01,"May 1994","All",607,"Scss","Absorbed Units"
"48825",1994-06-01,"Jun 1994","Single",569,"Scss","Absorbed Units"
"48825",1994-06-01,"Jun 1994","Semi-Detached",62,"Scss","Absorbed Units"
"48825",1994-06-01,"Jun 1994","Row",112,"Scss","Absorbed Units"
"48825",1994-06-01,"Jun 1994","Apartment",0,"Scss","Absorbed Units"
"48825",1994-06-01,"Jun 1994","All",743,"Scss","Absorbed Units"
"48825",1994-07-01,"Jul 1994","Single",669,"Scss","Absorbed Units"
"48825",1994-07-01,"Jul 1994","Semi-Detached",36,"Scss","Absorbed Units"
"48825",1994-07-01,"Jul 1994","Row",77,"Scss","Absorbed Units"
"48825",1994-07-01,"Jul 1994","Apartment",13,"Scss","Absorbed Units"
"48825",1994-07-01,"Jul 1994","All",795,"Scss","Absorbed Units"
"48825",1994-08-01,"Aug 1994","Single",506,"Scss","Absorbed Units"
"48825",1994-08-01,"Aug 1994","Semi-Detached",17,"Scss","Absorbed Units"
"48825",1994-08-01,"Aug 1994","Row",25,"Scss","Absorbed Units"
"48825",1994-08-01,"Aug 1994","Apartment",5,"Scss","Absorbed Units"
"48825",1994-08-01,"Aug 1994","All",553,"Scss","Absorbed Units"
"48825",1994-09-01,"Sep 1994","Single",600,"Scss","Absorbed Units"
"48825",1994-09-01,"Sep 1994","Semi-Detached",27,"Scss","Absorbed Units"
"48825",1994-09-01,"Sep 1994","Row",49,"Scss","Absorbed Units"
"48825",1994-09-01,"Sep 1994","Apartment",2,"Scss","Absorbed Units"
"48825",1994-09-01,"Sep 1994","All",678,"Scss","Absorbed Units"
"48825",1994-10-01,"Oct 1994","Single",372,"Scss","Absorbed Units"
"48825",1994-10-01,"Oct 1994","Semi-Detached",16,"Scss","Absorbed Units"
"48825",1994-10-01,"Oct 1994","Row",57,"Scss","Absorbed Units"
"48825",1994-10-01,"Oct 1994","Apartment",5,"Scss","Absorbed Units"
"48825",1994-10-01,"Oct 1994","All",450,"Scss","Absorbed Units"
"48825",1994-11-01,"Nov 1994","Single",377,"Scss","Absorbed Units"
"48825",1994-11-01,"Nov 1994","Semi-Detached",29,"Scss","Absorbed Units"
"48825",1994-11-01,"Nov 1994","Row",76,"Scss","Absorbed Units"
"48825",1994-11-01,"Nov 1994","Apartment",27,"Scss","Absorbed Units"
"48825",1994-11-01,"Nov 1994","All",509,"Scss","Absorbed Units"
"48825",1994-12-01,"Dec 1994","Single",344,"Scss","Absorbed Units"
"48825",1994-12-01,"Dec 1994","Semi-Detached",21,"Scss","Absorbed Units"
"48825",1994-12-01,"Dec 1994","Row",23,"Scss","Absorbed Units"
"48825",1994-12-01,"Dec 1994","Apartment",9,"Scss","Absorbed Units"
"48825",1994-12-01,"Dec 1994","All",397,"Scss","Absorbed Units"
"48825",1995-01-01,"Jan 1995","Single",233,"Scss","Absorbed Units"
"48825",1995-01-01,"Jan 1995","Semi-Detached",27,"Scss","Absorbed Units"
"48825",1995-01-01,"Jan 1995","Row",35,"Scss","Absorbed Units"
"48825",1995-01-01,"Jan 1995","Apartment",3,"Scss","Absorbed Units"
"48825",1995-01-01,"Jan 1995","All",298,"Scss","Absorbed Units"
"48825",1995-02-01,"Feb 1995","Single",259,"Scss","Absorbed Units"
"48825",1995-02-01,"Feb 1995","Semi-Detached",21,"Scss","Absorbed Units"
"48825",1995-02-01,"Feb 1995","Row",44,"Scss","Absorbed Units"
"48825",1995-02-01,"Feb 1995","Apartment",0,"Scss","Absorbed Units"
"48825",1995-02-01,"Feb 1995","All",324,"Scss","Absorbed Units"
"48825",1995-03-01,"Mar 1995","Single",262,"Scss","Absorbed Units"
"48825",1995-03-01,"Mar 1995","Semi-Detached",5,"Scss","Absorbed Units"
"48825",1995-03-01,"Mar 1995","Row",45,"Scss","Absorbed Units"
"48825",1995-03-01,"Mar 1995","Apartment",59,"Scss","Absorbed Units"
"48825",1995-03-01,"Mar 1995","All",371,"Scss","Absorbed Units"
"48825",1995-04-01,"Apr 1995","Single",268,"Scss","Absorbed Units"
"48825",1995-04-01,"Apr 1995","Semi-Detached",10,"Scss","Absorbed Units"
"48825",1995-04-01,"Apr 1995","Row",51,"Scss","Absorbed Units"
"48825",1995-04-01,"Apr 1995","Apartment",47,"Scss","Absorbed Units"
"48825",1995-04-01,"Apr 1995","All",376,"Scss","Absorbed Units"
"48825",1995-05-01,"May 1995","Single",300,"Scss","Absorbed Units"
"48825",1995-05-01,"May 1995","Semi-Detached",14,"Scss","Absorbed Units"
"48825",1995-05-01,"May 1995","Row",37,"Scss","Absorbed Units"
"48825",1995-05-01,"May 1995","Apartment",4,"Scss","Absorbed Units"
"48825",1995-05-01,"May 1995","All",355,"Scss","Absorbed Units"
"48825",1995-06-01,"Jun 1995","Single",499,"Scss","Absorbed Units"
"48825",1995-06-01,"Jun 1995","Semi-Detached",34,"Scss","Absorbed Units"
"48825",1995-06-01,"Jun 1995","Row",40,"Scss","Absorbed Units"
"48825",1995-06-01,"Jun 1995","Apartment",3,"Scss","Absorbed Units"
"48825",1995-06-01,"Jun 1995","All",576,"Scss","Absorbed Units"
"48825",1995-07-01,"Jul 1995","Single",430,"Scss","Absorbed Units"
"48825",1995-07-01,"Jul 1995","Semi-Detached",18,"Scss","Absorbed Units"
"48825",1995-07-01,"Jul 1995","Row",66,"Scss","Absorbed Units"
"48825",1995-07-01,"Jul 1995","Apartment",1,"Scss","Absorbed Units"
"48825",1995-07-01,"Jul 1995","All",515,"Scss","Absorbed Units"
"48825",1995-08-01,"Aug 1995","Single",421,"Scss","Absorbed Units"
"48825",1995-08-01,"Aug 1995","Semi-Detached",25,"Scss","Absorbed Units"
"48825",1995-08-01,"Aug 1995","Row",34,"Scss","Absorbed Units"
"48825",1995-08-01,"Aug 1995","Apartment",8,"Scss","Absorbed Units"
"48825",1995-08-01,"Aug 1995","All",488,"Scss","Absorbed Units"
"48825",1995-09-01,"Sep 1995","Single",573,"Scss","Absorbed Units"
"48825",1995-09-01,"Sep 1995","Semi-Detached",31,"Scss","Absorbed Units"
"48825",1995-09-01,"Sep 1995","Row",57,"Scss","Absorbed Units"
"48825",1995-09-01,"Sep 1995","Apartment",1,"Scss","Absorbed Units"
"48825",1995-09-01,"Sep 1995","All",662,"Scss","Absorbed Units"
"48825",1995-10-01,"Oct 1995","Single",328,"Scss","Absorbed Units"
"48825",1995-10-01,"Oct 1995","Semi-Detached",23,"Scss","Absorbed Units"
"48825",1995-10-01,"Oct 1995","Row",60,"Scss","Absorbed Units"
"48825",1995-10-01,"Oct 1995","Apartment",159,"Scss","Absorbed Units"
"48825",1995-10-01,"Oct 1995","All",570,"Scss","Absorbed Units"
"48825",1995-11-01,"Nov 1995","Single",363,"Scss","Absorbed Units"
"48825",1995-11-01,"Nov 1995","Semi-Detached",21,"Scss","Absorbed Units"
"48825",1995-11-01,"Nov 1995","Row",44,"Scss","Absorbed Units"
"48825",1995-11-01,"Nov 1995","Apartment",31,"Scss","Absorbed Units"
"48825",1995-11-01,"Nov 1995","All",459,"Scss","Absorbed Units"
"48825",1995-12-01,"Dec 1995","Single",397,"Scss","Absorbed Units"
