"GeoUID","Date","DateString","Dwelling Type","Value","Survey","Series"
"59915",1991-05-01,"May 1991","Semi-Detached",0,"Scss","Absorbed Units"
"59915",1991-05-01,"May 1991","Row",16,"Scss","Absorbed Units"
"59915",1991-05-01,"May 1991","Apartment",87,"Scss","Absorbed Units"
"59915",1991-05-01,"May 1991","All",207,"Scss","Absorbed Units"
"59915",1991-06-01,"Jun 1991","Single",90,"Scss","Absorbed Units"
"59915",1991-06-01,"Jun 1991","Semi-Detached",2,"Scss","Absorbed Units"
"59915",1991-06-01,"Jun 1991","Row",1,"Scss","Absorbed Units"
"59915",1991-06-01,"Jun 1991","Apartment",21,"Scss","Absorbed Units"
"59915",1991-06-01,"Jun 1991","All",114,"Scss","Absorbed Units"
"59915",1991-07-01,"Jul 1991","Single",126,"Scss","Absorbed Units"
"59915",1991-07-01,"Jul 1991","Semi-Detached",0,"Scss","Absorbed Units"
"59915",1991-07-01,"Jul 1991","Row",8,"Scss","Absorbed Units"
"59915",1991-07-01,"Jul 1991","Apartment",29,"Scss","Absorbed Units"
"59915",1991-07-01,"Jul 1991","All",163,"Scss","Absorbed Units"
"59915",1991-08-01,"Aug 1991","Single",94,"Scss","Absorbed Units"
"59915",1991-08-01,"Aug 1991","Semi-Detached",11,"Scss","Absorbed Units"
"59915",1991-08-01,"Aug 1991","Row",16,"Scss","Absorbed Units"
"59915",1991-08-01,"Aug 1991","Apartment",48,"Scss","Absorbed Units"
"59915",1991-08-01,"Aug 1991","All",169,"Scss","Absorbed Units"
"59915",1991-09-01,"Sep 1991","Single",99,"Scss","Absorbed Units"
"59915",1991-09-01,"Sep 1991","Semi-Detached",2,"Scss","Absorbed Units"
"59915",1991-09-01,"Sep 1991","Row",5,"Scss","Absorbed Units"
"59915",1991-09-01,"Sep 1991","Apartment",6,"Scss","Absorbed Units"
"59915",1991-09-01,"Sep 1991","All",112,"Scss","Absorbed Units"
"59915",1991-10-01,"Oct 1991","Single",104,"Scss","Absorbed Units"
"59915",1991-10-01,"Oct 1991","Semi-Detached",0,"Scss","Absorbed Units"
"59915",1991-10-01,"Oct 1991","Row",5,"Scss","Absorbed Units"
"59915",1991-10-01,"Oct 1991","Apartment",6,"Scss","Absorbed Units"
"59915",1991-10-01,"Oct 1991","All",115,"Scss","Absorbed Units"
"59915",1991-11-01,"Nov 1991","Single",146,"Scss","Absorbed Units"
"59915",1991-11-01,"Nov 1991","Semi-Detached",2,"Scss","Absorbed Units"
"59915",1991-11-01,"Nov 1991","Row",18,"Scss","Absorbed Units"
"59915",1991-11-01,"Nov 1991","Apartment",3,"Scss","Absorbed Units"
"59915",1991-11-01,"Nov 1991","All",169,"Scss","Absorbed Units"
"59915",1991-12-01,"Dec 1991","Single",98,"Scss","Absorbed Units"
"59915",1991-12-01,"Dec 1991","Semi-Detached",8,"Scss","Absorbed Units"
"59915",1991-12-01,"Dec 1991","Row",9,"Scss","Absorbed Units"
"59915",1991-12-01,"Dec 1991","Apartment",69,"Scss","Absorbed Units"
"59915",1991-12-01,"Dec 1991","All",184,"Scss","Absorbed Units"
"59915",1992-01-01,"Jan 1992","Single",51,"Scss","Absorbed Units"
"59915",1992-01-01,"Jan 1992","Semi-Detached",2,"Scss","Absorbed Units"
"59915",1992-01-01,"Jan 1992","Row",11,"Scss","Absorbed Units"
"59915",1992-01-01,"Jan 1992","Apartment",7,"Scss","Absorbed Units"
"59915",1992-01-01,"Jan 1992","All",71,"Scss","Absorbed Units"
"59915",1992-02-01,"Feb 1992","Single",67,"Scss","Absorbed Units"
"59915",1992-02-01,"Feb 1992","Semi-Detached",0,"Scss","Absorbed Units"
"59915",1992-02-01,"Feb 1992","Row",5,"Scss","Absorbed Units"
"59915",1992-02-01,"Feb 1992","Apartment",102,"Scss","Absorbed Units"
"59915",1992-02-01,"Feb 1992","All",174,"Scss","Absorbed Units"
"59915",1992-03-01,"Mar 1992","Single",115,"Scss","Absorbed Units"
"59915",1992-03-01,"Mar 1992","Semi-Detached",4,"Scss","Absorbed Units"
"59915",1992-03-01,"Mar 1992","Row",8,"Scss","Absorbed Units"
"59915",1992-03-01,"Mar 1992","Apartment",12,"Scss","Absorbed Units"
"59915",1992-03-01,"Mar 1992","All",139,"Scss","Absorbed Units"
"59915",1992-04-01,"Apr 1992","Single",149,"Scss","Absorbed Units"
"59915",1992-04-01,"Apr 1992","Semi-Detached",2,"Scss","Absorbed Units"
"59915",1992-04-01,"Apr 1992","Row",31,"Scss","Absorbed Units"
"59915",1992-04-01,"Apr 1992","Apartment",15,"Scss","Absorbed Units"
"59915",1992-04-01,"Apr 1992","All",197,"Scss","Absorbed Units"
"59915",1992-05-01,"May 1992","Single",125,"Scss","Absorbed Units"
"59915",1992-05-01,"May 1992","Semi-Detached",4,"Scss","Absorbed Units"
"59915",1992-05-01,"May 1992","Row",24,"Scss","Absorbed Units"
"59915",1992-05-01,"May 1992","Apartment",141,"Scss","Absorbed Units"
"59915",1992-05-01,"May 1992","All",294,"Scss","Absorbed Units"
"59915",1992-06-01,"Jun 1992","Single",150,"Scss","Absorbed Units"
"59915",1992-06-01,"Jun 1992","Semi-Detached",5,"Scss","Absorbed Units"
"59915",1992-06-01,"Jun 1992","Row",22,"Scss","Absorbed Units"
"59915",1992-06-01,"Jun 1992","Apartment",16,"Scss","Absorbed Units"
"59915",1992-06-01,"Jun 1992","All",193,"Scss","Absorbed Units"
"59915",1992-07-01,"Jul 1992","Single",151,"Scss","Absorbed Units"
"59915",1992-07-01,"Jul 1992","Semi-Detached",6,"Scss","Absorbed Units"
"59915",1992-07-01,"Jul 1992","Row",8,"Scss","Absorbed Units"
"59915",1992-07-01,"Jul 1992","Apartment",5,"Scss","Absorbed Units"
"59915",1992-07-01,"Jul 1992","All",170,"Scss","Absorbed Units"
"59915",1992-08-01,"Aug 1992","Single",137,"Scss","Absorbed Units"
"59915",1992-08-01,"Aug 1992","Semi-Detached",11,"Scss","Absorbed Units"
"59915",1992-08-01,"Aug 1992","Row",27,"Scss","Absorbed Units"
"59915",1992-08-01,"Aug 1992","Apartment",5,"Scss","Absorbed Units"
"59915",1992-08-01,"Aug 1992","All",180,"Scss","Absorbed Units"
"59915",1992-09-01,"Sep 1992","Single",150,"Scss","Absorbed Units"
"59915",1992-09-01,"Sep 1992","Semi-Detached",9,"Scss","Absorbed Units"
"59915",1992-09-01,"Sep 1992","Row",5,"Scss","Absorbed Units"
"59915",1992-09-01,"Sep 1992","Apartment",8,"Scss","Absorbed Units"
"59915",1992-09-01,"Sep 1992","All",172,"Scss","Absorbed Units"
"59915",1992-10-01,"Oct 1992","Single",153,"Scss","Absorbed Units"
"59915",1992-10-01,"Oct 1992","Semi-Detached",12,"Scss","Absorbed Units"
"59915",1992-10-01,"Oct 1992","Row",3,"Scss","Absorbed Units"
"59915",1992-10-01,"Oct 1992","Apartment",81,"Scss","Absorbed Units"
"59915",1992-10-01,"Oct 1992","All",249,"Scss","Absorbed Units"
"59915",1992-11-01,"Nov 1992","Single",142,"Scss","Absorbed Units"
"59915",1992-11-01,"Nov 1992","Semi-Detached",8,"Scss","Absorbed Units"
"59915",1992-11-01,"Nov 1992","Row",39,"Scss","Absorbed Units"
"59915",1992-11-01,"Nov 1992","Apartment",7,"Scss","Absorbed Units"
"59915",1992-11-01,"Nov 1992","All",196,"Scss","Absorbed Units"
"59915",1992-12-01,"Dec 1992","Single",145,"Scss","Absorbed Units"
"59915",1992-12-01,"Dec 1992","Semi-Detached",2,"Scss","Absorbed Units"
"59915",1992-12-01,"Dec 1992","Row",1,"Scss","Absorbed Units"
"59915",1992-12-01,"Dec 1992","Apartment",2,"Scss","Absorbed Units"
"59915",1992-12-01,"Dec 1992","All",150,"Scss","Absorbed Units"
"59915",1993-01-01,"Jan 1993","Single",36,"Scss","Absorbed Units"
"59915",1993-01-01,"Jan 1993","Semi-Detached",8,"Scss","Absorbed Units"
"59915",1993-01-01,"Jan 1993","Row",6,"Scss","Absorbed Units"
"59915",1993-01-01,"Jan 1993","Apartment",1,"Scss","Absorbed Units"
"59915",1993-01-01,"Jan 1993","All",51,"Scss","Absorbed Units"
"59915",1993-02-01,"Feb 1993","Single",36,"Scss","Absorbed Units"
"59915",1993-02-01,"Feb 1993","Semi-Detached",2,"Scss","Absorbed Units"
"59915",1993-02-01,"Feb 1993","Row",12,"Scss","Absorbed Units"
"59915",1993-02-01,"Feb 1993","Apartment",19,"Scss","Absorbed Units"
"59915",1993-02-01,"Feb 1993","All",69,"Scss","Absorbed Units"
"59915",1993-03-01,"Mar 1993","Single",68,"Scss","Absorbed Units"
"59915",1993-03-01,"Mar 1993","Semi-Detached",2,"Scss","Absorbed Units"
"59915",1993-03-01,"Mar 1993","Row",4,"Scss","Absorbed Units"
"59915",1993-03-01,"Mar 1993","Apartment",88,"Scss","Absorbed Units"
"59915",1993-03-01,"Mar 1993","All",162,"Scss","Absorbed Units"
"59915",1993-04-01,"Apr 1993","Single",117,"Scss","Absorbed Units"
"59915",1993-04-01,"Apr 1993","Semi-Detached",13,"Scss","Absorbed Units"
"59915",1993-04-01,"Apr 1993","Row",8,"Scss","Absorbed Units"
"59915",1993-04-01,"Apr 1993","Apartment",81,"Scss","Absorbed Units"
"59915",1993-04-01,"Apr 1993","All",219,"Scss","Absorbed Units"
"59915",1993-05-01,"May 1993","Single",136,"Scss","Absorbed Units"
"59915",1993-05-01,"May 1993","Semi-Detached",4,"Scss","Absorbed Units"
"59915",1993-05-01,"May 1993","Row",40,"Scss","Absorbed Units"
"59915",1993-05-01,"May 1993","Apartment",144,"Scss","Absorbed Units"
"59915",1993-05-01,"May 1993","All",324,"Scss","Absorbed Units"
"59915",1993-06-01,"Jun 1993","Single",159,"Scss","Absorbed Units"
"59915",1993-06-01,"Jun 1993","Semi-Detached",0,"Scss","Absorbed Units"
"59915",1993-06-01,"Jun 1993","Row",27,"Scss","Absorbed Units"
"59915",1993-06-01,"Jun 1993","Apartment",13,"Scss","Absorbed Units"
"59915",1993-06-01,"Jun 1993","All",199,"Scss","Absorbed Units"
"59915",1993-07-01,"Jul 1993","Single",100,"Scss","Absorbed Units"
"59915",1993-07-01,"Jul 1993","Semi-Detached",3,"Scss","Absorbed Units"
"59915",1993-07-01,"Jul 1993","Row",32,"Scss","Absorbed Units"
"59915",1993-07-01,"Jul 1993","Apartment",15,"Scss","Absorbed Units"
"59915",1993-07-01,"Jul 1993","All",150,"Scss","Absorbed Units"
"59915",1993-08-01,"Aug 1993","Single",117,"Scss","Absorbed Units"
"59915",1993-08-01,"Aug 1993","Semi-Detached",2,"Scss","Absorbed Units"
"59915",1993-08-01,"Aug 1993","Row",9,"Scss","Absorbed Units"
"59915",1993-08-01,"Aug 1993","Apartment",30,"Scss","Absorbed Units"
"59915",1993-08-01,"Aug 1993","All",158,"Scss","Absorbed Units"
"59915",1993-09-01,"Sep 1993","Single",120,"Scss","Absorbed Units"
"59915",1993-09-01,"Sep 1993","Semi-Detached",4,"Scss","Absorbed Units"
"59915",1993-09-01,"Sep 1993","Row",11,"Scss","Absorbed Units"
"59915",1993-09-01,"Sep 1993","Apartment",4,"Scss","Absorbed Units"
"59915",1993-09-01,"Sep 1993","All",139,"Scss","Absorbed Units"
"59915",1993-10-01,"Oct 1993","Single",99,"Scss","Absorbed Units"
"59915",1993-10-01,"Oct 1993","Semi-Detached",9,"Scss","Absorbed Units"
"59915",1993-10-01,"Oct 1993","Row",8,"Scss","Absorbed Units"
"59915",1993-10-01,"Oct 1993","Apartment",167,"Scss","Absorbed Units"
"59915",1993-10-01,"Oct 1993","All",283,"Scss","Absorbed Units"
"59915",1993-11-01,"Nov 1993","Single",107,"Scss","Absorbed Units"
"59915",1993-11-01,"Nov 1993","Semi-Detached",0,"Scss","Absorbed Units"
"59915",1993-11-01,"Nov 1993","Row",9,"Scss","Absorbed Units"
"59915",1993-11-01,"Nov 1993","Apartment",39,"Scss","Absorbed Units"
"59915",1993-11-01,"Nov 1993","All",155,"Scss","Absorbed Units"
"59915",1993-12-01,"Dec 1993","Single",89,"Scss","Absorbed Units"
"59915",1993-12-01,"Dec 1993","Semi-Detached",2,"Scss","Absorbed Units"
"59915",1993-12-01,"Dec 1993","Row",10,"Scss","Absorbed Units"
"59915",1993-12-01,"Dec 1993","Apartment",22,"Scss","Absorbed Units"
"59915",1993-12-01,"Dec 1993","All",123,"Scss","Absorbed Units"
"59915",1994-01-01,"Jan 1994","Single",67,"Scss","Absorbed Units"
"59915",1994-01-01,"Jan 1994","Semi-Detached",1,"Scss","Absorbed Units"
"59915",1994-01-01,"Jan 1994","Row",0,"Scss","Absorbed Units"
"59915",1994-01-01,"Jan 1994","Apartment",19,"Scss","Absorbed Units"
"59915",1994-01-01,"Jan 1994","All",87,"Scss","Absorbed Units"
"59915",1994-02-01,"Feb 1994","Single",64,"Scss","Absorbed Units"
"59915",1994-02-01,"Feb 1994","Semi-Detached",1,"Scss","Absorbed Units"
"59915",1994-02-01,"Feb 1994","Row",8,"Scss","Absorbed Units"
"59915",1994-02-01,"Feb 1994","Apartment",7,"Scss","Absorbed Units"
"59915",1994-02-01,"Feb 1994","All",80,"Scss","Absorbed Units"
"59915",1994-03-01,"Mar 1994","Single",77,"Scss","Absorbed Units"
"59915",1994-03-01,"Mar 1994","Semi-Detached",5,"Scss","Absorbed Units"
"59915",1994-03-01,"Mar 1994","Row",12,"Scss","Absorbed Units"
"59915",1994-03-01,"Mar 1994","Apartment",18,"Scss","Absorbed Units"
"59915",1994-03-01,"Mar 1994","All",112,"Scss","Absorbed Units"
"59915",1994-04-01,"Apr 1994","Single",100,"Scss","Absorbed Units"
"59915",1994-04-01,"Apr 1994","Semi-Detached",10,"Scss","Absorbed Units"
"59915",1994-04-01,"Apr 1994","Row",12,"Scss","Absorbed Units"
"59915",1994-04-01,"Apr 1994","Apartment",22,"Scss","Absorbed Units"
"59915",1994-04-01,"Apr 1994","All",144,"Scss","Absorbed Units"
"59915",1994-05-01,"May 1994","Single",84,"Scss","Absorbed Units"
"59915",1994-05-01,"May 1994","Semi-Detached",6,"Scss","Absorbed Units"
"59915",1994-05-01,"May 1994","Row",8,"Scss","Absorbed Units"
"59915",1994-05-01,"May 1994","Apartment",17,"Scss","Absorbed Units"
"59915",1994-05-01,"May 1994","All",115,"Scss","Absorbed Units"
"59915",1994-06-01,"Jun 1994","Single",109,"Scss","Absorbed Units"
"59915",1994-06-01,"Jun 1994","Semi-Detached",19,"Scss","Absorbed Units"
"59915",1994-06-01,"Jun 1994","Row",13,"Scss","Absorbed Units"
"59915",1994-06-01,"Jun 1994","Apartment",12,"Scss","Absorbed Units"
"59915",1994-06-01,"Jun 1994","All",153,"Scss","Absorbed Units"
"59915",1994-07-01,"Jul 1994","Single",70,"Scss","Absorbed Units"
"59915",1994-07-01,"Jul 1994","Semi-Detached",18,"Scss","Absorbed Units"
"59915",1994-07-01,"Jul 1994","Row",19,"Scss","Absorbed Units"
"59915",1994-07-01,"Jul 1994","Apartment",3,"Scss","Absorbed Units"
"59915",1994-07-01,"Jul 1994","All",110,"Scss","Absorbed Units"
"59915",1994-08-01,"Aug 1994","Single",68,"Scss","Absorbed Units"
"59915",1994-08-01,"Aug 1994","Semi-Detached",12,"Scss","Absorbed Units"
"59915",1994-08-01,"Aug 1994","Row",11,"Scss","Absorbed Units"
"59915",1994-08-01,"Aug 1994","Apartment",57,"Scss","Absorbed Units"
"59915",1994-08-01,"Aug 1994","All",148,"Scss","Absorbed Units"
"59915",1994-09-01,"Sep 1994","Single",75,"Scss","Absorbed Units"
"59915",1994-09-01,"Sep 1994","Semi-Detached",9,"Scss","Absorbed Units"
"59915",1994-09-01,"Sep 1994","Row",26,"Scss","Absorbed Units"
"59915",1994-09-01,"Sep 1994","Apartment",8,"Scss","Absorbed Units"
"59915",1994-09-01,"Sep 1994","All",118,"Scss","Absorbed Units"
"59915",1994-10-01,"Oct 1994","Single",116,"Scss","Absorbed Units"
"59915",1994-10-01,"Oct 1994","Semi-Detached",14,"Scss","Absorbed Units"
"59915",1994-10-01,"Oct 1994","Row",6,"Scss","Absorbed Units"
"59915",1994-10-01,"Oct 1994","Apartment",29,"Scss","Absorbed Units"
"59915",1994-10-01,"Oct 1994","All",165,"Scss","Absorbed Units"
"59915",1994-11-01,"Nov 1994","Single",108,"Scss","Absorbed Units"
"59915",1994-11-01,"Nov 1994","Semi-Detached",12,"Scss","Absorbed Units"
"59915",1994-11-01,"Nov 1994","Row",9,"Scss","Absorbed Units"
"59915",1994-11-01,"Nov 1994","Apartment",4,"Scss","Absorbed Units"
"59915",1994-11-01,"Nov 1994","All",133,"Scss","Absorbed Units"
"59915",1994-12-01,"Dec 1994","Single",64,"Scss","Absorbed Units"
"59915",1994-12-01,"Dec 1994","Semi-Detached",14,"Scss","Absorbed Units"
"59915",1994-12-01,"Dec 1994","Row",25,"Scss","Absorbed Units"
"59915",1994-12-01,"Dec 1994","Apartment",76,"Scss","Absorbed Units"
"59915",1994-12-01,"Dec 1994","All",179,"Scss","Absorbed Units"
"59915",1995-01-01,"Jan 1995","Single",49,"Scss","Absorbed Units"
"59915",1995-01-01,"Jan 1995","Semi-Detached",9,"Scss","Absorbed Units"
"59915",1995-01-01,"Jan 1995","Row",12,"Scss","Absorbed Units"
"59915",1995-01-01,"Jan 1995","Apartment",19,"Scss","Absorbed Units"
"59915",1995-01-01,"Jan 1995","All",89,"Scss","Absorbed Units"
"59915",1995-02-01,"Feb 1995","Single",42,"Scss","Absorbed Units"
"59915",1995-02-01,"Feb 1995","Semi-Detached",16,"Scss","Absorbed Units"
"59915",1995-02-01,"Feb 1995","Row",17,"Scss","Absorbed Units"
"59915",1995-02-01,"Feb 1995","Apartment",4,"Scss","Absorbed Units"
"59915",1995-02-01,"Feb 1995","All",79,"Scss","Absorbed Units"
"59915",1995-03-01,"Mar 1995","Single",35,"Scss","Absorbed Units"
"59915",1995-03-01,"Mar 1995","Semi-Detached",6,"Scss","Absorbed Units"
"59915",1995-03-01,"Mar 1995","Row",2,"Scss","Absorbed Units"
"59915",1995-03-01,"Mar 1995","Apartment",49,"Scss","Absorbed Units"
"59915",1995-03-01,"Mar 1995","All",92,"Scss","Absorbed Units"
"59915",1995-04-01,"Apr 1995","Single",114,"Scss","Absorbed Units"
"59915",1995-04-01,"Apr 1995","Semi-Detached",9,"Scss","Absorbed Units"
"59915",1995-04-01,"Apr 1995","Row",1,"Scss","Absorbed Units"
"59915",1995-04-01,"Apr 1995","Apartment",61,"Scss","Absorbed Units"
"59915",1995-04-01,"Apr 1995","All",185,"Scss","Absorbed Units"
"59915",1995-05-01,"May 1995","Single",99,"Scss","Absorbed Units"
"59915",1995-05-01,"May 1995","Semi-Detached",14,"Scss","Absorbed Units"
"59915",1995-05-01,"May 1995","Row",8,"Scss","Absorbed Units"
"59915",1995-05-01,"May 1995","Apartment",30,"Scss","Absorbed Units"
"59915",1995-05-01,"May 1995","All",151,"Scss","Absorbed Units"
"59915",1995-06-01,"Jun 1995","Single",113,"Scss","Absorbed Units"
"59915",1995-06-01,"Jun 1995","Semi-Detached",16,"Scss","Absorbed Units"
"59915",1995-06-01,"Jun 1995","Row",2,"Scss","Absorbed Units"
"59915",1995-06-01,"Jun 1995","Apartment",14,"Scss","Absorbed Units"
"59915",1995-06-01,"Jun 1995","All",145,"Scss","Absorbed Units"
"59915",1995-07-01,"Jul 1995","Single",85,"Scss","Absorbed Units"
"59915",1995-07-01,"Jul 1995","Semi-Detached",19,"Scss","Absorbed Units"
"59915",1995-07-01,"Jul 1995","Row",16,"Scss","Absorbed Units"
"59915",1995-07-01,"Jul 1995","Apartment",24,"Scss","Absorbed Units"
"59915",1995-07-01,"Jul 1995","All",144,"Scss","Absorbed Units"
"59915",1995-08-01,"Aug 1995","Single",74,"Scss","Absorbed Units"
"59915",1995-08-01,"Aug 1995","Semi-Detached",6,"Scss","Absorbed Units"
"59915",1995-08-01,"Aug 1995","Row",14,"Scss","Absorbed Units"
"59915",1995-08-01,"Aug 1995","Apartment",12,"Scss","Absorbed Units"
"59915",1995-08-01,"Aug 1995","All",106,"Scss","Absorbed Units"
"59915",1995-09-01,"Sep 1995","Single",96,"Scss","Absorbed Units"
"59915",1995-09-01,"Sep 1995","Semi-Detached",3,"Scss","Absorbed Units"
"59915",1995-09-01,"Sep 1995","Row",33,"Scss","Absorbed Units"
"59915",1995-09-01,"Sep 1995","Apartment",29,"Scss","Absorbed Units"
"59915",1995-09-01,"Sep 1995","All",161,"Scss","Absorbed Units"
"59915",1995-10-01,"Oct 1995","Single",74,"Scss","Absorbed Units"
"59915",1995-10-01,"Oct 1995","Semi-Detached",4,"Scss","Absorbed Units"
"59915",1995-10-01,"Oct 1995","Row",9,"Scss","Absorbed Units"
"59915",1995-10-01,"Oct 1995","Apartment",9,"Scss","Absorbed Units"
"59915",1995-10-01,"Oct 1995","All",96,"Scss","Absorbed Units"
"59915",1995-11-01,"Nov 1995","Single",80,"Scss","Absorbed Units"
"59915",1995-11-01,"Nov 1995","Semi-Detached",8,"Scss","Absorbed Units"
"59915",1995-11-01,"Nov 1995","Row",11,"Scss","Absorbed Units"
"59915",1995-11-01,"Nov 1995","Apartment",9,"Scss","Absorbed Units"
"59915",1995-11-01,"Nov 1995","All",108,"Scss","Absorbed Units"
"59915",1995-12-01,"Dec 1995","Single",61,"Scss","Absorbed Units"
