"GeoUID","Date","DateString","Dwelling Type","Value","Survey","Series"
"59935",1991-09-01,"Sep 1991","Row",10,"Scss","Absorbed Units"
"59935",1991-09-01,"Sep 1991","Apartment",19,"Scss","Absorbed Units"
"59935",1991-09-01,"Sep 1991","All",128,"Scss","Absorbed Units"
"59935",1991-10-01,"Oct 1991","Single",105,"Scss","Absorbed Units"
"59935",1991-10-01,"Oct 1991","Semi-Detached",6,"Scss","Absorbed Units"
"59935",1991-10-01,"Oct 1991","Row",10,"Scss","Absorbed Units"
"59935",1991-10-01,"Oct 1991","Apartment",19,"Scss","Absorbed Units"
"59935",1991-10-01,"Oct 1991","All",140,"Scss","Absorbed Units"
"59935",1991-11-01,"Nov 1991","Single",74,"Scss","Absorbed Units"
"59935",1991-11-01,"Nov 1991","Semi-Detached",5,"Scss","Absorbed Units"
"59935",1991-11-01,"Nov 1991","Row",6,"Scss","Absorbed Units"
"59935",1991-11-01,"Nov 1991","Apartment",72,"Scss","Absorbed Units"
"59935",1991-11-01,"Nov 1991","All",157,"Scss","Absorbed Units"
"59935",1991-12-01,"Dec 1991","Single",113,"Scss","Absorbed Units"
"59935",1991-12-01,"Dec 1991","Semi-Detached",8,"Scss","Absorbed Units"
"59935",1991-12-01,"Dec 1991","Row",5,"Scss","Absorbed Units"
"59935",1991-12-01,"Dec 1991","Apartment",30,"Scss","Absorbed Units"
"59935",1991-12-01,"Dec 1991","All",156,"Scss","Absorbed Units"
"59935",1992-01-01,"Jan 1992","Single",94,"Scss","Absorbed Units"
"59935",1992-01-01,"Jan 1992","Semi-Detached",12,"Scss","Absorbed Units"
"59935",1992-01-01,"Jan 1992","Row",36,"Scss","Absorbed Units"
"59935",1992-01-01,"Jan 1992","Apartment",29,"Scss","Absorbed Units"
"59935",1992-01-01,"Jan 1992","All",171,"Scss","Absorbed Units"
"59935",1992-02-01,"Feb 1992","Single",70,"Scss","Absorbed Units"
"59935",1992-02-01,"Feb 1992","Semi-Detached",10,"Scss","Absorbed Units"
"59935",1992-02-01,"Feb 1992","Row",19,"Scss","Absorbed Units"
"59935",1992-02-01,"Feb 1992","Apartment",36,"Scss","Absorbed Units"
"59935",1992-02-01,"Feb 1992","All",135,"Scss","Absorbed Units"
"59935",1992-03-01,"Mar 1992","Single",123,"Scss","Absorbed Units"
"59935",1992-03-01,"Mar 1992","Semi-Detached",30,"Scss","Absorbed Units"
"59935",1992-03-01,"Mar 1992","Row",23,"Scss","Absorbed Units"
"59935",1992-03-01,"Mar 1992","Apartment",19,"Scss","Absorbed Units"
"59935",1992-03-01,"Mar 1992","All",195,"Scss","Absorbed Units"
"59935",1992-04-01,"Apr 1992","Single",101,"Scss","Absorbed Units"
"59935",1992-04-01,"Apr 1992","Semi-Detached",21,"Scss","Absorbed Units"
"59935",1992-04-01,"Apr 1992","Row",18,"Scss","Absorbed Units"
"59935",1992-04-01,"Apr 1992","Apartment",44,"Scss","Absorbed Units"
"59935",1992-04-01,"Apr 1992","All",184,"Scss","Absorbed Units"
"59935",1992-05-01,"May 1992","Single",104,"Scss","Absorbed Units"
"59935",1992-05-01,"May 1992","Semi-Detached",13,"Scss","Absorbed Units"
"59935",1992-05-01,"May 1992","Row",35,"Scss","Absorbed Units"
"59935",1992-05-01,"May 1992","Apartment",117,"Scss","Absorbed Units"
"59935",1992-05-01,"May 1992","All",269,"Scss","Absorbed Units"
"59935",1992-06-01,"Jun 1992","Single",72,"Scss","Absorbed Units"
"59935",1992-06-01,"Jun 1992","Semi-Detached",10,"Scss","Absorbed Units"
"59935",1992-06-01,"Jun 1992","Row",43,"Scss","Absorbed Units"
"59935",1992-06-01,"Jun 1992","Apartment",11,"Scss","Absorbed Units"
"59935",1992-06-01,"Jun 1992","All",136,"Scss","Absorbed Units"
"59935",1992-07-01,"Jul 1992","Single",93,"Scss","Absorbed Units"
"59935",1992-07-01,"Jul 1992","Semi-Detached",7,"Scss","Absorbed Units"
"59935",1992-07-01,"Jul 1992","Row",9,"Scss","Absorbed Units"
"59935",1992-07-01,"Jul 1992","Apartment",28,"Scss","Absorbed Units"
"59935",1992-07-01,"Jul 1992","All",137,"Scss","Absorbed Units"
"59935",1992-08-01,"Aug 1992","Single",71,"Scss","Absorbed Units"
"59935",1992-08-01,"Aug 1992","Semi-Detached",2,"Scss","Absorbed Units"
"59935",1992-08-01,"Aug 1992","Row",24,"Scss","Absorbed Units"
"59935",1992-08-01,"Aug 1992","Apartment",37,"Scss","Absorbed Units"
"59935",1992-08-01,"Aug 1992","All",134,"Scss","Absorbed Units"
"59935",1992-09-01,"Sep 1992","Single",99,"Scss","Absorbed Units"
"59935",1992-09-01,"Sep 1992","Semi-Detached",9,"Scss","Absorbed Units"
"59935",1992-09-01,"Sep 1992","Row",30,"Scss","Absorbed Units"
"59935",1992-09-01,"Sep 1992","Apartment",29,"Scss","Absorbed Units"
"59935",1992-09-01,"Sep 1992","All",167,"Scss","Absorbed Units"
"59935",1992-10-01,"Oct 1992","Single",102,"Scss","Absorbed Units"
"59935",1992-10-01,"Oct 1992","Semi-Detached",12,"Scss","Absorbed Units"
"59935",1992-10-01,"Oct 1992","Row",28,"Scss","Absorbed Units"
"59935",1992-10-01,"Oct 1992","Apartment",61,"Scss","Absorbed Units"
"59935",1992-10-01,"Oct 1992","All",203,"Scss","Absorbed Units"
"59935",1992-11-01,"Nov 1992","Single",74,"Scss","Absorbed Units"
"59935",1992-11-01,"Nov 1992","Semi-Detached",8,"Scss","Absorbed Units"
"59935",1992-11-01,"Nov 1992","Row",5,"Scss","Absorbed Units"
"59935",1992-11-01,"Nov 1992","Apartment",33,"Scss","Absorbed Units"
"59935",1992-11-01,"Nov 1992","All",120,"Scss","Absorbed Units"
"59935",1992-12-01,"Dec 1992","Single",91,"Scss","Absorbed Units"
"59935",1992-12-01,"Dec 1992","Semi-Detached",14,"Scss","Absorbed Units"
"59935",1992-12-01,"Dec 1992","Row",10,"Scss","Absorbed Units"
"59935",1992-12-01,"Dec 1992","Apartment",37,"Scss","Absorbed Units"
"59935",1992-12-01,"Dec 1992","All",152,"Scss","Absorbed Units"
"59935",1993-01-01,"Jan 1993","Single",69,"Scss","Absorbed Units"
"59935",1993-01-01,"Jan 1993","Semi-Detached",13,"Scss","Absorbed Units"
"59935",1993-01-01,"Jan 1993","Row",16,"Scss","Absorbed Units"
"59935",1993-01-01,"Jan 1993","Apartment",42,"Scss","Absorbed Units"
"59935",1993-01-01,"Jan 1993","All",140,"Scss","Absorbed Units"
"59935",1993-02-01,"Feb 1993","Single",56,"Scss","Absorbed Units"
"59935",1993-02-01,"Feb 1993","Semi-Detached",18,"Scss","Absorbed Units"
"59935",1993-02-01,"Feb 1993","Row",3,"Scss","Absorbed Units"
"59935",1993-02-01,"Feb 1993","Apartment",37,"Scss","Absorbed Units"
"59935",1993-02-01,"Feb 1993","All",114,"Scss","Absorbed Units"
"59935",1993-03-01,"Mar 1993","Single",70,"Scss","Absorbed Units"
"59935",1993-03-01,"Mar 1993","Semi-Detached",6,"Scss","Absorbed Units"
"59935",1993-03-01,"Mar 1993","Row",24,"Scss","Absorbed Units"
"59935",1993-03-01,"Mar 1993","Apartment",38,"Scss","Absorbed Units"
"59935",1993-03-01,"Mar 1993","All",138,"Scss","Absorbed Units"
"59935",1993-04-01,"Apr 1993","Single",77,"Scss","Absorbed Units"
"59935",1993-04-01,"Apr 1993","Semi-Detached",12,"Scss","Absorbed Units"
"59935",1993-04-01,"Apr 1993","Row",22,"Scss","Absorbed Units"
"59935",1993-04-01,"Apr 1993","Apartment",80,"Scss","Absorbed Units"
"59935",1993-04-01,"Apr 1993","All",191,"Scss","Absorbed Units"
"59935",1993-05-01,"May 1993","Single",70,"Scss","Absorbed Units"
"59935",1993-05-01,"May 1993","Semi-Detached",21,"Scss","Absorbed Units"
"59935",1993-05-01,"May 1993","Row",2,"Scss","Absorbed Units"
"59935",1993-05-01,"May 1993","Apartment",26,"Scss","Absorbed Units"
"59935",1993-05-01,"May 1993","All",119,"Scss","Absorbed Units"
"59935",1993-06-01,"Jun 1993","Single",64,"Scss","Absorbed Units"
"59935",1993-06-01,"Jun 1993","Semi-Detached",14,"Scss","Absorbed Units"
"59935",1993-06-01,"Jun 1993","Row",19,"Scss","Absorbed Units"
"59935",1993-06-01,"Jun 1993","Apartment",145,"Scss","Absorbed Units"
"59935",1993-06-01,"Jun 1993","All",242,"Scss","Absorbed Units"
"59935",1993-07-01,"Jul 1993","Single",71,"Scss","Absorbed Units"
"59935",1993-07-01,"Jul 1993","Semi-Detached",25,"Scss","Absorbed Units"
"59935",1993-07-01,"Jul 1993","Row",7,"Scss","Absorbed Units"
"59935",1993-07-01,"Jul 1993","Apartment",77,"Scss","Absorbed Units"
"59935",1993-07-01,"Jul 1993","All",180,"Scss","Absorbed Units"
"59935",1993-08-01,"Aug 1993","Single",59,"Scss","Absorbed Units"
"59935",1993-08-01,"Aug 1993","Semi-Detached",16,"Scss","Absorbed Units"
"59935",1993-08-01,"Aug 1993","Row",37,"Scss","Absorbed Units"
"59935",1993-08-01,"Aug 1993","Apartment",23,"Scss","Absorbed Units"
"59935",1993-08-01,"Aug 1993","All",135,"Scss","Absorbed Units"
"59935",1993-09-01,"Sep 1993","Single",68,"Scss","Absorbed Units"
"59935",1993-09-01,"Sep 1993","Semi-Detached",20,"Scss","Absorbed Units"
"59935",1993-09-01,"Sep 1993","Row",19,"Scss","Absorbed Units"
"59935",1993-09-01,"Sep 1993","Apartment",23,"Scss","Absorbed Units"
"59935",1993-09-01,"Sep 1993","All",130,"Scss","Absorbed Units"
"59935",1993-10-01,"Oct 1993","Single",61,"Scss","Absorbed Units"
"59935",1993-10-01,"Oct 1993","Semi-Detached",21,"Scss","Absorbed Units"
"59935",1993-10-01,"Oct 1993","Row",35,"Scss","Absorbed Units"
"59935",1993-10-01,"Oct 1993","Apartment",51,"Scss","Absorbed Units"
"59935",1993-10-01,"Oct 1993","All",168,"Scss","Absorbed Units"
"59935",1993-11-01,"Nov 1993","Single",77,"Scss","Absorbed Units"
"59935",1993-11-01,"Nov 1993","Semi-Detached",15,"Scss","Absorbed Units"
"59935",1993-11-01,"Nov 1993","Row",7,"Scss","Absorbed Units"
"59935",1993-11-01,"Nov 1993","Apartment",129,"Scss","Absorbed Units"
"59935",1993-11-01,"Nov 1993","All",228,"Scss","Absorbed Units"
"59935",1993-12-01,"Dec 1993","Single",94,"Scss","Absorbed Units"
"59935",1993-12-01,"Dec 1993","Semi-Detached",14,"Scss","Absorbed Units"
"59935",1993-12-01,"Dec 1993","Row",12,"Scss","Absorbed Units"
"59935",1993-12-01,"Dec 1993","Apartment",50,"Scss","Absorbed Units"
"59935",1993-12-01,"Dec 1993","All",170,"Scss","Absorbed Units"
"59935",1994-01-01,"Jan 1994","Single",58,"Scss","Absorbed Units"
"59935",1994-01-01,"Jan 1994","Semi-Detached",8,"Scss","Absorbed Units"
"59935",1994-01-01,"Jan 1994","Row",9,"Scss","Absorbed Units"
"59935",1994-01-01,"Jan 1994","Apartment",69,"Scss","Absorbed Units"
"59935",1994-01-01,"Jan 1994","All",144,"Scss","Absorbed Units"
"59935",1994-02-01,"Feb 1994","Single",59,"Scss","Absorbed Units"
"59935",1994-02-01,"Feb 1994","Semi-Detached",14,"Scss","Absorbed Units"
"59935",1994-02-01,"Feb 1994","Row",35,"Scss","Absorbed Units"
"59935",1994-02-01,"Feb 1994","Apartment",101,"Scss","Absorbed Units"
"59935",1994-02-01,"Feb 1994","All",209,"Scss","Absorbed Units"
"59935",1994-03-01,"Mar 1994","Single",62,"Scss","Absorbed Units"
"59935",1994-03-01,"Mar 1994","Semi-Detached",14,"Scss","Absorbed Units"
"59935",1994-03-01,"Mar 1994","Row",26,"Scss","Absorbed Units"
"59935",1994-03-01,"Mar 1994","Apartment",23,"Scss","Absorbed Units"
"59935",1994-03-01,"Mar 1994","All",125,"Scss","Absorbed Units"
"59935",1994-04-01,"Apr 1994","Single",50,"Scss","Absorbed Units"
"59935",1994-04-01,"Apr 1994","Semi-Detached",19,"Scss","Absorbed Units"
"59935",1994-04-01,"Apr 1994","Row",32,"Scss","Absorbed Units"
"59935",1994-04-01,"Apr 1994","Apartment",36,"Scss","Absorbed Units"
"59935",1994-04-01,"Apr 1994","All",137,"Scss","Absorbed Units"
"59935",1994-05-01,"May 1994","Single",56,"Scss","Absorbed Units"
"59935",1994-05-01,"May 1994","Semi-Detached",17,"Scss","Absorbed Units"
"59935",1994-05-01,"May 1994","Row",26,"Scss","Absorbed Units"
"59935",1994-05-01,"May 1994","Apartment",74,"Scss","Absorbed Units"
"59935",1994-05-01,"May 1994","All",173,"Scss","Absorbed Units"
"59935",1994-06-01,"Jun 1994","Single",57,"Scss","Absorbed Units"
"59935",1994-06-01,"Jun 1994","Semi-Detached",11,"Scss","Absorbed Units"
"59935",1994-06-01,"Jun 1994","Row",19,"Scss","Absorbed Units"
"59935",1994-06-01,"Jun 1994","Apartment",22,"Scss","Absorbed Units"
"59935",1994-06-01,"Jun 1994","All",109,"Scss","Absorbed Units"
"59935",1994-07-01,"Jul 1994","Single",51,"Scss","Absorbed Units"
"59935",1994-07-01,"Jul 1994","Semi-Detached",11,"Scss","Absorbed Units"
"59935",1994-07-01,"Jul 1994","Row",17,"Scss","Absorbed Units"
"59935",1994-07-01,"Jul 1994","Apartment",122,"Scss","Absorbed Units"
"59935",1994-07-01,"Jul 1994","All",201,"Scss","Absorbed Units"
"59935",1994-08-01,"Aug 1994","Single",65,"Scss","Absorbed Units"
"59935",1994-08-01,"Aug 1994","Semi-Detached",14,"Scss","Absorbed Units"
"59935",1994-08-01,"Aug 1994","Row",10,"Scss","Absorbed Units"
"59935",1994-08-01,"Aug 1994","Apartment",68,"Scss","Absorbed Units"
"59935",1994-08-01,"Aug 1994","All",157,"Scss","Absorbed Units"
"59935",1994-09-01,"Sep 1994","Single",59,"Scss","Absorbed Units"
"59935",1994-09-01,"Sep 1994","Semi-Detached",22,"Scss","Absorbed Units"
"59935",1994-09-01,"Sep 1994","Row",19,"Scss","Absorbed Units"
"59935",1994-09-01,"Sep 1994","Apartment",160,"Scss","Absorbed Units"
"59935",1994-09-01,"Sep 1994","All",260,"Scss","Absorbed Units"
"59935",1994-10-01,"Oct 1994","Single",64,"Scss","Absorbed Units"
"59935",1994-10-01,"Oct 1994","Semi-Detached",10,"Scss","Absorbed Units"
"59935",1994-10-01,"Oct 1994","Row",10,"Scss","Absorbed Units"
"59935",1994-10-01,"Oct 1994","Apartment",105,"Scss","Absorbed Units"
"59935",1994-10-01,"Oct 1994","All",189,"Scss","Absorbed Units"
"59935",1994-11-01,"Nov 1994","Single",58,"Scss","Absorbed Units"
"59935",1994-11-01,"Nov 1994","Semi-Detached",11,"Scss","Absorbed Units"
"59935",1994-11-01,"Nov 1994","Row",2,"Scss","Absorbed Units"
"59935",1994-11-01,"Nov 1994","Apartment",48,"Scss","Absorbed Units"
"59935",1994-11-01,"Nov 1994","All",119,"Scss","Absorbed Units"
"59935",1994-12-01,"Dec 1994","Single",49,"Scss","Absorbed Units"
"59935",1994-12-01,"Dec 1994","Semi-Detached",19,"Scss","Absorbed Units"
"59935",1994-12-01,"Dec 1994","Row",21,"Scss","Absorbed Units"
"59935",1994-12-01,"Dec 1994","Apartment",64,"Scss","Absorbed Units"
"59935",1994-12-01,"Dec 1994","All",153,"Scss","Absorbed Units"
"59935",1995-01-01,"Jan 1995","Single",48,"Scss","Absorbed Units"
"59935",1995-01-01,"Jan 1995","Semi-Detached",15,"Scss","Absorbed Units"
"59935",1995-01-01,"Jan 1995","Row",10,"Scss","Absorbed Units"
"59935",1995-01-01,"Jan 1995","Apartment",70,"Scss","Absorbed Units"
"59935",1995-01-01,"Jan 1995","All",143,"Scss","Absorbed Units"
"59935",1995-02-01,"Feb 1995","Single",40,"Scss","Absorbed Units"
"59935",1995-02-01,"Feb 1995","Semi-Detached",10,"Scss","Absorbed Units"
"59935",1995-02-01,"Feb 1995","Row",9,"Scss","Absorbed Units"
"59935",1995-02-01,"Feb 1995","Apartment",169,"Scss","Absorbed Units"
"59935",1995-02-01,"Feb 1995","All",228,"Scss","Absorbed Units"
"59935",1995-03-01,"Mar 1995","Single",55,"Scss","Absorbed Units"
"59935",1995-03-01,"Mar 1995","Semi-Detached",5,"Scss","Absorbed Units"
"59935",1995-03-01,"Mar 1995","Row",10,"Scss","Absorbed Units"
"59935",1995-03-01,"Mar 1995","Apartment",34,"Scss","Absorbed Units"
"59935",1995-03-01,"Mar 1995","All",104,"Scss","Absorbed Units"
"59935",1995-04-01,"Apr 1995","Single",59,"Scss","Absorbed Units"
"59935",1995-04-01,"Apr 1995","Semi-Detached",15,"Scss","Absorbed Units"
"59935",1995-04-01,"Apr 1995","Row",16,"Scss","Absorbed Units"
"59935",1995-04-01,"Apr 1995","Apartment",52,"Scss","Absorbed Units"
"59935",1995-04-01,"Apr 1995","All",142,"Scss","Absorbed Units"
"59935",1995-05-01,"May 1995","Single",47,"Scss","Absorbed Units"
"59935",1995-05-01,"May 1995","Semi-Detached",9,"Scss","Absorbed Units"
"59935",1995-05-01,"May 1995","Row",11,"Scss","Absorbed Units"
"59935",1995-05-01,"May 1995","Apartment",36,"Scss","Absorbed Units"
"59935",1995-05-01,"May 1995","All",103,"Scss","Absorbed Units"
"59935",1995-06-01,"Jun 1995","Single",36,"Scss","Absorbed Units"
"59935",1995-06-01,"Jun 1995","Semi-Detached",8,"Scss","Absorbed Units"
"59935",1995-06-01,"Jun 1995","Row",17,"Scss","Absorbed Units"
"59935",1995-06-01,"Jun 1995","Apartment",42,"Scss","Absorbed Units"
"59935",1995-06-01,"Jun 1995","All",103,"Scss","Absorbed Units"
"59935",1995-07-01,"Jul 1995","Single",34,"Scss","Absorbed Units"
"59935",1995-07-01,"Jul 1995","Semi-Detached",10,"Scss","Absorbed Units"
"59935",1995-07-01,"Jul 1995","Row",13,"Scss","Absorbed Units"
"59935",1995-07-01,"Jul 1995","Apartment",24,"Scss","Absorbed Units"
"59935",1995-07-01,"Jul 1995","All",81,"Scss","Absorbed Units"
"59935",1995-08-01,"Aug 1995","Single",35,"Scss","Absorbed Units"
"59935",1995-08-01,"Aug 1995","Semi-Detached",10,"Scss","Absorbed Units"
"59935",1995-08-01,"Aug 1995","Row",20,"Scss","Absorbed Units"
"59935",1995-08-01,"Aug 1995","Apartment",80,"Scss","Absorbed Units"
"59935",1995-08-01,"Aug 1995","All",145,"Scss","Absorbed Units"
"59935",1995-09-01,"Sep 1995","Single",57,"Scss","Absorbed Units"
"59935",1995-09-01,"Sep 1995","Semi-Detached",10,"Scss","Absorbed Units"
"59935",1995-09-01,"Sep 1995","Row",29,"Scss","Absorbed Units"
"59935",1995-09-01,"Sep 1995","Apartment",75,"Scss","Absorbed Units"
"59935",1995-09-01,"Sep 1995","All",171,"Scss","Absorbed Units"
"59935",1995-10-01,"Oct 1995","Single",38,"Scss","Absorbed Units"
"59935",1995-10-01,"Oct 1995","Semi-Detached",8,"Scss","Absorbed Units"
"59935",1995-10-01,"Oct 1995","Row",15,"Scss","Absorbed Units"
"59935",1995-10-01,"Oct 1995","Apartment",85,"Scss","Absorbed Units"
"59935",1995-10-01,"Oct 1995","All",146,"Scss","Absorbed Units"
"59935",1995-11-01,"Nov 1995","Single",43,"Scss","Absorbed Units"
"59935",1995-11-01,"Nov 1995","Semi-Detached",4,"Scss","Absorbed Units"
"59935",1995-11-01,"Nov 1995","Row",8,"Scss","Absorbed Units"
"59935",1995-11-01,"Nov 1995","Apartment",24,"Scss","Absorbed Units"
"59935",1995-11-01,"Nov 1995","All",79,"Scss","Absorbed Units"
"59935",1995-12-01,"Dec 1995","Single",47,"Scss","Absorbed Units"
