"GeoUID","Date","DateString","Dwelling Type","Value","Survey","Series"
"12205",1990-11-01,"Nov 1990","Apartment",1,"Scss","Absorbed Units"
"12205",1990-11-01,"Nov 1990","All",247,"Scss","Absorbed Units"
"12205",1990-12-01,"Dec 1990","Single",129,"Scss","Absorbed Units"
"12205",1990-12-01,"Dec 1990","Semi-Detached",7,"Scss","Absorbed Units"
"12205",1990-12-01,"Dec 1990","Row",0,"Scss","Absorbed Units"
"12205",1990-12-01,"Dec 1990","Apartment",0,"Scss","Absorbed Units"
"12205",1990-12-01,"Dec 1990","All",136,"Scss","Absorbed Units"
"12205",1991-01-01,"Jan 1991","Single",79,"Scss","Absorbed Units"
"12205",1991-01-01,"Jan 1991","Semi-Detached",13,"Scss","Absorbed Units"
"12205",1991-01-01,"Jan 1991","Row",4,"Scss","Absorbed Units"
"12205",1991-01-01,"Jan 1991","Apartment",54,"Scss","Absorbed Units"
"12205",1991-01-01,"Jan 1991","All",150,"Scss","Absorbed Units"
"12205",1991-02-01,"Feb 1991","Single",45,"Scss","Absorbed Units"
"12205",1991-02-01,"Feb 1991","Semi-Detached",7,"Scss","Absorbed Units"
"12205",1991-02-01,"Feb 1991","Row",6,"Scss","Absorbed Units"
"12205",1991-02-01,"Feb 1991","Apartment",6,"Scss","Absorbed Units"
"12205",1991-02-01,"Feb 1991","All",64,"Scss","Absorbed Units"
"12205",1991-03-01,"Mar 1991","Single",68,"Scss","Absorbed Units"
"12205",1991-03-01,"Mar 1991","Semi-Detached",9,"Scss","Absorbed Units"
"12205",1991-03-01,"Mar 1991","Row",12,"Scss","Absorbed Units"
"12205",1991-03-01,"Mar 1991","Apartment",2,"Scss","Absorbed Units"
"12205",1991-03-01,"Mar 1991","All",91,"Scss","Absorbed Units"
"12205",1991-04-01,"Apr 1991","Single",30,"Scss","Absorbed Units"
"12205",1991-04-01,"Apr 1991","Semi-Detached",7,"Scss","Absorbed Units"
"12205",1991-04-01,"Apr 1991","Row",3,"Scss","Absorbed Units"
"12205",1991-04-01,"Apr 1991","Apartment",12,"Scss","Absorbed Units"
"12205",1991-04-01,"Apr 1991","All",52,"Scss","Absorbed Units"
"12205",1991-05-01,"May 1991","Single",61,"Scss","Absorbed Units"
"12205",1991-05-01,"May 1991","Semi-Detached",8,"Scss","Absorbed Units"
"12205",1991-05-01,"May 1991","Row",25,"Scss","Absorbed Units"
"12205",1991-05-01,"May 1991","Apartment",13,"Scss","Absorbed Units"
"12205",1991-05-01,"May 1991","All",107,"Scss","Absorbed Units"
"12205",1991-06-01,"Jun 1991","Single",61,"Scss","Absorbed Units"
"12205",1991-06-01,"Jun 1991","Semi-Detached",9,"Scss","Absorbed Units"
"12205",1991-06-01,"Jun 1991","Row",11,"Scss","Absorbed Units"
"12205",1991-06-01,"Jun 1991","Apartment",10,"Scss","Absorbed Units"
"12205",1991-06-01,"Jun 1991","All",91,"Scss","Absorbed Units"
"12205",1991-07-01,"Jul 1991","Single",50,"Scss","Absorbed Units"
"12205",1991-07-01,"Jul 1991","Semi-Detached",14,"Scss","Absorbed Units"
"12205",1991-07-01,"Jul 1991","Row",15,"Scss","Absorbed Units"
"12205",1991-07-01,"Jul 1991","Apartment",1,"Scss","Absorbed Units"
"12205",1991-07-01,"Jul 1991","All",80,"Scss","Absorbed Units"
"12205",1991-08-01,"Aug 1991","Single",65,"Scss","Absorbed Units"
"12205",1991-08-01,"Aug 1991","Semi-Detached",10,"Scss","Absorbed Units"
"12205",1991-08-01,"Aug 1991","Row",11,"Scss","Absorbed Units"
"12205",1991-08-01,"Aug 1991","Apartment",12,"Scss","Absorbed Units"
"12205",1991-08-01,"Aug 1991","All",98,"Scss","Absorbed Units"
"12205",1991-09-01,"Sep 1991","Single",120,"Scss","Absorbed Units"
"12205",1991-09-01,"Sep 1991","Semi-Detached",19,"Scss","Absorbed Units"
"12205",1991-09-01,"Sep 1991","Row",0,"Scss","Absorbed Units"
"12205",1991-09-01,"Sep 1991","Apartment",4,"Scss","Absorbed Units"
"12205",1991-09-01,"Sep 1991","All",143,"Scss","Absorbed Units"
"12205",1991-10-01,"Oct 1991","Single",110,"Scss","Absorbed Units"
"12205",1991-10-01,"Oct 1991","Semi-Detached",13,"Scss","Absorbed Units"
"12205",1991-10-01,"Oct 1991","Row",0,"Scss","Absorbed Units"
"12205",1991-10-01,"Oct 1991","Apartment",46,"Scss","Absorbed Units"
"12205",1991-10-01,"Oct 1991","All",169,"Scss","Absorbed Units"
"12205",1991-11-01,"Nov 1991","Single",104,"Scss","Absorbed Units"
"12205",1991-11-01,"Nov 1991","Semi-Detached",18,"Scss","Absorbed Units"
"12205",1991-11-01,"Nov 1991","Row",1,"Scss","Absorbed Units"
"12205",1991-11-01,"Nov 1991","Apartment",30,"Scss","Absorbed Units"
"12205",1991-11-01,"Nov 1991","All",153,"Scss","Absorbed Units"
"12205",1991-12-01,"Dec 1991","Single",94,"Scss","Absorbed Units"
"12205",1991-12-01,"Dec 1991","Semi-Detached",15,"Scss","Absorbed Units"
"12205",1991-12-01,"Dec 1991","Row",0,"Scss","Absorbed Units"
"12205",1991-12-01,"Dec 1991","Apartment",0,"Scss","Absorbed Units"
"12205",1991-12-01,"Dec 1991","All",109,"Scss","Absorbed Units"
"12205",1992-01-01,"Jan 1992","Single",30,"Scss","Absorbed Units"
"12205",1992-01-01,"Jan 1992","Semi-Detached",5,"Scss","Absorbed Units"
"12205",1992-01-01,"Jan 1992","Row",1,"Scss","Absorbed Units"
"12205",1992-01-01,"Jan 1992","Apartment",15,"Scss","Absorbed Units"
"12205",1992-01-01,"Jan 1992","All",51,"Scss","Absorbed Units"
"12205",1992-02-01,"Feb 1992","Single",56,"Scss","Absorbed Units"
"12205",1992-02-01,"Feb 1992","Semi-Detached",5,"Scss","Absorbed Units"
"12205",1992-02-01,"Feb 1992","Row",0,"Scss","Absorbed Units"
"12205",1992-02-01,"Feb 1992","Apartment",8,"Scss","Absorbed Units"
"12205",1992-02-01,"Feb 1992","All",69,"Scss","Absorbed Units"
"12205",1992-03-01,"Mar 1992","Single",74,"Scss","Absorbed Units"
"12205",1992-03-01,"Mar 1992","Semi-Detached",10,"Scss","Absorbed Units"
"12205",1992-03-01,"Mar 1992","Row",0,"Scss","Absorbed Units"
"12205",1992-03-01,"Mar 1992","Apartment",2,"Scss","Absorbed Units"
"12205",1992-03-01,"Mar 1992","All",86,"Scss","Absorbed Units"
"12205",1992-04-01,"Apr 1992","Single",44,"Scss","Absorbed Units"
"12205",1992-04-01,"Apr 1992","Semi-Detached",12,"Scss","Absorbed Units"
"12205",1992-04-01,"Apr 1992","Row",0,"Scss","Absorbed Units"
"12205",1992-04-01,"Apr 1992","Apartment",26,"Scss","Absorbed Units"
"12205",1992-04-01,"Apr 1992","All",82,"Scss","Absorbed Units"
"12205",1992-05-01,"May 1992","Single",22,"Scss","Absorbed Units"
"12205",1992-05-01,"May 1992","Semi-Detached",9,"Scss","Absorbed Units"
"12205",1992-05-01,"May 1992","Row",0,"Scss","Absorbed Units"
"12205",1992-05-01,"May 1992","Apartment",13,"Scss","Absorbed Units"
"12205",1992-05-01,"May 1992","All",44,"Scss","Absorbed Units"
"12205",1992-06-01,"Jun 1992","Single",68,"Scss","Absorbed Units"
"12205",1992-06-01,"Jun 1992","Semi-Detached",28,"Scss","Absorbed Units"
"12205",1992-06-01,"Jun 1992","Row",1,"Scss","Absorbed Units"
"12205",1992-06-01,"Jun 1992","Apartment",9,"Scss","Absorbed Units"
"12205",1992-06-01,"Jun 1992","All",106,"Scss","Absorbed Units"
"12205",1992-07-01,"Jul 1992","Single",73,"Scss","Absorbed Units"
"12205",1992-07-01,"Jul 1992","Semi-Detached",19,"Scss","Absorbed Units"
"12205",1992-07-01,"Jul 1992","Row",0,"Scss","Absorbed Units"
"12205",1992-07-01,"Jul 1992","Apartment",3,"Scss","Absorbed Units"
"12205",1992-07-01,"Jul 1992","All",95,"Scss","Absorbed Units"
"12205",1992-08-01,"Aug 1992","Single",95,"Scss","Absorbed Units"
"12205",1992-08-01,"Aug 1992","Semi-Detached",29,"Scss","Absorbed Units"
"12205",1992-08-01,"Aug 1992","Row",5,"Scss","Absorbed Units"
"12205",1992-08-01,"Aug 1992","Apartment",4,"Scss","Absorbed Units"
"12205",1992-08-01,"Aug 1992","All",133,"Scss","Absorbed Units"
"12205",1992-09-01,"Sep 1992","Single",167,"Scss","Absorbed Units"
"12205",1992-09-01,"Sep 1992","Semi-Detached",36,"Scss","Absorbed Units"
"12205",1992-09-01,"Sep 1992","Row",1,"Scss","Absorbed Units"
"12205",1992-09-01,"Sep 1992","Apartment",11,"Scss","Absorbed Units"
"12205",1992-09-01,"Sep 1992","All",215,"Scss","Absorbed Units"
"12205",1992-10-01,"Oct 1992","Single",194,"Scss","Absorbed Units"
"12205",1992-10-01,"Oct 1992","Semi-Detached",27,"Scss","Absorbed Units"
"12205",1992-10-01,"Oct 1992","Row",0,"Scss","Absorbed Units"
"12205",1992-10-01,"Oct 1992","Apartment",0,"Scss","Absorbed Units"
"12205",1992-10-01,"Oct 1992","All",221,"Scss","Absorbed Units"
"12205",1992-11-01,"Nov 1992","Single",80,"Scss","Absorbed Units"
"12205",1992-11-01,"Nov 1992","Semi-Detached",13,"Scss","Absorbed Units"
"12205",1992-11-01,"Nov 1992","Row",2,"Scss","Absorbed Units"
"12205",1992-11-01,"Nov 1992","Apartment",0,"Scss","Absorbed Units"
"12205",1992-11-01,"Nov 1992","All",95,"Scss","Absorbed Units"
"12205",1992-12-01,"Dec 1992","Single",207,"Scss","Absorbed Units"
"12205",1992-12-01,"Dec 1992","Semi-Detached",28,"Scss","Absorbed Units"
"12205",1992-12-01,"Dec 1992","Row",7,"Scss","Absorbed Units"
"12205",1992-12-01,"Dec 1992","Apartment",0,"Scss","Absorbed Units"
"12205",1992-12-01,"Dec 1992","All",242,"Scss","Absorbed Units"
"12205",1993-01-01,"Jan 1993","Single",108,"Scss","Absorbed Units"
"12205",1993-01-01,"Jan 1993","Semi-Detached",24,"Scss","Absorbed Units"
"12205",1993-01-01,"Jan 1993","Row",1,"Scss","Absorbed Units"
"12205",1993-01-01,"Jan 1993","Apartment",1,"Scss","Absorbed Units"
"12205",1993-01-01,"Jan 1993","All",134,"Scss","Absorbed Units"
"12205",1993-02-01,"Feb 1993","Single",45,"Scss","Absorbed Units"
"12205",1993-02-01,"Feb 1993","Semi-Detached",22,"Scss","Absorbed Units"
"12205",1993-02-01,"Feb 1993","Row",0,"Scss","Absorbed Units"
"12205",1993-02-01,"Feb 1993","Apartment",5,"Scss","Absorbed Units"
"12205",1993-02-01,"Feb 1993","All",72,"Scss","Absorbed Units"
"12205",1993-03-01,"Mar 1993","Single",55,"Scss","Absorbed Units"
"12205",1993-03-01,"Mar 1993","Semi-Detached",16,"Scss","Absorbed Units"
"12205",1993-03-01,"Mar 1993","Row",8,"Scss","Absorbed Units"
"12205",1993-03-01,"Mar 1993","Apartment",0,"Scss","Absorbed Units"
"12205",1993-03-01,"Mar 1993","All",79,"Scss","Absorbed Units"
"12205",1993-04-01,"Apr 1993","Single",119,"Scss","Absorbed Units"
"12205",1993-04-01,"Apr 1993","Semi-Detached",23,"Scss","Absorbed Units"
"12205",1993-04-01,"Apr 1993","Row",1,"Scss","Absorbed Units"
"12205",1993-04-01,"Apr 1993","Apartment",1,"Scss","Absorbed Units"
"12205",1993-04-01,"Apr 1993","All",144,"Scss","Absorbed Units"
"12205",1993-05-01,"May 1993","Single",83,"Scss","Absorbed Units"
"12205",1993-05-01,"May 1993","Semi-Detached",18,"Scss","Absorbed Units"
"12205",1993-05-01,"May 1993","Row",2,"Scss","Absorbed Units"
"12205",1993-05-01,"May 1993","Apartment",0,"Scss","Absorbed Units"
"12205",1993-05-01,"May 1993","All",103,"Scss","Absorbed Units"
"12205",1993-06-01,"Jun 1993","Single",43,"Scss","Absorbed Units"
"12205",1993-06-01,"Jun 1993","Semi-Detached",28,"Scss","Absorbed Units"
"12205",1993-06-01,"Jun 1993","Row",0,"Scss","Absorbed Units"
"12205",1993-06-01,"Jun 1993","Apartment",0,"Scss","Absorbed Units"
"12205",1993-06-01,"Jun 1993","All",71,"Scss","Absorbed Units"
"12205",1993-07-01,"Jul 1993","Single",71,"Scss","Absorbed Units"
"12205",1993-07-01,"Jul 1993","Semi-Detached",21,"Scss","Absorbed Units"
"12205",1993-07-01,"Jul 1993","Row",1,"Scss","Absorbed Units"
"12205",1993-07-01,"Jul 1993","Apartment",2,"Scss","Absorbed Units"
"12205",1993-07-01,"Jul 1993","All",95,"Scss","Absorbed Units"
"12205",1993-08-01,"Aug 1993","Single",93,"Scss","Absorbed Units"
"12205",1993-08-01,"Aug 1993","Semi-Detached",29,"Scss","Absorbed Units"
"12205",1993-08-01,"Aug 1993","Row",16,"Scss","Absorbed Units"
"12205",1993-08-01,"Aug 1993","Apartment",0,"Scss","Absorbed Units"
"12205",1993-08-01,"Aug 1993","All",138,"Scss","Absorbed Units"
"12205",1993-09-01,"Sep 1993","Single",111,"Scss","Absorbed Units"
"12205",1993-09-01,"Sep 1993","Semi-Detached",22,"Scss","Absorbed Units"
"12205",1993-09-01,"Sep 1993","Row",1,"Scss","Absorbed Units"
"12205",1993-09-01,"Sep 1993","Apartment",1,"Scss","Absorbed Units"
"12205",1993-09-01,"Sep 1993","All",135,"Scss","Absorbed Units"
"12205",1993-10-01,"Oct 1993","Single",179,"Scss","Absorbed Units"
"12205",1993-10-01,"Oct 1993","Semi-Detached",43,"Scss","Absorbed Units"
"12205",1993-10-01,"Oct 1993","Row",7,"Scss","Absorbed Units"
"12205",1993-10-01,"Oct 1993","Apartment",0,"Scss","Absorbed Units"
"12205",1993-10-01,"Oct 1993","All",229,"Scss","Absorbed Units"
"12205",1993-11-01,"Nov 1993","Single",118,"Scss","Absorbed Units"
"12205",1993-11-01,"Nov 1993","Semi-Detached",33,"Scss","Absorbed Units"
"12205",1993-11-01,"Nov 1993","Row",8,"Scss","Absorbed Units"
"12205",1993-11-01,"Nov 1993","Apartment",4,"Scss","Absorbed Units"
"12205",1993-11-01,"Nov 1993","All",163,"Scss","Absorbed Units"
"12205",1993-12-01,"Dec 1993","Single",148,"Scss","Absorbed Units"
"12205",1993-12-01,"Dec 1993","Semi-Detached",21,"Scss","Absorbed Units"
"12205",1993-12-01,"Dec 1993","Row",0,"Scss","Absorbed Units"
"12205",1993-12-01,"Dec 1993","Apartment",0,"Scss","Absorbed Units"
"12205",1993-12-01,"Dec 1993","All",169,"Scss","Absorbed Units"
"12205",1994-01-01,"Jan 1994","Single",155,"Scss","Absorbed Units"
"12205",1994-01-01,"Jan 1994","Semi-Detached",25,"Scss","Absorbed Units"
"12205",1994-01-01,"Jan 1994","Row",4,"Scss","Absorbed Units"
"12205",1994-01-01,"Jan 1994","Apartment",5,"Scss","Absorbed Units"
"12205",1994-01-01,"Jan 1994","All",189,"Scss","Absorbed Units"
"12205",1994-02-01,"Feb 1994","Single",57,"Scss","Absorbed Units"
"12205",1994-02-01,"Feb 1994","Semi-Detached",14,"Scss","Absorbed Units"
"12205",1994-02-01,"Feb 1994","Row",9,"Scss","Absorbed Units"
"12205",1994-02-01,"Feb 1994","Apartment",0,"Scss","Absorbed Units"
"12205",1994-02-01,"Feb 1994","All",80,"Scss","Absorbed Units"
"12205",1994-03-01,"Mar 1994","Single",71,"Scss","Absorbed Units"
"12205",1994-03-01,"Mar 1994","Semi-Detached",16,"Scss","Absorbed Units"
"12205",1994-03-01,"Mar 1994","Row",0,"Scss","Absorbed Units"
"12205",1994-03-01,"Mar 1994","Apartment",0,"Scss","Absorbed Units"
"12205",1994-03-01,"Mar 1994","All",87,"Scss","Absorbed Units"
"12205",1994-04-01,"Apr 1994","Single",70,"Scss","Absorbed Units"
"12205",1994-04-01,"Apr 1994","Semi-Detached",15,"Scss","Absorbed Units"
"12205",1994-04-01,"Apr 1994","Row",2,"Scss","Absorbed Units"
"12205",1994-04-01,"Apr 1994","Apartment",1,"Scss","Absorbed Units"
"12205",1994-04-01,"Apr 1994","All",88,"Scss","Absorbed Units"
"12205",1994-05-01,"May 1994","Single",91,"Scss","Absorbed Units"
"12205",1994-05-01,"May 1994","Semi-Detached",42,"Scss","Absorbed Units"
"12205",1994-05-01,"May 1994","Row",4,"Scss","Absorbed Units"
"12205",1994-05-01,"May 1994","Apartment",1,"Scss","Absorbed Units"
"12205",1994-05-01,"May 1994","All",138,"Scss","Absorbed Units"
"12205",1994-06-01,"Jun 1994","Single",136,"Scss","Absorbed Units"
"12205",1994-06-01,"Jun 1994","Semi-Detached",46,"Scss","Absorbed Units"
"12205",1994-06-01,"Jun 1994","Row",1,"Scss","Absorbed Units"
"12205",1994-06-01,"Jun 1994","Apartment",2,"Scss","Absorbed Units"
"12205",1994-06-01,"Jun 1994","All",185,"Scss","Absorbed Units"
"12205",1994-07-01,"Jul 1994","Single",126,"Scss","Absorbed Units"
"12205",1994-07-01,"Jul 1994","Semi-Detached",25,"Scss","Absorbed Units"
"12205",1994-07-01,"Jul 1994","Row",0,"Scss","Absorbed Units"
"12205",1994-07-01,"Jul 1994","Apartment",0,"Scss","Absorbed Units"
"12205",1994-07-01,"Jul 1994","All",151,"Scss","Absorbed Units"
"12205",1994-08-01,"Aug 1994","Single",167,"Scss","Absorbed Units"
"12205",1994-08-01,"Aug 1994","Semi-Detached",18,"Scss","Absorbed Units"
"12205",1994-08-01,"Aug 1994","Row",10,"Scss","Absorbed Units"
"12205",1994-08-01,"Aug 1994","Apartment",1,"Scss","Absorbed Units"
"12205",1994-08-01,"Aug 1994","All",196,"Scss","Absorbed Units"
"12205",1994-09-01,"Sep 1994","Single",180,"Scss","Absorbed Units"
"12205",1994-09-01,"Sep 1994","Semi-Detached",22,"Scss","Absorbed Units"
"12205",1994-09-01,"Sep 1994","Row",14,"Scss","Absorbed Units"
"12205",1994-09-01,"Sep 1994","Apartment",0,"Scss","Absorbed Units"
"12205",1994-09-01,"Sep 1994","All",216,"Scss","Absorbed Units"
"12205",1994-10-01,"Oct 1994","Single",171,"Scss","Absorbed Units"
"12205",1994-10-01,"Oct 1994","Semi-Detached",32,"Scss","Absorbed Units"
"12205",1994-10-01,"Oct 1994","Row",2,"Scss","Absorbed Units"
"12205",1994-10-01,"Oct 1994","Apartment",0,"Scss","Absorbed Units"
"12205",1994-10-01,"Oct 1994","All",205,"Scss","Absorbed Units"
"12205",1994-11-01,"Nov 1994","Single",139,"Scss","Absorbed Units"
"12205",1994-11-01,"Nov 1994","Semi-Detached",25,"Scss","Absorbed Units"
"12205",1994-11-01,"Nov 1994","Row",10,"Scss","Absorbed Units"
"12205",1994-11-01,"Nov 1994","Apartment",0,"Scss","Absorbed Units"
"12205",1994-11-01,"Nov 1994","All",174,"Scss","Absorbed Units"
"12205",1994-12-01,"Dec 1994","Single",128,"Scss","Absorbed Units"
"12205",1994-12-01,"Dec 1994","Semi-Detached",22,"Scss","Absorbed Units"
"12205",1994-12-01,"Dec 1994","Row",0,"Scss","Absorbed Units"
"12205",1994-12-01,"Dec 1994","Apartment",0,"Scss","Absorbed Units"
"12205",1994-12-01,"Dec 1994","All",150,"Scss","Absorbed Units"
"12205",1995-01-01,"Jan 1995","Single",53,"Scss","Absorbed Units"
"12205",1995-01-01,"Jan 1995","Semi-Detached",21,"Scss","Absorbed Units"
"12205",1995-01-01,"Jan 1995","Row",4,"Scss","Absorbed Units"
"12205",1995-01-01,"Jan 1995","Apartment",0,"Scss","Absorbed Units"
"12205",1995-01-01,"Jan 1995","All",78,"Scss","Absorbed Units"
"12205",1995-02-01,"Feb 1995","Single",76,"Scss","Absorbed Units"
"12205",1995-02-01,"Feb 1995","Semi-Detached",19,"Scss","Absorbed Units"
"12205",1995-02-01,"Feb 1995","Row",1,"Scss","Absorbed Units"
"12205",1995-02-01,"Feb 1995","Apartment",0,"Scss","Absorbed Units"
"12205",1995-02-01,"Feb 1995","All",96,"Scss","Absorbed Units"
"12205",1995-03-01,"Mar 1995","Single",54,"Scss","Absorbed Units"
"12205",1995-03-01,"Mar 1995","Semi-Detached",4,"Scss","Absorbed Units"
"12205",1995-03-01,"Mar 1995","Row",0,"Scss","Absorbed Units"
"12205",1995-03-01,"Mar 1995","Apartment",0,"Scss","Absorbed Units"
"12205",1995-03-01,"Mar 1995","All",58,"Scss","Absorbed Units"
"12205",1995-04-01,"Apr 1995","Single",62,"Scss","Absorbed Units"
"12205",1995-04-01,"Apr 1995","Semi-Detached",7,"Scss","Absorbed Units"
"12205",1995-04-01,"Apr 1995","Row",4,"Scss","Absorbed Units"
"12205",1995-04-01,"Apr 1995","Apartment",0,"Scss","Absorbed Units"
"12205",1995-04-01,"Apr 1995","All",73,"Scss","Absorbed Units"
"12205",1995-05-01,"May 1995","Single",88,"Scss","Absorbed Units"
"12205",1995-05-01,"May 1995","Semi-Detached",34,"Scss","Absorbed Units"
"12205",1995-05-01,"May 1995","Row",16,"Scss","Absorbed Units"
"12205",1995-05-01,"May 1995","Apartment",1,"Scss","Absorbed Units"
"12205",1995-05-01,"May 1995","All",139,"Scss","Absorbed Units"
"12205",1995-06-01,"Jun 1995","Single",60,"Scss","Absorbed Units"
"12205",1995-06-01,"Jun 1995","Semi-Detached",27,"Scss","Absorbed Units"
"12205",1995-06-01,"Jun 1995","Row",1,"Scss","Absorbed Units"
"12205",1995-06-01,"Jun 1995","Apartment",0,"Scss","Absorbed Units"
"12205",1995-06-01,"Jun 1995","All",88,"Scss","Absorbed Units"
"12205",1995-07-01,"Jul 1995","Single",112,"Scss","Absorbed Units"
"12205",1995-07-01,"Jul 1995","Semi-Detached",16,"Scss","Absorbed Units"
"12205",1995-07-01,"Jul 1995","Row",7,"Scss","Absorbed Units"
"12205",1995-07-01,"Jul 1995","Apartment",1,"Scss","Absorbed Units"
"12205",1995-07-01,"Jul 1995","All",136,"Scss","Absorbed Units"
"12205",1995-08-01,"Aug 1995","Single",119,"Scss","Absorbed Units"
"12205",1995-08-01,"Aug 1995","Semi-Detached",23,"Scss","Absorbed Units"
"12205",1995-08-01,"Aug 1995","Row",5,"Scss","Absorbed Units"
"12205",1995-08-01,"Aug 1995","Apartment",1,"Scss","Absorbed Units"
"12205",1995-08-01,"Aug 1995","All",148,"Scss","Absorbed Units"
"12205",1995-09-01,"Sep 1995","Single",147,"Scss","Absorbed Units"
"12205",1995-09-01,"Sep 1995","Semi-Detached",42,"Scss","Absorbed Units"
"12205",1995-09-01,"Sep 1995","Row",6,"Scss","Absorbed Units"
"12205",1995-09-01,"Sep 1995","Apartment",1,"Scss","Absorbed Units"
"12205",1995-09-01,"Sep 1995","All",196,"Scss","Absorbed Units"
"12205",1995-10-01,"Oct 1995","Single",155,"Scss","Absorbed Units"
"12205",1995-10-01,"Oct 1995","Semi-Detached",27,"Scss","Absorbed Units"
"12205",1995-10-01,"Oct 1995","Row",6,"Scss","Absorbed Units"
"12205",1995-10-01,"Oct 1995","Apartment",0,"Scss","Absorbed Units"
"12205",1995-10-01,"Oct 1995","All",188,"Scss","Absorbed Units"
"12205",1995-11-01,"Nov 1995","Single",119,"Scss","Absorbed Units"
"12205",1995-11-01,"Nov 1995","Semi-Detached",29,"Scss","Absorbed Units"
"12205",1995-11-01,"Nov 1995","Row",19,"Scss","Absorbed Units"
"12205",1995-11-01,"Nov 1995","Apartment",0,"Scss","Absorbed Units"
"12205",1995-11-01,"Nov 1995","All",167,"Scss","Absorbed Units"
"12205",1995-12-01,"Dec 1995","Single",107,"Scss","Absorbed Units"
