"GeoUID","Date","DateString","Dwelling Type","Value","Survey","Series"
"47705",1992-03-01,"Mar 1992","Semi-Detached",0,"Scss","Absorbed Units"
"47705",1992-03-01,"Mar 1992","Row",0,"Scss","Absorbed Units"
"47705",1992-03-01,"Mar 1992","Apartment",1,"Scss","Absorbed Units"
"47705",1992-03-01,"Mar 1992","All",14,"Scss","Absorbed Units"
"47705",1992-04-01,"Apr 1992","Single",5,"Scss","Absorbed Units"
"47705",1992-04-01,"Apr 1992","Semi-Detached",2,"Scss","Absorbed Units"
"47705",1992-04-01,"Apr 1992","Row",0,"Scss","Absorbed Units"
"47705",1992-04-01,"Apr 1992","Apartment",4,"Scss","Absorbed Units"
"47705",1992-04-01,"Apr 1992","All",11,"Scss","Absorbed Units"
"47705",1992-05-01,"May 1992","Single",12,"Scss","Absorbed Units"
"47705",1992-05-01,"May 1992","Semi-Detached",2,"Scss","Absorbed Units"
"47705",1992-05-01,"May 1992","Row",0,"Scss","Absorbed Units"
"47705",1992-05-01,"May 1992","Apartment",3,"Scss","Absorbed Units"
"47705",1992-05-01,"May 1992","All",17,"Scss","Absorbed Units"
"47705",1992-06-01,"Jun 1992","Single",35,"Scss","Absorbed Units"
"47705",1992-06-01,"Jun 1992","Semi-Detached",0,"Scss","Absorbed Units"
"47705",1992-06-01,"Jun 1992","Row",9,"Scss","Absorbed Units"
"47705",1992-06-01,"Jun 1992","Apartment",0,"Scss","Absorbed Units"
"47705",1992-06-01,"Jun 1992","All",44,"Scss","Absorbed Units"
"47705",1992-07-01,"Jul 1992","Single",69,"Scss","Absorbed Units"
"47705",1992-07-01,"Jul 1992","Semi-Detached",0,"Scss","Absorbed Units"
"47705",1992-07-01,"Jul 1992","Row",0,"Scss","Absorbed Units"
"47705",1992-07-01,"Jul 1992","Apartment",12,"Scss","Absorbed Units"
"47705",1992-07-01,"Jul 1992","All",81,"Scss","Absorbed Units"
"47705",1992-08-01,"Aug 1992","Single",42,"Scss","Absorbed Units"
"47705",1992-08-01,"Aug 1992","Semi-Detached",1,"Scss","Absorbed Units"
"47705",1992-08-01,"Aug 1992","Row",0,"Scss","Absorbed Units"
"47705",1992-08-01,"Aug 1992","Apartment",0,"Scss","Absorbed Units"
"47705",1992-08-01,"Aug 1992","All",43,"Scss","Absorbed Units"
"47705",1992-09-01,"Sep 1992","Single",33,"Scss","Absorbed Units"
"47705",1992-09-01,"Sep 1992","Semi-Detached",0,"Scss","Absorbed Units"
"47705",1992-09-01,"Sep 1992","Row",0,"Scss","Absorbed Units"
"47705",1992-09-01,"Sep 1992","Apartment",0,"Scss","Absorbed Units"
"47705",1992-09-01,"Sep 1992","All",33,"Scss","Absorbed Units"
"47705",1992-10-01,"Oct 1992","Single",86,"Scss","Absorbed Units"
"47705",1992-10-01,"Oct 1992","Semi-Detached",0,"Scss","Absorbed Units"
"47705",1992-10-01,"Oct 1992","Row",1,"Scss","Absorbed Units"
"47705",1992-10-01,"Oct 1992","Apartment",2,"Scss","Absorbed Units"
"47705",1992-10-01,"Oct 1992","All",89,"Scss","Absorbed Units"
"47705",1992-11-01,"Nov 1992","Single",85,"Scss","Absorbed Units"
"47705",1992-11-01,"Nov 1992","Semi-Detached",0,"Scss","Absorbed Units"
"47705",1992-11-01,"Nov 1992","Row",0,"Scss","Absorbed Units"
"47705",1992-11-01,"Nov 1992","Apartment",7,"Scss","Absorbed Units"
"47705",1992-11-01,"Nov 1992","All",92,"Scss","Absorbed Units"
"47705",1992-12-01,"Dec 1992","Single",25,"Scss","Absorbed Units"
"47705",1992-12-01,"Dec 1992","Semi-Detached",0,"Scss","Absorbed Units"
"47705",1992-12-01,"Dec 1992","Row",0,"Scss","Absorbed Units"
"47705",1992-12-01,"Dec 1992","Apartment",0,"Scss","Absorbed Units"
"47705",1992-12-01,"Dec 1992","All",25,"Scss","Absorbed Units"
"47705",1993-01-01,"Jan 1993","Single",37,"Scss","Absorbed Units"
"47705",1993-01-01,"Jan 1993","Semi-Detached",2,"Scss","Absorbed Units"
"47705",1993-01-01,"Jan 1993","Row",1,"Scss","Absorbed Units"
"47705",1993-01-01,"Jan 1993","Apartment",2,"Scss","Absorbed Units"
"47705",1993-01-01,"Jan 1993","All",42,"Scss","Absorbed Units"
"47705",1993-02-01,"Feb 1993","Single",12,"Scss","Absorbed Units"
"47705",1993-02-01,"Feb 1993","Semi-Detached",0,"Scss","Absorbed Units"
"47705",1993-02-01,"Feb 1993","Row",0,"Scss","Absorbed Units"
"47705",1993-02-01,"Feb 1993","Apartment",0,"Scss","Absorbed Units"
"47705",1993-02-01,"Feb 1993","All",12,"Scss","Absorbed Units"
"47705",1993-03-01,"Mar 1993","Single",36,"Scss","Absorbed Units"
"47705",1993-03-01,"Mar 1993","Semi-Detached",0,"Scss","Absorbed Units"
"47705",1993-03-01,"Mar 1993","Row",1,"Scss","Absorbed Units"
"47705",1993-03-01,"Mar 1993","Apartment",0,"Scss","Absorbed Units"
"47705",1993-03-01,"Mar 1993","All",37,"Scss","Absorbed Units"
"47705",1993-04-01,"Apr 1993","Single",40,"Scss","Absorbed Units"
"47705",1993-04-01,"Apr 1993","Semi-Detached",0,"Scss","Absorbed Units"
"47705",1993-04-01,"Apr 1993","Row",0,"Scss","Absorbed Units"
"47705",1993-04-01,"Apr 1993","Apartment",0,"Scss","Absorbed Units"
"47705",1993-04-01,"Apr 1993","All",40,"Scss","Absorbed Units"
"47705",1993-05-01,"May 1993","Single",38,"Scss","Absorbed Units"
"47705",1993-05-01,"May 1993","Semi-Detached",0,"Scss","Absorbed Units"
"47705",1993-05-01,"May 1993","Row",8,"Scss","Absorbed Units"
"47705",1993-05-01,"May 1993","Apartment",2,"Scss","Absorbed Units"
"47705",1993-05-01,"May 1993","All",48,"Scss","Absorbed Units"
"47705",1993-06-01,"Jun 1993","Single",26,"Scss","Absorbed Units"
"47705",1993-06-01,"Jun 1993","Semi-Detached",0,"Scss","Absorbed Units"
"47705",1993-06-01,"Jun 1993","Row",0,"Scss","Absorbed Units"
"47705",1993-06-01,"Jun 1993","Apartment",0,"Scss","Absorbed Units"
"47705",1993-06-01,"Jun 1993","All",26,"Scss","Absorbed Units"
"47705",1993-07-01,"Jul 1993","Single",22,"Scss","Absorbed Units"
"47705",1993-07-01,"Jul 1993","Semi-Detached",0,"Scss","Absorbed Units"
"47705",1993-07-01,"Jul 1993","Row",2,"Scss","Absorbed Units"
"47705",1993-07-01,"Jul 1993","Apartment",15,"Scss","Absorbed Units"
"47705",1993-07-01,"Jul 1993","All",39,"Scss","Absorbed Units"
"47705",1993-08-01,"Aug 1993","Single",76,"Scss","Absorbed Units"
"47705",1993-08-01,"Aug 1993","Semi-Detached",4,"Scss","Absorbed Units"
"47705",1993-08-01,"Aug 1993","Row",0,"Scss","Absorbed Units"
"47705",1993-08-01,"Aug 1993","Apartment",0,"Scss","Absorbed Units"
"47705",1993-08-01,"Aug 1993","All",80,"Scss","Absorbed Units"
"47705",1993-09-01,"Sep 1993","Single",65,"Scss","Absorbed Units"
"47705",1993-09-01,"Sep 1993","Semi-Detached",3,"Scss","Absorbed Units"
"47705",1993-09-01,"Sep 1993","Row",9,"Scss","Absorbed Units"
"47705",1993-09-01,"Sep 1993","Apartment",2,"Scss","Absorbed Units"
"47705",1993-09-01,"Sep 1993","All",79,"Scss","Absorbed Units"
"47705",1993-10-01,"Oct 1993","Single",35,"Scss","Absorbed Units"
"47705",1993-10-01,"Oct 1993","Semi-Detached",1,"Scss","Absorbed Units"
"47705",1993-10-01,"Oct 1993","Row",2,"Scss","Absorbed Units"
"47705",1993-10-01,"Oct 1993","Apartment",7,"Scss","Absorbed Units"
"47705",1993-10-01,"Oct 1993","All",45,"Scss","Absorbed Units"
"47705",1993-11-01,"Nov 1993","Single",26,"Scss","Absorbed Units"
"47705",1993-11-01,"Nov 1993","Semi-Detached",0,"Scss","Absorbed Units"
"47705",1993-11-01,"Nov 1993","Row",4,"Scss","Absorbed Units"
"47705",1993-11-01,"Nov 1993","Apartment",1,"Scss","Absorbed Units"
"47705",1993-11-01,"Nov 1993","All",31,"Scss","Absorbed Units"
"47705",1993-12-01,"Dec 1993","Single",26,"Scss","Absorbed Units"
"47705",1993-12-01,"Dec 1993","Semi-Detached",0,"Scss","Absorbed Units"
"47705",1993-12-01,"Dec 1993","Row",0,"Scss","Absorbed Units"
"47705",1993-12-01,"Dec 1993","Apartment",0,"Scss","Absorbed Units"
"47705",1993-12-01,"Dec 1993","All",26,"Scss","Absorbed Units"
"47705",1994-01-01,"Jan 1994","Single",20,"Scss","Absorbed Units"
"47705",1994-01-01,"Jan 1994","Semi-Detached",0,"Scss","Absorbed Units"
"47705",1994-01-01,"Jan 1994","Row",1,"Scss","Absorbed Units"
"47705",1994-01-01,"Jan 1994","Apartment",0,"Scss","Absorbed Units"
"47705",1994-01-01,"Jan 1994","All",21,"Scss","Absorbed Units"
"47705",1994-02-01,"Feb 1994","Single",5,"Scss","Absorbed Units"
"47705",1994-02-01,"Feb 1994","Semi-Detached",0,"Scss","Absorbed Units"
"47705",1994-02-01,"Feb 1994","Row",1,"Scss","Absorbed Units"
"47705",1994-02-01,"Feb 1994","Apartment",0,"Scss","Absorbed Units"
"47705",1994-02-01,"Feb 1994","All",6,"Scss","Absorbed Units"
"47705",1994-03-01,"Mar 1994","Single",17,"Scss","Absorbed Units"
"47705",1994-03-01,"Mar 1994","Semi-Detached",0,"Scss","Absorbed Units"
"47705",1994-03-01,"Mar 1994","Row",0,"Scss","Absorbed Units"
"47705",1994-03-01,"Mar 1994","Apartment",0,"Scss","Absorbed Units"
"47705",1994-03-01,"Mar 1994","All",17,"Scss","Absorbed Units"
"47705",1994-04-01,"Apr 1994","Single",35,"Scss","Absorbed Units"
"47705",1994-04-01,"Apr 1994","Semi-Detached",2,"Scss","Absorbed Units"
"47705",1994-04-01,"Apr 1994","Row",1,"Scss","Absorbed Units"
"47705",1994-04-01,"Apr 1994","Apartment",0,"Scss","Absorbed Units"
"47705",1994-04-01,"Apr 1994","All",38,"Scss","Absorbed Units"
"47705",1994-05-01,"May 1994","Single",33,"Scss","Absorbed Units"
"47705",1994-05-01,"May 1994","Semi-Detached",2,"Scss","Absorbed Units"
"47705",1994-05-01,"May 1994","Row",1,"Scss","Absorbed Units"
"47705",1994-05-01,"May 1994","Apartment",0,"Scss","Absorbed Units"
"47705",1994-05-01,"May 1994","All",36,"Scss","Absorbed Units"
"47705",1994-06-01,"Jun 1994","Single",54,"Scss","Absorbed Units"
"47705",1994-06-01,"Jun 1994","Semi-Detached",4,"Scss","Absorbed Units"
"47705",1994-06-01,"Jun 1994","Row",0,"Scss","Absorbed Units"
"47705",1994-06-01,"Jun 1994","Apartment",0,"Scss","Absorbed Units"
"47705",1994-06-01,"Jun 1994","All",58,"Scss","Absorbed Units"
"47705",1994-07-01,"Jul 1994","Single",50,"Scss","Absorbed Units"
"47705",1994-07-01,"Jul 1994","Semi-Detached",0,"Scss","Absorbed Units"
"47705",1994-07-01,"Jul 1994","Row",0,"Scss","Absorbed Units"
"47705",1994-07-01,"Jul 1994","Apartment",0,"Scss","Absorbed Units"
"47705",1994-07-01,"Jul 1994","All",50,"Scss","Absorbed Units"
"47705",1994-08-01,"Aug 1994","Single",27,"Scss","Absorbed Units"
"47705",1994-08-01,"Aug 1994","Semi-Detached",2,"Scss","Absorbed Units"
"47705",1994-08-01,"Aug 1994","Row",2,"Scss","Absorbed Units"
"47705",1994-08-01,"Aug 1994","Apartment",0,"Scss","Absorbed Units"
"47705",1994-08-01,"Aug 1994","All",31,"Scss","Absorbed Units"
"47705",1994-09-01,"Sep 1994","Single",48,"Scss","Absorbed Units"
"47705",1994-09-01,"Sep 1994","Semi-Detached",0,"Scss","Absorbed Units"
"47705",1994-09-01,"Sep 1994","Row",0,"Scss","Absorbed Units"
"47705",1994-09-01,"Sep 1994","Apartment",9,"Scss","Absorbed Units"
"47705",1994-09-01,"Sep 1994","All",57,"Scss","Absorbed Units"
"47705",1994-10-01,"Oct 1994","Single",29,"Scss","Absorbed Units"
"47705",1994-10-01,"Oct 1994","Semi-Detached",0,"Scss","Absorbed Units"
"47705",1994-10-01,"Oct 1994","Row",0,"Scss","Absorbed Units"
"47705",1994-10-01,"Oct 1994","Apartment",0,"Scss","Absorbed Units"
"47705",1994-10-01,"Oct 1994","All",29,"Scss","Absorbed Units"
"47705",1994-11-01,"Nov 1994","Single",51,"Scss","Absorbed Units"
"47705",1994-11-01,"Nov 1994","Semi-Detached",2,"Scss","Absorbed Units"
"47705",1994-11-01,"Nov 1994","Row",2,"Scss","Absorbed Units"
"47705",1994-11-01,"Nov 1994","Apartment",12,"Scss","Absorbed Units"
"47705",1994-11-01,"Nov 1994","All",67,"Scss","Absorbed Units"
"47705",1994-12-01,"Dec 1994","Single",39,"Scss","Absorbed Units"
"47705",1994-12-01,"Dec 1994","Semi-Detached",7,"Scss","Absorbed Units"
"47705",1994-12-01,"Dec 1994","Row",4,"Scss","Absorbed Units"
"47705",1994-12-01,"Dec 1994","Apartment",0,"Scss","Absorbed Units"
"47705",1994-12-01,"Dec 1994","All",50,"Scss","Absorbed Units"
"47705",1995-01-01,"Jan 1995","Single",28,"Scss","Absorbed Units"
"47705",1995-01-01,"Jan 1995","Semi-Detached",0,"Scss","Absorbed Units"
"47705",1995-01-01,"Jan 1995","Row",0,"Scss","Absorbed Units"
"47705",1995-01-01,"Jan 1995","Apartment",0,"Scss","Absorbed Units"
"47705",1995-01-01,"Jan 1995","All",28,"Scss","Absorbed Units"
"47705",1995-02-01,"Feb 1995","Single",21,"Scss","Absorbed Units"
"47705",1995-02-01,"Feb 1995","Semi-Detached",10,"Scss","Absorbed Units"
"47705",1995-02-01,"Feb 1995","Row",0,"Scss","Absorbed Units"
"47705",1995-02-01,"Feb 1995","Apartment",0,"Scss","Absorbed Units"
"47705",1995-02-01,"Feb 1995","All",31,"Scss","Absorbed Units"
"47705",1995-03-01,"Mar 1995","Single",19,"Scss","Absorbed Units"
"47705",1995-03-01,"Mar 1995","Semi-Detached",0,"Scss","Absorbed Units"
"47705",1995-03-01,"Mar 1995","Row",0,"Scss","Absorbed Units"
"47705",1995-03-01,"Mar 1995","Apartment",0,"Scss","Absorbed Units"
"47705",1995-03-01,"Mar 1995","All",19,"Scss","Absorbed Units"
"47705",1995-04-01,"Apr 1995","Single",11,"Scss","Absorbed Units"
"47705",1995-04-01,"Apr 1995","Semi-Detached",0,"Scss","Absorbed Units"
"47705",1995-04-01,"Apr 1995","Row",0,"Scss","Absorbed Units"
"47705",1995-04-01,"Apr 1995","Apartment",0,"Scss","Absorbed Units"
"47705",1995-04-01,"Apr 1995","All",11,"Scss","Absorbed Units"
"47705",1995-05-01,"May 1995","Single",28,"Scss","Absorbed Units"
"47705",1995-05-01,"May 1995","Semi-Detached",0,"Scss","Absorbed Units"
"47705",1995-05-01,"May 1995","Row",0,"Scss","Absorbed Units"
"47705",1995-05-01,"May 1995","Apartment",0,"Scss","Absorbed Units"
"47705",1995-05-01,"May 1995","All",28,"Scss","Absorbed Units"
"47705",1995-06-01,"Jun 1995","Single",15,"Scss","Absorbed Units"
"47705",1995-06-01,"Jun 1995","Semi-Detached",2,"Scss","Absorbed Units"
"47705",1995-06-01,"Jun 1995","Row",0,"Scss","Absorbed Units"
"47705",1995-06-01,"Jun 1995","Apartment",0,"Scss","Absorbed Units"
"47705",1995-06-01,"Jun 1995","All",17,"Scss","Absorbed Units"
"47705",1995-07-01,"Jul 1995","Single",53,"Scss","Absorbed Units"
"47705",1995-07-01,"Jul 1995","Semi-Detached",1,"Scss","Absorbed Units"
"47705",1995-07-01,"Jul 1995","Row",7,"Scss","Absorbed Units"
"47705",1995-07-01,"Jul 1995","Apartment",0,"Scss","Absorbed Units"
"47705",1995-07-01,"Jul 1995","All",61,"Scss","Absorbed Units"
"47705",1995-08-01,"Aug 1995","Single",29,"Scss","Absorbed Units"
"47705",1995-08-01,"Aug 1995","Semi-Detached",0,"Scss","Absorbed Units"
"47705",1995-08-01,"Aug 1995","Row",0,"Scss","Absorbed Units"
"47705",1995-08-01,"Aug 1995","Apartment",0,"Scss","Absorbed Units"
"47705",1995-08-01,"Aug 1995","All",29,"Scss","Absorbed Units"
"47705",1995-09-01,"Sep 1995","Single",47,"Scss","Absorbed Units"
"47705",1995-09-01,"Sep 1995","Semi-Detached",0,"Scss","Absorbed Units"
"47705",1995-09-01,"Sep 1995","Row",0,"Scss","Absorbed Units"
"47705",1995-09-01,"Sep 1995","Apartment",0,"Scss","Absorbed Units"
"47705",1995-09-01,"Sep 1995","All",47,"Scss","Absorbed Units"
"47705",1995-10-01,"Oct 1995","Single",26,"Scss","Absorbed Units"
"47705",1995-10-01,"Oct 1995","Semi-Detached",2,"Scss","Absorbed Units"
"47705",1995-10-01,"Oct 1995","Row",2,"Scss","Absorbed Units"
"47705",1995-10-01,"Oct 1995","Apartment",0,"Scss","Absorbed Units"
"47705",1995-10-01,"Oct 1995","All",30,"Scss","Absorbed Units"
"47705",1995-11-01,"Nov 1995","Single",28,"Scss","Absorbed Units"
"47705",1995-11-01,"Nov 1995","Semi-Detached",0,"Scss","Absorbed Units"
"47705",1995-11-01,"Nov 1995","Row",0,"Scss","Absorbed Units"
"47705",1995-11-01,"Nov 1995","Apartment",0,"Scss","Absorbed Units"
"47705",1995-11-01,"Nov 1995","All",28,"Scss","Absorbed Units"
"47705",1995-12-01,"Dec 1995","Single",31,"Scss","Absorbed Units"
