Vancouver — Historical Completions by Dwelling Type  
January 1990 to March 2024 Homeowner
,Single,Semi-Detached,Row,Apartment,All,
Oct 1997,412,22,0,10,444,
Nov 1997,472,22,0,12,506,
Dec 1997,420,16,0,8,444,
Jan 1998,341,18,0,2,361,
Feb 1998,307,28,0,2,337,
Mar 1998,345,50,0,2,397,
Apr 1998,276,16,0,4,296,
May 1998,383,28,0,2,413,
Jun 1998,365,14,0,4,383,
Jul 1998,358,20,0,14,392,
Aug 1998,235,14,0,12,261,
Sep 1998,398,22,0,4,424,
Oct 1998,286,38,0,4,328,
Nov 1998,242,22,0,12,276,
Dec 1998,295,6,0,6,307,
Jan 1999,234,70,0,0,304,
Feb 1999,218,12,0,2,232,
Mar 1999,229,30,0,2,261,
Apr 1999,306,32,0,4,342,
May 1999,271,24,0,0,295,
Jun 1999,236,24,0,6,266,
Jul 1999,266,20,0,8,294,
Aug 1999,321,22,0,10,353,
Sep 1999,319,30,0,8,357,
Oct 1999,356,14,0,8,378,
Nov 1999,360,36,0,16,412,
Dec 1999,336,10,0,6,352,
Jan 2000,299,40,0,2,341,
Feb 2000,252,2,0,6,260,
Mar 2000,262,16,0,0,278,
Apr 2000,239,12,0,4,255,
May 2000,304,26,0,14,344,
Jun 2000,204,16,0,2,222,
Jul 2000,258,28,0,8,294,
Aug 2000,276,18,0,14,308,
Sep 2000,272,32,0,18,322,
Oct 2000,266,30,0,20,316,
Nov 2000,299,40,0,16,355,
Dec 2000,314,42,0,12,368,
Jan 2001,276,16,0,2,294,
Feb 2001,249,22,0,16,287,
Mar 2001,236,34,0,10,280,
Apr 2001,253,20,0,16,289,
May 2001,241,38,0,6,285,
Jun 2001,215,14,0,14,243,
Jul 2001,239,26,0,8,273,
Aug 2001,314,46,0,20,380,
Sep 2001,240,16,0,8,264,
Oct 2001,335,50,0,24,409,
Nov 2001,281,32,0,18,331,
Dec 2001,274,20,0,8,302,
Jan 2002,352,20,0,10,382,
Feb 2002,228,30,0,10,268,
Mar 2002,311,42,0,24,377,
Apr 2002,249,30,0,24,303,
May 2002,298,28,0,28,354,
Jun 2002,292,14,0,18,324,
Jul 2002,373,20,0,28,421,
Aug 2002,388,36,0,22,446,
Sep 2002,312,26,0,20,358,
Oct 2002,349,44,0,18,411,
Nov 2002,361,32,0,34,427,
Dec 2002,376,54,0,6,436,
Jan 2003,453,24,0,26,503,
Feb 2003,317,12,0,16,345,
Mar 2003,372,44,0,30,446,
Apr 2003,363,24,0,18,405,
May 2003,487,48,0,20,555,
Jun 2003,433,80,0,40,553,
Jul 2003,457,20,0,16,493,
Aug 2003,435,20,0,12,467,
Sep 2003,476,32,0,22,530,
Oct 2003,430,34,0,16,480,
Nov 2003,429,40,0,32,501,
Dec 2003,352,40,0,12,404,
Jan 2004,379,38,0,16,433,
Feb 2004,344,18,0,6,368,
Mar 2004,384,42,0,28,454,
Apr 2004,419,66,0,18,503,
May 2004,396,26,0,42,464,
Jun 2004,355,32,0,26,413,
Jul 2004,413,20,0,18,451,
Aug 2004,429,28,3,26,486,
Sep 2004,476,30,0,22,528,
Oct 2004,494,28,0,24,546,
Nov 2004,393,26,0,42,461,
Dec 2004,455,24,0,38,517,
Jan 2005,451,26,0,26,503,
Feb 2005,317,32,3,14,366,
Mar 2005,351,30,7,24,412,
Apr 2005,378,28,0,12,418,
May 2005,339,50,0,24,413,
Jun 2005,405,22,0,16,443,
Jul 2005,370,34,0,14,418,
Aug 2005,327,48,0,22,397,
Sep 2005,393,38,0,6,437,
Oct 2005,314,8,0,4,326,
Nov 2005,344,42,0,18,404,
Dec 2005,385,30,0,22,437,
Jan 2006,352,26,0,14,392,
Feb 2006,415,22,0,12,449,
Mar 2006,452,52,0,24,528,
Apr 2006,464,62,0,14,540,
May 2006,448,44,8,18,518,
Jun 2006,389,14,0,6,409,
Jul 2006,441,52,0,15,508,
Aug 2006,422,22,0,12,456,
Sep 2006,489,32,0,24,545,
Oct 2006,422,16,0,10,448,
Nov 2006,412,32,0,26,470,
Dec 2006,402,22,0,8,432,
Jan 2007,410,30,0,32,472,
Feb 2007,395,8,0,12,415,
Mar 2007,341,30,0,12,383,
Apr 2007,383,44,0,6,433,
May 2007,411,28,0,24,463,
Jun 2007,394,34,0,28,456,
Jul 2007,370,24,3,24,421,
Aug 2007,405,36,0,8,449,
Sep 2007,351,26,0,24,401,
Oct 2007,286,12,0,8,306,
Nov 2007,409,36,0,40,485,
Dec 2007,336,32,0,28,396,
Jan 2008,352,48,0,28,428,
Feb 2008,333,14,0,22,369,
Mar 2008,270,30,0,16,316,
Apr 2008,267,22,0,24,313,
May 2008,287,20,0,40,347,
Jun 2008,311,16,0,24,351,
Jul 2008,308,28,3,40,379,
Aug 2008,308,20,7,38,373,
Sep 2008,323,44,0,52,419,
Oct 2008,315,26,0,44,385,
Nov 2008,286,30,0,52,368,
Dec 2008,252,8,0,26,286,
Jan 2009,251,24,0,56,331,
Feb 2009,278,42,0,26,346,
Mar 2009,262,26,0,32,320,
Apr 2009,226,40,0,56,322,
May 2009,305,14,0,34,353,
Jun 2009,339,30,0,36,405,
Jul 2009,284,24,0,84,392,
Aug 2009,315,22,0,54,391,
Sep 2009,253,13,0,34,300,
Oct 2009,202,4,0,30,236,
Nov 2009,245,28,0,58,331,
Dec 2009,331,8,0,64,403,
Jan 2010,241,16,0,38,295,
Feb 2010,271,8,0,50,329,
Mar 2010,207,14,3,104,328,
Apr 2010,291,22,0,40,353,
May 2010,280,20,0,48,348,
Jun 2010,331,24,0,106,461,
Jul 2010,366,8,0,70,444,
Aug 2010,399,16,0,90,505,
Sep 2010,389,42,0,50,481,
Oct 2010,308,26,0,52,386,
Nov 2010,469,46,0,126,641,
Dec 2010,303,18,0,72,393,
Jan 2011,265,20,0,90,375,
Feb 2011,242,14,5,42,303,
Mar 2011,271,10,0,36,317,
Apr 2011,284,12,9,64,369,
May 2011,297,14,0,74,385,
Jun 2011,328,22,0,128,478,
Jul 2011,375,28,0,168,571,
Aug 2011,370,26,4,146,546,
Sep 2011,260,18,0,112,390,
Oct 2011,231,20,3,124,378,
Nov 2011,204,6,0,80,290,
Dec 2011,190,14,0,120,324,
Jan 2012,215,12,0,126,353,
Feb 2012,326,24,0,194,544,
Mar 2012,173,26,0,104,303,
Apr 2012,167,12,0,66,245,
May 2012,178,18,0,148,344,
Jun 2012,260,16,0,158,434,
Jul 2012,250,38,0,254,542,
Aug 2012,374,28,0,382,784,
Sep 2012,354,20,0,228,602,
Oct 2012,271,8,6,208,493,
Nov 2012,332,16,0,232,580,
Dec 2012,299,26,37,256,618,
Jan 2013,302,22,0,0,324,
Feb 2013,274,18,0,0,292,
Mar 2013,280,24,0,0,304,
Apr 2013,310,22,0,3,335,
May 2013,383,30,8,0,421,
Jun 2013,388,30,0,0,418,
Jul 2013,290,26,6,3,325,
Aug 2013,351,34,9,2,396,
Sep 2013,324,24,3,0,351,
Oct 2013,332,30,8,0,370,
Nov 2013,329,36,0,0,365,
Dec 2013,428,30,0,0,458,
Jan 2014,340,70,14,0,424,
Feb 2014,327,72,0,0,399,
Mar 2014,263,18,0,0,281,
Apr 2014,222,22,0,0,244,
May 2014,240,26,0,0,266,
Jun 2014,322,14,16,0,352,
Jul 2014,329,42,0,0,371,
Aug 2014,334,42,0,0,376,
Sep 2014,321,22,0,0,343,
Oct 2014,294,42,0,0,336,
Nov 2014,264,18,0,0,282,
Dec 2014,385,30,0,0,415,
Jan 2015,233,26,0,0,259,
Feb 2015,288,26,0,0,314,
Mar 2015,228,22,0,0,250,
Apr 2015,290,28,0,0,318,
May 2015,313,32,0,0,345,
Jun 2015,358,26,0,0,384,
Jul 2015,412,28,0,0,440,
Aug 2015,342,32,0,0,374,
Sep 2015,319,18,0,0,337,
Oct 2015,329,30,0,0,359,
Nov 2015,319,24,3,0,346,
Dec 2015,324,38,5,0,367,
Jan 2016,340,26,0,0,366,
Feb 2016,316,22,4,0,342,
Mar 2016,320,18,0,0,338,
Apr 2016,290,40,0,0,330,
May 2016,288,22,8,0,318,
Jun 2016,347,32,16,0,395,
Jul 2016,360,24,0,0,384,
Aug 2016,302,10,0,0,312,
Sep 2016,322,12,3,0,337,
Oct 2016,365,16,4,0,385,
Nov 2016,347,26,9,0,382,
Dec 2016,213,12,0,0,225,
Jan 2017,221,6,4,0,231,
Feb 2017,249,28,9,0,286,
Mar 2017,305,26,0,0,331,
Apr 2017,319,16,21,0,356,
May 2017,249,24,0,0,273,
Jun 2017,305,18,0,0,323,
Jul 2017,396,30,0,0,426,
Aug 2017,395,8,0,0,403,
Sep 2017,321,12,0,0,333,
Oct 2017,363,16,4,0,383,
Nov 2017,501,50,4,0,555,
Dec 2017,277,40,4,0,321,
Jan 2018,412,20,0,0,432,
Feb 2018,391,26,8,0,425,
Mar 2018,291,18,0,0,309,
Apr 2018,295,18,12,0,325,
May 2018,300,22,4,0,326,
Jun 2018,325,8,4,0,337,
Jul 2018,302,24,10,0,336,
Aug 2018,455,26,8,0,489,
Sep 2018,349,18,12,0,379,
Oct 2018,239,16,0,0,255,
Nov 2018,488,18,0,0,506,
Dec 2018,292,20,4,0,316,
Jan 2019,363,16,0,0,379,
Feb 2019,233,26,0,0,259,
Mar 2019,239,24,0,0,263,
Apr 2019,232,8,0,0,240,
May 2019,260,12,0,0,272,
Jun 2019,402,18,0,0,420,
Jul 2019,334,22,0,0,356,
Aug 2019,216,20,0,0,236,
Sep 2019,339,26,0,0,365,
Oct 2019,269,10,0,0,279,
Nov 2019,267,20,0,0,287,
Dec 2019,381,46,0,0,427,
Jan 2020,159,22,0,0,181,
Feb 2020,290,16,0,0,306,
Mar 2020,253,16,0,0,269,
Apr 2020,196,38,0,0,234,
May 2020,266,26,0,0,292,
Jun 2020,250,36,0,0,286,
Jul 2020,286,20,0,0,306,
Aug 2020,201,18,0,0,219,
Sep 2020,209,44,0,0,253,
Oct 2020,294,24,0,0,318,
Nov 2020,253,16,0,0,269,
Dec 2020,345,46,0,0,391,
Jan 2021,224,18,0,0,242,
Feb 2021,232,32,0,0,264,
Mar 2021,221,36,0,0,257,
Apr 2021,247,34,0,0,281,
May 2021,177,32,0,0,209,
Jun 2021,234,44,0,3,281,
Jul 2021,231,36,0,0,267,
Aug 2021,237,26,0,0,263,
Sep 2021,179,38,0,0,217,
Oct 2021,238,38,0,0,276,
Nov 2021,217,30,0,0,247,
Dec 2021,314,26,0,0,340,
Jan 2022,158,28,0,0,186,
Feb 2022,141,26,0,0,167,
Mar 2022,244,40,0,0,284,
Apr 2022,188,26,0,0,214,
May 2022,185,38,0,0,223,
Jun 2022,199,28,0,0,227,
Jul 2022,155,50,0,0,205,
Aug 2022,143,26,0,0,169,
Sep 2022,243,62,0,0,305,
Oct 2022,159,42,0,0,201,
Nov 2022,181,30,0,0,211,
Dec 2022,267,58,0,0,325,
Jan 2023,189,42,0,2,233,
Feb 2023,202,48,0,0,250,
Mar 2023,159,50,0,0,209,
Apr 2023,142,76,0,0,218,
May 2023,186,82,0,0,268,
Jun 2023,286,92,0,0,378,
Jul 2023,190,84,0,0,274,
Aug 2023,179,68,0,0,247,
Sep 2023,259,64,4,0,327,
Oct 2023,276,40,0,0,316,
Nov 2023,244,86,0,0,330,
Dec 2023,297,96,0,0,393,
Jan 2024,183,48,0,0,231,
Feb 2024,186,58,0,0,244,
Mar 2024,204,62,0,0,266,

Source,CMHC Starts and Completions Survey
