"GeoUID","Date","DateString","Dwelling Type","Value","Survey","Series"
"59938",1990-06-01,"Jun 1990","Apartment",30,"Scss","Unabsorbed Inventory"
"59938",1990-06-01,"Jun 1990","All",116,"Scss","Unabsorbed Inventory"
"59938",1990-07-01,"Jul 1990","Single",59,"Scss","Unabsorbed Inventory"
"59938",1990-07-01,"Jul 1990","Semi-Detached",2,"Scss","Unabsorbed Inventory"
"59938",1990-07-01,"Jul 1990","Row",12,"Scss","Unabsorbed Inventory"
"59938",1990-07-01,"Jul 1990","Apartment",30,"Scss","Unabsorbed Inventory"
"59938",1990-07-01,"Jul 1990","All",103,"Scss","Unabsorbed Inventory"
"59938",1990-08-01,"Aug 1990","Single",54,"Scss","Unabsorbed Inventory"
"59938",1990-08-01,"Aug 1990","Semi-Detached",4,"Scss","Unabsorbed Inventory"
"59938",1990-08-01,"Aug 1990","Row",8,"Scss","Unabsorbed Inventory"
"59938",1990-08-01,"Aug 1990","Apartment",81,"Scss","Unabsorbed Inventory"
"59938",1990-08-01,"Aug 1990","All",147,"Scss","Unabsorbed Inventory"
"59938",1990-09-01,"Sep 1990","Single",62,"Scss","Unabsorbed Inventory"
"59938",1990-09-01,"Sep 1990","Semi-Detached",4,"Scss","Unabsorbed Inventory"
"59938",1990-09-01,"Sep 1990","Row",1,"Scss","Unabsorbed Inventory"
"59938",1990-09-01,"Sep 1990","Apartment",81,"Scss","Unabsorbed Inventory"
"59938",1990-09-01,"Sep 1990","All",148,"Scss","Unabsorbed Inventory"
"59938",1990-10-01,"Oct 1990","Single",85,"Scss","Unabsorbed Inventory"
"59938",1990-10-01,"Oct 1990","Semi-Detached",4,"Scss","Unabsorbed Inventory"
"59938",1990-10-01,"Oct 1990","Row",1,"Scss","Unabsorbed Inventory"
"59938",1990-10-01,"Oct 1990","Apartment",81,"Scss","Unabsorbed Inventory"
"59938",1990-10-01,"Oct 1990","All",171,"Scss","Unabsorbed Inventory"
"59938",1990-11-01,"Nov 1990","Single",89,"Scss","Unabsorbed Inventory"
"59938",1990-11-01,"Nov 1990","Semi-Detached",4,"Scss","Unabsorbed Inventory"
"59938",1990-11-01,"Nov 1990","Row",1,"Scss","Unabsorbed Inventory"
"59938",1990-11-01,"Nov 1990","Apartment",113,"Scss","Unabsorbed Inventory"
"59938",1990-11-01,"Nov 1990","All",207,"Scss","Unabsorbed Inventory"
"59938",1990-12-01,"Dec 1990","Single",80,"Scss","Unabsorbed Inventory"
"59938",1990-12-01,"Dec 1990","Semi-Detached",4,"Scss","Unabsorbed Inventory"
"59938",1990-12-01,"Dec 1990","Row",8,"Scss","Unabsorbed Inventory"
"59938",1990-12-01,"Dec 1990","Apartment",109,"Scss","Unabsorbed Inventory"
"59938",1990-12-01,"Dec 1990","All",201,"Scss","Unabsorbed Inventory"
"59938",1991-01-01,"Jan 1991","Single",63,"Scss","Unabsorbed Inventory"
"59938",1991-01-01,"Jan 1991","Semi-Detached",5,"Scss","Unabsorbed Inventory"
"59938",1991-01-01,"Jan 1991","Row",8,"Scss","Unabsorbed Inventory"
"59938",1991-01-01,"Jan 1991","Apartment",103,"Scss","Unabsorbed Inventory"
"59938",1991-01-01,"Jan 1991","All",179,"Scss","Unabsorbed Inventory"
"59938",1991-02-01,"Feb 1991","Single",60,"Scss","Unabsorbed Inventory"
"59938",1991-02-01,"Feb 1991","Semi-Detached",8,"Scss","Unabsorbed Inventory"
"59938",1991-02-01,"Feb 1991","Row",18,"Scss","Unabsorbed Inventory"
"59938",1991-02-01,"Feb 1991","Apartment",107,"Scss","Unabsorbed Inventory"
"59938",1991-02-01,"Feb 1991","All",193,"Scss","Unabsorbed Inventory"
"59938",1991-03-01,"Mar 1991","Single",57,"Scss","Unabsorbed Inventory"
"59938",1991-03-01,"Mar 1991","Semi-Detached",7,"Scss","Unabsorbed Inventory"
"59938",1991-03-01,"Mar 1991","Row",25,"Scss","Unabsorbed Inventory"
"59938",1991-03-01,"Mar 1991","Apartment",92,"Scss","Unabsorbed Inventory"
"59938",1991-03-01,"Mar 1991","All",181,"Scss","Unabsorbed Inventory"
"59938",1991-04-01,"Apr 1991","Single",64,"Scss","Unabsorbed Inventory"
"59938",1991-04-01,"Apr 1991","Semi-Detached",6,"Scss","Unabsorbed Inventory"
"59938",1991-04-01,"Apr 1991","Row",33,"Scss","Unabsorbed Inventory"
"59938",1991-04-01,"Apr 1991","Apartment",111,"Scss","Unabsorbed Inventory"
"59938",1991-04-01,"Apr 1991","All",214,"Scss","Unabsorbed Inventory"
"59938",1991-05-01,"May 1991","Single",54,"Scss","Unabsorbed Inventory"
"59938",1991-05-01,"May 1991","Semi-Detached",6,"Scss","Unabsorbed Inventory"
"59938",1991-05-01,"May 1991","Row",30,"Scss","Unabsorbed Inventory"
"59938",1991-05-01,"May 1991","Apartment",123,"Scss","Unabsorbed Inventory"
"59938",1991-05-01,"May 1991","All",213,"Scss","Unabsorbed Inventory"
"59938",1991-06-01,"Jun 1991","Single",47,"Scss","Unabsorbed Inventory"
"59938",1991-06-01,"Jun 1991","Semi-Detached",11,"Scss","Unabsorbed Inventory"
"59938",1991-06-01,"Jun 1991","Row",53,"Scss","Unabsorbed Inventory"
"59938",1991-06-01,"Jun 1991","Apartment",112,"Scss","Unabsorbed Inventory"
"59938",1991-06-01,"Jun 1991","All",223,"Scss","Unabsorbed Inventory"
"59938",1991-07-01,"Jul 1991","Single",46,"Scss","Unabsorbed Inventory"
"59938",1991-07-01,"Jul 1991","Semi-Detached",9,"Scss","Unabsorbed Inventory"
"59938",1991-07-01,"Jul 1991","Row",46,"Scss","Unabsorbed Inventory"
"59938",1991-07-01,"Jul 1991","Apartment",108,"Scss","Unabsorbed Inventory"
"59938",1991-07-01,"Jul 1991","All",209,"Scss","Unabsorbed Inventory"
"59938",1991-08-01,"Aug 1991","Single",43,"Scss","Unabsorbed Inventory"
"59938",1991-08-01,"Aug 1991","Semi-Detached",9,"Scss","Unabsorbed Inventory"
"59938",1991-08-01,"Aug 1991","Row",42,"Scss","Unabsorbed Inventory"
"59938",1991-08-01,"Aug 1991","Apartment",98,"Scss","Unabsorbed Inventory"
"59938",1991-08-01,"Aug 1991","All",192,"Scss","Unabsorbed Inventory"
"59938",1991-09-01,"Sep 1991","Single",47,"Scss","Unabsorbed Inventory"
"59938",1991-09-01,"Sep 1991","Semi-Detached",9,"Scss","Unabsorbed Inventory"
"59938",1991-09-01,"Sep 1991","Row",33,"Scss","Unabsorbed Inventory"
"59938",1991-09-01,"Sep 1991","Apartment",72,"Scss","Unabsorbed Inventory"
"59938",1991-09-01,"Sep 1991","All",161,"Scss","Unabsorbed Inventory"
"59938",1991-10-01,"Oct 1991","Single",53,"Scss","Unabsorbed Inventory"
"59938",1991-10-01,"Oct 1991","Semi-Detached",9,"Scss","Unabsorbed Inventory"
"59938",1991-10-01,"Oct 1991","Row",27,"Scss","Unabsorbed Inventory"
"59938",1991-10-01,"Oct 1991","Apartment",69,"Scss","Unabsorbed Inventory"
"59938",1991-10-01,"Oct 1991","All",158,"Scss","Unabsorbed Inventory"
"59938",1991-11-01,"Nov 1991","Single",52,"Scss","Unabsorbed Inventory"
"59938",1991-11-01,"Nov 1991","Semi-Detached",12,"Scss","Unabsorbed Inventory"
"59938",1991-11-01,"Nov 1991","Row",21,"Scss","Unabsorbed Inventory"
"59938",1991-11-01,"Nov 1991","Apartment",62,"Scss","Unabsorbed Inventory"
"59938",1991-11-01,"Nov 1991","All",147,"Scss","Unabsorbed Inventory"
"59938",1991-12-01,"Dec 1991","Single",67,"Scss","Unabsorbed Inventory"
"59938",1991-12-01,"Dec 1991","Semi-Detached",10,"Scss","Unabsorbed Inventory"
"59938",1991-12-01,"Dec 1991","Row",22,"Scss","Unabsorbed Inventory"
"59938",1991-12-01,"Dec 1991","Apartment",59,"Scss","Unabsorbed Inventory"
"59938",1991-12-01,"Dec 1991","All",158,"Scss","Unabsorbed Inventory"
"59938",1992-01-01,"Jan 1992","Single",60,"Scss","Unabsorbed Inventory"
"59938",1992-01-01,"Jan 1992","Semi-Detached",10,"Scss","Unabsorbed Inventory"
"59938",1992-01-01,"Jan 1992","Row",26,"Scss","Unabsorbed Inventory"
"59938",1992-01-01,"Jan 1992","Apartment",43,"Scss","Unabsorbed Inventory"
"59938",1992-01-01,"Jan 1992","All",139,"Scss","Unabsorbed Inventory"
"59938",1992-02-01,"Feb 1992","Single",58,"Scss","Unabsorbed Inventory"
"59938",1992-02-01,"Feb 1992","Semi-Detached",6,"Scss","Unabsorbed Inventory"
"59938",1992-02-01,"Feb 1992","Row",18,"Scss","Unabsorbed Inventory"
"59938",1992-02-01,"Feb 1992","Apartment",37,"Scss","Unabsorbed Inventory"
"59938",1992-02-01,"Feb 1992","All",119,"Scss","Unabsorbed Inventory"
"59938",1992-03-01,"Mar 1992","Single",35,"Scss","Unabsorbed Inventory"
"59938",1992-03-01,"Mar 1992","Semi-Detached",4,"Scss","Unabsorbed Inventory"
"59938",1992-03-01,"Mar 1992","Row",16,"Scss","Unabsorbed Inventory"
"59938",1992-03-01,"Mar 1992","Apartment",74,"Scss","Unabsorbed Inventory"
"59938",1992-03-01,"Mar 1992","All",129,"Scss","Unabsorbed Inventory"
"59938",1992-04-01,"Apr 1992","Single",43,"Scss","Unabsorbed Inventory"
"59938",1992-04-01,"Apr 1992","Semi-Detached",5,"Scss","Unabsorbed Inventory"
"59938",1992-04-01,"Apr 1992","Row",12,"Scss","Unabsorbed Inventory"
"59938",1992-04-01,"Apr 1992","Apartment",32,"Scss","Unabsorbed Inventory"
"59938",1992-04-01,"Apr 1992","All",92,"Scss","Unabsorbed Inventory"
"59938",1992-05-01,"May 1992","Single",42,"Scss","Unabsorbed Inventory"
"59938",1992-05-01,"May 1992","Semi-Detached",2,"Scss","Unabsorbed Inventory"
"59938",1992-05-01,"May 1992","Row",11,"Scss","Unabsorbed Inventory"
"59938",1992-05-01,"May 1992","Apartment",30,"Scss","Unabsorbed Inventory"
"59938",1992-05-01,"May 1992","All",85,"Scss","Unabsorbed Inventory"
"59938",1992-06-01,"Jun 1992","Single",35,"Scss","Unabsorbed Inventory"
"59938",1992-06-01,"Jun 1992","Semi-Detached",3,"Scss","Unabsorbed Inventory"
"59938",1992-06-01,"Jun 1992","Row",4,"Scss","Unabsorbed Inventory"
"59938",1992-06-01,"Jun 1992","Apartment",33,"Scss","Unabsorbed Inventory"
"59938",1992-06-01,"Jun 1992","All",75,"Scss","Unabsorbed Inventory"
"59938",1992-07-01,"Jul 1992","Single",50,"Scss","Unabsorbed Inventory"
"59938",1992-07-01,"Jul 1992","Semi-Detached",6,"Scss","Unabsorbed Inventory"
"59938",1992-07-01,"Jul 1992","Row",27,"Scss","Unabsorbed Inventory"
"59938",1992-07-01,"Jul 1992","Apartment",40,"Scss","Unabsorbed Inventory"
"59938",1992-07-01,"Jul 1992","All",123,"Scss","Unabsorbed Inventory"
"59938",1992-08-01,"Aug 1992","Single",75,"Scss","Unabsorbed Inventory"
"59938",1992-08-01,"Aug 1992","Semi-Detached",4,"Scss","Unabsorbed Inventory"
"59938",1992-08-01,"Aug 1992","Row",25,"Scss","Unabsorbed Inventory"
"59938",1992-08-01,"Aug 1992","Apartment",36,"Scss","Unabsorbed Inventory"
"59938",1992-08-01,"Aug 1992","All",140,"Scss","Unabsorbed Inventory"
"59938",1992-09-01,"Sep 1992","Single",80,"Scss","Unabsorbed Inventory"
"59938",1992-09-01,"Sep 1992","Semi-Detached",7,"Scss","Unabsorbed Inventory"
"59938",1992-09-01,"Sep 1992","Row",20,"Scss","Unabsorbed Inventory"
"59938",1992-09-01,"Sep 1992","Apartment",37,"Scss","Unabsorbed Inventory"
"59938",1992-09-01,"Sep 1992","All",144,"Scss","Unabsorbed Inventory"
"59938",1992-10-01,"Oct 1992","Single",66,"Scss","Unabsorbed Inventory"
"59938",1992-10-01,"Oct 1992","Semi-Detached",3,"Scss","Unabsorbed Inventory"
"59938",1992-10-01,"Oct 1992","Row",10,"Scss","Unabsorbed Inventory"
"59938",1992-10-01,"Oct 1992","Apartment",27,"Scss","Unabsorbed Inventory"
"59938",1992-10-01,"Oct 1992","All",106,"Scss","Unabsorbed Inventory"
"59938",1992-11-01,"Nov 1992","Single",55,"Scss","Unabsorbed Inventory"
"59938",1992-11-01,"Nov 1992","Semi-Detached",3,"Scss","Unabsorbed Inventory"
"59938",1992-11-01,"Nov 1992","Row",7,"Scss","Unabsorbed Inventory"
"59938",1992-11-01,"Nov 1992","Apartment",26,"Scss","Unabsorbed Inventory"
"59938",1992-11-01,"Nov 1992","All",91,"Scss","Unabsorbed Inventory"
"59938",1992-12-01,"Dec 1992","Single",50,"Scss","Unabsorbed Inventory"
"59938",1992-12-01,"Dec 1992","Semi-Detached",2,"Scss","Unabsorbed Inventory"
"59938",1992-12-01,"Dec 1992","Row",9,"Scss","Unabsorbed Inventory"
"59938",1992-12-01,"Dec 1992","Apartment",30,"Scss","Unabsorbed Inventory"
"59938",1992-12-01,"Dec 1992","All",91,"Scss","Unabsorbed Inventory"
"59938",1993-01-01,"Jan 1993","Single",46,"Scss","Unabsorbed Inventory"
"59938",1993-01-01,"Jan 1993","Semi-Detached",7,"Scss","Unabsorbed Inventory"
"59938",1993-01-01,"Jan 1993","Row",14,"Scss","Unabsorbed Inventory"
"59938",1993-01-01,"Jan 1993","Apartment",27,"Scss","Unabsorbed Inventory"
"59938",1993-01-01,"Jan 1993","All",94,"Scss","Unabsorbed Inventory"
"59938",1993-02-01,"Feb 1993","Single",61,"Scss","Unabsorbed Inventory"
"59938",1993-02-01,"Feb 1993","Semi-Detached",7,"Scss","Unabsorbed Inventory"
"59938",1993-02-01,"Feb 1993","Row",12,"Scss","Unabsorbed Inventory"
"59938",1993-02-01,"Feb 1993","Apartment",23,"Scss","Unabsorbed Inventory"
"59938",1993-02-01,"Feb 1993","All",103,"Scss","Unabsorbed Inventory"
"59938",1993-03-01,"Mar 1993","Single",54,"Scss","Unabsorbed Inventory"
"59938",1993-03-01,"Mar 1993","Semi-Detached",13,"Scss","Unabsorbed Inventory"
"59938",1993-03-01,"Mar 1993","Row",9,"Scss","Unabsorbed Inventory"
"59938",1993-03-01,"Mar 1993","Apartment",23,"Scss","Unabsorbed Inventory"
"59938",1993-03-01,"Mar 1993","All",99,"Scss","Unabsorbed Inventory"
"59938",1993-04-01,"Apr 1993","Single",54,"Scss","Unabsorbed Inventory"
"59938",1993-04-01,"Apr 1993","Semi-Detached",11,"Scss","Unabsorbed Inventory"
"59938",1993-04-01,"Apr 1993","Row",10,"Scss","Unabsorbed Inventory"
"59938",1993-04-01,"Apr 1993","Apartment",27,"Scss","Unabsorbed Inventory"
"59938",1993-04-01,"Apr 1993","All",102,"Scss","Unabsorbed Inventory"
"59938",1993-05-01,"May 1993","Single",55,"Scss","Unabsorbed Inventory"
"59938",1993-05-01,"May 1993","Semi-Detached",10,"Scss","Unabsorbed Inventory"
"59938",1993-05-01,"May 1993","Row",11,"Scss","Unabsorbed Inventory"
"59938",1993-05-01,"May 1993","Apartment",24,"Scss","Unabsorbed Inventory"
"59938",1993-05-01,"May 1993","All",100,"Scss","Unabsorbed Inventory"
"59938",1993-06-01,"Jun 1993","Single",63,"Scss","Unabsorbed Inventory"
"59938",1993-06-01,"Jun 1993","Semi-Detached",10,"Scss","Unabsorbed Inventory"
"59938",1993-06-01,"Jun 1993","Row",4,"Scss","Unabsorbed Inventory"
"59938",1993-06-01,"Jun 1993","Apartment",23,"Scss","Unabsorbed Inventory"
"59938",1993-06-01,"Jun 1993","All",100,"Scss","Unabsorbed Inventory"
"59938",1993-07-01,"Jul 1993","Single",57,"Scss","Unabsorbed Inventory"
"59938",1993-07-01,"Jul 1993","Semi-Detached",10,"Scss","Unabsorbed Inventory"
"59938",1993-07-01,"Jul 1993","Row",7,"Scss","Unabsorbed Inventory"
"59938",1993-07-01,"Jul 1993","Apartment",23,"Scss","Unabsorbed Inventory"
"59938",1993-07-01,"Jul 1993","All",97,"Scss","Unabsorbed Inventory"
"59938",1993-08-01,"Aug 1993","Single",74,"Scss","Unabsorbed Inventory"
"59938",1993-08-01,"Aug 1993","Semi-Detached",14,"Scss","Unabsorbed Inventory"
"59938",1993-08-01,"Aug 1993","Row",13,"Scss","Unabsorbed Inventory"
"59938",1993-08-01,"Aug 1993","Apartment",38,"Scss","Unabsorbed Inventory"
"59938",1993-08-01,"Aug 1993","All",139,"Scss","Unabsorbed Inventory"
"59938",1993-09-01,"Sep 1993","Single",97,"Scss","Unabsorbed Inventory"
"59938",1993-09-01,"Sep 1993","Semi-Detached",13,"Scss","Unabsorbed Inventory"
"59938",1993-09-01,"Sep 1993","Row",30,"Scss","Unabsorbed Inventory"
"59938",1993-09-01,"Sep 1993","Apartment",25,"Scss","Unabsorbed Inventory"
"59938",1993-09-01,"Sep 1993","All",165,"Scss","Unabsorbed Inventory"
"59938",1993-10-01,"Oct 1993","Single",113,"Scss","Unabsorbed Inventory"
"59938",1993-10-01,"Oct 1993","Semi-Detached",13,"Scss","Unabsorbed Inventory"
"59938",1993-10-01,"Oct 1993","Row",36,"Scss","Unabsorbed Inventory"
"59938",1993-10-01,"Oct 1993","Apartment",7,"Scss","Unabsorbed Inventory"
"59938",1993-10-01,"Oct 1993","All",169,"Scss","Unabsorbed Inventory"
"59938",1993-11-01,"Nov 1993","Single",100,"Scss","Unabsorbed Inventory"
"59938",1993-11-01,"Nov 1993","Semi-Detached",15,"Scss","Unabsorbed Inventory"
"59938",1993-11-01,"Nov 1993","Row",36,"Scss","Unabsorbed Inventory"
"59938",1993-11-01,"Nov 1993","Apartment",10,"Scss","Unabsorbed Inventory"
"59938",1993-11-01,"Nov 1993","All",161,"Scss","Unabsorbed Inventory"
"59938",1993-12-01,"Dec 1993","Single",116,"Scss","Unabsorbed Inventory"
"59938",1993-12-01,"Dec 1993","Semi-Detached",22,"Scss","Unabsorbed Inventory"
"59938",1993-12-01,"Dec 1993","Row",35,"Scss","Unabsorbed Inventory"
"59938",1993-12-01,"Dec 1993","Apartment",9,"Scss","Unabsorbed Inventory"
"59938",1993-12-01,"Dec 1993","All",182,"Scss","Unabsorbed Inventory"
"59938",1994-01-01,"Jan 1994","Single",118,"Scss","Unabsorbed Inventory"
"59938",1994-01-01,"Jan 1994","Semi-Detached",18,"Scss","Unabsorbed Inventory"
"59938",1994-01-01,"Jan 1994","Row",35,"Scss","Unabsorbed Inventory"
"59938",1994-01-01,"Jan 1994","Apartment",11,"Scss","Unabsorbed Inventory"
"59938",1994-01-01,"Jan 1994","All",182,"Scss","Unabsorbed Inventory"
"59938",1994-02-01,"Feb 1994","Single",120,"Scss","Unabsorbed Inventory"
"59938",1994-02-01,"Feb 1994","Semi-Detached",17,"Scss","Unabsorbed Inventory"
"59938",1994-02-01,"Feb 1994","Row",49,"Scss","Unabsorbed Inventory"
"59938",1994-02-01,"Feb 1994","Apartment",11,"Scss","Unabsorbed Inventory"
"59938",1994-02-01,"Feb 1994","All",197,"Scss","Unabsorbed Inventory"
"59938",1994-03-01,"Mar 1994","Single",115,"Scss","Unabsorbed Inventory"
"59938",1994-03-01,"Mar 1994","Semi-Detached",16,"Scss","Unabsorbed Inventory"
"59938",1994-03-01,"Mar 1994","Row",42,"Scss","Unabsorbed Inventory"
"59938",1994-03-01,"Mar 1994","Apartment",10,"Scss","Unabsorbed Inventory"
"59938",1994-03-01,"Mar 1994","All",183,"Scss","Unabsorbed Inventory"
"59938",1994-04-01,"Apr 1994","Single",106,"Scss","Unabsorbed Inventory"
"59938",1994-04-01,"Apr 1994","Semi-Detached",16,"Scss","Unabsorbed Inventory"
"59938",1994-04-01,"Apr 1994","Row",49,"Scss","Unabsorbed Inventory"
"59938",1994-04-01,"Apr 1994","Apartment",29,"Scss","Unabsorbed Inventory"
"59938",1994-04-01,"Apr 1994","All",200,"Scss","Unabsorbed Inventory"
"59938",1994-05-01,"May 1994","Single",93,"Scss","Unabsorbed Inventory"
"59938",1994-05-01,"May 1994","Semi-Detached",14,"Scss","Unabsorbed Inventory"
"59938",1994-05-01,"May 1994","Row",60,"Scss","Unabsorbed Inventory"
"59938",1994-05-01,"May 1994","Apartment",32,"Scss","Unabsorbed Inventory"
"59938",1994-05-01,"May 1994","All",199,"Scss","Unabsorbed Inventory"
"59938",1994-06-01,"Jun 1994","Single",94,"Scss","Unabsorbed Inventory"
"59938",1994-06-01,"Jun 1994","Semi-Detached",14,"Scss","Unabsorbed Inventory"
"59938",1994-06-01,"Jun 1994","Row",53,"Scss","Unabsorbed Inventory"
"59938",1994-06-01,"Jun 1994","Apartment",72,"Scss","Unabsorbed Inventory"
"59938",1994-06-01,"Jun 1994","All",233,"Scss","Unabsorbed Inventory"
"59938",1994-07-01,"Jul 1994","Single",88,"Scss","Unabsorbed Inventory"
"59938",1994-07-01,"Jul 1994","Semi-Detached",10,"Scss","Unabsorbed Inventory"
"59938",1994-07-01,"Jul 1994","Row",46,"Scss","Unabsorbed Inventory"
"59938",1994-07-01,"Jul 1994","Apartment",52,"Scss","Unabsorbed Inventory"
"59938",1994-07-01,"Jul 1994","All",196,"Scss","Unabsorbed Inventory"
"59938",1994-08-01,"Aug 1994","Single",106,"Scss","Unabsorbed Inventory"
"59938",1994-08-01,"Aug 1994","Semi-Detached",8,"Scss","Unabsorbed Inventory"
"59938",1994-08-01,"Aug 1994","Row",46,"Scss","Unabsorbed Inventory"
"59938",1994-08-01,"Aug 1994","Apartment",65,"Scss","Unabsorbed Inventory"
"59938",1994-08-01,"Aug 1994","All",225,"Scss","Unabsorbed Inventory"
"59938",1994-09-01,"Sep 1994","Single",108,"Scss","Unabsorbed Inventory"
"59938",1994-09-01,"Sep 1994","Semi-Detached",8,"Scss","Unabsorbed Inventory"
"59938",1994-09-01,"Sep 1994","Row",38,"Scss","Unabsorbed Inventory"
"59938",1994-09-01,"Sep 1994","Apartment",71,"Scss","Unabsorbed Inventory"
"59938",1994-09-01,"Sep 1994","All",225,"Scss","Unabsorbed Inventory"
"59938",1994-10-01,"Oct 1994","Single",112,"Scss","Unabsorbed Inventory"
"59938",1994-10-01,"Oct 1994","Semi-Detached",8,"Scss","Unabsorbed Inventory"
"59938",1994-10-01,"Oct 1994","Row",31,"Scss","Unabsorbed Inventory"
"59938",1994-10-01,"Oct 1994","Apartment",64,"Scss","Unabsorbed Inventory"
"59938",1994-10-01,"Oct 1994","All",215,"Scss","Unabsorbed Inventory"
"59938",1994-11-01,"Nov 1994","Single",111,"Scss","Unabsorbed Inventory"
"59938",1994-11-01,"Nov 1994","Semi-Detached",12,"Scss","Unabsorbed Inventory"
"59938",1994-11-01,"Nov 1994","Row",57,"Scss","Unabsorbed Inventory"
"59938",1994-11-01,"Nov 1994","Apartment",58,"Scss","Unabsorbed Inventory"
"59938",1994-11-01,"Nov 1994","All",238,"Scss","Unabsorbed Inventory"
"59938",1994-12-01,"Dec 1994","Single",120,"Scss","Unabsorbed Inventory"
"59938",1994-12-01,"Dec 1994","Semi-Detached",12,"Scss","Unabsorbed Inventory"
"59938",1994-12-01,"Dec 1994","Row",54,"Scss","Unabsorbed Inventory"
"59938",1994-12-01,"Dec 1994","Apartment",81,"Scss","Unabsorbed Inventory"
"59938",1994-12-01,"Dec 1994","All",267,"Scss","Unabsorbed Inventory"
"59938",1995-01-01,"Jan 1995","Single",115,"Scss","Unabsorbed Inventory"
"59938",1995-01-01,"Jan 1995","Semi-Detached",12,"Scss","Unabsorbed Inventory"
"59938",1995-01-01,"Jan 1995","Row",58,"Scss","Unabsorbed Inventory"
"59938",1995-01-01,"Jan 1995","Apartment",81,"Scss","Unabsorbed Inventory"
"59938",1995-01-01,"Jan 1995","All",266,"Scss","Unabsorbed Inventory"
"59938",1995-02-01,"Feb 1995","Single",109,"Scss","Unabsorbed Inventory"
"59938",1995-02-01,"Feb 1995","Semi-Detached",11,"Scss","Unabsorbed Inventory"
"59938",1995-02-01,"Feb 1995","Row",62,"Scss","Unabsorbed Inventory"
"59938",1995-02-01,"Feb 1995","Apartment",150,"Scss","Unabsorbed Inventory"
"59938",1995-02-01,"Feb 1995","All",332,"Scss","Unabsorbed Inventory"
"59938",1995-03-01,"Mar 1995","Single",101,"Scss","Unabsorbed Inventory"
"59938",1995-03-01,"Mar 1995","Semi-Detached",15,"Scss","Unabsorbed Inventory"
"59938",1995-03-01,"Mar 1995","Row",63,"Scss","Unabsorbed Inventory"
"59938",1995-03-01,"Mar 1995","Apartment",132,"Scss","Unabsorbed Inventory"
"59938",1995-03-01,"Mar 1995","All",311,"Scss","Unabsorbed Inventory"
"59938",1995-04-01,"Apr 1995","Single",69,"Scss","Unabsorbed Inventory"
"59938",1995-04-01,"Apr 1995","Semi-Detached",13,"Scss","Unabsorbed Inventory"
"59938",1995-04-01,"Apr 1995","Row",61,"Scss","Unabsorbed Inventory"
"59938",1995-04-01,"Apr 1995","Apartment",128,"Scss","Unabsorbed Inventory"
"59938",1995-04-01,"Apr 1995","All",271,"Scss","Unabsorbed Inventory"
"59938",1995-05-01,"May 1995","Single",69,"Scss","Unabsorbed Inventory"
"59938",1995-05-01,"May 1995","Semi-Detached",13,"Scss","Unabsorbed Inventory"
"59938",1995-05-01,"May 1995","Row",58,"Scss","Unabsorbed Inventory"
