"GeoUID","Date","DateString","Dwelling Type","Value","Survey","Series"
"59935",1990-09-01,"Sep 1990","Semi-Detached",17,"Scss","Unabsorbed Inventory"
"59935",1990-09-01,"Sep 1990","Row",72,"Scss","Unabsorbed Inventory"
"59935",1990-09-01,"Sep 1990","Apartment",128,"Scss","Unabsorbed Inventory"
"59935",1990-09-01,"Sep 1990","All",343,"Scss","Unabsorbed Inventory"
"59935",1990-10-01,"Oct 1990","Single",127,"Scss","Unabsorbed Inventory"
"59935",1990-10-01,"Oct 1990","Semi-Detached",22,"Scss","Unabsorbed Inventory"
"59935",1990-10-01,"Oct 1990","Row",105,"Scss","Unabsorbed Inventory"
"59935",1990-10-01,"Oct 1990","Apartment",162,"Scss","Unabsorbed Inventory"
"59935",1990-10-01,"Oct 1990","All",416,"Scss","Unabsorbed Inventory"
"59935",1990-11-01,"Nov 1990","Single",118,"Scss","Unabsorbed Inventory"
"59935",1990-11-01,"Nov 1990","Semi-Detached",33,"Scss","Unabsorbed Inventory"
"59935",1990-11-01,"Nov 1990","Row",105,"Scss","Unabsorbed Inventory"
"59935",1990-11-01,"Nov 1990","Apartment",236,"Scss","Unabsorbed Inventory"
"59935",1990-11-01,"Nov 1990","All",492,"Scss","Unabsorbed Inventory"
"59935",1990-12-01,"Dec 1990","Single",116,"Scss","Unabsorbed Inventory"
"59935",1990-12-01,"Dec 1990","Semi-Detached",39,"Scss","Unabsorbed Inventory"
"59935",1990-12-01,"Dec 1990","Row",106,"Scss","Unabsorbed Inventory"
"59935",1990-12-01,"Dec 1990","Apartment",232,"Scss","Unabsorbed Inventory"
"59935",1990-12-01,"Dec 1990","All",493,"Scss","Unabsorbed Inventory"
"59935",1991-01-01,"Jan 1991","Single",96,"Scss","Unabsorbed Inventory"
"59935",1991-01-01,"Jan 1991","Semi-Detached",36,"Scss","Unabsorbed Inventory"
"59935",1991-01-01,"Jan 1991","Row",138,"Scss","Unabsorbed Inventory"
"59935",1991-01-01,"Jan 1991","Apartment",396,"Scss","Unabsorbed Inventory"
"59935",1991-01-01,"Jan 1991","All",666,"Scss","Unabsorbed Inventory"
"59935",1991-02-01,"Feb 1991","Single",89,"Scss","Unabsorbed Inventory"
"59935",1991-02-01,"Feb 1991","Semi-Detached",31,"Scss","Unabsorbed Inventory"
"59935",1991-02-01,"Feb 1991","Row",130,"Scss","Unabsorbed Inventory"
"59935",1991-02-01,"Feb 1991","Apartment",367,"Scss","Unabsorbed Inventory"
"59935",1991-02-01,"Feb 1991","All",617,"Scss","Unabsorbed Inventory"
"59935",1991-03-01,"Mar 1991","Single",80,"Scss","Unabsorbed Inventory"
"59935",1991-03-01,"Mar 1991","Semi-Detached",27,"Scss","Unabsorbed Inventory"
"59935",1991-03-01,"Mar 1991","Row",129,"Scss","Unabsorbed Inventory"
"59935",1991-03-01,"Mar 1991","Apartment",339,"Scss","Unabsorbed Inventory"
"59935",1991-03-01,"Mar 1991","All",575,"Scss","Unabsorbed Inventory"
"59935",1991-04-01,"Apr 1991","Single",77,"Scss","Unabsorbed Inventory"
"59935",1991-04-01,"Apr 1991","Semi-Detached",28,"Scss","Unabsorbed Inventory"
"59935",1991-04-01,"Apr 1991","Row",102,"Scss","Unabsorbed Inventory"
"59935",1991-04-01,"Apr 1991","Apartment",340,"Scss","Unabsorbed Inventory"
"59935",1991-04-01,"Apr 1991","All",547,"Scss","Unabsorbed Inventory"
"59935",1991-05-01,"May 1991","Single",62,"Scss","Unabsorbed Inventory"
"59935",1991-05-01,"May 1991","Semi-Detached",27,"Scss","Unabsorbed Inventory"
"59935",1991-05-01,"May 1991","Row",85,"Scss","Unabsorbed Inventory"
"59935",1991-05-01,"May 1991","Apartment",307,"Scss","Unabsorbed Inventory"
"59935",1991-05-01,"May 1991","All",481,"Scss","Unabsorbed Inventory"
"59935",1991-06-01,"Jun 1991","Single",66,"Scss","Unabsorbed Inventory"
"59935",1991-06-01,"Jun 1991","Semi-Detached",24,"Scss","Unabsorbed Inventory"
"59935",1991-06-01,"Jun 1991","Row",69,"Scss","Unabsorbed Inventory"
"59935",1991-06-01,"Jun 1991","Apartment",311,"Scss","Unabsorbed Inventory"
"59935",1991-06-01,"Jun 1991","All",470,"Scss","Unabsorbed Inventory"
"59935",1991-07-01,"Jul 1991","Single",53,"Scss","Unabsorbed Inventory"
"59935",1991-07-01,"Jul 1991","Semi-Detached",26,"Scss","Unabsorbed Inventory"
"59935",1991-07-01,"Jul 1991","Row",44,"Scss","Unabsorbed Inventory"
"59935",1991-07-01,"Jul 1991","Apartment",353,"Scss","Unabsorbed Inventory"
"59935",1991-07-01,"Jul 1991","All",476,"Scss","Unabsorbed Inventory"
"59935",1991-08-01,"Aug 1991","Single",54,"Scss","Unabsorbed Inventory"
"59935",1991-08-01,"Aug 1991","Semi-Detached",28,"Scss","Unabsorbed Inventory"
"59935",1991-08-01,"Aug 1991","Row",31,"Scss","Unabsorbed Inventory"
"59935",1991-08-01,"Aug 1991","Apartment",361,"Scss","Unabsorbed Inventory"
"59935",1991-08-01,"Aug 1991","All",474,"Scss","Unabsorbed Inventory"
"59935",1991-09-01,"Sep 1991","Single",48,"Scss","Unabsorbed Inventory"
"59935",1991-09-01,"Sep 1991","Semi-Detached",27,"Scss","Unabsorbed Inventory"
"59935",1991-09-01,"Sep 1991","Row",35,"Scss","Unabsorbed Inventory"
"59935",1991-09-01,"Sep 1991","Apartment",342,"Scss","Unabsorbed Inventory"
"59935",1991-09-01,"Sep 1991","All",452,"Scss","Unabsorbed Inventory"
"59935",1991-10-01,"Oct 1991","Single",55,"Scss","Unabsorbed Inventory"
"59935",1991-10-01,"Oct 1991","Semi-Detached",27,"Scss","Unabsorbed Inventory"
"59935",1991-10-01,"Oct 1991","Row",25,"Scss","Unabsorbed Inventory"
"59935",1991-10-01,"Oct 1991","Apartment",323,"Scss","Unabsorbed Inventory"
"59935",1991-10-01,"Oct 1991","All",430,"Scss","Unabsorbed Inventory"
"59935",1991-11-01,"Nov 1991","Single",61,"Scss","Unabsorbed Inventory"
"59935",1991-11-01,"Nov 1991","Semi-Detached",30,"Scss","Unabsorbed Inventory"
"59935",1991-11-01,"Nov 1991","Row",23,"Scss","Unabsorbed Inventory"
"59935",1991-11-01,"Nov 1991","Apartment",273,"Scss","Unabsorbed Inventory"
"59935",1991-11-01,"Nov 1991","All",387,"Scss","Unabsorbed Inventory"
"59935",1991-12-01,"Dec 1991","Single",71,"Scss","Unabsorbed Inventory"
"59935",1991-12-01,"Dec 1991","Semi-Detached",26,"Scss","Unabsorbed Inventory"
"59935",1991-12-01,"Dec 1991","Row",18,"Scss","Unabsorbed Inventory"
"59935",1991-12-01,"Dec 1991","Apartment",243,"Scss","Unabsorbed Inventory"
"59935",1991-12-01,"Dec 1991","All",358,"Scss","Unabsorbed Inventory"
"59935",1992-01-01,"Jan 1992","Single",71,"Scss","Unabsorbed Inventory"
"59935",1992-01-01,"Jan 1992","Semi-Detached",30,"Scss","Unabsorbed Inventory"
"59935",1992-01-01,"Jan 1992","Row",29,"Scss","Unabsorbed Inventory"
"59935",1992-01-01,"Jan 1992","Apartment",259,"Scss","Unabsorbed Inventory"
"59935",1992-01-01,"Jan 1992","All",389,"Scss","Unabsorbed Inventory"
"59935",1992-02-01,"Feb 1992","Single",72,"Scss","Unabsorbed Inventory"
"59935",1992-02-01,"Feb 1992","Semi-Detached",30,"Scss","Unabsorbed Inventory"
"59935",1992-02-01,"Feb 1992","Row",30,"Scss","Unabsorbed Inventory"
"59935",1992-02-01,"Feb 1992","Apartment",223,"Scss","Unabsorbed Inventory"
"59935",1992-02-01,"Feb 1992","All",355,"Scss","Unabsorbed Inventory"
"59935",1992-03-01,"Mar 1992","Single",46,"Scss","Unabsorbed Inventory"
"59935",1992-03-01,"Mar 1992","Semi-Detached",11,"Scss","Unabsorbed Inventory"
"59935",1992-03-01,"Mar 1992","Row",29,"Scss","Unabsorbed Inventory"
"59935",1992-03-01,"Mar 1992","Apartment",204,"Scss","Unabsorbed Inventory"
"59935",1992-03-01,"Mar 1992","All",290,"Scss","Unabsorbed Inventory"
"59935",1992-04-01,"Apr 1992","Single",46,"Scss","Unabsorbed Inventory"
"59935",1992-04-01,"Apr 1992","Semi-Detached",8,"Scss","Unabsorbed Inventory"
"59935",1992-04-01,"Apr 1992","Row",24,"Scss","Unabsorbed Inventory"
"59935",1992-04-01,"Apr 1992","Apartment",194,"Scss","Unabsorbed Inventory"
"59935",1992-04-01,"Apr 1992","All",272,"Scss","Unabsorbed Inventory"
"59935",1992-05-01,"May 1992","Single",48,"Scss","Unabsorbed Inventory"
"59935",1992-05-01,"May 1992","Semi-Detached",11,"Scss","Unabsorbed Inventory"
"59935",1992-05-01,"May 1992","Row",34,"Scss","Unabsorbed Inventory"
"59935",1992-05-01,"May 1992","Apartment",252,"Scss","Unabsorbed Inventory"
"59935",1992-05-01,"May 1992","All",345,"Scss","Unabsorbed Inventory"
"59935",1992-06-01,"Jun 1992","Single",55,"Scss","Unabsorbed Inventory"
"59935",1992-06-01,"Jun 1992","Semi-Detached",12,"Scss","Unabsorbed Inventory"
"59935",1992-06-01,"Jun 1992","Row",48,"Scss","Unabsorbed Inventory"
"59935",1992-06-01,"Jun 1992","Apartment",244,"Scss","Unabsorbed Inventory"
"59935",1992-06-01,"Jun 1992","All",359,"Scss","Unabsorbed Inventory"
"59935",1992-07-01,"Jul 1992","Single",59,"Scss","Unabsorbed Inventory"
"59935",1992-07-01,"Jul 1992","Semi-Detached",12,"Scss","Unabsorbed Inventory"
"59935",1992-07-01,"Jul 1992","Row",58,"Scss","Unabsorbed Inventory"
"59935",1992-07-01,"Jul 1992","Apartment",232,"Scss","Unabsorbed Inventory"
"59935",1992-07-01,"Jul 1992","All",361,"Scss","Unabsorbed Inventory"
"59935",1992-08-01,"Aug 1992","Single",68,"Scss","Unabsorbed Inventory"
"59935",1992-08-01,"Aug 1992","Semi-Detached",18,"Scss","Unabsorbed Inventory"
"59935",1992-08-01,"Aug 1992","Row",52,"Scss","Unabsorbed Inventory"
"59935",1992-08-01,"Aug 1992","Apartment",195,"Scss","Unabsorbed Inventory"
"59935",1992-08-01,"Aug 1992","All",333,"Scss","Unabsorbed Inventory"
"59935",1992-09-01,"Sep 1992","Single",74,"Scss","Unabsorbed Inventory"
"59935",1992-09-01,"Sep 1992","Semi-Detached",14,"Scss","Unabsorbed Inventory"
"59935",1992-09-01,"Sep 1992","Row",42,"Scss","Unabsorbed Inventory"
"59935",1992-09-01,"Sep 1992","Apartment",166,"Scss","Unabsorbed Inventory"
"59935",1992-09-01,"Sep 1992","All",296,"Scss","Unabsorbed Inventory"
"59935",1992-10-01,"Oct 1992","Single",62,"Scss","Unabsorbed Inventory"
"59935",1992-10-01,"Oct 1992","Semi-Detached",18,"Scss","Unabsorbed Inventory"
"59935",1992-10-01,"Oct 1992","Row",34,"Scss","Unabsorbed Inventory"
"59935",1992-10-01,"Oct 1992","Apartment",184,"Scss","Unabsorbed Inventory"
"59935",1992-10-01,"Oct 1992","All",298,"Scss","Unabsorbed Inventory"
"59935",1992-11-01,"Nov 1992","Single",70,"Scss","Unabsorbed Inventory"
"59935",1992-11-01,"Nov 1992","Semi-Detached",26,"Scss","Unabsorbed Inventory"
"59935",1992-11-01,"Nov 1992","Row",36,"Scss","Unabsorbed Inventory"
"59935",1992-11-01,"Nov 1992","Apartment",163,"Scss","Unabsorbed Inventory"
"59935",1992-11-01,"Nov 1992","All",295,"Scss","Unabsorbed Inventory"
"59935",1992-12-01,"Dec 1992","Single",74,"Scss","Unabsorbed Inventory"
"59935",1992-12-01,"Dec 1992","Semi-Detached",22,"Scss","Unabsorbed Inventory"
"59935",1992-12-01,"Dec 1992","Row",41,"Scss","Unabsorbed Inventory"
"59935",1992-12-01,"Dec 1992","Apartment",161,"Scss","Unabsorbed Inventory"
"59935",1992-12-01,"Dec 1992","All",298,"Scss","Unabsorbed Inventory"
"59935",1993-01-01,"Jan 1993","Single",77,"Scss","Unabsorbed Inventory"
"59935",1993-01-01,"Jan 1993","Semi-Detached",23,"Scss","Unabsorbed Inventory"
"59935",1993-01-01,"Jan 1993","Row",41,"Scss","Unabsorbed Inventory"
"59935",1993-01-01,"Jan 1993","Apartment",176,"Scss","Unabsorbed Inventory"
"59935",1993-01-01,"Jan 1993","All",317,"Scss","Unabsorbed Inventory"
"59935",1993-02-01,"Feb 1993","Single",79,"Scss","Unabsorbed Inventory"
"59935",1993-02-01,"Feb 1993","Semi-Detached",20,"Scss","Unabsorbed Inventory"
"59935",1993-02-01,"Feb 1993","Row",41,"Scss","Unabsorbed Inventory"
"59935",1993-02-01,"Feb 1993","Apartment",139,"Scss","Unabsorbed Inventory"
"59935",1993-02-01,"Feb 1993","All",279,"Scss","Unabsorbed Inventory"
"59935",1993-03-01,"Mar 1993","Single",73,"Scss","Unabsorbed Inventory"
"59935",1993-03-01,"Mar 1993","Semi-Detached",25,"Scss","Unabsorbed Inventory"
"59935",1993-03-01,"Mar 1993","Row",31,"Scss","Unabsorbed Inventory"
"59935",1993-03-01,"Mar 1993","Apartment",130,"Scss","Unabsorbed Inventory"
"59935",1993-03-01,"Mar 1993","All",259,"Scss","Unabsorbed Inventory"
"59935",1993-04-01,"Apr 1993","Single",64,"Scss","Unabsorbed Inventory"
"59935",1993-04-01,"Apr 1993","Semi-Detached",23,"Scss","Unabsorbed Inventory"
"59935",1993-04-01,"Apr 1993","Row",22,"Scss","Unabsorbed Inventory"
"59935",1993-04-01,"Apr 1993","Apartment",114,"Scss","Unabsorbed Inventory"
"59935",1993-04-01,"Apr 1993","All",223,"Scss","Unabsorbed Inventory"
"59935",1993-05-01,"May 1993","Single",62,"Scss","Unabsorbed Inventory"
"59935",1993-05-01,"May 1993","Semi-Detached",22,"Scss","Unabsorbed Inventory"
"59935",1993-05-01,"May 1993","Row",23,"Scss","Unabsorbed Inventory"
"59935",1993-05-01,"May 1993","Apartment",123,"Scss","Unabsorbed Inventory"
"59935",1993-05-01,"May 1993","All",230,"Scss","Unabsorbed Inventory"
"59935",1993-06-01,"Jun 1993","Single",74,"Scss","Unabsorbed Inventory"
"59935",1993-06-01,"Jun 1993","Semi-Detached",27,"Scss","Unabsorbed Inventory"
"59935",1993-06-01,"Jun 1993","Row",24,"Scss","Unabsorbed Inventory"
"59935",1993-06-01,"Jun 1993","Apartment",179,"Scss","Unabsorbed Inventory"
"59935",1993-06-01,"Jun 1993","All",304,"Scss","Unabsorbed Inventory"
"59935",1993-07-01,"Jul 1993","Single",77,"Scss","Unabsorbed Inventory"
"59935",1993-07-01,"Jul 1993","Semi-Detached",21,"Scss","Unabsorbed Inventory"
"59935",1993-07-01,"Jul 1993","Row",22,"Scss","Unabsorbed Inventory"
"59935",1993-07-01,"Jul 1993","Apartment",163,"Scss","Unabsorbed Inventory"
"59935",1993-07-01,"Jul 1993","All",283,"Scss","Unabsorbed Inventory"
"59935",1993-08-01,"Aug 1993","Single",76,"Scss","Unabsorbed Inventory"
"59935",1993-08-01,"Aug 1993","Semi-Detached",34,"Scss","Unabsorbed Inventory"
"59935",1993-08-01,"Aug 1993","Row",31,"Scss","Unabsorbed Inventory"
"59935",1993-08-01,"Aug 1993","Apartment",146,"Scss","Unabsorbed Inventory"
"59935",1993-08-01,"Aug 1993","All",287,"Scss","Unabsorbed Inventory"
"59935",1993-09-01,"Sep 1993","Single",78,"Scss","Unabsorbed Inventory"
"59935",1993-09-01,"Sep 1993","Semi-Detached",34,"Scss","Unabsorbed Inventory"
"59935",1993-09-01,"Sep 1993","Row",19,"Scss","Unabsorbed Inventory"
"59935",1993-09-01,"Sep 1993","Apartment",123,"Scss","Unabsorbed Inventory"
"59935",1993-09-01,"Sep 1993","All",254,"Scss","Unabsorbed Inventory"
"59935",1993-10-01,"Oct 1993","Single",72,"Scss","Unabsorbed Inventory"
"59935",1993-10-01,"Oct 1993","Semi-Detached",25,"Scss","Unabsorbed Inventory"
"59935",1993-10-01,"Oct 1993","Row",31,"Scss","Unabsorbed Inventory"
"59935",1993-10-01,"Oct 1993","Apartment",145,"Scss","Unabsorbed Inventory"
"59935",1993-10-01,"Oct 1993","All",273,"Scss","Unabsorbed Inventory"
"59935",1993-11-01,"Nov 1993","Single",86,"Scss","Unabsorbed Inventory"
"59935",1993-11-01,"Nov 1993","Semi-Detached",23,"Scss","Unabsorbed Inventory"
"59935",1993-11-01,"Nov 1993","Row",37,"Scss","Unabsorbed Inventory"
"59935",1993-11-01,"Nov 1993","Apartment",214,"Scss","Unabsorbed Inventory"
"59935",1993-11-01,"Nov 1993","All",360,"Scss","Unabsorbed Inventory"
"59935",1993-12-01,"Dec 1993","Single",78,"Scss","Unabsorbed Inventory"
"59935",1993-12-01,"Dec 1993","Semi-Detached",28,"Scss","Unabsorbed Inventory"
"59935",1993-12-01,"Dec 1993","Row",46,"Scss","Unabsorbed Inventory"
"59935",1993-12-01,"Dec 1993","Apartment",185,"Scss","Unabsorbed Inventory"
"59935",1993-12-01,"Dec 1993","All",337,"Scss","Unabsorbed Inventory"
"59935",1994-01-01,"Jan 1994","Single",85,"Scss","Unabsorbed Inventory"
"59935",1994-01-01,"Jan 1994","Semi-Detached",31,"Scss","Unabsorbed Inventory"
"59935",1994-01-01,"Jan 1994","Row",53,"Scss","Unabsorbed Inventory"
"59935",1994-01-01,"Jan 1994","Apartment",185,"Scss","Unabsorbed Inventory"
"59935",1994-01-01,"Jan 1994","All",354,"Scss","Unabsorbed Inventory"
"59935",1994-02-01,"Feb 1994","Single",82,"Scss","Unabsorbed Inventory"
"59935",1994-02-01,"Feb 1994","Semi-Detached",31,"Scss","Unabsorbed Inventory"
"59935",1994-02-01,"Feb 1994","Row",46,"Scss","Unabsorbed Inventory"
"59935",1994-02-01,"Feb 1994","Apartment",195,"Scss","Unabsorbed Inventory"
"59935",1994-02-01,"Feb 1994","All",354,"Scss","Unabsorbed Inventory"
"59935",1994-03-01,"Mar 1994","Single",76,"Scss","Unabsorbed Inventory"
"59935",1994-03-01,"Mar 1994","Semi-Detached",46,"Scss","Unabsorbed Inventory"
"59935",1994-03-01,"Mar 1994","Row",86,"Scss","Unabsorbed Inventory"
"59935",1994-03-01,"Mar 1994","Apartment",184,"Scss","Unabsorbed Inventory"
"59935",1994-03-01,"Mar 1994","All",392,"Scss","Unabsorbed Inventory"
"59935",1994-04-01,"Apr 1994","Single",71,"Scss","Unabsorbed Inventory"
"59935",1994-04-01,"Apr 1994","Semi-Detached",43,"Scss","Unabsorbed Inventory"
"59935",1994-04-01,"Apr 1994","Row",81,"Scss","Unabsorbed Inventory"
"59935",1994-04-01,"Apr 1994","Apartment",153,"Scss","Unabsorbed Inventory"
"59935",1994-04-01,"Apr 1994","All",348,"Scss","Unabsorbed Inventory"
"59935",1994-05-01,"May 1994","Single",58,"Scss","Unabsorbed Inventory"
"59935",1994-05-01,"May 1994","Semi-Detached",44,"Scss","Unabsorbed Inventory"
"59935",1994-05-01,"May 1994","Row",69,"Scss","Unabsorbed Inventory"
"59935",1994-05-01,"May 1994","Apartment",140,"Scss","Unabsorbed Inventory"
"59935",1994-05-01,"May 1994","All",311,"Scss","Unabsorbed Inventory"
"59935",1994-06-01,"Jun 1994","Single",63,"Scss","Unabsorbed Inventory"
"59935",1994-06-01,"Jun 1994","Semi-Detached",39,"Scss","Unabsorbed Inventory"
"59935",1994-06-01,"Jun 1994","Row",67,"Scss","Unabsorbed Inventory"
"59935",1994-06-01,"Jun 1994","Apartment",118,"Scss","Unabsorbed Inventory"
"59935",1994-06-01,"Jun 1994","All",287,"Scss","Unabsorbed Inventory"
"59935",1994-07-01,"Jul 1994","Single",79,"Scss","Unabsorbed Inventory"
"59935",1994-07-01,"Jul 1994","Semi-Detached",38,"Scss","Unabsorbed Inventory"
"59935",1994-07-01,"Jul 1994","Row",62,"Scss","Unabsorbed Inventory"
"59935",1994-07-01,"Jul 1994","Apartment",156,"Scss","Unabsorbed Inventory"
"59935",1994-07-01,"Jul 1994","All",335,"Scss","Unabsorbed Inventory"
"59935",1994-08-01,"Aug 1994","Single",80,"Scss","Unabsorbed Inventory"
"59935",1994-08-01,"Aug 1994","Semi-Detached",37,"Scss","Unabsorbed Inventory"
"59935",1994-08-01,"Aug 1994","Row",69,"Scss","Unabsorbed Inventory"
"59935",1994-08-01,"Aug 1994","Apartment",180,"Scss","Unabsorbed Inventory"
"59935",1994-08-01,"Aug 1994","All",366,"Scss","Unabsorbed Inventory"
"59935",1994-09-01,"Sep 1994","Single",86,"Scss","Unabsorbed Inventory"
"59935",1994-09-01,"Sep 1994","Semi-Detached",42,"Scss","Unabsorbed Inventory"
"59935",1994-09-01,"Sep 1994","Row",83,"Scss","Unabsorbed Inventory"
"59935",1994-09-01,"Sep 1994","Apartment",257,"Scss","Unabsorbed Inventory"
"59935",1994-09-01,"Sep 1994","All",468,"Scss","Unabsorbed Inventory"
"59935",1994-10-01,"Oct 1994","Single",85,"Scss","Unabsorbed Inventory"
"59935",1994-10-01,"Oct 1994","Semi-Detached",44,"Scss","Unabsorbed Inventory"
"59935",1994-10-01,"Oct 1994","Row",73,"Scss","Unabsorbed Inventory"
"59935",1994-10-01,"Oct 1994","Apartment",286,"Scss","Unabsorbed Inventory"
"59935",1994-10-01,"Oct 1994","All",488,"Scss","Unabsorbed Inventory"
"59935",1994-11-01,"Nov 1994","Single",88,"Scss","Unabsorbed Inventory"
"59935",1994-11-01,"Nov 1994","Semi-Detached",44,"Scss","Unabsorbed Inventory"
"59935",1994-11-01,"Nov 1994","Row",80,"Scss","Unabsorbed Inventory"
"59935",1994-11-01,"Nov 1994","Apartment",287,"Scss","Unabsorbed Inventory"
"59935",1994-11-01,"Nov 1994","All",499,"Scss","Unabsorbed Inventory"
"59935",1994-12-01,"Dec 1994","Single",86,"Scss","Unabsorbed Inventory"
"59935",1994-12-01,"Dec 1994","Semi-Detached",36,"Scss","Unabsorbed Inventory"
"59935",1994-12-01,"Dec 1994","Row",89,"Scss","Unabsorbed Inventory"
"59935",1994-12-01,"Dec 1994","Apartment",334,"Scss","Unabsorbed Inventory"
"59935",1994-12-01,"Dec 1994","All",545,"Scss","Unabsorbed Inventory"
"59935",1995-01-01,"Jan 1995","Single",89,"Scss","Unabsorbed Inventory"
"59935",1995-01-01,"Jan 1995","Semi-Detached",40,"Scss","Unabsorbed Inventory"
"59935",1995-01-01,"Jan 1995","Row",98,"Scss","Unabsorbed Inventory"
"59935",1995-01-01,"Jan 1995","Apartment",399,"Scss","Unabsorbed Inventory"
"59935",1995-01-01,"Jan 1995","All",626,"Scss","Unabsorbed Inventory"
"59935",1995-02-01,"Feb 1995","Single",93,"Scss","Unabsorbed Inventory"
"59935",1995-02-01,"Feb 1995","Semi-Detached",44,"Scss","Unabsorbed Inventory"
"59935",1995-02-01,"Feb 1995","Row",99,"Scss","Unabsorbed Inventory"
"59935",1995-02-01,"Feb 1995","Apartment",411,"Scss","Unabsorbed Inventory"
"59935",1995-02-01,"Feb 1995","All",647,"Scss","Unabsorbed Inventory"
"59935",1995-03-01,"Mar 1995","Single",88,"Scss","Unabsorbed Inventory"
"59935",1995-03-01,"Mar 1995","Semi-Detached",46,"Scss","Unabsorbed Inventory"
"59935",1995-03-01,"Mar 1995","Row",112,"Scss","Unabsorbed Inventory"
"59935",1995-03-01,"Mar 1995","Apartment",430,"Scss","Unabsorbed Inventory"
"59935",1995-03-01,"Mar 1995","All",676,"Scss","Unabsorbed Inventory"
"59935",1995-04-01,"Apr 1995","Single",93,"Scss","Unabsorbed Inventory"
"59935",1995-04-01,"Apr 1995","Semi-Detached",44,"Scss","Unabsorbed Inventory"
"59935",1995-04-01,"Apr 1995","Row",135,"Scss","Unabsorbed Inventory"
"59935",1995-04-01,"Apr 1995","Apartment",507,"Scss","Unabsorbed Inventory"
"59935",1995-04-01,"Apr 1995","All",779,"Scss","Unabsorbed Inventory"
"59935",1995-05-01,"May 1995","Single",84,"Scss","Unabsorbed Inventory"
"59935",1995-05-01,"May 1995","Semi-Detached",48,"Scss","Unabsorbed Inventory"
"59935",1995-05-01,"May 1995","Row",135,"Scss","Unabsorbed Inventory"
