"GeoUID","Date","DateString","Dwelling Type","Value","Survey","Series"
"35505",1990-08-01,"Aug 1990","All",532,"Scss","Unabsorbed Inventory"
"35505",1990-09-01,"Sep 1990","Single",237,"Scss","Unabsorbed Inventory"
"35505",1990-09-01,"Sep 1990","Semi-Detached",28,"Scss","Unabsorbed Inventory"
"35505",1990-09-01,"Sep 1990","Row",103,"Scss","Unabsorbed Inventory"
"35505",1990-09-01,"Sep 1990","Apartment",185,"Scss","Unabsorbed Inventory"
"35505",1990-09-01,"Sep 1990","All",553,"Scss","Unabsorbed Inventory"
"35505",1990-10-01,"Oct 1990","Single",257,"Scss","Unabsorbed Inventory"
"35505",1990-10-01,"Oct 1990","Semi-Detached",30,"Scss","Unabsorbed Inventory"
"35505",1990-10-01,"Oct 1990","Row",142,"Scss","Unabsorbed Inventory"
"35505",1990-10-01,"Oct 1990","Apartment",197,"Scss","Unabsorbed Inventory"
"35505",1990-10-01,"Oct 1990","All",626,"Scss","Unabsorbed Inventory"
"35505",1990-11-01,"Nov 1990","Single",283,"Scss","Unabsorbed Inventory"
"35505",1990-11-01,"Nov 1990","Semi-Detached",31,"Scss","Unabsorbed Inventory"
"35505",1990-11-01,"Nov 1990","Row",161,"Scss","Unabsorbed Inventory"
"35505",1990-11-01,"Nov 1990","Apartment",190,"Scss","Unabsorbed Inventory"
"35505",1990-11-01,"Nov 1990","All",665,"Scss","Unabsorbed Inventory"
"35505",1990-12-01,"Dec 1990","Single",272,"Scss","Unabsorbed Inventory"
"35505",1990-12-01,"Dec 1990","Semi-Detached",38,"Scss","Unabsorbed Inventory"
"35505",1990-12-01,"Dec 1990","Row",174,"Scss","Unabsorbed Inventory"
"35505",1990-12-01,"Dec 1990","Apartment",190,"Scss","Unabsorbed Inventory"
"35505",1990-12-01,"Dec 1990","All",674,"Scss","Unabsorbed Inventory"
"35505",1991-01-01,"Jan 1991","Single",246,"Scss","Unabsorbed Inventory"
"35505",1991-01-01,"Jan 1991","Semi-Detached",27,"Scss","Unabsorbed Inventory"
"35505",1991-01-01,"Jan 1991","Row",188,"Scss","Unabsorbed Inventory"
"35505",1991-01-01,"Jan 1991","Apartment",187,"Scss","Unabsorbed Inventory"
"35505",1991-01-01,"Jan 1991","All",648,"Scss","Unabsorbed Inventory"
"35505",1991-02-01,"Feb 1991","Single",247,"Scss","Unabsorbed Inventory"
"35505",1991-02-01,"Feb 1991","Semi-Detached",26,"Scss","Unabsorbed Inventory"
"35505",1991-02-01,"Feb 1991","Row",152,"Scss","Unabsorbed Inventory"
"35505",1991-02-01,"Feb 1991","Apartment",186,"Scss","Unabsorbed Inventory"
"35505",1991-02-01,"Feb 1991","All",611,"Scss","Unabsorbed Inventory"
"35505",1991-03-01,"Mar 1991","Single",204,"Scss","Unabsorbed Inventory"
"35505",1991-03-01,"Mar 1991","Semi-Detached",22,"Scss","Unabsorbed Inventory"
"35505",1991-03-01,"Mar 1991","Row",137,"Scss","Unabsorbed Inventory"
"35505",1991-03-01,"Mar 1991","Apartment",351,"Scss","Unabsorbed Inventory"
"35505",1991-03-01,"Mar 1991","All",714,"Scss","Unabsorbed Inventory"
"35505",1991-04-01,"Apr 1991","Single",159,"Scss","Unabsorbed Inventory"
"35505",1991-04-01,"Apr 1991","Semi-Detached",18,"Scss","Unabsorbed Inventory"
"35505",1991-04-01,"Apr 1991","Row",109,"Scss","Unabsorbed Inventory"
"35505",1991-04-01,"Apr 1991","Apartment",466,"Scss","Unabsorbed Inventory"
"35505",1991-04-01,"Apr 1991","All",752,"Scss","Unabsorbed Inventory"
"35505",1991-05-01,"May 1991","Single",134,"Scss","Unabsorbed Inventory"
"35505",1991-05-01,"May 1991","Semi-Detached",16,"Scss","Unabsorbed Inventory"
"35505",1991-05-01,"May 1991","Row",88,"Scss","Unabsorbed Inventory"
"35505",1991-05-01,"May 1991","Apartment",465,"Scss","Unabsorbed Inventory"
"35505",1991-05-01,"May 1991","All",703,"Scss","Unabsorbed Inventory"
"35505",1991-06-01,"Jun 1991","Single",120,"Scss","Unabsorbed Inventory"
"35505",1991-06-01,"Jun 1991","Semi-Detached",13,"Scss","Unabsorbed Inventory"
"35505",1991-06-01,"Jun 1991","Row",79,"Scss","Unabsorbed Inventory"
"35505",1991-06-01,"Jun 1991","Apartment",462,"Scss","Unabsorbed Inventory"
"35505",1991-06-01,"Jun 1991","All",674,"Scss","Unabsorbed Inventory"
"35505",1991-07-01,"Jul 1991","Single",119,"Scss","Unabsorbed Inventory"
"35505",1991-07-01,"Jul 1991","Semi-Detached",13,"Scss","Unabsorbed Inventory"
"35505",1991-07-01,"Jul 1991","Row",59,"Scss","Unabsorbed Inventory"
"35505",1991-07-01,"Jul 1991","Apartment",416,"Scss","Unabsorbed Inventory"
"35505",1991-07-01,"Jul 1991","All",607,"Scss","Unabsorbed Inventory"
"35505",1991-08-01,"Aug 1991","Single",110,"Scss","Unabsorbed Inventory"
"35505",1991-08-01,"Aug 1991","Semi-Detached",11,"Scss","Unabsorbed Inventory"
"35505",1991-08-01,"Aug 1991","Row",59,"Scss","Unabsorbed Inventory"
"35505",1991-08-01,"Aug 1991","Apartment",396,"Scss","Unabsorbed Inventory"
"35505",1991-08-01,"Aug 1991","All",576,"Scss","Unabsorbed Inventory"
"35505",1991-09-01,"Sep 1991","Single",131,"Scss","Unabsorbed Inventory"
"35505",1991-09-01,"Sep 1991","Semi-Detached",18,"Scss","Unabsorbed Inventory"
"35505",1991-09-01,"Sep 1991","Row",63,"Scss","Unabsorbed Inventory"
"35505",1991-09-01,"Sep 1991","Apartment",375,"Scss","Unabsorbed Inventory"
"35505",1991-09-01,"Sep 1991","All",587,"Scss","Unabsorbed Inventory"
"35505",1991-10-01,"Oct 1991","Single",137,"Scss","Unabsorbed Inventory"
"35505",1991-10-01,"Oct 1991","Semi-Detached",19,"Scss","Unabsorbed Inventory"
"35505",1991-10-01,"Oct 1991","Row",86,"Scss","Unabsorbed Inventory"
"35505",1991-10-01,"Oct 1991","Apartment",366,"Scss","Unabsorbed Inventory"
"35505",1991-10-01,"Oct 1991","All",608,"Scss","Unabsorbed Inventory"
"35505",1991-11-01,"Nov 1991","Single",157,"Scss","Unabsorbed Inventory"
"35505",1991-11-01,"Nov 1991","Semi-Detached",24,"Scss","Unabsorbed Inventory"
"35505",1991-11-01,"Nov 1991","Row",109,"Scss","Unabsorbed Inventory"
"35505",1991-11-01,"Nov 1991","Apartment",350,"Scss","Unabsorbed Inventory"
"35505",1991-11-01,"Nov 1991","All",640,"Scss","Unabsorbed Inventory"
"35505",1991-12-01,"Dec 1991","Single",184,"Scss","Unabsorbed Inventory"
"35505",1991-12-01,"Dec 1991","Semi-Detached",18,"Scss","Unabsorbed Inventory"
"35505",1991-12-01,"Dec 1991","Row",111,"Scss","Unabsorbed Inventory"
"35505",1991-12-01,"Dec 1991","Apartment",346,"Scss","Unabsorbed Inventory"
"35505",1991-12-01,"Dec 1991","All",659,"Scss","Unabsorbed Inventory"
"35505",1992-01-01,"Jan 1992","Single",187,"Scss","Unabsorbed Inventory"
"35505",1992-01-01,"Jan 1992","Semi-Detached",17,"Scss","Unabsorbed Inventory"
"35505",1992-01-01,"Jan 1992","Row",127,"Scss","Unabsorbed Inventory"
"35505",1992-01-01,"Jan 1992","Apartment",308,"Scss","Unabsorbed Inventory"
"35505",1992-01-01,"Jan 1992","All",639,"Scss","Unabsorbed Inventory"
"35505",1992-02-01,"Feb 1992","Single",174,"Scss","Unabsorbed Inventory"
"35505",1992-02-01,"Feb 1992","Semi-Detached",13,"Scss","Unabsorbed Inventory"
"35505",1992-02-01,"Feb 1992","Row",109,"Scss","Unabsorbed Inventory"
"35505",1992-02-01,"Feb 1992","Apartment",279,"Scss","Unabsorbed Inventory"
"35505",1992-02-01,"Feb 1992","All",575,"Scss","Unabsorbed Inventory"
"35505",1992-03-01,"Mar 1992","Single",149,"Scss","Unabsorbed Inventory"
"35505",1992-03-01,"Mar 1992","Semi-Detached",9,"Scss","Unabsorbed Inventory"
"35505",1992-03-01,"Mar 1992","Row",91,"Scss","Unabsorbed Inventory"
"35505",1992-03-01,"Mar 1992","Apartment",260,"Scss","Unabsorbed Inventory"
"35505",1992-03-01,"Mar 1992","All",509,"Scss","Unabsorbed Inventory"
"35505",1992-04-01,"Apr 1992","Single",147,"Scss","Unabsorbed Inventory"
"35505",1992-04-01,"Apr 1992","Semi-Detached",4,"Scss","Unabsorbed Inventory"
"35505",1992-04-01,"Apr 1992","Row",87,"Scss","Unabsorbed Inventory"
"35505",1992-04-01,"Apr 1992","Apartment",229,"Scss","Unabsorbed Inventory"
"35505",1992-04-01,"Apr 1992","All",467,"Scss","Unabsorbed Inventory"
"35505",1992-05-01,"May 1992","Single",134,"Scss","Unabsorbed Inventory"
"35505",1992-05-01,"May 1992","Semi-Detached",5,"Scss","Unabsorbed Inventory"
"35505",1992-05-01,"May 1992","Row",88,"Scss","Unabsorbed Inventory"
"35505",1992-05-01,"May 1992","Apartment",228,"Scss","Unabsorbed Inventory"
"35505",1992-05-01,"May 1992","All",455,"Scss","Unabsorbed Inventory"
"35505",1992-06-01,"Jun 1992","Single",122,"Scss","Unabsorbed Inventory"
"35505",1992-06-01,"Jun 1992","Semi-Detached",5,"Scss","Unabsorbed Inventory"
"35505",1992-06-01,"Jun 1992","Row",74,"Scss","Unabsorbed Inventory"
"35505",1992-06-01,"Jun 1992","Apartment",227,"Scss","Unabsorbed Inventory"
"35505",1992-06-01,"Jun 1992","All",428,"Scss","Unabsorbed Inventory"
"35505",1992-07-01,"Jul 1992","Single",109,"Scss","Unabsorbed Inventory"
"35505",1992-07-01,"Jul 1992","Semi-Detached",3,"Scss","Unabsorbed Inventory"
"35505",1992-07-01,"Jul 1992","Row",73,"Scss","Unabsorbed Inventory"
"35505",1992-07-01,"Jul 1992","Apartment",203,"Scss","Unabsorbed Inventory"
"35505",1992-07-01,"Jul 1992","All",388,"Scss","Unabsorbed Inventory"
"35505",1992-08-01,"Aug 1992","Single",141,"Scss","Unabsorbed Inventory"
"35505",1992-08-01,"Aug 1992","Semi-Detached",3,"Scss","Unabsorbed Inventory"
"35505",1992-08-01,"Aug 1992","Row",84,"Scss","Unabsorbed Inventory"
"35505",1992-08-01,"Aug 1992","Apartment",215,"Scss","Unabsorbed Inventory"
"35505",1992-08-01,"Aug 1992","All",443,"Scss","Unabsorbed Inventory"
"35505",1992-09-01,"Sep 1992","Single",110,"Scss","Unabsorbed Inventory"
"35505",1992-09-01,"Sep 1992","Semi-Detached",3,"Scss","Unabsorbed Inventory"
"35505",1992-09-01,"Sep 1992","Row",78,"Scss","Unabsorbed Inventory"
"35505",1992-09-01,"Sep 1992","Apartment",191,"Scss","Unabsorbed Inventory"
"35505",1992-09-01,"Sep 1992","All",382,"Scss","Unabsorbed Inventory"
"35505",1992-10-01,"Oct 1992","Single",134,"Scss","Unabsorbed Inventory"
"35505",1992-10-01,"Oct 1992","Semi-Detached",10,"Scss","Unabsorbed Inventory"
"35505",1992-10-01,"Oct 1992","Row",168,"Scss","Unabsorbed Inventory"
"35505",1992-10-01,"Oct 1992","Apartment",178,"Scss","Unabsorbed Inventory"
"35505",1992-10-01,"Oct 1992","All",490,"Scss","Unabsorbed Inventory"
"35505",1992-11-01,"Nov 1992","Single",130,"Scss","Unabsorbed Inventory"
"35505",1992-11-01,"Nov 1992","Semi-Detached",14,"Scss","Unabsorbed Inventory"
"35505",1992-11-01,"Nov 1992","Row",170,"Scss","Unabsorbed Inventory"
"35505",1992-11-01,"Nov 1992","Apartment",175,"Scss","Unabsorbed Inventory"
"35505",1992-11-01,"Nov 1992","All",489,"Scss","Unabsorbed Inventory"
"35505",1992-12-01,"Dec 1992","Single",155,"Scss","Unabsorbed Inventory"
"35505",1992-12-01,"Dec 1992","Semi-Detached",14,"Scss","Unabsorbed Inventory"
"35505",1992-12-01,"Dec 1992","Row",208,"Scss","Unabsorbed Inventory"
"35505",1992-12-01,"Dec 1992","Apartment",225,"Scss","Unabsorbed Inventory"
"35505",1992-12-01,"Dec 1992","All",602,"Scss","Unabsorbed Inventory"
"35505",1993-01-01,"Jan 1993","Single",171,"Scss","Unabsorbed Inventory"
"35505",1993-01-01,"Jan 1993","Semi-Detached",11,"Scss","Unabsorbed Inventory"
"35505",1993-01-01,"Jan 1993","Row",209,"Scss","Unabsorbed Inventory"
"35505",1993-01-01,"Jan 1993","Apartment",234,"Scss","Unabsorbed Inventory"
"35505",1993-01-01,"Jan 1993","All",625,"Scss","Unabsorbed Inventory"
"35505",1993-02-01,"Feb 1993","Single",192,"Scss","Unabsorbed Inventory"
"35505",1993-02-01,"Feb 1993","Semi-Detached",8,"Scss","Unabsorbed Inventory"
"35505",1993-02-01,"Feb 1993","Row",189,"Scss","Unabsorbed Inventory"
"35505",1993-02-01,"Feb 1993","Apartment",230,"Scss","Unabsorbed Inventory"
"35505",1993-02-01,"Feb 1993","All",619,"Scss","Unabsorbed Inventory"
"35505",1993-03-01,"Mar 1993","Single",179,"Scss","Unabsorbed Inventory"
"35505",1993-03-01,"Mar 1993","Semi-Detached",7,"Scss","Unabsorbed Inventory"
"35505",1993-03-01,"Mar 1993","Row",221,"Scss","Unabsorbed Inventory"
"35505",1993-03-01,"Mar 1993","Apartment",218,"Scss","Unabsorbed Inventory"
"35505",1993-03-01,"Mar 1993","All",625,"Scss","Unabsorbed Inventory"
"35505",1993-04-01,"Apr 1993","Single",177,"Scss","Unabsorbed Inventory"
"35505",1993-04-01,"Apr 1993","Semi-Detached",8,"Scss","Unabsorbed Inventory"
"35505",1993-04-01,"Apr 1993","Row",184,"Scss","Unabsorbed Inventory"
"35505",1993-04-01,"Apr 1993","Apartment",196,"Scss","Unabsorbed Inventory"
"35505",1993-04-01,"Apr 1993","All",565,"Scss","Unabsorbed Inventory"
"35505",1993-05-01,"May 1993","Single",159,"Scss","Unabsorbed Inventory"
"35505",1993-05-01,"May 1993","Semi-Detached",11,"Scss","Unabsorbed Inventory"
"35505",1993-05-01,"May 1993","Row",188,"Scss","Unabsorbed Inventory"
"35505",1993-05-01,"May 1993","Apartment",189,"Scss","Unabsorbed Inventory"
"35505",1993-05-01,"May 1993","All",547,"Scss","Unabsorbed Inventory"
"35505",1993-06-01,"Jun 1993","Single",154,"Scss","Unabsorbed Inventory"
"35505",1993-06-01,"Jun 1993","Semi-Detached",8,"Scss","Unabsorbed Inventory"
"35505",1993-06-01,"Jun 1993","Row",171,"Scss","Unabsorbed Inventory"
"35505",1993-06-01,"Jun 1993","Apartment",201,"Scss","Unabsorbed Inventory"
"35505",1993-06-01,"Jun 1993","All",534,"Scss","Unabsorbed Inventory"
"35505",1993-07-01,"Jul 1993","Single",158,"Scss","Unabsorbed Inventory"
"35505",1993-07-01,"Jul 1993","Semi-Detached",11,"Scss","Unabsorbed Inventory"
"35505",1993-07-01,"Jul 1993","Row",159,"Scss","Unabsorbed Inventory"
"35505",1993-07-01,"Jul 1993","Apartment",201,"Scss","Unabsorbed Inventory"
"35505",1993-07-01,"Jul 1993","All",529,"Scss","Unabsorbed Inventory"
"35505",1993-08-01,"Aug 1993","Single",178,"Scss","Unabsorbed Inventory"
"35505",1993-08-01,"Aug 1993","Semi-Detached",11,"Scss","Unabsorbed Inventory"
"35505",1993-08-01,"Aug 1993","Row",168,"Scss","Unabsorbed Inventory"
"35505",1993-08-01,"Aug 1993","Apartment",180,"Scss","Unabsorbed Inventory"
"35505",1993-08-01,"Aug 1993","All",537,"Scss","Unabsorbed Inventory"
"35505",1993-09-01,"Sep 1993","Single",204,"Scss","Unabsorbed Inventory"
"35505",1993-09-01,"Sep 1993","Semi-Detached",14,"Scss","Unabsorbed Inventory"
"35505",1993-09-01,"Sep 1993","Row",211,"Scss","Unabsorbed Inventory"
"35505",1993-09-01,"Sep 1993","Apartment",154,"Scss","Unabsorbed Inventory"
"35505",1993-09-01,"Sep 1993","All",583,"Scss","Unabsorbed Inventory"
"35505",1993-10-01,"Oct 1993","Single",216,"Scss","Unabsorbed Inventory"
"35505",1993-10-01,"Oct 1993","Semi-Detached",21,"Scss","Unabsorbed Inventory"
"35505",1993-10-01,"Oct 1993","Row",225,"Scss","Unabsorbed Inventory"
"35505",1993-10-01,"Oct 1993","Apartment",132,"Scss","Unabsorbed Inventory"
"35505",1993-10-01,"Oct 1993","All",594,"Scss","Unabsorbed Inventory"
"35505",1993-11-01,"Nov 1993","Single",251,"Scss","Unabsorbed Inventory"
"35505",1993-11-01,"Nov 1993","Semi-Detached",21,"Scss","Unabsorbed Inventory"
"35505",1993-11-01,"Nov 1993","Row",246,"Scss","Unabsorbed Inventory"
"35505",1993-11-01,"Nov 1993","Apartment",122,"Scss","Unabsorbed Inventory"
"35505",1993-11-01,"Nov 1993","All",640,"Scss","Unabsorbed Inventory"
"35505",1993-12-01,"Dec 1993","Single",245,"Scss","Unabsorbed Inventory"
"35505",1993-12-01,"Dec 1993","Semi-Detached",23,"Scss","Unabsorbed Inventory"
"35505",1993-12-01,"Dec 1993","Row",261,"Scss","Unabsorbed Inventory"
"35505",1993-12-01,"Dec 1993","Apartment",119,"Scss","Unabsorbed Inventory"
"35505",1993-12-01,"Dec 1993","All",648,"Scss","Unabsorbed Inventory"
"35505",1994-01-01,"Jan 1994","Single",245,"Scss","Unabsorbed Inventory"
"35505",1994-01-01,"Jan 1994","Semi-Detached",27,"Scss","Unabsorbed Inventory"
"35505",1994-01-01,"Jan 1994","Row",240,"Scss","Unabsorbed Inventory"
"35505",1994-01-01,"Jan 1994","Apartment",114,"Scss","Unabsorbed Inventory"
"35505",1994-01-01,"Jan 1994","All",626,"Scss","Unabsorbed Inventory"
"35505",1994-02-01,"Feb 1994","Single",238,"Scss","Unabsorbed Inventory"
"35505",1994-02-01,"Feb 1994","Semi-Detached",29,"Scss","Unabsorbed Inventory"
"35505",1994-02-01,"Feb 1994","Row",208,"Scss","Unabsorbed Inventory"
"35505",1994-02-01,"Feb 1994","Apartment",103,"Scss","Unabsorbed Inventory"
"35505",1994-02-01,"Feb 1994","All",578,"Scss","Unabsorbed Inventory"
"35505",1994-03-01,"Mar 1994","Single",221,"Scss","Unabsorbed Inventory"
"35505",1994-03-01,"Mar 1994","Semi-Detached",28,"Scss","Unabsorbed Inventory"
"35505",1994-03-01,"Mar 1994","Row",167,"Scss","Unabsorbed Inventory"
"35505",1994-03-01,"Mar 1994","Apartment",95,"Scss","Unabsorbed Inventory"
"35505",1994-03-01,"Mar 1994","All",511,"Scss","Unabsorbed Inventory"
"35505",1994-04-01,"Apr 1994","Single",181,"Scss","Unabsorbed Inventory"
"35505",1994-04-01,"Apr 1994","Semi-Detached",33,"Scss","Unabsorbed Inventory"
"35505",1994-04-01,"Apr 1994","Row",141,"Scss","Unabsorbed Inventory"
"35505",1994-04-01,"Apr 1994","Apartment",90,"Scss","Unabsorbed Inventory"
"35505",1994-04-01,"Apr 1994","All",445,"Scss","Unabsorbed Inventory"
"35505",1994-05-01,"May 1994","Single",100,"Scss","Unabsorbed Inventory"
"35505",1994-05-01,"May 1994","Semi-Detached",15,"Scss","Unabsorbed Inventory"
"35505",1994-05-01,"May 1994","Row",129,"Scss","Unabsorbed Inventory"
"35505",1994-05-01,"May 1994","Apartment",84,"Scss","Unabsorbed Inventory"
"35505",1994-05-01,"May 1994","All",328,"Scss","Unabsorbed Inventory"
"35505",1994-06-01,"Jun 1994","Single",98,"Scss","Unabsorbed Inventory"
"35505",1994-06-01,"Jun 1994","Semi-Detached",16,"Scss","Unabsorbed Inventory"
"35505",1994-06-01,"Jun 1994","Row",127,"Scss","Unabsorbed Inventory"
"35505",1994-06-01,"Jun 1994","Apartment",163,"Scss","Unabsorbed Inventory"
"35505",1994-06-01,"Jun 1994","All",404,"Scss","Unabsorbed Inventory"
"35505",1994-07-01,"Jul 1994","Single",115,"Scss","Unabsorbed Inventory"
"35505",1994-07-01,"Jul 1994","Semi-Detached",14,"Scss","Unabsorbed Inventory"
"35505",1994-07-01,"Jul 1994","Row",138,"Scss","Unabsorbed Inventory"
"35505",1994-07-01,"Jul 1994","Apartment",161,"Scss","Unabsorbed Inventory"
"35505",1994-07-01,"Jul 1994","All",428,"Scss","Unabsorbed Inventory"
"35505",1994-08-01,"Aug 1994","Single",129,"Scss","Unabsorbed Inventory"
"35505",1994-08-01,"Aug 1994","Semi-Detached",21,"Scss","Unabsorbed Inventory"
"35505",1994-08-01,"Aug 1994","Row",168,"Scss","Unabsorbed Inventory"
"35505",1994-08-01,"Aug 1994","Apartment",161,"Scss","Unabsorbed Inventory"
"35505",1994-08-01,"Aug 1994","All",479,"Scss","Unabsorbed Inventory"
"35505",1994-09-01,"Sep 1994","Single",142,"Scss","Unabsorbed Inventory"
"35505",1994-09-01,"Sep 1994","Semi-Detached",25,"Scss","Unabsorbed Inventory"
"35505",1994-09-01,"Sep 1994","Row",208,"Scss","Unabsorbed Inventory"
"35505",1994-09-01,"Sep 1994","Apartment",162,"Scss","Unabsorbed Inventory"
"35505",1994-09-01,"Sep 1994","All",537,"Scss","Unabsorbed Inventory"
"35505",1994-10-01,"Oct 1994","Single",168,"Scss","Unabsorbed Inventory"
"35505",1994-10-01,"Oct 1994","Semi-Detached",29,"Scss","Unabsorbed Inventory"
"35505",1994-10-01,"Oct 1994","Row",251,"Scss","Unabsorbed Inventory"
"35505",1994-10-01,"Oct 1994","Apartment",186,"Scss","Unabsorbed Inventory"
"35505",1994-10-01,"Oct 1994","All",634,"Scss","Unabsorbed Inventory"
"35505",1994-11-01,"Nov 1994","Single",195,"Scss","Unabsorbed Inventory"
"35505",1994-11-01,"Nov 1994","Semi-Detached",34,"Scss","Unabsorbed Inventory"
"35505",1994-11-01,"Nov 1994","Row",280,"Scss","Unabsorbed Inventory"
"35505",1994-11-01,"Nov 1994","Apartment",178,"Scss","Unabsorbed Inventory"
"35505",1994-11-01,"Nov 1994","All",687,"Scss","Unabsorbed Inventory"
"35505",1994-12-01,"Dec 1994","Single",172,"Scss","Unabsorbed Inventory"
"35505",1994-12-01,"Dec 1994","Semi-Detached",42,"Scss","Unabsorbed Inventory"
"35505",1994-12-01,"Dec 1994","Row",313,"Scss","Unabsorbed Inventory"
"35505",1994-12-01,"Dec 1994","Apartment",179,"Scss","Unabsorbed Inventory"
"35505",1994-12-01,"Dec 1994","All",706,"Scss","Unabsorbed Inventory"
"35505",1995-01-01,"Jan 1995","Single",175,"Scss","Unabsorbed Inventory"
"35505",1995-01-01,"Jan 1995","Semi-Detached",42,"Scss","Unabsorbed Inventory"
"35505",1995-01-01,"Jan 1995","Row",326,"Scss","Unabsorbed Inventory"
"35505",1995-01-01,"Jan 1995","Apartment",192,"Scss","Unabsorbed Inventory"
"35505",1995-01-01,"Jan 1995","All",735,"Scss","Unabsorbed Inventory"
"35505",1995-02-01,"Feb 1995","Single",177,"Scss","Unabsorbed Inventory"
"35505",1995-02-01,"Feb 1995","Semi-Detached",40,"Scss","Unabsorbed Inventory"
"35505",1995-02-01,"Feb 1995","Row",326,"Scss","Unabsorbed Inventory"
"35505",1995-02-01,"Feb 1995","Apartment",200,"Scss","Unabsorbed Inventory"
"35505",1995-02-01,"Feb 1995","All",743,"Scss","Unabsorbed Inventory"
"35505",1995-03-01,"Mar 1995","Single",181,"Scss","Unabsorbed Inventory"
"35505",1995-03-01,"Mar 1995","Semi-Detached",38,"Scss","Unabsorbed Inventory"
"35505",1995-03-01,"Mar 1995","Row",321,"Scss","Unabsorbed Inventory"
"35505",1995-03-01,"Mar 1995","Apartment",189,"Scss","Unabsorbed Inventory"
"35505",1995-03-01,"Mar 1995","All",729,"Scss","Unabsorbed Inventory"
"35505",1995-04-01,"Apr 1995","Single",173,"Scss","Unabsorbed Inventory"
"35505",1995-04-01,"Apr 1995","Semi-Detached",32,"Scss","Unabsorbed Inventory"
"35505",1995-04-01,"Apr 1995","Row",309,"Scss","Unabsorbed Inventory"
"35505",1995-04-01,"Apr 1995","Apartment",187,"Scss","Unabsorbed Inventory"
"35505",1995-04-01,"Apr 1995","All",701,"Scss","Unabsorbed Inventory"
"35505",1995-05-01,"May 1995","Single",164,"Scss","Unabsorbed Inventory"
"35505",1995-05-01,"May 1995","Semi-Detached",26,"Scss","Unabsorbed Inventory"
"35505",1995-05-01,"May 1995","Row",298,"Scss","Unabsorbed Inventory"
