"GeoUID","Date","DateString","Dwelling Type","Value","Survey","Series"
"13305",1991-12-01,"Dec 1991","Semi-Detached",4,"Scss","Unabsorbed Inventory"
"13305",1991-12-01,"Dec 1991","Row",0,"Scss","Unabsorbed Inventory"
"13305",1991-12-01,"Dec 1991","Apartment",0,"Scss","Unabsorbed Inventory"
"13305",1991-12-01,"Dec 1991","All",38,"Scss","Unabsorbed Inventory"
"13305",1992-01-01,"Jan 1992","Single",44,"Scss","Unabsorbed Inventory"
"13305",1992-01-01,"Jan 1992","Semi-Detached",4,"Scss","Unabsorbed Inventory"
"13305",1992-01-01,"Jan 1992","Row",0,"Scss","Unabsorbed Inventory"
"13305",1992-01-01,"Jan 1992","Apartment",0,"Scss","Unabsorbed Inventory"
"13305",1992-01-01,"Jan 1992","All",48,"Scss","Unabsorbed Inventory"
"13305",1992-02-01,"Feb 1992","Single",47,"Scss","Unabsorbed Inventory"
"13305",1992-02-01,"Feb 1992","Semi-Detached",3,"Scss","Unabsorbed Inventory"
"13305",1992-02-01,"Feb 1992","Row",0,"Scss","Unabsorbed Inventory"
"13305",1992-02-01,"Feb 1992","Apartment",0,"Scss","Unabsorbed Inventory"
"13305",1992-02-01,"Feb 1992","All",50,"Scss","Unabsorbed Inventory"
"13305",1992-03-01,"Mar 1992","Single",47,"Scss","Unabsorbed Inventory"
"13305",1992-03-01,"Mar 1992","Semi-Detached",5,"Scss","Unabsorbed Inventory"
"13305",1992-03-01,"Mar 1992","Row",0,"Scss","Unabsorbed Inventory"
"13305",1992-03-01,"Mar 1992","Apartment",0,"Scss","Unabsorbed Inventory"
"13305",1992-03-01,"Mar 1992","All",52,"Scss","Unabsorbed Inventory"
"13305",1992-04-01,"Apr 1992","Single",43,"Scss","Unabsorbed Inventory"
"13305",1992-04-01,"Apr 1992","Semi-Detached",5,"Scss","Unabsorbed Inventory"
"13305",1992-04-01,"Apr 1992","Row",0,"Scss","Unabsorbed Inventory"
"13305",1992-04-01,"Apr 1992","Apartment",0,"Scss","Unabsorbed Inventory"
"13305",1992-04-01,"Apr 1992","All",48,"Scss","Unabsorbed Inventory"
"13305",1992-05-01,"May 1992","Single",38,"Scss","Unabsorbed Inventory"
"13305",1992-05-01,"May 1992","Semi-Detached",4,"Scss","Unabsorbed Inventory"
"13305",1992-05-01,"May 1992","Row",0,"Scss","Unabsorbed Inventory"
"13305",1992-05-01,"May 1992","Apartment",0,"Scss","Unabsorbed Inventory"
"13305",1992-05-01,"May 1992","All",42,"Scss","Unabsorbed Inventory"
"13305",1992-06-01,"Jun 1992","Single",34,"Scss","Unabsorbed Inventory"
"13305",1992-06-01,"Jun 1992","Semi-Detached",5,"Scss","Unabsorbed Inventory"
"13305",1992-06-01,"Jun 1992","Row",0,"Scss","Unabsorbed Inventory"
"13305",1992-06-01,"Jun 1992","Apartment",0,"Scss","Unabsorbed Inventory"
"13305",1992-06-01,"Jun 1992","All",39,"Scss","Unabsorbed Inventory"
"13305",1992-07-01,"Jul 1992","Single",24,"Scss","Unabsorbed Inventory"
"13305",1992-07-01,"Jul 1992","Semi-Detached",3,"Scss","Unabsorbed Inventory"
"13305",1992-07-01,"Jul 1992","Row",0,"Scss","Unabsorbed Inventory"
"13305",1992-07-01,"Jul 1992","Apartment",0,"Scss","Unabsorbed Inventory"
"13305",1992-07-01,"Jul 1992","All",27,"Scss","Unabsorbed Inventory"
"13305",1992-08-01,"Aug 1992","Single",22,"Scss","Unabsorbed Inventory"
"13305",1992-08-01,"Aug 1992","Semi-Detached",3,"Scss","Unabsorbed Inventory"
"13305",1992-08-01,"Aug 1992","Row",0,"Scss","Unabsorbed Inventory"
"13305",1992-08-01,"Aug 1992","Apartment",0,"Scss","Unabsorbed Inventory"
"13305",1992-08-01,"Aug 1992","All",25,"Scss","Unabsorbed Inventory"
"13305",1992-09-01,"Sep 1992","Single",22,"Scss","Unabsorbed Inventory"
"13305",1992-09-01,"Sep 1992","Semi-Detached",2,"Scss","Unabsorbed Inventory"
"13305",1992-09-01,"Sep 1992","Row",0,"Scss","Unabsorbed Inventory"
"13305",1992-09-01,"Sep 1992","Apartment",2,"Scss","Unabsorbed Inventory"
"13305",1992-09-01,"Sep 1992","All",26,"Scss","Unabsorbed Inventory"
"13305",1992-10-01,"Oct 1992","Single",19,"Scss","Unabsorbed Inventory"
"13305",1992-10-01,"Oct 1992","Semi-Detached",4,"Scss","Unabsorbed Inventory"
"13305",1992-10-01,"Oct 1992","Row",4,"Scss","Unabsorbed Inventory"
"13305",1992-10-01,"Oct 1992","Apartment",2,"Scss","Unabsorbed Inventory"
"13305",1992-10-01,"Oct 1992","All",29,"Scss","Unabsorbed Inventory"
"13305",1992-11-01,"Nov 1992","Single",15,"Scss","Unabsorbed Inventory"
"13305",1992-11-01,"Nov 1992","Semi-Detached",3,"Scss","Unabsorbed Inventory"
"13305",1992-11-01,"Nov 1992","Row",0,"Scss","Unabsorbed Inventory"
"13305",1992-11-01,"Nov 1992","Apartment",2,"Scss","Unabsorbed Inventory"
"13305",1992-11-01,"Nov 1992","All",20,"Scss","Unabsorbed Inventory"
"13305",1992-12-01,"Dec 1992","Single",15,"Scss","Unabsorbed Inventory"
"13305",1992-12-01,"Dec 1992","Semi-Detached",3,"Scss","Unabsorbed Inventory"
"13305",1992-12-01,"Dec 1992","Row",0,"Scss","Unabsorbed Inventory"
"13305",1992-12-01,"Dec 1992","Apartment",2,"Scss","Unabsorbed Inventory"
"13305",1992-12-01,"Dec 1992","All",20,"Scss","Unabsorbed Inventory"
"13305",1993-01-01,"Jan 1993","Single",24,"Scss","Unabsorbed Inventory"
"13305",1993-01-01,"Jan 1993","Semi-Detached",5,"Scss","Unabsorbed Inventory"
"13305",1993-01-01,"Jan 1993","Row",0,"Scss","Unabsorbed Inventory"
"13305",1993-01-01,"Jan 1993","Apartment",2,"Scss","Unabsorbed Inventory"
"13305",1993-01-01,"Jan 1993","All",31,"Scss","Unabsorbed Inventory"
"13305",1993-02-01,"Feb 1993","Single",28,"Scss","Unabsorbed Inventory"
"13305",1993-02-01,"Feb 1993","Semi-Detached",5,"Scss","Unabsorbed Inventory"
"13305",1993-02-01,"Feb 1993","Row",0,"Scss","Unabsorbed Inventory"
"13305",1993-02-01,"Feb 1993","Apartment",2,"Scss","Unabsorbed Inventory"
"13305",1993-02-01,"Feb 1993","All",35,"Scss","Unabsorbed Inventory"
"13305",1993-03-01,"Mar 1993","Single",25,"Scss","Unabsorbed Inventory"
"13305",1993-03-01,"Mar 1993","Semi-Detached",3,"Scss","Unabsorbed Inventory"
"13305",1993-03-01,"Mar 1993","Row",0,"Scss","Unabsorbed Inventory"
"13305",1993-03-01,"Mar 1993","Apartment",2,"Scss","Unabsorbed Inventory"
"13305",1993-03-01,"Mar 1993","All",30,"Scss","Unabsorbed Inventory"
"13305",1993-04-01,"Apr 1993","Single",25,"Scss","Unabsorbed Inventory"
"13305",1993-04-01,"Apr 1993","Semi-Detached",4,"Scss","Unabsorbed Inventory"
"13305",1993-04-01,"Apr 1993","Row",2,"Scss","Unabsorbed Inventory"
"13305",1993-04-01,"Apr 1993","Apartment",2,"Scss","Unabsorbed Inventory"
"13305",1993-04-01,"Apr 1993","All",33,"Scss","Unabsorbed Inventory"
"13305",1993-05-01,"May 1993","Single",24,"Scss","Unabsorbed Inventory"
"13305",1993-05-01,"May 1993","Semi-Detached",4,"Scss","Unabsorbed Inventory"
"13305",1993-05-01,"May 1993","Row",2,"Scss","Unabsorbed Inventory"
"13305",1993-05-01,"May 1993","Apartment",2,"Scss","Unabsorbed Inventory"
"13305",1993-05-01,"May 1993","All",32,"Scss","Unabsorbed Inventory"
"13305",1993-06-01,"Jun 1993","Single",20,"Scss","Unabsorbed Inventory"
"13305",1993-06-01,"Jun 1993","Semi-Detached",9,"Scss","Unabsorbed Inventory"
"13305",1993-06-01,"Jun 1993","Row",2,"Scss","Unabsorbed Inventory"
"13305",1993-06-01,"Jun 1993","Apartment",7,"Scss","Unabsorbed Inventory"
"13305",1993-06-01,"Jun 1993","All",38,"Scss","Unabsorbed Inventory"
"13305",1993-07-01,"Jul 1993","Single",24,"Scss","Unabsorbed Inventory"
"13305",1993-07-01,"Jul 1993","Semi-Detached",9,"Scss","Unabsorbed Inventory"
"13305",1993-07-01,"Jul 1993","Row",2,"Scss","Unabsorbed Inventory"
"13305",1993-07-01,"Jul 1993","Apartment",7,"Scss","Unabsorbed Inventory"
"13305",1993-07-01,"Jul 1993","All",42,"Scss","Unabsorbed Inventory"
"13305",1993-08-01,"Aug 1993","Single",18,"Scss","Unabsorbed Inventory"
"13305",1993-08-01,"Aug 1993","Semi-Detached",11,"Scss","Unabsorbed Inventory"
"13305",1993-08-01,"Aug 1993","Row",2,"Scss","Unabsorbed Inventory"
"13305",1993-08-01,"Aug 1993","Apartment",7,"Scss","Unabsorbed Inventory"
"13305",1993-08-01,"Aug 1993","All",38,"Scss","Unabsorbed Inventory"
"13305",1993-09-01,"Sep 1993","Single",19,"Scss","Unabsorbed Inventory"
"13305",1993-09-01,"Sep 1993","Semi-Detached",10,"Scss","Unabsorbed Inventory"
"13305",1993-09-01,"Sep 1993","Row",1,"Scss","Unabsorbed Inventory"
"13305",1993-09-01,"Sep 1993","Apartment",0,"Scss","Unabsorbed Inventory"
"13305",1993-09-01,"Sep 1993","All",30,"Scss","Unabsorbed Inventory"
"13305",1993-10-01,"Oct 1993","Single",23,"Scss","Unabsorbed Inventory"
"13305",1993-10-01,"Oct 1993","Semi-Detached",18,"Scss","Unabsorbed Inventory"
"13305",1993-10-01,"Oct 1993","Row",1,"Scss","Unabsorbed Inventory"
"13305",1993-10-01,"Oct 1993","Apartment",0,"Scss","Unabsorbed Inventory"
"13305",1993-10-01,"Oct 1993","All",42,"Scss","Unabsorbed Inventory"
"13305",1993-11-01,"Nov 1993","Single",28,"Scss","Unabsorbed Inventory"
"13305",1993-11-01,"Nov 1993","Semi-Detached",16,"Scss","Unabsorbed Inventory"
"13305",1993-11-01,"Nov 1993","Row",1,"Scss","Unabsorbed Inventory"
"13305",1993-11-01,"Nov 1993","Apartment",0,"Scss","Unabsorbed Inventory"
"13305",1993-11-01,"Nov 1993","All",45,"Scss","Unabsorbed Inventory"
"13305",1993-12-01,"Dec 1993","Single",27,"Scss","Unabsorbed Inventory"
"13305",1993-12-01,"Dec 1993","Semi-Detached",18,"Scss","Unabsorbed Inventory"
"13305",1993-12-01,"Dec 1993","Row",2,"Scss","Unabsorbed Inventory"
"13305",1993-12-01,"Dec 1993","Apartment",0,"Scss","Unabsorbed Inventory"
"13305",1993-12-01,"Dec 1993","All",47,"Scss","Unabsorbed Inventory"
"13305",1994-01-01,"Jan 1994","Single",33,"Scss","Unabsorbed Inventory"
"13305",1994-01-01,"Jan 1994","Semi-Detached",11,"Scss","Unabsorbed Inventory"
"13305",1994-01-01,"Jan 1994","Row",1,"Scss","Unabsorbed Inventory"
"13305",1994-01-01,"Jan 1994","Apartment",5,"Scss","Unabsorbed Inventory"
"13305",1994-01-01,"Jan 1994","All",50,"Scss","Unabsorbed Inventory"
"13305",1994-02-01,"Feb 1994","Single",36,"Scss","Unabsorbed Inventory"
"13305",1994-02-01,"Feb 1994","Semi-Detached",13,"Scss","Unabsorbed Inventory"
"13305",1994-02-01,"Feb 1994","Row",1,"Scss","Unabsorbed Inventory"
"13305",1994-02-01,"Feb 1994","Apartment",5,"Scss","Unabsorbed Inventory"
"13305",1994-02-01,"Feb 1994","All",55,"Scss","Unabsorbed Inventory"
"13305",1994-03-01,"Mar 1994","Single",37,"Scss","Unabsorbed Inventory"
"13305",1994-03-01,"Mar 1994","Semi-Detached",13,"Scss","Unabsorbed Inventory"
"13305",1994-03-01,"Mar 1994","Row",1,"Scss","Unabsorbed Inventory"
"13305",1994-03-01,"Mar 1994","Apartment",5,"Scss","Unabsorbed Inventory"
"13305",1994-03-01,"Mar 1994","All",56,"Scss","Unabsorbed Inventory"
"13305",1994-04-01,"Apr 1994","Single",35,"Scss","Unabsorbed Inventory"
"13305",1994-04-01,"Apr 1994","Semi-Detached",12,"Scss","Unabsorbed Inventory"
"13305",1994-04-01,"Apr 1994","Row",1,"Scss","Unabsorbed Inventory"
"13305",1994-04-01,"Apr 1994","Apartment",7,"Scss","Unabsorbed Inventory"
"13305",1994-04-01,"Apr 1994","All",55,"Scss","Unabsorbed Inventory"
"13305",1994-05-01,"May 1994","Single",26,"Scss","Unabsorbed Inventory"
"13305",1994-05-01,"May 1994","Semi-Detached",8,"Scss","Unabsorbed Inventory"
"13305",1994-05-01,"May 1994","Row",0,"Scss","Unabsorbed Inventory"
"13305",1994-05-01,"May 1994","Apartment",6,"Scss","Unabsorbed Inventory"
"13305",1994-05-01,"May 1994","All",40,"Scss","Unabsorbed Inventory"
"13305",1994-06-01,"Jun 1994","Single",24,"Scss","Unabsorbed Inventory"
"13305",1994-06-01,"Jun 1994","Semi-Detached",7,"Scss","Unabsorbed Inventory"
"13305",1994-06-01,"Jun 1994","Row",0,"Scss","Unabsorbed Inventory"
"13305",1994-06-01,"Jun 1994","Apartment",2,"Scss","Unabsorbed Inventory"
"13305",1994-06-01,"Jun 1994","All",33,"Scss","Unabsorbed Inventory"
"13305",1994-07-01,"Jul 1994","Single",22,"Scss","Unabsorbed Inventory"
"13305",1994-07-01,"Jul 1994","Semi-Detached",6,"Scss","Unabsorbed Inventory"
"13305",1994-07-01,"Jul 1994","Row",0,"Scss","Unabsorbed Inventory"
"13305",1994-07-01,"Jul 1994","Apartment",1,"Scss","Unabsorbed Inventory"
"13305",1994-07-01,"Jul 1994","All",29,"Scss","Unabsorbed Inventory"
"13305",1994-08-01,"Aug 1994","Single",18,"Scss","Unabsorbed Inventory"
"13305",1994-08-01,"Aug 1994","Semi-Detached",9,"Scss","Unabsorbed Inventory"
"13305",1994-08-01,"Aug 1994","Row",0,"Scss","Unabsorbed Inventory"
"13305",1994-08-01,"Aug 1994","Apartment",1,"Scss","Unabsorbed Inventory"
"13305",1994-08-01,"Aug 1994","All",28,"Scss","Unabsorbed Inventory"
"13305",1994-09-01,"Sep 1994","Single",19,"Scss","Unabsorbed Inventory"
"13305",1994-09-01,"Sep 1994","Semi-Detached",13,"Scss","Unabsorbed Inventory"
"13305",1994-09-01,"Sep 1994","Row",0,"Scss","Unabsorbed Inventory"
"13305",1994-09-01,"Sep 1994","Apartment",1,"Scss","Unabsorbed Inventory"
"13305",1994-09-01,"Sep 1994","All",33,"Scss","Unabsorbed Inventory"
"13305",1994-10-01,"Oct 1994","Single",26,"Scss","Unabsorbed Inventory"
"13305",1994-10-01,"Oct 1994","Semi-Detached",11,"Scss","Unabsorbed Inventory"
"13305",1994-10-01,"Oct 1994","Row",0,"Scss","Unabsorbed Inventory"
"13305",1994-10-01,"Oct 1994","Apartment",0,"Scss","Unabsorbed Inventory"
"13305",1994-10-01,"Oct 1994","All",37,"Scss","Unabsorbed Inventory"
"13305",1994-11-01,"Nov 1994","Single",28,"Scss","Unabsorbed Inventory"
"13305",1994-11-01,"Nov 1994","Semi-Detached",22,"Scss","Unabsorbed Inventory"
"13305",1994-11-01,"Nov 1994","Row",7,"Scss","Unabsorbed Inventory"
"13305",1994-11-01,"Nov 1994","Apartment",0,"Scss","Unabsorbed Inventory"
"13305",1994-11-01,"Nov 1994","All",57,"Scss","Unabsorbed Inventory"
"13305",1994-12-01,"Dec 1994","Single",37,"Scss","Unabsorbed Inventory"
"13305",1994-12-01,"Dec 1994","Semi-Detached",30,"Scss","Unabsorbed Inventory"
"13305",1994-12-01,"Dec 1994","Row",7,"Scss","Unabsorbed Inventory"
"13305",1994-12-01,"Dec 1994","Apartment",0,"Scss","Unabsorbed Inventory"
"13305",1994-12-01,"Dec 1994","All",74,"Scss","Unabsorbed Inventory"
"13305",1995-01-01,"Jan 1995","Single",44,"Scss","Unabsorbed Inventory"
"13305",1995-01-01,"Jan 1995","Semi-Detached",28,"Scss","Unabsorbed Inventory"
"13305",1995-01-01,"Jan 1995","Row",7,"Scss","Unabsorbed Inventory"
"13305",1995-01-01,"Jan 1995","Apartment",5,"Scss","Unabsorbed Inventory"
"13305",1995-01-01,"Jan 1995","All",84,"Scss","Unabsorbed Inventory"
"13305",1995-02-01,"Feb 1995","Single",48,"Scss","Unabsorbed Inventory"
"13305",1995-02-01,"Feb 1995","Semi-Detached",24,"Scss","Unabsorbed Inventory"
"13305",1995-02-01,"Feb 1995","Row",10,"Scss","Unabsorbed Inventory"
"13305",1995-02-01,"Feb 1995","Apartment",5,"Scss","Unabsorbed Inventory"
"13305",1995-02-01,"Feb 1995","All",87,"Scss","Unabsorbed Inventory"
"13305",1995-03-01,"Mar 1995","Single",48,"Scss","Unabsorbed Inventory"
"13305",1995-03-01,"Mar 1995","Semi-Detached",23,"Scss","Unabsorbed Inventory"
"13305",1995-03-01,"Mar 1995","Row",10,"Scss","Unabsorbed Inventory"
"13305",1995-03-01,"Mar 1995","Apartment",5,"Scss","Unabsorbed Inventory"
"13305",1995-03-01,"Mar 1995","All",86,"Scss","Unabsorbed Inventory"
"13305",1995-04-01,"Apr 1995","Single",49,"Scss","Unabsorbed Inventory"
"13305",1995-04-01,"Apr 1995","Semi-Detached",23,"Scss","Unabsorbed Inventory"
"13305",1995-04-01,"Apr 1995","Row",10,"Scss","Unabsorbed Inventory"
"13305",1995-04-01,"Apr 1995","Apartment",5,"Scss","Unabsorbed Inventory"
"13305",1995-04-01,"Apr 1995","All",87,"Scss","Unabsorbed Inventory"
"13305",1995-05-01,"May 1995","Single",41,"Scss","Unabsorbed Inventory"
"13305",1995-05-01,"May 1995","Semi-Detached",22,"Scss","Unabsorbed Inventory"
"13305",1995-05-01,"May 1995","Row",9,"Scss","Unabsorbed Inventory"
