"GeoUID","Date","DateString","Dwelling Type","Value","Survey","Series"
"35555",1999-11-01,"Nov 1999","All",276,"Scss","Unabsorbed Inventory"
"35555",1999-12-01,"Dec 1999","Single",142,"Scss","Unabsorbed Inventory"
"35555",1999-12-01,"Dec 1999","Semi-Detached",13,"Scss","Unabsorbed Inventory"
"35555",1999-12-01,"Dec 1999","Row",115,"Scss","Unabsorbed Inventory"
"35555",1999-12-01,"Dec 1999","Apartment",0,"Scss","Unabsorbed Inventory"
"35555",1999-12-01,"Dec 1999","All",270,"Scss","Unabsorbed Inventory"
"35555",2000-01-01,"Jan 2000","Single",152,"Scss","Unabsorbed Inventory"
"35555",2000-01-01,"Jan 2000","Semi-Detached",13,"Scss","Unabsorbed Inventory"
"35555",2000-01-01,"Jan 2000","Row",107,"Scss","Unabsorbed Inventory"
"35555",2000-01-01,"Jan 2000","Apartment",0,"Scss","Unabsorbed Inventory"
"35555",2000-01-01,"Jan 2000","All",272,"Scss","Unabsorbed Inventory"
"35555",2000-02-01,"Feb 2000","Single",138,"Scss","Unabsorbed Inventory"
"35555",2000-02-01,"Feb 2000","Semi-Detached",14,"Scss","Unabsorbed Inventory"
"35555",2000-02-01,"Feb 2000","Row",119,"Scss","Unabsorbed Inventory"
"35555",2000-02-01,"Feb 2000","Apartment",0,"Scss","Unabsorbed Inventory"
"35555",2000-02-01,"Feb 2000","All",271,"Scss","Unabsorbed Inventory"
"35555",2000-03-01,"Mar 2000","Single",134,"Scss","Unabsorbed Inventory"
"35555",2000-03-01,"Mar 2000","Semi-Detached",15,"Scss","Unabsorbed Inventory"
"35555",2000-03-01,"Mar 2000","Row",106,"Scss","Unabsorbed Inventory"
"35555",2000-03-01,"Mar 2000","Apartment",0,"Scss","Unabsorbed Inventory"
"35555",2000-03-01,"Mar 2000","All",255,"Scss","Unabsorbed Inventory"
"35555",2000-04-01,"Apr 2000","Single",133,"Scss","Unabsorbed Inventory"
"35555",2000-04-01,"Apr 2000","Semi-Detached",15,"Scss","Unabsorbed Inventory"
"35555",2000-04-01,"Apr 2000","Row",105,"Scss","Unabsorbed Inventory"
"35555",2000-04-01,"Apr 2000","Apartment",0,"Scss","Unabsorbed Inventory"
"35555",2000-04-01,"Apr 2000","All",253,"Scss","Unabsorbed Inventory"
"35555",2000-05-01,"May 2000","Single",148,"Scss","Unabsorbed Inventory"
"35555",2000-05-01,"May 2000","Semi-Detached",17,"Scss","Unabsorbed Inventory"
"35555",2000-05-01,"May 2000","Row",120,"Scss","Unabsorbed Inventory"
"35555",2000-05-01,"May 2000","Apartment",0,"Scss","Unabsorbed Inventory"
"35555",2000-05-01,"May 2000","All",285,"Scss","Unabsorbed Inventory"
"35555",2000-06-01,"Jun 2000","Single",134,"Scss","Unabsorbed Inventory"
"35555",2000-06-01,"Jun 2000","Semi-Detached",15,"Scss","Unabsorbed Inventory"
"35555",2000-06-01,"Jun 2000","Row",120,"Scss","Unabsorbed Inventory"
"35555",2000-06-01,"Jun 2000","Apartment",0,"Scss","Unabsorbed Inventory"
"35555",2000-06-01,"Jun 2000","All",269,"Scss","Unabsorbed Inventory"
"35555",2000-07-01,"Jul 2000","Single",119,"Scss","Unabsorbed Inventory"
"35555",2000-07-01,"Jul 2000","Semi-Detached",12,"Scss","Unabsorbed Inventory"
"35555",2000-07-01,"Jul 2000","Row",117,"Scss","Unabsorbed Inventory"
"35555",2000-07-01,"Jul 2000","Apartment",0,"Scss","Unabsorbed Inventory"
"35555",2000-07-01,"Jul 2000","All",248,"Scss","Unabsorbed Inventory"
"35555",2000-08-01,"Aug 2000","Single",118,"Scss","Unabsorbed Inventory"
"35555",2000-08-01,"Aug 2000","Semi-Detached",11,"Scss","Unabsorbed Inventory"
"35555",2000-08-01,"Aug 2000","Row",112,"Scss","Unabsorbed Inventory"
"35555",2000-08-01,"Aug 2000","Apartment",0,"Scss","Unabsorbed Inventory"
"35555",2000-08-01,"Aug 2000","All",241,"Scss","Unabsorbed Inventory"
"35555",2000-09-01,"Sep 2000","Single",102,"Scss","Unabsorbed Inventory"
"35555",2000-09-01,"Sep 2000","Semi-Detached",9,"Scss","Unabsorbed Inventory"
"35555",2000-09-01,"Sep 2000","Row",109,"Scss","Unabsorbed Inventory"
"35555",2000-09-01,"Sep 2000","Apartment",0,"Scss","Unabsorbed Inventory"
"35555",2000-09-01,"Sep 2000","All",220,"Scss","Unabsorbed Inventory"
"35555",2000-10-01,"Oct 2000","Single",113,"Scss","Unabsorbed Inventory"
"35555",2000-10-01,"Oct 2000","Semi-Detached",9,"Scss","Unabsorbed Inventory"
"35555",2000-10-01,"Oct 2000","Row",102,"Scss","Unabsorbed Inventory"
"35555",2000-10-01,"Oct 2000","Apartment",0,"Scss","Unabsorbed Inventory"
"35555",2000-10-01,"Oct 2000","All",224,"Scss","Unabsorbed Inventory"
"35555",2000-11-01,"Nov 2000","Single",129,"Scss","Unabsorbed Inventory"
"35555",2000-11-01,"Nov 2000","Semi-Detached",6,"Scss","Unabsorbed Inventory"
"35555",2000-11-01,"Nov 2000","Row",108,"Scss","Unabsorbed Inventory"
"35555",2000-11-01,"Nov 2000","Apartment",0,"Scss","Unabsorbed Inventory"
"35555",2000-11-01,"Nov 2000","All",243,"Scss","Unabsorbed Inventory"
"35555",2000-12-01,"Dec 2000","Single",127,"Scss","Unabsorbed Inventory"
"35555",2000-12-01,"Dec 2000","Semi-Detached",6,"Scss","Unabsorbed Inventory"
"35555",2000-12-01,"Dec 2000","Row",109,"Scss","Unabsorbed Inventory"
"35555",2000-12-01,"Dec 2000","Apartment",0,"Scss","Unabsorbed Inventory"
"35555",2000-12-01,"Dec 2000","All",242,"Scss","Unabsorbed Inventory"
"35555",2001-01-01,"Jan 2001","Single",130,"Scss","Unabsorbed Inventory"
"35555",2001-01-01,"Jan 2001","Semi-Detached",5,"Scss","Unabsorbed Inventory"
"35555",2001-01-01,"Jan 2001","Row",113,"Scss","Unabsorbed Inventory"
"35555",2001-01-01,"Jan 2001","Apartment",0,"Scss","Unabsorbed Inventory"
"35555",2001-01-01,"Jan 2001","All",248,"Scss","Unabsorbed Inventory"
"35555",2001-02-01,"Feb 2001","Single",135,"Scss","Unabsorbed Inventory"
"35555",2001-02-01,"Feb 2001","Semi-Detached",5,"Scss","Unabsorbed Inventory"
"35555",2001-02-01,"Feb 2001","Row",112,"Scss","Unabsorbed Inventory"
"35555",2001-02-01,"Feb 2001","Apartment",0,"Scss","Unabsorbed Inventory"
"35555",2001-02-01,"Feb 2001","All",252,"Scss","Unabsorbed Inventory"
"35555",2001-03-01,"Mar 2001","Single",138,"Scss","Unabsorbed Inventory"
"35555",2001-03-01,"Mar 2001","Semi-Detached",5,"Scss","Unabsorbed Inventory"
"35555",2001-03-01,"Mar 2001","Row",108,"Scss","Unabsorbed Inventory"
"35555",2001-03-01,"Mar 2001","Apartment",0,"Scss","Unabsorbed Inventory"
"35555",2001-03-01,"Mar 2001","All",251,"Scss","Unabsorbed Inventory"
"35555",2001-04-01,"Apr 2001","Single",138,"Scss","Unabsorbed Inventory"
"35555",2001-04-01,"Apr 2001","Semi-Detached",5,"Scss","Unabsorbed Inventory"
"35555",2001-04-01,"Apr 2001","Row",100,"Scss","Unabsorbed Inventory"
"35555",2001-04-01,"Apr 2001","Apartment",0,"Scss","Unabsorbed Inventory"
"35555",2001-04-01,"Apr 2001","All",243,"Scss","Unabsorbed Inventory"
"35555",2001-05-01,"May 2001","Single",127,"Scss","Unabsorbed Inventory"
"35555",2001-05-01,"May 2001","Semi-Detached",5,"Scss","Unabsorbed Inventory"
"35555",2001-05-01,"May 2001","Row",94,"Scss","Unabsorbed Inventory"
"35555",2001-05-01,"May 2001","Apartment",0,"Scss","Unabsorbed Inventory"
"35555",2001-05-01,"May 2001","All",226,"Scss","Unabsorbed Inventory"
"35555",2001-06-01,"Jun 2001","Single",98,"Scss","Unabsorbed Inventory"
"35555",2001-06-01,"Jun 2001","Semi-Detached",4,"Scss","Unabsorbed Inventory"
"35555",2001-06-01,"Jun 2001","Row",84,"Scss","Unabsorbed Inventory"
"35555",2001-06-01,"Jun 2001","Apartment",0,"Scss","Unabsorbed Inventory"
"35555",2001-06-01,"Jun 2001","All",186,"Scss","Unabsorbed Inventory"
"35555",2001-07-01,"Jul 2001","Single",93,"Scss","Unabsorbed Inventory"
"35555",2001-07-01,"Jul 2001","Semi-Detached",3,"Scss","Unabsorbed Inventory"
"35555",2001-07-01,"Jul 2001","Row",84,"Scss","Unabsorbed Inventory"
"35555",2001-07-01,"Jul 2001","Apartment",0,"Scss","Unabsorbed Inventory"
"35555",2001-07-01,"Jul 2001","All",180,"Scss","Unabsorbed Inventory"
"35555",2001-08-01,"Aug 2001","Single",98,"Scss","Unabsorbed Inventory"
"35555",2001-08-01,"Aug 2001","Semi-Detached",3,"Scss","Unabsorbed Inventory"
"35555",2001-08-01,"Aug 2001","Row",83,"Scss","Unabsorbed Inventory"
"35555",2001-08-01,"Aug 2001","Apartment",0,"Scss","Unabsorbed Inventory"
"35555",2001-08-01,"Aug 2001","All",184,"Scss","Unabsorbed Inventory"
"35555",2001-09-01,"Sep 2001","Single",92,"Scss","Unabsorbed Inventory"
"35555",2001-09-01,"Sep 2001","Semi-Detached",3,"Scss","Unabsorbed Inventory"
"35555",2001-09-01,"Sep 2001","Row",85,"Scss","Unabsorbed Inventory"
"35555",2001-09-01,"Sep 2001","Apartment",0,"Scss","Unabsorbed Inventory"
"35555",2001-09-01,"Sep 2001","All",180,"Scss","Unabsorbed Inventory"
"35555",2001-10-01,"Oct 2001","Single",92,"Scss","Unabsorbed Inventory"
"35555",2001-10-01,"Oct 2001","Semi-Detached",3,"Scss","Unabsorbed Inventory"
"35555",2001-10-01,"Oct 2001","Row",81,"Scss","Unabsorbed Inventory"
"35555",2001-10-01,"Oct 2001","Apartment",0,"Scss","Unabsorbed Inventory"
"35555",2001-10-01,"Oct 2001","All",176,"Scss","Unabsorbed Inventory"
"35555",2001-11-01,"Nov 2001","Single",95,"Scss","Unabsorbed Inventory"
"35555",2001-11-01,"Nov 2001","Semi-Detached",3,"Scss","Unabsorbed Inventory"
"35555",2001-11-01,"Nov 2001","Row",90,"Scss","Unabsorbed Inventory"
"35555",2001-11-01,"Nov 2001","Apartment",0,"Scss","Unabsorbed Inventory"
"35555",2001-11-01,"Nov 2001","All",188,"Scss","Unabsorbed Inventory"
"35555",2001-12-01,"Dec 2001","Single",106,"Scss","Unabsorbed Inventory"
"35555",2001-12-01,"Dec 2001","Semi-Detached",3,"Scss","Unabsorbed Inventory"
"35555",2001-12-01,"Dec 2001","Row",96,"Scss","Unabsorbed Inventory"
"35555",2001-12-01,"Dec 2001","Apartment",0,"Scss","Unabsorbed Inventory"
"35555",2001-12-01,"Dec 2001","All",205,"Scss","Unabsorbed Inventory"
"35555",2002-01-01,"Jan 2002","Single",100,"Scss","Unabsorbed Inventory"
"35555",2002-01-01,"Jan 2002","Semi-Detached",5,"Scss","Unabsorbed Inventory"
"35555",2002-01-01,"Jan 2002","Row",95,"Scss","Unabsorbed Inventory"
"35555",2002-01-01,"Jan 2002","Apartment",0,"Scss","Unabsorbed Inventory"
"35555",2002-01-01,"Jan 2002","All",200,"Scss","Unabsorbed Inventory"
"35555",2002-02-01,"Feb 2002","Single",108,"Scss","Unabsorbed Inventory"
"35555",2002-02-01,"Feb 2002","Semi-Detached",5,"Scss","Unabsorbed Inventory"
"35555",2002-02-01,"Feb 2002","Row",88,"Scss","Unabsorbed Inventory"
"35555",2002-02-01,"Feb 2002","Apartment",0,"Scss","Unabsorbed Inventory"
"35555",2002-02-01,"Feb 2002","All",201,"Scss","Unabsorbed Inventory"
"35555",2002-03-01,"Mar 2002","Single",111,"Scss","Unabsorbed Inventory"
"35555",2002-03-01,"Mar 2002","Semi-Detached",5,"Scss","Unabsorbed Inventory"
"35555",2002-03-01,"Mar 2002","Row",75,"Scss","Unabsorbed Inventory"
"35555",2002-03-01,"Mar 2002","Apartment",0,"Scss","Unabsorbed Inventory"
"35555",2002-03-01,"Mar 2002","All",191,"Scss","Unabsorbed Inventory"
"35555",2002-04-01,"Apr 2002","Single",100,"Scss","Unabsorbed Inventory"
"35555",2002-04-01,"Apr 2002","Semi-Detached",3,"Scss","Unabsorbed Inventory"
"35555",2002-04-01,"Apr 2002","Row",63,"Scss","Unabsorbed Inventory"
"35555",2002-04-01,"Apr 2002","Apartment",0,"Scss","Unabsorbed Inventory"
"35555",2002-04-01,"Apr 2002","All",166,"Scss","Unabsorbed Inventory"
"35555",2002-05-01,"May 2002","Single",88,"Scss","Unabsorbed Inventory"
"35555",2002-05-01,"May 2002","Semi-Detached",3,"Scss","Unabsorbed Inventory"
"35555",2002-05-01,"May 2002","Row",54,"Scss","Unabsorbed Inventory"
"35555",2002-05-01,"May 2002","Apartment",0,"Scss","Unabsorbed Inventory"
"35555",2002-05-01,"May 2002","All",145,"Scss","Unabsorbed Inventory"
"35555",2002-06-01,"Jun 2002","Single",99,"Scss","Unabsorbed Inventory"
"35555",2002-06-01,"Jun 2002","Semi-Detached",3,"Scss","Unabsorbed Inventory"
"35555",2002-06-01,"Jun 2002","Row",51,"Scss","Unabsorbed Inventory"
"35555",2002-06-01,"Jun 2002","Apartment",0,"Scss","Unabsorbed Inventory"
"35555",2002-06-01,"Jun 2002","All",153,"Scss","Unabsorbed Inventory"
"35555",2002-07-01,"Jul 2002","Single",82,"Scss","Unabsorbed Inventory"
"35555",2002-07-01,"Jul 2002","Semi-Detached",3,"Scss","Unabsorbed Inventory"
"35555",2002-07-01,"Jul 2002","Row",55,"Scss","Unabsorbed Inventory"
"35555",2002-07-01,"Jul 2002","Apartment",0,"Scss","Unabsorbed Inventory"
"35555",2002-07-01,"Jul 2002","All",140,"Scss","Unabsorbed Inventory"
"35555",2002-08-01,"Aug 2002","Single",79,"Scss","Unabsorbed Inventory"
"35555",2002-08-01,"Aug 2002","Semi-Detached",1,"Scss","Unabsorbed Inventory"
"35555",2002-08-01,"Aug 2002","Row",49,"Scss","Unabsorbed Inventory"
"35555",2002-08-01,"Aug 2002","Apartment",0,"Scss","Unabsorbed Inventory"
"35555",2002-08-01,"Aug 2002","All",129,"Scss","Unabsorbed Inventory"
"35555",2002-09-01,"Sep 2002","Single",83,"Scss","Unabsorbed Inventory"
"35555",2002-09-01,"Sep 2002","Semi-Detached",1,"Scss","Unabsorbed Inventory"
"35555",2002-09-01,"Sep 2002","Row",52,"Scss","Unabsorbed Inventory"
"35555",2002-09-01,"Sep 2002","Apartment",0,"Scss","Unabsorbed Inventory"
"35555",2002-09-01,"Sep 2002","All",136,"Scss","Unabsorbed Inventory"
"35555",2002-10-01,"Oct 2002","Single",92,"Scss","Unabsorbed Inventory"
"35555",2002-10-01,"Oct 2002","Semi-Detached",1,"Scss","Unabsorbed Inventory"
"35555",2002-10-01,"Oct 2002","Row",53,"Scss","Unabsorbed Inventory"
"35555",2002-10-01,"Oct 2002","Apartment",0,"Scss","Unabsorbed Inventory"
"35555",2002-10-01,"Oct 2002","All",146,"Scss","Unabsorbed Inventory"
"35555",2002-11-01,"Nov 2002","Single",91,"Scss","Unabsorbed Inventory"
"35555",2002-11-01,"Nov 2002","Semi-Detached",0,"Scss","Unabsorbed Inventory"
"35555",2002-11-01,"Nov 2002","Row",52,"Scss","Unabsorbed Inventory"
"35555",2002-11-01,"Nov 2002","Apartment",0,"Scss","Unabsorbed Inventory"
"35555",2002-11-01,"Nov 2002","All",143,"Scss","Unabsorbed Inventory"
"35555",2002-12-01,"Dec 2002","Single",76,"Scss","Unabsorbed Inventory"
"35555",2002-12-01,"Dec 2002","Semi-Detached",0,"Scss","Unabsorbed Inventory"
"35555",2002-12-01,"Dec 2002","Row",48,"Scss","Unabsorbed Inventory"
"35555",2002-12-01,"Dec 2002","Apartment",0,"Scss","Unabsorbed Inventory"
"35555",2002-12-01,"Dec 2002","All",124,"Scss","Unabsorbed Inventory"
"35555",2003-01-01,"Jan 2003","Single",88,"Scss","Unabsorbed Inventory"
"35555",2003-01-01,"Jan 2003","Semi-Detached",0,"Scss","Unabsorbed Inventory"
"35555",2003-01-01,"Jan 2003","Row",58,"Scss","Unabsorbed Inventory"
"35555",2003-01-01,"Jan 2003","Apartment",0,"Scss","Unabsorbed Inventory"
"35555",2003-01-01,"Jan 2003","All",146,"Scss","Unabsorbed Inventory"
"35555",2003-02-01,"Feb 2003","Single",80,"Scss","Unabsorbed Inventory"
"35555",2003-02-01,"Feb 2003","Semi-Detached",0,"Scss","Unabsorbed Inventory"
"35555",2003-02-01,"Feb 2003","Row",63,"Scss","Unabsorbed Inventory"
"35555",2003-02-01,"Feb 2003","Apartment",0,"Scss","Unabsorbed Inventory"
"35555",2003-02-01,"Feb 2003","All",143,"Scss","Unabsorbed Inventory"
"35555",2003-03-01,"Mar 2003","Single",61,"Scss","Unabsorbed Inventory"
"35555",2003-03-01,"Mar 2003","Semi-Detached",1,"Scss","Unabsorbed Inventory"
"35555",2003-03-01,"Mar 2003","Row",64,"Scss","Unabsorbed Inventory"
"35555",2003-03-01,"Mar 2003","Apartment",0,"Scss","Unabsorbed Inventory"
"35555",2003-03-01,"Mar 2003","All",126,"Scss","Unabsorbed Inventory"
"35555",2003-04-01,"Apr 2003","Single",67,"Scss","Unabsorbed Inventory"
"35555",2003-04-01,"Apr 2003","Semi-Detached",1,"Scss","Unabsorbed Inventory"
"35555",2003-04-01,"Apr 2003","Row",63,"Scss","Unabsorbed Inventory"
"35555",2003-04-01,"Apr 2003","Apartment",0,"Scss","Unabsorbed Inventory"
"35555",2003-04-01,"Apr 2003","All",131,"Scss","Unabsorbed Inventory"
"35555",2003-05-01,"May 2003","Single",74,"Scss","Unabsorbed Inventory"
"35555",2003-05-01,"May 2003","Semi-Detached",1,"Scss","Unabsorbed Inventory"
"35555",2003-05-01,"May 2003","Row",64,"Scss","Unabsorbed Inventory"
