"GeoUID","Date","DateString","Dwelling Type","Value","Survey","Series"
"35537",1990-06-01,"Jun 1990","Single",192,"Scss","Unabsorbed Inventory"
"35537",1990-06-01,"Jun 1990","Semi-Detached",1,"Scss","Unabsorbed Inventory"
"35537",1990-06-01,"Jun 1990","Row",83,"Scss","Unabsorbed Inventory"
"35537",1990-06-01,"Jun 1990","Apartment",23,"Scss","Unabsorbed Inventory"
"35537",1990-06-01,"Jun 1990","All",299,"Scss","Unabsorbed Inventory"
"35537",1990-07-01,"Jul 1990","Single",197,"Scss","Unabsorbed Inventory"
"35537",1990-07-01,"Jul 1990","Semi-Detached",1,"Scss","Unabsorbed Inventory"
"35537",1990-07-01,"Jul 1990","Row",114,"Scss","Unabsorbed Inventory"
"35537",1990-07-01,"Jul 1990","Apartment",16,"Scss","Unabsorbed Inventory"
"35537",1990-07-01,"Jul 1990","All",328,"Scss","Unabsorbed Inventory"
"35537",1990-08-01,"Aug 1990","Single",202,"Scss","Unabsorbed Inventory"
"35537",1990-08-01,"Aug 1990","Semi-Detached",1,"Scss","Unabsorbed Inventory"
"35537",1990-08-01,"Aug 1990","Row",107,"Scss","Unabsorbed Inventory"
"35537",1990-08-01,"Aug 1990","Apartment",8,"Scss","Unabsorbed Inventory"
"35537",1990-08-01,"Aug 1990","All",318,"Scss","Unabsorbed Inventory"
"35537",1990-09-01,"Sep 1990","Single",200,"Scss","Unabsorbed Inventory"
"35537",1990-09-01,"Sep 1990","Semi-Detached",3,"Scss","Unabsorbed Inventory"
"35537",1990-09-01,"Sep 1990","Row",135,"Scss","Unabsorbed Inventory"
"35537",1990-09-01,"Sep 1990","Apartment",8,"Scss","Unabsorbed Inventory"
"35537",1990-09-01,"Sep 1990","All",346,"Scss","Unabsorbed Inventory"
"35537",1990-10-01,"Oct 1990","Single",233,"Scss","Unabsorbed Inventory"
"35537",1990-10-01,"Oct 1990","Semi-Detached",2,"Scss","Unabsorbed Inventory"
"35537",1990-10-01,"Oct 1990","Row",131,"Scss","Unabsorbed Inventory"
"35537",1990-10-01,"Oct 1990","Apartment",8,"Scss","Unabsorbed Inventory"
"35537",1990-10-01,"Oct 1990","All",374,"Scss","Unabsorbed Inventory"
"35537",1990-11-01,"Nov 1990","Single",226,"Scss","Unabsorbed Inventory"
"35537",1990-11-01,"Nov 1990","Semi-Detached",0,"Scss","Unabsorbed Inventory"
"35537",1990-11-01,"Nov 1990","Row",178,"Scss","Unabsorbed Inventory"
"35537",1990-11-01,"Nov 1990","Apartment",59,"Scss","Unabsorbed Inventory"
"35537",1990-11-01,"Nov 1990","All",463,"Scss","Unabsorbed Inventory"
"35537",1990-12-01,"Dec 1990","Single",214,"Scss","Unabsorbed Inventory"
"35537",1990-12-01,"Dec 1990","Semi-Detached",0,"Scss","Unabsorbed Inventory"
"35537",1990-12-01,"Dec 1990","Row",188,"Scss","Unabsorbed Inventory"
"35537",1990-12-01,"Dec 1990","Apartment",57,"Scss","Unabsorbed Inventory"
"35537",1990-12-01,"Dec 1990","All",459,"Scss","Unabsorbed Inventory"
"35537",1991-01-01,"Jan 1991","Single",207,"Scss","Unabsorbed Inventory"
"35537",1991-01-01,"Jan 1991","Semi-Detached",0,"Scss","Unabsorbed Inventory"
"35537",1991-01-01,"Jan 1991","Row",201,"Scss","Unabsorbed Inventory"
"35537",1991-01-01,"Jan 1991","Apartment",53,"Scss","Unabsorbed Inventory"
"35537",1991-01-01,"Jan 1991","All",461,"Scss","Unabsorbed Inventory"
"35537",1991-02-01,"Feb 1991","Single",190,"Scss","Unabsorbed Inventory"
"35537",1991-02-01,"Feb 1991","Semi-Detached",0,"Scss","Unabsorbed Inventory"
"35537",1991-02-01,"Feb 1991","Row",153,"Scss","Unabsorbed Inventory"
"35537",1991-02-01,"Feb 1991","Apartment",46,"Scss","Unabsorbed Inventory"
"35537",1991-02-01,"Feb 1991","All",389,"Scss","Unabsorbed Inventory"
"35537",1991-03-01,"Mar 1991","Single",182,"Scss","Unabsorbed Inventory"
"35537",1991-03-01,"Mar 1991","Semi-Detached",0,"Scss","Unabsorbed Inventory"
"35537",1991-03-01,"Mar 1991","Row",138,"Scss","Unabsorbed Inventory"
"35537",1991-03-01,"Mar 1991","Apartment",43,"Scss","Unabsorbed Inventory"
"35537",1991-03-01,"Mar 1991","All",363,"Scss","Unabsorbed Inventory"
"35537",1991-04-01,"Apr 1991","Single",162,"Scss","Unabsorbed Inventory"
"35537",1991-04-01,"Apr 1991","Semi-Detached",0,"Scss","Unabsorbed Inventory"
"35537",1991-04-01,"Apr 1991","Row",97,"Scss","Unabsorbed Inventory"
"35537",1991-04-01,"Apr 1991","Apartment",33,"Scss","Unabsorbed Inventory"
"35537",1991-04-01,"Apr 1991","All",292,"Scss","Unabsorbed Inventory"
"35537",1991-05-01,"May 1991","Single",138,"Scss","Unabsorbed Inventory"
"35537",1991-05-01,"May 1991","Semi-Detached",1,"Scss","Unabsorbed Inventory"
"35537",1991-05-01,"May 1991","Row",86,"Scss","Unabsorbed Inventory"
"35537",1991-05-01,"May 1991","Apartment",103,"Scss","Unabsorbed Inventory"
"35537",1991-05-01,"May 1991","All",328,"Scss","Unabsorbed Inventory"
"35537",1991-06-01,"Jun 1991","Single",139,"Scss","Unabsorbed Inventory"
"35537",1991-06-01,"Jun 1991","Semi-Detached",1,"Scss","Unabsorbed Inventory"
"35537",1991-06-01,"Jun 1991","Row",71,"Scss","Unabsorbed Inventory"
"35537",1991-06-01,"Jun 1991","Apartment",99,"Scss","Unabsorbed Inventory"
"35537",1991-06-01,"Jun 1991","All",310,"Scss","Unabsorbed Inventory"
"35537",1991-07-01,"Jul 1991","Single",134,"Scss","Unabsorbed Inventory"
"35537",1991-07-01,"Jul 1991","Semi-Detached",0,"Scss","Unabsorbed Inventory"
"35537",1991-07-01,"Jul 1991","Row",79,"Scss","Unabsorbed Inventory"
"35537",1991-07-01,"Jul 1991","Apartment",99,"Scss","Unabsorbed Inventory"
"35537",1991-07-01,"Jul 1991","All",312,"Scss","Unabsorbed Inventory"
"35537",1991-08-01,"Aug 1991","Single",152,"Scss","Unabsorbed Inventory"
"35537",1991-08-01,"Aug 1991","Semi-Detached",1,"Scss","Unabsorbed Inventory"
"35537",1991-08-01,"Aug 1991","Row",78,"Scss","Unabsorbed Inventory"
"35537",1991-08-01,"Aug 1991","Apartment",85,"Scss","Unabsorbed Inventory"
"35537",1991-08-01,"Aug 1991","All",316,"Scss","Unabsorbed Inventory"
"35537",1991-09-01,"Sep 1991","Single",158,"Scss","Unabsorbed Inventory"
"35537",1991-09-01,"Sep 1991","Semi-Detached",3,"Scss","Unabsorbed Inventory"
"35537",1991-09-01,"Sep 1991","Row",85,"Scss","Unabsorbed Inventory"
"35537",1991-09-01,"Sep 1991","Apartment",85,"Scss","Unabsorbed Inventory"
"35537",1991-09-01,"Sep 1991","All",331,"Scss","Unabsorbed Inventory"
"35537",1991-10-01,"Oct 1991","Single",182,"Scss","Unabsorbed Inventory"
"35537",1991-10-01,"Oct 1991","Semi-Detached",4,"Scss","Unabsorbed Inventory"
"35537",1991-10-01,"Oct 1991","Row",213,"Scss","Unabsorbed Inventory"
"35537",1991-10-01,"Oct 1991","Apartment",85,"Scss","Unabsorbed Inventory"
"35537",1991-10-01,"Oct 1991","All",484,"Scss","Unabsorbed Inventory"
"35537",1991-11-01,"Nov 1991","Single",193,"Scss","Unabsorbed Inventory"
"35537",1991-11-01,"Nov 1991","Semi-Detached",6,"Scss","Unabsorbed Inventory"
"35537",1991-11-01,"Nov 1991","Row",217,"Scss","Unabsorbed Inventory"
"35537",1991-11-01,"Nov 1991","Apartment",122,"Scss","Unabsorbed Inventory"
"35537",1991-11-01,"Nov 1991","All",538,"Scss","Unabsorbed Inventory"
"35537",1991-12-01,"Dec 1991","Single",180,"Scss","Unabsorbed Inventory"
"35537",1991-12-01,"Dec 1991","Semi-Detached",6,"Scss","Unabsorbed Inventory"
"35537",1991-12-01,"Dec 1991","Row",194,"Scss","Unabsorbed Inventory"
"35537",1991-12-01,"Dec 1991","Apartment",98,"Scss","Unabsorbed Inventory"
"35537",1991-12-01,"Dec 1991","All",478,"Scss","Unabsorbed Inventory"
"35537",1992-01-01,"Jan 1992","Single",178,"Scss","Unabsorbed Inventory"
"35537",1992-01-01,"Jan 1992","Semi-Detached",8,"Scss","Unabsorbed Inventory"
"35537",1992-01-01,"Jan 1992","Row",193,"Scss","Unabsorbed Inventory"
"35537",1992-01-01,"Jan 1992","Apartment",93,"Scss","Unabsorbed Inventory"
"35537",1992-01-01,"Jan 1992","All",472,"Scss","Unabsorbed Inventory"
"35537",1992-02-01,"Feb 1992","Single",175,"Scss","Unabsorbed Inventory"
"35537",1992-02-01,"Feb 1992","Semi-Detached",8,"Scss","Unabsorbed Inventory"
"35537",1992-02-01,"Feb 1992","Row",201,"Scss","Unabsorbed Inventory"
"35537",1992-02-01,"Feb 1992","Apartment",93,"Scss","Unabsorbed Inventory"
"35537",1992-02-01,"Feb 1992","All",477,"Scss","Unabsorbed Inventory"
"35537",1992-03-01,"Mar 1992","Single",164,"Scss","Unabsorbed Inventory"
"35537",1992-03-01,"Mar 1992","Semi-Detached",8,"Scss","Unabsorbed Inventory"
"35537",1992-03-01,"Mar 1992","Row",200,"Scss","Unabsorbed Inventory"
"35537",1992-03-01,"Mar 1992","Apartment",61,"Scss","Unabsorbed Inventory"
"35537",1992-03-01,"Mar 1992","All",433,"Scss","Unabsorbed Inventory"
"35537",1992-04-01,"Apr 1992","Single",158,"Scss","Unabsorbed Inventory"
"35537",1992-04-01,"Apr 1992","Semi-Detached",5,"Scss","Unabsorbed Inventory"
"35537",1992-04-01,"Apr 1992","Row",196,"Scss","Unabsorbed Inventory"
"35537",1992-04-01,"Apr 1992","Apartment",61,"Scss","Unabsorbed Inventory"
"35537",1992-04-01,"Apr 1992","All",420,"Scss","Unabsorbed Inventory"
"35537",1992-05-01,"May 1992","Single",159,"Scss","Unabsorbed Inventory"
"35537",1992-05-01,"May 1992","Semi-Detached",7,"Scss","Unabsorbed Inventory"
"35537",1992-05-01,"May 1992","Row",197,"Scss","Unabsorbed Inventory"
"35537",1992-05-01,"May 1992","Apartment",84,"Scss","Unabsorbed Inventory"
"35537",1992-05-01,"May 1992","All",447,"Scss","Unabsorbed Inventory"
"35537",1992-06-01,"Jun 1992","Single",173,"Scss","Unabsorbed Inventory"
"35537",1992-06-01,"Jun 1992","Semi-Detached",8,"Scss","Unabsorbed Inventory"
"35537",1992-06-01,"Jun 1992","Row",190,"Scss","Unabsorbed Inventory"
"35537",1992-06-01,"Jun 1992","Apartment",84,"Scss","Unabsorbed Inventory"
"35537",1992-06-01,"Jun 1992","All",455,"Scss","Unabsorbed Inventory"
"35537",1992-07-01,"Jul 1992","Single",133,"Scss","Unabsorbed Inventory"
"35537",1992-07-01,"Jul 1992","Semi-Detached",10,"Scss","Unabsorbed Inventory"
"35537",1992-07-01,"Jul 1992","Row",144,"Scss","Unabsorbed Inventory"
"35537",1992-07-01,"Jul 1992","Apartment",70,"Scss","Unabsorbed Inventory"
"35537",1992-07-01,"Jul 1992","All",357,"Scss","Unabsorbed Inventory"
"35537",1992-08-01,"Aug 1992","Single",115,"Scss","Unabsorbed Inventory"
"35537",1992-08-01,"Aug 1992","Semi-Detached",13,"Scss","Unabsorbed Inventory"
"35537",1992-08-01,"Aug 1992","Row",140,"Scss","Unabsorbed Inventory"
"35537",1992-08-01,"Aug 1992","Apartment",70,"Scss","Unabsorbed Inventory"
"35537",1992-08-01,"Aug 1992","All",338,"Scss","Unabsorbed Inventory"
"35537",1992-09-01,"Sep 1992","Single",124,"Scss","Unabsorbed Inventory"
"35537",1992-09-01,"Sep 1992","Semi-Detached",18,"Scss","Unabsorbed Inventory"
"35537",1992-09-01,"Sep 1992","Row",140,"Scss","Unabsorbed Inventory"
"35537",1992-09-01,"Sep 1992","Apartment",383,"Scss","Unabsorbed Inventory"
"35537",1992-09-01,"Sep 1992","All",665,"Scss","Unabsorbed Inventory"
"35537",1992-10-01,"Oct 1992","Single",128,"Scss","Unabsorbed Inventory"
"35537",1992-10-01,"Oct 1992","Semi-Detached",11,"Scss","Unabsorbed Inventory"
"35537",1992-10-01,"Oct 1992","Row",150,"Scss","Unabsorbed Inventory"
"35537",1992-10-01,"Oct 1992","Apartment",377,"Scss","Unabsorbed Inventory"
"35537",1992-10-01,"Oct 1992","All",666,"Scss","Unabsorbed Inventory"
"35537",1992-11-01,"Nov 1992","Single",127,"Scss","Unabsorbed Inventory"
"35537",1992-11-01,"Nov 1992","Semi-Detached",8,"Scss","Unabsorbed Inventory"
"35537",1992-11-01,"Nov 1992","Row",149,"Scss","Unabsorbed Inventory"
"35537",1992-11-01,"Nov 1992","Apartment",376,"Scss","Unabsorbed Inventory"
"35537",1992-11-01,"Nov 1992","All",660,"Scss","Unabsorbed Inventory"
"35537",1992-12-01,"Dec 1992","Single",136,"Scss","Unabsorbed Inventory"
"35537",1992-12-01,"Dec 1992","Semi-Detached",6,"Scss","Unabsorbed Inventory"
"35537",1992-12-01,"Dec 1992","Row",156,"Scss","Unabsorbed Inventory"
"35537",1992-12-01,"Dec 1992","Apartment",376,"Scss","Unabsorbed Inventory"
"35537",1992-12-01,"Dec 1992","All",674,"Scss","Unabsorbed Inventory"
"35537",1993-01-01,"Jan 1993","Single",162,"Scss","Unabsorbed Inventory"
"35537",1993-01-01,"Jan 1993","Semi-Detached",4,"Scss","Unabsorbed Inventory"
"35537",1993-01-01,"Jan 1993","Row",146,"Scss","Unabsorbed Inventory"
"35537",1993-01-01,"Jan 1993","Apartment",384,"Scss","Unabsorbed Inventory"
"35537",1993-01-01,"Jan 1993","All",696,"Scss","Unabsorbed Inventory"
"35537",1993-02-01,"Feb 1993","Single",152,"Scss","Unabsorbed Inventory"
"35537",1993-02-01,"Feb 1993","Semi-Detached",4,"Scss","Unabsorbed Inventory"
"35537",1993-02-01,"Feb 1993","Row",130,"Scss","Unabsorbed Inventory"
"35537",1993-02-01,"Feb 1993","Apartment",366,"Scss","Unabsorbed Inventory"
"35537",1993-02-01,"Feb 1993","All",652,"Scss","Unabsorbed Inventory"
"35537",1993-03-01,"Mar 1993","Single",163,"Scss","Unabsorbed Inventory"
"35537",1993-03-01,"Mar 1993","Semi-Detached",3,"Scss","Unabsorbed Inventory"
"35537",1993-03-01,"Mar 1993","Row",125,"Scss","Unabsorbed Inventory"
"35537",1993-03-01,"Mar 1993","Apartment",231,"Scss","Unabsorbed Inventory"
"35537",1993-03-01,"Mar 1993","All",522,"Scss","Unabsorbed Inventory"
"35537",1993-04-01,"Apr 1993","Single",152,"Scss","Unabsorbed Inventory"
"35537",1993-04-01,"Apr 1993","Semi-Detached",3,"Scss","Unabsorbed Inventory"
"35537",1993-04-01,"Apr 1993","Row",114,"Scss","Unabsorbed Inventory"
"35537",1993-04-01,"Apr 1993","Apartment",226,"Scss","Unabsorbed Inventory"
"35537",1993-04-01,"Apr 1993","All",495,"Scss","Unabsorbed Inventory"
"35537",1993-05-01,"May 1993","Single",155,"Scss","Unabsorbed Inventory"
"35537",1993-05-01,"May 1993","Semi-Detached",2,"Scss","Unabsorbed Inventory"
"35537",1993-05-01,"May 1993","Row",109,"Scss","Unabsorbed Inventory"
"35537",1993-05-01,"May 1993","Apartment",224,"Scss","Unabsorbed Inventory"
"35537",1993-05-01,"May 1993","All",490,"Scss","Unabsorbed Inventory"
"35537",1993-06-01,"Jun 1993","Single",162,"Scss","Unabsorbed Inventory"
"35537",1993-06-01,"Jun 1993","Semi-Detached",1,"Scss","Unabsorbed Inventory"
"35537",1993-06-01,"Jun 1993","Row",90,"Scss","Unabsorbed Inventory"
"35537",1993-06-01,"Jun 1993","Apartment",217,"Scss","Unabsorbed Inventory"
"35537",1993-06-01,"Jun 1993","All",470,"Scss","Unabsorbed Inventory"
"35537",1993-07-01,"Jul 1993","Single",163,"Scss","Unabsorbed Inventory"
"35537",1993-07-01,"Jul 1993","Semi-Detached",1,"Scss","Unabsorbed Inventory"
"35537",1993-07-01,"Jul 1993","Row",90,"Scss","Unabsorbed Inventory"
"35537",1993-07-01,"Jul 1993","Apartment",214,"Scss","Unabsorbed Inventory"
"35537",1993-07-01,"Jul 1993","All",468,"Scss","Unabsorbed Inventory"
"35537",1993-08-01,"Aug 1993","Single",157,"Scss","Unabsorbed Inventory"
"35537",1993-08-01,"Aug 1993","Semi-Detached",7,"Scss","Unabsorbed Inventory"
"35537",1993-08-01,"Aug 1993","Row",80,"Scss","Unabsorbed Inventory"
"35537",1993-08-01,"Aug 1993","Apartment",186,"Scss","Unabsorbed Inventory"
"35537",1993-08-01,"Aug 1993","All",430,"Scss","Unabsorbed Inventory"
"35537",1993-09-01,"Sep 1993","Single",157,"Scss","Unabsorbed Inventory"
"35537",1993-09-01,"Sep 1993","Semi-Detached",5,"Scss","Unabsorbed Inventory"
"35537",1993-09-01,"Sep 1993","Row",92,"Scss","Unabsorbed Inventory"
"35537",1993-09-01,"Sep 1993","Apartment",186,"Scss","Unabsorbed Inventory"
"35537",1993-09-01,"Sep 1993","All",440,"Scss","Unabsorbed Inventory"
"35537",1993-10-01,"Oct 1993","Single",143,"Scss","Unabsorbed Inventory"
"35537",1993-10-01,"Oct 1993","Semi-Detached",4,"Scss","Unabsorbed Inventory"
"35537",1993-10-01,"Oct 1993","Row",84,"Scss","Unabsorbed Inventory"
"35537",1993-10-01,"Oct 1993","Apartment",186,"Scss","Unabsorbed Inventory"
"35537",1993-10-01,"Oct 1993","All",417,"Scss","Unabsorbed Inventory"
"35537",1993-11-01,"Nov 1993","Single",162,"Scss","Unabsorbed Inventory"
"35537",1993-11-01,"Nov 1993","Semi-Detached",6,"Scss","Unabsorbed Inventory"
"35537",1993-11-01,"Nov 1993","Row",88,"Scss","Unabsorbed Inventory"
"35537",1993-11-01,"Nov 1993","Apartment",186,"Scss","Unabsorbed Inventory"
"35537",1993-11-01,"Nov 1993","All",442,"Scss","Unabsorbed Inventory"
"35537",1993-12-01,"Dec 1993","Single",155,"Scss","Unabsorbed Inventory"
"35537",1993-12-01,"Dec 1993","Semi-Detached",7,"Scss","Unabsorbed Inventory"
"35537",1993-12-01,"Dec 1993","Row",82,"Scss","Unabsorbed Inventory"
"35537",1993-12-01,"Dec 1993","Apartment",184,"Scss","Unabsorbed Inventory"
"35537",1993-12-01,"Dec 1993","All",428,"Scss","Unabsorbed Inventory"
"35537",1994-01-01,"Jan 1994","Single",152,"Scss","Unabsorbed Inventory"
"35537",1994-01-01,"Jan 1994","Semi-Detached",3,"Scss","Unabsorbed Inventory"
"35537",1994-01-01,"Jan 1994","Row",90,"Scss","Unabsorbed Inventory"
"35537",1994-01-01,"Jan 1994","Apartment",182,"Scss","Unabsorbed Inventory"
"35537",1994-01-01,"Jan 1994","All",427,"Scss","Unabsorbed Inventory"
"35537",1994-02-01,"Feb 1994","Single",138,"Scss","Unabsorbed Inventory"
"35537",1994-02-01,"Feb 1994","Semi-Detached",0,"Scss","Unabsorbed Inventory"
"35537",1994-02-01,"Feb 1994","Row",86,"Scss","Unabsorbed Inventory"
"35537",1994-02-01,"Feb 1994","Apartment",175,"Scss","Unabsorbed Inventory"
"35537",1994-02-01,"Feb 1994","All",399,"Scss","Unabsorbed Inventory"
"35537",1994-03-01,"Mar 1994","Single",139,"Scss","Unabsorbed Inventory"
"35537",1994-03-01,"Mar 1994","Semi-Detached",3,"Scss","Unabsorbed Inventory"
"35537",1994-03-01,"Mar 1994","Row",80,"Scss","Unabsorbed Inventory"
"35537",1994-03-01,"Mar 1994","Apartment",169,"Scss","Unabsorbed Inventory"
"35537",1994-03-01,"Mar 1994","All",391,"Scss","Unabsorbed Inventory"
"35537",1994-04-01,"Apr 1994","Single",147,"Scss","Unabsorbed Inventory"
"35537",1994-04-01,"Apr 1994","Semi-Detached",4,"Scss","Unabsorbed Inventory"
"35537",1994-04-01,"Apr 1994","Row",92,"Scss","Unabsorbed Inventory"
"35537",1994-04-01,"Apr 1994","Apartment",168,"Scss","Unabsorbed Inventory"
"35537",1994-04-01,"Apr 1994","All",411,"Scss","Unabsorbed Inventory"
"35537",1994-05-01,"May 1994","Single",152,"Scss","Unabsorbed Inventory"
"35537",1994-05-01,"May 1994","Semi-Detached",5,"Scss","Unabsorbed Inventory"
"35537",1994-05-01,"May 1994","Row",96,"Scss","Unabsorbed Inventory"
"35537",1994-05-01,"May 1994","Apartment",168,"Scss","Unabsorbed Inventory"
"35537",1994-05-01,"May 1994","All",421,"Scss","Unabsorbed Inventory"
"35537",1994-06-01,"Jun 1994","Single",173,"Scss","Unabsorbed Inventory"
"35537",1994-06-01,"Jun 1994","Semi-Detached",4,"Scss","Unabsorbed Inventory"
"35537",1994-06-01,"Jun 1994","Row",88,"Scss","Unabsorbed Inventory"
"35537",1994-06-01,"Jun 1994","Apartment",166,"Scss","Unabsorbed Inventory"
"35537",1994-06-01,"Jun 1994","All",431,"Scss","Unabsorbed Inventory"
"35537",1994-07-01,"Jul 1994","Single",163,"Scss","Unabsorbed Inventory"
"35537",1994-07-01,"Jul 1994","Semi-Detached",5,"Scss","Unabsorbed Inventory"
"35537",1994-07-01,"Jul 1994","Row",104,"Scss","Unabsorbed Inventory"
"35537",1994-07-01,"Jul 1994","Apartment",108,"Scss","Unabsorbed Inventory"
"35537",1994-07-01,"Jul 1994","All",380,"Scss","Unabsorbed Inventory"
"35537",1994-08-01,"Aug 1994","Single",130,"Scss","Unabsorbed Inventory"
"35537",1994-08-01,"Aug 1994","Semi-Detached",5,"Scss","Unabsorbed Inventory"
"35537",1994-08-01,"Aug 1994","Row",101,"Scss","Unabsorbed Inventory"
"35537",1994-08-01,"Aug 1994","Apartment",108,"Scss","Unabsorbed Inventory"
"35537",1994-08-01,"Aug 1994","All",344,"Scss","Unabsorbed Inventory"
"35537",1994-09-01,"Sep 1994","Single",117,"Scss","Unabsorbed Inventory"
"35537",1994-09-01,"Sep 1994","Semi-Detached",5,"Scss","Unabsorbed Inventory"
"35537",1994-09-01,"Sep 1994","Row",91,"Scss","Unabsorbed Inventory"
"35537",1994-09-01,"Sep 1994","Apartment",61,"Scss","Unabsorbed Inventory"
"35537",1994-09-01,"Sep 1994","All",274,"Scss","Unabsorbed Inventory"
"35537",1994-10-01,"Oct 1994","Single",152,"Scss","Unabsorbed Inventory"
"35537",1994-10-01,"Oct 1994","Semi-Detached",9,"Scss","Unabsorbed Inventory"
"35537",1994-10-01,"Oct 1994","Row",100,"Scss","Unabsorbed Inventory"
"35537",1994-10-01,"Oct 1994","Apartment",61,"Scss","Unabsorbed Inventory"
"35537",1994-10-01,"Oct 1994","All",322,"Scss","Unabsorbed Inventory"
"35537",1994-11-01,"Nov 1994","Single",163,"Scss","Unabsorbed Inventory"
"35537",1994-11-01,"Nov 1994","Semi-Detached",9,"Scss","Unabsorbed Inventory"
"35537",1994-11-01,"Nov 1994","Row",98,"Scss","Unabsorbed Inventory"
"35537",1994-11-01,"Nov 1994","Apartment",61,"Scss","Unabsorbed Inventory"
"35537",1994-11-01,"Nov 1994","All",331,"Scss","Unabsorbed Inventory"
"35537",1994-12-01,"Dec 1994","Single",141,"Scss","Unabsorbed Inventory"
"35537",1994-12-01,"Dec 1994","Semi-Detached",8,"Scss","Unabsorbed Inventory"
"35537",1994-12-01,"Dec 1994","Row",100,"Scss","Unabsorbed Inventory"
"35537",1994-12-01,"Dec 1994","Apartment",58,"Scss","Unabsorbed Inventory"
"35537",1994-12-01,"Dec 1994","All",307,"Scss","Unabsorbed Inventory"
"35537",1995-01-01,"Jan 1995","Single",138,"Scss","Unabsorbed Inventory"
"35537",1995-01-01,"Jan 1995","Semi-Detached",8,"Scss","Unabsorbed Inventory"
"35537",1995-01-01,"Jan 1995","Row",99,"Scss","Unabsorbed Inventory"
"35537",1995-01-01,"Jan 1995","Apartment",58,"Scss","Unabsorbed Inventory"
"35537",1995-01-01,"Jan 1995","All",303,"Scss","Unabsorbed Inventory"
"35537",1995-02-01,"Feb 1995","Single",140,"Scss","Unabsorbed Inventory"
"35537",1995-02-01,"Feb 1995","Semi-Detached",6,"Scss","Unabsorbed Inventory"
"35537",1995-02-01,"Feb 1995","Row",110,"Scss","Unabsorbed Inventory"
"35537",1995-02-01,"Feb 1995","Apartment",55,"Scss","Unabsorbed Inventory"
"35537",1995-02-01,"Feb 1995","All",311,"Scss","Unabsorbed Inventory"
"35537",1995-03-01,"Mar 1995","Single",137,"Scss","Unabsorbed Inventory"
"35537",1995-03-01,"Mar 1995","Semi-Detached",6,"Scss","Unabsorbed Inventory"
"35537",1995-03-01,"Mar 1995","Row",114,"Scss","Unabsorbed Inventory"
"35537",1995-03-01,"Mar 1995","Apartment",41,"Scss","Unabsorbed Inventory"
"35537",1995-03-01,"Mar 1995","All",298,"Scss","Unabsorbed Inventory"
"35537",1995-04-01,"Apr 1995","Single",153,"Scss","Unabsorbed Inventory"
"35537",1995-04-01,"Apr 1995","Semi-Detached",6,"Scss","Unabsorbed Inventory"
"35537",1995-04-01,"Apr 1995","Row",120,"Scss","Unabsorbed Inventory"
"35537",1995-04-01,"Apr 1995","Apartment",40,"Scss","Unabsorbed Inventory"
"35537",1995-04-01,"Apr 1995","All",319,"Scss","Unabsorbed Inventory"
"35537",1995-05-01,"May 1995","Single",164,"Scss","Unabsorbed Inventory"
"35537",1995-05-01,"May 1995","Semi-Detached",6,"Scss","Unabsorbed Inventory"
"35537",1995-05-01,"May 1995","Row",124,"Scss","Unabsorbed Inventory"
